five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.123:4768-41.177.26.176:80-TCP,1261067696.182734,48,77.197.210.123,41.177.26.176,4768,80,TCP,77.197.210.123-41.177.26.176,8,635,0.8045580387115479
77.197.210.123:4967-41.177.26.176:80-TCP,1261067696.987292,48,77.197.210.123,41.177.26.176,4967,80,TCP,77.197.210.123-41.177.26.176,7,596,0.8209550380706787
77.197.210.123:5154-41.177.26.176:80-TCP,1261067697.808247,48,77.197.210.123,41.177.26.176,5154,80,TCP,77.197.210.123-41.177.26.176,9,674,0.6244819164276123
77.197.210.123:5277-41.177.26.176:80-TCP,1261067698.432729,48,77.197.210.123,41.177.26.176,5277,80,TCP,77.197.210.123-41.177.26.176,8,680,0.8445529937744141
77.197.210.123:5424-41.177.26.176:80-TCP,1261067699.277282,48,77.197.210.123,41.177.26.176,5424,80,TCP,77.197.210.123-41.177.26.176,8,636,0.794990062713623
77.197.210.123:5590-41.177.26.176:80-TCP,1261067700.072272,48,77.197.210.123,41.177.26.176,5590,80,TCP,77.197.210.123-41.177.26.176,7,593,1.8053288459777832
77.197.210.123:5940-41.177.26.176:80-TCP,1261067701.877601,48,77.197.210.123,41.177.26.176,5940,80,TCP,77.197.210.123-41.177.26.176,9,685,6.181784152984619
77.197.210.123:7320-41.177.26.176:80-TCP,1261067708.059385,48,77.197.210.123,41.177.26.176,7320,80,TCP,77.197.210.123-41.177.26.176,9,723,8.561951875686646
77.197.210.123:15897-41.177.26.176:80-TCP,1261067716.621337,48,77.197.210.123,41.177.26.176,15897,80,TCP,77.197.210.123-41.177.26.176,10,732,4.713803052902222
77.197.210.123:18218-41.177.26.176:80-TCP,1261067721.33514,48,77.197.210.123,41.177.26.176,18218,80,TCP,77.197.210.123-41.177.26.176,13,851,2.034389019012451
77.197.210.123:19280-41.177.26.176:80-TCP,1261067723.369529,48,77.197.210.123,41.177.26.176,19280,80,TCP,77.197.210.123-41.177.26.176,7,605,0.803149938583374
77.197.210.123:19624-41.177.26.176:80-TCP,1261067724.172679,48,77.197.210.123,41.177.26.176,19624,80,TCP,77.197.210.123-41.177.26.176,9,668,0.9163739681243896
77.197.210.123:19880-41.177.26.176:80-TCP,1261067725.089053,48,77.197.210.123,41.177.26.176,19880,80,TCP,77.197.210.123-41.177.26.176,9,676,0.7348430156707764
77.197.210.123:20143-41.177.26.176:80-TCP,1261067725.823896,48,77.197.210.123,41.177.26.176,20143,80,TCP,77.197.210.123-41.177.26.176,8,635,0.8046560287475586
77.197.210.123:20374-41.177.26.176:80-TCP,1261067726.628552,48,77.197.210.123,41.177.26.176,20374,80,TCP,77.197.210.123-41.177.26.176,7,603,0.8340620994567871
77.197.210.123:20626-41.177.26.176:80-TCP,1261067727.462614,48,77.197.210.123,41.177.26.176,20626,80,TCP,77.197.210.123-41.177.26.176,8,636,0.8082189559936523
77.197.210.123:20840-41.177.26.176:80-TCP,1261067728.270833,48,77.197.210.123,41.177.26.176,20840,80,TCP,77.197.210.123-41.177.26.176,9,686,1.488935947418213
77.197.210.123:21158-41.177.26.176:80-TCP,1261067729.759769,48,77.197.210.123,41.177.26.176,21158,80,TCP,77.197.210.123-41.177.26.176,8,661,1.1254899501800537
77.197.210.123:21410-41.177.26.176:80-TCP,1261067730.885259,48,77.197.210.123,41.177.26.176,21410,80,TCP,77.197.210.123-41.177.26.176,10,711,1.79610013961792
77.197.210.123:21706-41.177.26.176:80-TCP,1261067732.681359,48,77.197.210.123,41.177.26.176,21706,80,TCP,77.197.210.123-41.177.26.176,7,605,0.799252986907959
77.197.210.123:21821-41.177.26.176:80-TCP,1261067733.480612,48,77.197.210.123,41.177.26.176,21821,80,TCP,77.197.210.123-41.177.26.176,8,636,0.6605539321899414
77.197.210.123:21921-41.177.26.176:80-TCP,1261067734.141166,48,77.197.210.123,41.177.26.176,21921,80,TCP,77.197.210.123-41.177.26.176,7,596,0.8599491119384766
77.197.210.123:22035-41.177.26.176:80-TCP,1261067735.001115,48,77.197.210.123,41.177.26.176,22035,80,TCP,77.197.210.123-41.177.26.176,9,685,0.8093879222869873
77.197.210.123:22147-41.177.26.176:80-TCP,1261067735.810503,48,77.197.210.123,41.177.26.176,22147,80,TCP,77.197.210.123-41.177.26.176,9,671,0.6208980083465576
77.197.210.123:22244-41.177.26.176:80-TCP,1261067736.431401,48,77.197.210.123,41.177.26.176,22244,80,TCP,77.197.210.123-41.177.26.176,15,923,1.563870906829834
77.197.210.123:22593-41.177.26.176:80-TCP,1261067737.995272,48,77.197.210.123,41.177.26.176,22593,80,TCP,77.197.210.123-41.177.26.176,8,682,7.5049049854278564
77.197.210.123:27722-41.177.26.176:80-TCP,1261067745.500177,48,77.197.210.123,41.177.26.176,27722,80,TCP,77.197.210.123-41.177.26.176,9,683,3.7856521606445312
77.197.210.123:29408-41.177.26.176:80-TCP,1261067749.285829,48,77.197.210.123,41.177.26.176,29408,80,TCP,77.197.210.123-41.177.26.176,8,675,3.5805978775024414
77.197.210.123:31226-41.177.26.176:80-TCP,1261067752.866427,48,77.197.210.123,41.177.26.176,31226,80,TCP,77.197.210.123-41.177.26.176,7,596,0.6753129959106445
77.197.210.123:31472-41.177.26.176:80-TCP,1261067753.54174,48,77.197.210.123,41.177.26.176,31472,80,TCP,77.197.210.123-41.177.26.176,7,642,0.9145829677581787
77.197.210.123:31799-41.177.26.176:80-TCP,1261067754.456323,48,77.197.210.123,41.177.26.176,31799,80,TCP,77.197.210.123-41.177.26.176,6,504,2.2884252071380615
77.197.210.123:32443-41.177.26.176:80-TCP,1261067756.744748,48,77.197.210.123,41.177.26.176,32443,80,TCP,77.197.210.123-41.177.26.176,8,636,0.7947118282318115
77.197.210.123:32632-41.177.26.176:80-TCP,1261067757.53946,48,77.197.210.123,41.177.26.176,32632,80,TCP,77.197.210.123-41.177.26.176,9,667,0.8311610221862793
77.197.210.123:32839-41.177.26.176:80-TCP,1261067758.370621,48,77.197.210.123,41.177.26.176,32839,80,TCP,77.197.210.123-41.177.26.176,7,595,0.7955260276794434
77.197.210.123:33058-41.177.26.176:80-TCP,1261067759.166147,48,77.197.210.123,41.177.26.176,33058,80,TCP,77.197.210.123-41.177.26.176,9,766,1.2339210510253906
77.197.210.123:33320-41.177.26.176:80-TCP,1261067760.400068,48,77.197.210.123,41.177.26.176,33320,80,TCP,77.197.210.123-41.177.26.176,7,590,1.0536789894104004
77.197.210.123:33512-41.177.26.176:80-TCP,1261067761.453747,48,77.197.210.123,41.177.26.176,33512,80,TCP,77.197.210.123-41.177.26.176,9,672,0.7587800025939941
77.197.210.123:33660-41.177.26.176:80-TCP,1261067762.212527,48,77.197.210.123,41.177.26.176,33660,80,TCP,77.197.210.123-41.177.26.176,8,664,1.2183258533477783
77.197.210.123:33883-41.177.26.176:80-TCP,1261067763.430853,48,77.197.210.123,41.177.26.176,33883,80,TCP,77.197.210.123-41.177.26.176,7,596,0.7997090816497803
77.197.210.123:34029-41.177.26.176:80-TCP,1261067764.230562,48,77.197.210.123,41.177.26.176,34029,80,TCP,77.197.210.123-41.177.26.176,9,672,0.9196929931640625
77.197.210.123:34209-41.177.26.176:80-TCP,1261067765.150255,48,77.197.210.123,41.177.26.176,34209,80,TCP,77.197.210.123-41.177.26.176,9,685,0.7655949592590332
77.197.210.123:34325-41.177.26.176:80-TCP,1261067765.91585,48,77.197.210.123,41.177.26.176,34325,80,TCP,77.197.210.123-41.177.26.176,9,685,0.8150479793548584
77.197.210.123:34451-41.177.26.176:80-TCP,1261067766.730898,48,77.197.210.123,41.177.26.176,34451,80,TCP,77.197.210.123-41.177.26.176,9,668,91.72935914993286
77.197.210.123:59626-41.177.26.176:80-TCP,1261067858.460257,48,77.197.210.123,41.177.26.176,59626,80,TCP,77.197.210.123-41.177.26.176,9,715,5.653573036193848
77.197.210.123:61858-41.177.26.176:80-TCP,1261067864.11383,48,77.197.210.123,41.177.26.176,61858,80,TCP,77.197.210.123-41.177.26.176,9,683,0.6143078804016113
77.197.210.123:61996-41.177.26.176:80-TCP,1261067864.728138,48,77.197.210.123,41.177.26.176,61996,80,TCP,77.197.210.123-41.177.26.176,9,686,0.5978469848632812
77.197.210.123:62137-41.177.26.176:80-TCP,1261067865.325985,48,77.197.210.123,41.177.26.176,62137,80,TCP,77.197.210.123-41.177.26.176,10,703,2.232211112976074
77.197.210.123:62535-41.177.26.176:80-TCP,1261067867.558196,48,77.197.210.123,41.177.26.176,62535,80,TCP,77.197.210.123-41.177.26.176,8,635,0.609778881072998
77.197.210.123:62674-41.177.26.176:80-TCP,1261067868.167975,48,77.197.210.123,41.177.26.176,62674,80,TCP,77.197.210.123-41.177.26.176,9,721,0.8106100559234619
77.197.210.123:62818-41.177.26.176:80-TCP,1261067868.978585,48,77.197.210.123,41.177.26.176,62818,80,TCP,77.197.210.123-41.177.26.176,9,676,0.8144340515136719
77.197.210.123:62974-41.177.26.176:80-TCP,1261067869.793019,48,77.197.210.123,41.177.26.176,62974,80,TCP,77.197.210.123-41.177.26.176,10,784,1.4217278957366943
77.197.210.123:63218-41.177.26.176:80-TCP,1261067871.214747,48,77.197.210.123,41.177.26.176,63218,80,TCP,77.197.210.123-41.177.26.176,8,635,0.8115091323852539
77.197.210.123:63383-41.177.26.176:80-TCP,1261067872.026256,48,77.197.210.123,41.177.26.176,63383,80,TCP,77.197.210.123-41.177.26.176,8,635,0.8264398574829102
77.197.210.123:63524-41.177.26.176:80-TCP,1261067872.852696,48,77.197.210.123,41.177.26.176,63524,80,TCP,77.197.210.123-41.177.26.176,7,593,1.0013470649719238
77.197.210.123:63791-41.177.26.176:80-TCP,1261067873.854043,48,77.197.210.123,41.177.26.176,63791,80,TCP,77.197.210.123-41.177.26.176,7,593,0.8123209476470947
77.197.210.123:63930-41.177.26.176:80-TCP,1261067874.666364,48,77.197.210.123,41.177.26.176,63930,80,TCP,77.197.210.123-41.177.26.176,8,645,0.8915810585021973
77.197.210.123:64067-41.177.26.176:80-TCP,1261067875.557945,48,77.197.210.123,41.177.26.176,64067,80,TCP,77.197.210.123-41.177.26.176,9,705,1.2062571048736572
77.197.210.123:64906-41.177.26.176:80-TCP,1261067876.764202,48,77.197.210.123,41.177.26.176,64906,80,TCP,77.197.210.123-41.177.26.176,8,636,0.8091378211975098
77.197.210.123:1283-41.177.26.176:80-TCP,1261067877.57334,48,77.197.210.123,41.177.26.176,1283,80,TCP,77.197.210.123-41.177.26.176,8,644,0.812049150466919
77.197.210.123:1507-41.177.26.176:80-TCP,1261067878.385389,48,77.197.210.123,41.177.26.176,1507,80,TCP,77.197.210.123-41.177.26.176,7,605,0.8125548362731934
77.197.210.123:1703-41.177.26.176:80-TCP,1261067879.197944,48,77.197.210.123,41.177.26.176,1703,80,TCP,77.197.210.123-41.177.26.176,9,683,2.0306661128997803
77.197.210.123:3056-41.177.26.176:80-TCP,1261067881.22861,48,77.197.210.123,41.177.26.176,3056,80,TCP,77.197.210.123-41.177.26.176,9,672,0.8146040439605713
77.197.210.123:3180-41.177.26.176:80-TCP,1261067882.043214,48,77.197.210.123,41.177.26.176,3180,80,TCP,77.197.210.123-41.177.26.176,9,672,0.810837984085083
77.197.210.123:3277-41.177.26.176:80-TCP,1261067882.854052,48,77.197.210.123,41.177.26.176,3277,80,TCP,77.197.210.123-41.177.26.176,8,698,1.421273946762085
77.197.210.123:3458-41.177.26.176:80-TCP,1261067884.275326,48,77.197.210.123,41.177.26.176,3458,80,TCP,77.197.210.123-41.177.26.176,8,636,0.812263011932373
77.197.210.123:3566-41.177.26.176:80-TCP,1261067885.087589,48,77.197.210.123,41.177.26.176,3566,80,TCP,77.197.210.123-41.177.26.176,8,635,0.7038729190826416
77.197.210.123:3646-41.177.26.176:80-TCP,1261067885.791462,48,77.197.210.123,41.177.26.176,3646,80,TCP,77.197.210.123-41.177.26.176,8,635,0.8127889633178711
77.197.210.123:3748-41.177.26.176:80-TCP,1261067886.604251,48,77.197.210.123,41.177.26.176,3748,80,TCP,77.197.210.123-41.177.26.176,11,786,32.743436098098755
77.197.210.123:15289-41.177.26.176:80-TCP,1261067919.347687,48,77.197.210.123,41.177.26.176,15289,80,TCP,77.197.210.123-41.177.26.176,8,664,9.77600908279419
77.197.210.123:21631-41.177.26.176:80-TCP,1261067929.123696,48,77.197.210.123,41.177.26.176,21631,80,TCP,77.197.210.123-41.177.26.176,8,646,3.8029489517211914
77.197.210.123:23376-41.177.26.176:80-TCP,1261067932.926645,48,77.197.210.123,41.177.26.176,23376,80,TCP,77.197.210.123-41.177.26.176,9,686,1.013260841369629
77.197.210.123:23934-41.177.26.176:80-TCP,1261067933.939906,48,77.197.210.123,41.177.26.176,23934,80,TCP,77.197.210.123-41.177.26.176,8,682,0.7592761516571045
77.197.210.123:24255-41.177.26.176:80-TCP,1261067934.699182,48,77.197.210.123,41.177.26.176,24255,80,TCP,77.197.210.123-41.177.26.176,7,642,0.9855809211730957
77.197.210.123:24579-41.177.26.176:80-TCP,1261067935.684763,48,77.197.210.123,41.177.26.176,24579,80,TCP,77.197.210.123-41.177.26.176,7,592,0.8266279697418213
77.197.210.123:24826-41.177.26.176:80-TCP,1261067936.511391,48,77.197.210.123,41.177.26.176,24826,80,TCP,77.197.210.123-41.177.26.176,9,685,0.8172540664672852
77.197.210.123:25034-41.177.26.176:80-TCP,1261067937.328645,48,77.197.210.123,41.177.26.176,25034,80,TCP,77.197.210.123-41.177.26.176,7,604,0.8206779956817627
77.197.210.123:25215-41.177.26.176:80-TCP,1261067938.149323,48,77.197.210.123,41.177.26.176,25215,80,TCP,77.197.210.123-41.177.26.176,9,720,0.7917571067810059
77.197.210.123:25386-41.177.26.176:80-TCP,1261067938.94108,48,77.197.210.123,41.177.26.176,25386,80,TCP,77.197.210.123-41.177.26.176,7,596,0.7960429191589355
77.197.210.123:25564-41.177.26.176:80-TCP,1261067939.737123,48,77.197.210.123,41.177.26.176,25564,80,TCP,77.197.210.123-41.177.26.176,7,596,0.6163420677185059
77.197.210.123:25697-41.177.26.176:80-TCP,1261067940.353465,48,77.197.210.123,41.177.26.176,25697,80,TCP,77.197.210.123-41.177.26.176,8,643,0.8138120174407959
77.197.210.123:25831-41.177.26.176:80-TCP,1261067941.167277,48,77.197.210.123,41.177.26.176,25831,80,TCP,77.197.210.123-41.177.26.176,8,645,0.8192508220672607
77.197.210.123:26013-41.177.26.176:80-TCP,1261067941.986528,48,77.197.210.123,41.177.26.176,26013,80,TCP,77.197.210.123-41.177.26.176,7,574,1.663060188293457
77.197.210.123:26300-41.177.26.176:80-TCP,1261067943.649588,48,77.197.210.123,41.177.26.176,26300,80,TCP,77.197.210.123-41.177.26.176,9,674,0.7582879066467285
77.197.210.123:26404-41.177.26.176:80-TCP,1261067944.407876,48,77.197.210.123,41.177.26.176,26404,80,TCP,77.197.210.123-41.177.26.176,9,676,0.8114290237426758
77.197.210.123:26515-41.177.26.176:80-TCP,1261067945.219305,48,77.197.210.123,41.177.26.176,26515,80,TCP,77.197.210.123-41.177.26.176,9,685,0.8836140632629395
77.197.210.123:26617-41.177.26.176:80-TCP,1261067946.102919,48,77.197.210.123,41.177.26.176,26617,80,TCP,77.197.210.123-41.177.26.176,7,605,0.8066418170928955
77.197.210.123:26769-41.177.26.176:80-TCP,1261067946.909561,48,77.197.210.123,41.177.26.176,26769,80,TCP,77.197.210.123-41.177.26.176,15,900,31.7694571018219
77.197.210.123:39280-41.177.26.176:80-TCP,1261067978.679018,48,77.197.210.123,41.177.26.176,39280,80,TCP,77.197.210.123-41.177.26.176,10,720,3.2997939586639404
77.197.210.123:41539-41.177.26.176:80-TCP,1261067981.978812,48,77.197.210.123,41.177.26.176,41539,80,TCP,77.197.210.123-41.177.26.176,8,682,1.3788609504699707
77.197.210.123:42387-41.177.26.176:80-TCP,1261067983.357673,48,77.197.210.123,41.177.26.176,42387,80,TCP,77.197.210.123-41.177.26.176,8,632,1.0299391746520996
77.197.210.123:42807-41.177.26.176:80-TCP,1261067984.387612,48,77.197.210.123,41.177.26.176,42807,80,TCP,77.197.210.123-41.177.26.176,7,594,0.7941429615020752
77.197.210.123:43136-41.177.26.176:80-TCP,1261067985.181755,48,77.197.210.123,41.177.26.176,43136,80,TCP,77.197.210.123-41.177.26.176,9,676,1.116114854812622
77.197.210.123:43574-41.177.26.176:80-TCP,1261067986.29787,48,77.197.210.123,41.177.26.176,43574,80,TCP,77.197.210.123-41.177.26.176,13,865,1.8877551555633545
77.197.210.123:44440-41.177.26.176:80-TCP,1261067988.185625,48,77.197.210.123,41.177.26.176,44440,80,TCP,77.197.210.123-41.177.26.176,7,591,1.3376970291137695
77.197.210.123:44832-41.177.26.176:80-TCP,1261067989.523322,48,77.197.210.123,41.177.26.176,44832,80,TCP,77.197.210.123-41.177.26.176,9,676,0.7341248989105225
77.197.210.123:45328-41.177.26.176:80-TCP,1261067990.257447,48,77.197.210.123,41.177.26.176,45328,80,TCP,77.197.210.123-41.177.26.176,8,682,1.2161688804626465
77.197.210.123:45839-41.177.26.176:80-TCP,1261067991.473616,48,77.197.210.123,41.177.26.176,45839,80,TCP,77.197.210.123-41.177.26.176,9,710,1.2310311794281006
77.197.210.123:46318-41.177.26.176:80-TCP,1261067992.704647,48,77.197.210.123,41.177.26.176,46318,80,TCP,77.197.210.123-41.177.26.176,8,630,1.2255220413208008
77.197.210.123:46699-41.177.26.176:80-TCP,1261067993.930169,48,77.197.210.123,41.177.26.176,46699,80,TCP,77.197.210.123-41.177.26.176,7,595,0.6109910011291504
77.197.210.123:46851-41.177.26.176:80-TCP,1261067994.54116,48,77.197.210.123,41.177.26.176,46851,80,TCP,77.197.210.123-41.177.26.176,9,759,1.630342960357666
77.197.210.123:47242-41.177.26.176:80-TCP,1261067996.171503,48,77.197.210.123,41.177.26.176,47242,80,TCP,77.197.210.123-41.177.26.176,11,791,1.9285118579864502
77.197.210.123:47607-41.177.26.176:80-TCP,1261067998.100015,48,77.197.210.123,41.177.26.176,47607,80,TCP,77.197.210.123-41.177.26.176,7,596,0.8814079761505127
77.197.210.123:47968-41.177.26.176:80-TCP,1261067998.981423,48,77.197.210.123,41.177.26.176,47968,80,TCP,77.197.210.123-41.177.26.176,7,606,0.5846481323242188
77.197.210.123:48217-41.177.26.176:80-TCP,1261067999.566071,48,77.197.210.123,41.177.26.176,48217,80,TCP,77.197.210.123-41.177.26.176,8,613,2.2317330837249756
77.197.210.123:48828-41.177.26.176:80-TCP,1261068001.797804,48,77.197.210.123,41.177.26.176,48828,80,TCP,77.197.210.123-41.177.26.176,10,748,1.2265129089355469
77.197.210.123:49185-41.177.26.176:80-TCP,1261068003.024317,48,77.197.210.123,41.177.26.176,49185,80,TCP,77.197.210.123-41.177.26.176,8,680,0.8186850547790527
77.197.210.123:49425-41.177.26.176:80-TCP,1261068003.843002,48,77.197.210.123,41.177.26.176,49425,80,TCP,77.197.210.123-41.177.26.176,8,636,0.7915499210357666
77.197.210.123:49661-41.177.26.176:80-TCP,1261068004.634552,48,77.197.210.123,41.177.26.176,49661,80,TCP,77.197.210.123-41.177.26.176,7,605,0.8178279399871826
77.197.210.123:49891-41.177.26.176:80-TCP,1261068005.45238,48,77.197.210.123,41.177.26.176,49891,80,TCP,77.197.210.123-41.177.26.176,7,597,0.8616080284118652
77.197.210.123:50202-41.177.26.176:80-TCP,1261068006.313988,48,77.197.210.123,41.177.26.176,50202,80,TCP,77.197.210.123-41.177.26.176,12,803,152.2668719291687
77.197.210.123:51419-41.177.26.176:80-TCP,1261068158.58086,48,77.197.210.123,41.177.26.176,51419,80,TCP,77.197.210.123-41.177.26.176,9,676,5.252502202987671
77.197.210.123:54985-41.177.26.176:80-TCP,1261068163.833362,48,77.197.210.123,41.177.26.176,54985,80,TCP,77.197.210.123-41.177.26.176,7,593,2.1380808353424072
77.197.210.123:56117-41.177.26.176:80-TCP,1261068165.971443,48,77.197.210.123,41.177.26.176,56117,80,TCP,77.197.210.123-41.177.26.176,7,643,0.7643351554870605
77.197.210.123:56614-41.177.26.176:80-TCP,1261068166.735778,48,77.197.210.123,41.177.26.176,56614,80,TCP,77.197.210.123-41.177.26.176,10,735,1.288543939590454
77.197.210.123:57107-41.177.26.176:80-TCP,1261068168.024322,48,77.197.210.123,41.177.26.176,57107,80,TCP,77.197.210.123-41.177.26.176,10,727,5.291790962219238
77.197.210.123:58484-41.177.26.176:80-TCP,1261068173.316113,48,77.197.210.123,41.177.26.176,58484,80,TCP,77.197.210.123-41.177.26.176,9,674,0.802562952041626
77.197.210.123:58659-41.177.26.176:80-TCP,1261068174.118676,48,77.197.210.123,41.177.26.176,58659,80,TCP,77.197.210.123-41.177.26.176,9,685,0.8269340991973877
77.197.210.123:58867-41.177.26.176:80-TCP,1261068174.94561,48,77.197.210.123,41.177.26.176,58867,80,TCP,77.197.210.123-41.177.26.176,9,685,0.7982368469238281
77.197.210.123:59073-41.177.26.176:80-TCP,1261068175.743847,48,77.197.210.123,41.177.26.176,59073,80,TCP,77.197.210.123-41.177.26.176,8,682,0.8147220611572266
77.197.210.123:59277-41.177.26.176:80-TCP,1261068176.558569,48,77.197.210.123,41.177.26.176,59277,80,TCP,77.197.210.123-41.177.26.176,8,680,0.7296550273895264
77.197.210.123:59416-41.177.26.176:80-TCP,1261068177.288224,48,77.197.210.123,41.177.26.176,59416,80,TCP,77.197.210.123-41.177.26.176,9,676,0.8049170970916748
77.197.210.123:59641-41.177.26.176:80-TCP,1261068178.093141,48,77.197.210.123,41.177.26.176,59641,80,TCP,77.197.210.123-41.177.26.176,7,592,0.8067758083343506
77.197.210.123:59824-41.177.26.176:80-TCP,1261068178.899917,48,77.197.210.123,41.177.26.176,59824,80,TCP,77.197.210.123-41.177.26.176,9,696,2.03969407081604
77.197.210.123:60348-41.177.26.176:80-TCP,1261068180.939611,48,77.197.210.123,41.177.26.176,60348,80,TCP,77.197.210.123-41.177.26.176,9,685,0.616102933883667
77.197.210.123:60519-41.177.26.176:80-TCP,1261068181.555714,48,77.197.210.123,41.177.26.176,60519,80,TCP,77.197.210.123-41.177.26.176,8,637,0.8289999961853027
77.197.210.123:60765-41.177.26.176:80-TCP,1261068182.384714,48,77.197.210.123,41.177.26.176,60765,80,TCP,77.197.210.123-41.177.26.176,8,645,0.7961680889129639
77.197.210.123:60981-41.177.26.176:80-TCP,1261068183.180882,48,77.197.210.123,41.177.26.176,60981,80,TCP,77.197.210.123-41.177.26.176,7,605,0.8120849132537842
77.197.210.123:61235-41.177.26.176:80-TCP,1261068183.992967,48,77.197.210.123,41.177.26.176,61235,80,TCP,77.197.210.123-41.177.26.176,8,646,0.8131821155548096
77.197.210.123:61483-41.177.26.176:80-TCP,1261068184.806149,48,77.197.210.123,41.177.26.176,61483,80,TCP,77.197.210.123-41.177.26.176,8,645,0.8118579387664795
77.197.210.123:61716-41.177.26.176:80-TCP,1261068185.618007,48,77.197.210.123,41.177.26.176,61716,80,TCP,77.197.210.123-41.177.26.176,8,681,0.828214168548584
77.197.210.123:61929-41.177.26.176:80-TCP,1261068186.446221,48,77.197.210.123,41.177.26.176,61929,80,TCP,77.197.210.123-41.177.26.176,8,631,32.72243595123291
77.197.210.123:13292-41.177.26.176:80-TCP,1261068219.168657,48,77.197.210.123,41.177.26.176,13292,80,TCP,77.197.210.123-41.177.26.176,8,639,6.9808349609375
77.197.210.123:17183-41.177.26.176:80-TCP,1261068226.149492,48,77.197.210.123,41.177.26.176,17183,80,TCP,77.197.210.123-41.177.26.176,10,729,2.5532469749450684
