five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.34:55449-244.3.31.117:443-TCP,1261067389.800988,64,244.3.153.34,244.3.31.117,55449,443,TCP,244.3.153.34-244.3.31.117,47,7161,1.7570641040802002
244.3.153.34:55450-244.3.31.117:443-TCP,1261067391.558052,64,244.3.153.34,244.3.31.117,55450,443,TCP,244.3.153.34-244.3.31.117,13,1752,0.00043892860412597656
244.3.153.34:55451-244.3.31.117:443-TCP,1261067391.558491,64,244.3.153.34,244.3.31.117,55451,443,TCP,244.3.153.34-244.3.31.117,21,2156,12.965946912765503
244.3.153.34:55452-244.3.31.117:443-TCP,1261067404.524438,64,244.3.153.34,244.3.31.117,55452,443,TCP,244.3.153.34-244.3.31.117,24,2396,0.17019915580749512
244.3.153.34:55453-244.3.31.117:443-TCP,1261067404.694637,64,244.3.153.34,244.3.31.117,55453,443,TCP,244.3.153.34-244.3.31.117,13,1768,0.001035928726196289
244.3.153.34:55454-244.3.31.117:443-TCP,1261067404.695673,64,244.3.153.34,244.3.31.117,55454,443,TCP,244.3.153.34-244.3.31.117,22,2236,5.456789970397949
244.3.153.34:55455-244.3.31.117:443-TCP,1261067410.152463,64,244.3.153.34,244.3.31.117,55455,443,TCP,244.3.153.34-244.3.31.117,27,4834,0.7459399700164795
244.3.153.34:55456-244.3.31.117:443-TCP,1261067410.898403,64,244.3.153.34,244.3.31.117,55456,443,TCP,244.3.153.34-244.3.31.117,22,2220,0.0009520053863525391
244.3.153.34:55457-244.3.31.117:443-TCP,1261067410.899355,64,244.3.153.34,244.3.31.117,55457,443,TCP,244.3.153.34-244.3.31.117,13,1752,1.3996880054473877
244.3.153.34:55458-244.3.31.117:443-TCP,1261067412.299043,64,244.3.153.34,244.3.31.117,55458,443,TCP,244.3.153.34-244.3.31.117,28,2596,0.12889909744262695
244.3.153.34:55459-244.3.31.117:443-TCP,1261067412.427942,64,244.3.153.34,244.3.31.117,55459,443,TCP,244.3.153.34-244.3.31.117,22,2180,0.001180887222290039
244.3.153.34:55460-244.3.31.117:443-TCP,1261067412.429123,64,244.3.153.34,244.3.31.117,55460,443,TCP,244.3.153.34-244.3.31.117,13,1736,32.6154420375824
244.3.153.34:55463-244.3.31.117:443-TCP,1261067445.044565,64,244.3.153.34,244.3.31.117,55463,443,TCP,244.3.153.34-244.3.31.117,36,3012,0.19833707809448242
244.3.153.34:55464-244.3.31.117:443-TCP,1261067445.242902,64,244.3.153.34,244.3.31.117,55464,443,TCP,244.3.153.34-244.3.31.117,12,1716,0.0004470348358154297
244.3.153.34:55465-244.3.31.117:443-TCP,1261067445.243349,64,244.3.153.34,244.3.31.117,55465,443,TCP,244.3.153.34-244.3.31.117,22,2236,859.6318838596344
244.3.153.34:56140-244.3.31.117:443-TCP,1261068304.875233,64,244.3.153.34,244.3.31.117,56140,443,TCP,244.3.153.34-244.3.31.117,23,2523,0.21885204315185547
244.3.153.34:56141-244.3.31.117:443-TCP,1261068305.094085,64,244.3.153.34,244.3.31.117,56141,443,TCP,244.3.153.34-244.3.31.117,21,2216,0.0014319419860839844
244.3.153.34:56142-244.3.31.117:443-TCP,1261068305.095517,64,244.3.153.34,244.3.31.117,56142,443,TCP,244.3.153.34-244.3.31.117,14,1832,55.778040170669556
244.3.153.34:56150-244.3.31.117:443-TCP,1261068360.873557,64,244.3.153.34,244.3.31.117,56150,443,TCP,244.3.153.34-244.3.31.117,41,5842,1.1044018268585205
244.3.153.34:56151-244.3.31.117:443-TCP,1261068361.977959,64,244.3.153.34,244.3.31.117,56151,443,TCP,244.3.153.34-244.3.31.117,13,1752,0.0005919933319091797
244.3.153.34:56152-244.3.31.117:443-TCP,1261068361.978551,64,244.3.153.34,244.3.31.117,56152,443,TCP,244.3.153.34-244.3.31.117,22,2220,7.187153100967407
244.3.153.34:56154-244.3.31.117:443-TCP,1261068369.165704,64,244.3.153.34,244.3.31.117,56154,443,TCP,244.3.153.34-244.3.31.117,20,2244,0.18084001541137695
244.3.153.34:56155-244.3.31.117:443-TCP,1261068369.346544,64,244.3.153.34,244.3.31.117,56155,443,TCP,244.3.153.34-244.3.31.117,13,1816,0.0009489059448242188
244.3.153.34:56156-244.3.31.117:443-TCP,1261068369.347493,64,244.3.153.34,244.3.31.117,56156,443,TCP,244.3.153.34-244.3.31.117,22,2268,72.38219809532166
244.3.153.34:56166-244.3.31.117:443-TCP,1261068441.729691,64,244.3.153.34,244.3.31.117,56166,443,TCP,244.3.153.34-244.3.31.117,32,8983,1.754530906677246
244.3.153.34:56167-244.3.31.117:443-TCP,1261068443.484222,64,244.3.153.34,244.3.31.117,56167,443,TCP,244.3.153.34-244.3.31.117,22,2220,0.0008499622344970703
244.3.153.34:56168-244.3.31.117:443-TCP,1261068443.485072,64,244.3.153.34,244.3.31.117,56168,443,TCP,244.3.153.34-244.3.31.117,13,1752,1.4509210586547852
244.3.153.34:56169-244.3.31.117:443-TCP,1261068444.935993,64,244.3.153.34,244.3.31.117,56169,443,TCP,244.3.153.34-244.3.31.117,24,2396,1.0540030002593994
244.3.153.34:56170-244.3.31.117:443-TCP,1261068445.989996,64,244.3.153.34,244.3.31.117,56170,443,TCP,244.3.153.34-244.3.31.117,13,1744,0.0003941059112548828
244.3.153.34:56171-244.3.31.117:443-TCP,1261068445.99039,64,244.3.153.34,244.3.31.117,56171,443,TCP,244.3.153.34-244.3.31.117,23,2276,9.97972583770752
244.3.153.34:56172-244.3.31.117:443-TCP,1261068455.970116,64,244.3.153.34,244.3.31.117,56172,443,TCP,244.3.153.34-244.3.31.117,25,4758,1.0844621658325195
244.3.153.34:56173-244.3.31.117:443-TCP,1261068457.054578,64,244.3.153.34,244.3.31.117,56173,443,TCP,244.3.153.34-244.3.31.117,13,1752,0.0004489421844482422
244.3.153.34:56174-244.3.31.117:443-TCP,1261068457.055027,64,244.3.153.34,244.3.31.117,56174,443,TCP,244.3.153.34-244.3.31.117,22,2220,1.390876054763794
244.3.153.34:56175-244.3.31.117:443-TCP,1261068458.445903,64,244.3.153.34,244.3.31.117,56175,443,TCP,244.3.153.34-244.3.31.117,28,2560,0.1260998249053955
244.3.153.34:56176-244.3.31.117:443-TCP,1261068458.572003,64,244.3.153.34,244.3.31.117,56176,443,TCP,244.3.153.34-244.3.31.117,13,1736,0.0012412071228027344
244.3.153.34:56177-244.3.31.117:443-TCP,1261068458.573244,64,244.3.153.34,244.3.31.117,56177,443,TCP,244.3.153.34-244.3.31.117,22,2204,3.8171298503875732
244.3.153.34:56178-244.3.31.117:443-TCP,1261068462.390374,64,244.3.153.34,244.3.31.117,56178,443,TCP,244.3.153.34-244.3.31.117,24,2392,0.5114140510559082
244.3.153.34:56179-244.3.31.117:443-TCP,1261068462.901788,64,244.3.153.34,244.3.31.117,56179,443,TCP,244.3.153.34-244.3.31.117,13,1784,0.00115203857421875
244.3.153.34:56180-244.3.31.117:443-TCP,1261068462.90294,64,244.3.153.34,244.3.31.117,56180,443,TCP,244.3.153.34-244.3.31.117,22,2252,1.33610200881958
244.3.153.34:56181-244.3.31.117:443-TCP,1261068464.239042,64,244.3.153.34,244.3.31.117,56181,443,TCP,244.3.153.34-244.3.31.117,27,2560,0.5022828578948975
244.3.153.34:56182-244.3.31.117:443-TCP,1261068464.741325,64,244.3.153.34,244.3.31.117,56182,443,TCP,244.3.153.34-244.3.31.117,13,1736,0.000946044921875
244.3.153.34:56183-244.3.31.117:443-TCP,1261068464.742271,64,244.3.153.34,244.3.31.117,56183,443,TCP,244.3.153.34-244.3.31.117,21,2152,3.6482291221618652
244.3.153.34:56184-244.3.31.117:443-TCP,1261068468.3905,64,244.3.153.34,244.3.31.117,56184,443,TCP,244.3.153.34-244.3.31.117,35,2936,0.15717697143554688
244.3.153.34:56185-244.3.31.117:443-TCP,1261068468.547677,64,244.3.153.34,244.3.31.117,56185,443,TCP,244.3.153.34-244.3.31.117,13,1768,0.0011129379272460938
244.3.153.34:56186-244.3.31.117:443-TCP,1261068468.54879,64,244.3.153.34,244.3.31.117,56186,443,TCP,244.3.153.34-244.3.31.117,21,2172,865.9438850879669
244.3.153.34:56887-244.3.31.117:443-TCP,1261069334.492675,64,244.3.153.34,244.3.31.117,56887,443,TCP,244.3.153.34-244.3.31.117,22,2459,0.19376683235168457
244.3.153.34:56888-244.3.31.117:443-TCP,1261069334.686442,64,244.3.153.34,244.3.31.117,56888,443,TCP,244.3.153.34-244.3.31.117,20,2164,0.0015261173248291016
244.3.153.34:56889-244.3.31.117:443-TCP,1261069334.687968,64,244.3.153.34,244.3.31.117,56889,443,TCP,244.3.153.34-244.3.31.117,12,1764,25.971802949905396
244.3.153.34:56892-244.3.31.117:443-TCP,1261069360.659771,64,244.3.153.34,244.3.31.117,56892,443,TCP,244.3.153.34-244.3.31.117,42,5782,1.1021931171417236
244.3.153.34:56893-244.3.31.117:443-TCP,1261069361.761964,64,244.3.153.34,244.3.31.117,56893,443,TCP,244.3.153.34-244.3.31.117,21,2168,0.0003829002380371094
244.3.153.34:56894-244.3.31.117:443-TCP,1261069361.762347,64,244.3.153.34,244.3.31.117,56894,443,TCP,244.3.153.34-244.3.31.117,13,1752,86.64247608184814
244.3.153.34:57137-244.3.31.117:443-TCP,1261069448.404823,64,244.3.153.34,244.3.31.117,57137,443,TCP,244.3.153.34-244.3.31.117,8,543,0.017134904861450195
244.3.153.34:57138-244.3.31.117:443-TCP,1261069448.421958,64,244.3.153.34,244.3.31.117,57138,443,TCP,244.3.153.34-244.3.31.117,8,514,34.61146807670593
244.3.153.34:57150-244.3.31.117:443-TCP,1261069483.033426,64,244.3.153.34,244.3.31.117,57150,443,TCP,244.3.153.34-244.3.31.117,20,2212,0.23246192932128906
244.3.153.34:57151-244.3.31.117:443-TCP,1261069483.265888,64,244.3.153.34,244.3.31.117,57151,443,TCP,244.3.153.34-244.3.31.117,22,2252,0.0011479854583740234
244.3.153.34:57152-244.3.31.117:443-TCP,1261069483.267036,64,244.3.153.34,244.3.31.117,57152,443,TCP,244.3.153.34-244.3.31.117,13,1784,32.385185956954956
244.3.153.34:57153-244.3.31.117:443-TCP,1261069515.652222,64,244.3.153.34,244.3.31.117,57153,443,TCP,244.3.153.34-244.3.31.117,45,5321,1.4004120826721191
244.3.153.34:57154-244.3.31.117:443-TCP,1261069517.052634,64,244.3.153.34,244.3.31.117,57154,443,TCP,244.3.153.34-244.3.31.117,13,1752,0.0004019737243652344
244.3.153.34:57155-244.3.31.117:443-TCP,1261069517.053036,64,244.3.153.34,244.3.31.117,57155,443,TCP,244.3.153.34-244.3.31.117,22,2220,14.58053994178772
244.3.153.34:57158-244.3.31.117:443-TCP,1261069531.633576,64,244.3.153.34,244.3.31.117,57158,443,TCP,244.3.153.34-244.3.31.117,22,2304,0.1830589771270752
244.3.153.34:57159-244.3.31.117:443-TCP,1261069531.816635,64,244.3.153.34,244.3.31.117,57159,443,TCP,244.3.153.34-244.3.31.117,22,2236,0.0011382102966308594
244.3.153.34:57160-244.3.31.117:443-TCP,1261069531.817773,64,244.3.153.34,244.3.31.117,57160,443,TCP,244.3.153.34-244.3.31.117,13,1744,10.963528871536255
244.3.153.34:57161-244.3.31.117:443-TCP,1261069542.781302,64,244.3.153.34,244.3.31.117,57161,443,TCP,244.3.153.34-244.3.31.117,28,4890,1.0502159595489502
244.3.153.34:57162-244.3.31.117:443-TCP,1261069543.831518,64,244.3.153.34,244.3.31.117,57162,443,TCP,244.3.153.34-244.3.31.117,13,1752,0.0003371238708496094
244.3.153.34:57163-244.3.31.117:443-TCP,1261069543.831855,64,244.3.153.34,244.3.31.117,57163,443,TCP,244.3.153.34-244.3.31.117,22,2220,4.657496929168701
244.3.153.34:57164-244.3.31.117:443-TCP,1261069548.489352,64,244.3.153.34,244.3.31.117,57164,443,TCP,244.3.153.34-244.3.31.117,28,2596,0.1089780330657959
244.3.153.34:57165-244.3.31.117:443-TCP,1261069548.59833,64,244.3.153.34,244.3.31.117,57165,443,TCP,244.3.153.34-244.3.31.117,22,2204,0.0010449886322021484
244.3.153.34:57166-244.3.31.117:443-TCP,1261069548.599375,64,244.3.153.34,244.3.31.117,57166,443,TCP,244.3.153.34-244.3.31.117,13,1736,3.833651065826416
244.3.153.34:57167-244.3.31.117:443-TCP,1261069552.433026,64,244.3.153.34,244.3.31.117,57167,443,TCP,244.3.153.34-244.3.31.117,32,2820,0.4831218719482422
244.3.153.34:57168-244.3.31.117:443-TCP,1261069552.916148,64,244.3.153.34,244.3.31.117,57168,443,TCP,244.3.153.34-244.3.31.117,22,2252,0.0006861686706542969
244.3.153.34:57169-244.3.31.117:443-TCP,1261069552.916834,64,244.3.153.34,244.3.31.117,57169,443,TCP,244.3.153.34-244.3.31.117,13,1784,168.75141787528992
244.3.153.34:57522-244.3.31.117:443-TCP,1261069721.668252,64,244.3.153.34,244.3.31.117,57522,443,TCP,244.3.153.34-244.3.31.117,8,543,0.016387939453125
244.3.153.34:57523-244.3.31.117:443-TCP,1261069721.68464,64,244.3.153.34,244.3.31.117,57523,443,TCP,244.3.153.34-244.3.31.117,8,514,554.5514490604401
244.3.153.34:58032-244.3.31.117:443-TCP,1261070276.236089,64,244.3.153.34,244.3.31.117,58032,443,TCP,244.3.153.34-244.3.31.117,8,543,0.016978979110717773
244.3.153.34:58033-244.3.31.117:443-TCP,1261070276.253068,64,244.3.153.34,244.3.31.117,58033,443,TCP,244.3.153.34-244.3.31.117,8,514,63.203628063201904
244.3.153.34:58038-244.3.31.117:443-TCP,1261070339.456696,64,244.3.153.34,244.3.31.117,58038,443,TCP,244.3.153.34-244.3.31.117,32,2927,0.17711305618286133
244.3.153.34:58039-244.3.31.117:443-TCP,1261070339.633809,64,244.3.153.34,244.3.31.117,58039,443,TCP,244.3.153.34-244.3.31.117,22,2204,0.0012729167938232422
