five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:34884-41.177.254.197:80-TCP,1261067363.750364,48,244.3.160.239,41.177.254.197,34884,80,TCP,244.3.160.239-41.177.254.197,6,854,0.01408696174621582
244.3.160.239:34885-41.177.254.197:80-TCP,1261067363.764451,48,244.3.160.239,41.177.254.197,34885,80,TCP,244.3.160.239-41.177.254.197,6,1053,0.011542081832885742
244.3.160.239:34886-41.177.254.197:80-TCP,1261067363.775993,48,244.3.160.239,41.177.254.197,34886,80,TCP,244.3.160.239-41.177.254.197,22,1701,0.11234283447265625
244.3.160.239:34888-41.177.254.197:80-TCP,1261067363.888336,48,244.3.160.239,41.177.254.197,34888,80,TCP,244.3.160.239-41.177.254.197,8,977,0.018432140350341797
244.3.160.239:34889-41.177.254.197:80-TCP,1261067363.906768,48,244.3.160.239,41.177.254.197,34889,80,TCP,244.3.160.239-41.177.254.197,17,1331,0.03254580497741699
244.3.160.239:34890-41.177.254.197:80-TCP,1261067363.939314,48,244.3.160.239,41.177.254.197,34890,80,TCP,244.3.160.239-41.177.254.197,6,903,0.0012772083282470703
244.3.160.239:34891-41.177.254.197:80-TCP,1261067363.940591,48,244.3.160.239,41.177.254.197,34891,80,TCP,244.3.160.239-41.177.254.197,12,1137,0.05875086784362793
244.3.160.239:34892-41.177.254.197:80-TCP,1261067363.999342,48,244.3.160.239,41.177.254.197,34892,80,TCP,244.3.160.239-41.177.254.197,7,943,0.020949125289916992
244.3.160.239:34893-41.177.254.197:80-TCP,1261067364.020291,48,244.3.160.239,41.177.254.197,34893,80,TCP,244.3.160.239-41.177.254.197,9,1023,0.05074000358581543
244.3.160.239:34894-41.177.254.197:80-TCP,1261067364.071031,48,244.3.160.239,41.177.254.197,34894,80,TCP,244.3.160.239-41.177.254.197,6,906,0.0006418228149414062
244.3.160.239:34895-41.177.254.197:80-TCP,1261067364.071673,48,244.3.160.239,41.177.254.197,34895,80,TCP,244.3.160.239-41.177.254.197,7,943,0.051301002502441406
244.3.160.239:34896-41.177.254.197:80-TCP,1261067364.122974,48,244.3.160.239,41.177.254.197,34896,80,TCP,244.3.160.239-41.177.254.197,7,945,0.0008220672607421875
244.3.160.239:34897-41.177.254.197:80-TCP,1261067364.123796,48,244.3.160.239,41.177.254.197,34897,80,TCP,244.3.160.239-41.177.254.197,7,954,0.015458106994628906
244.3.160.239:34899-41.177.254.197:80-TCP,1261067364.139254,48,244.3.160.239,41.177.254.197,34899,80,TCP,244.3.160.239-41.177.254.197,7,953,0.0015099048614501953
244.3.160.239:34900-41.177.254.197:80-TCP,1261067364.140764,48,244.3.160.239,41.177.254.197,34900,80,TCP,244.3.160.239-41.177.254.197,7,950,0.0752410888671875
244.3.160.239:34903-41.177.254.197:80-TCP,1261067364.216005,48,244.3.160.239,41.177.254.197,34903,80,TCP,244.3.160.239-41.177.254.197,7,951,0.0005099773406982422
244.3.160.239:34904-41.177.254.197:80-TCP,1261067364.216515,48,244.3.160.239,41.177.254.197,34904,80,TCP,244.3.160.239-41.177.254.197,7,951,0.03159689903259277
244.3.160.239:34905-41.177.254.197:80-TCP,1261067364.248112,48,244.3.160.239,41.177.254.197,34905,80,TCP,244.3.160.239-41.177.254.197,7,949,0.0013821125030517578
244.3.160.239:34906-41.177.254.197:80-TCP,1261067364.249494,48,244.3.160.239,41.177.254.197,34906,80,TCP,244.3.160.239-41.177.254.197,7,950,0.043740034103393555
244.3.160.239:34907-41.177.254.197:80-TCP,1261067364.293234,48,244.3.160.239,41.177.254.197,34907,80,TCP,244.3.160.239-41.177.254.197,6,912,0.000514984130859375
244.3.160.239:34908-41.177.254.197:80-TCP,1261067364.293749,48,244.3.160.239,41.177.254.197,34908,80,TCP,244.3.160.239-41.177.254.197,6,904,0.04683279991149902
244.3.160.239:34909-41.177.254.197:80-TCP,1261067364.340582,48,244.3.160.239,41.177.254.197,34909,80,TCP,244.3.160.239-41.177.254.197,6,914,0.0026121139526367188
244.3.160.239:34910-41.177.254.197:80-TCP,1261067364.343194,48,244.3.160.239,41.177.254.197,34910,80,TCP,244.3.160.239-41.177.254.197,6,944,0.016700029373168945
244.3.160.239:34911-41.177.254.197:80-TCP,1261067364.359894,48,244.3.160.239,41.177.254.197,34911,80,TCP,244.3.160.239-41.177.254.197,6,953,1.9852650165557861
244.3.160.239:34948-41.177.254.197:80-TCP,1261067366.345159,48,244.3.160.239,41.177.254.197,34948,80,TCP,244.3.160.239-41.177.254.197,28,2242,0.3782038688659668
244.3.160.239:34949-41.177.254.197:80-TCP,1261067366.723363,48,244.3.160.239,41.177.254.197,34949,80,TCP,244.3.160.239-41.177.254.197,9,1201,0.0001800060272216797
244.3.160.239:34950-41.177.254.197:80-TCP,1261067366.723543,48,244.3.160.239,41.177.254.197,34950,80,TCP,244.3.160.239-41.177.254.197,39,2381,0.11180806159973145
244.3.160.239:34951-41.177.254.197:80-TCP,1261067366.835351,48,244.3.160.239,41.177.254.197,34951,80,TCP,244.3.160.239-41.177.254.197,109,5187,0.32564306259155273
244.3.160.239:34952-41.177.254.197:80-TCP,1261067367.160994,48,244.3.160.239,41.177.254.197,34952,80,TCP,244.3.160.239-41.177.254.197,6,1077,0.08067488670349121
244.3.160.239:34953-41.177.254.197:80-TCP,1261067367.241669,48,244.3.160.239,41.177.254.197,34953,80,TCP,244.3.160.239-41.177.254.197,7,1112,0.004948139190673828
244.3.160.239:34954-41.177.254.197:80-TCP,1261067367.246617,48,244.3.160.239,41.177.254.197,34954,80,TCP,244.3.160.239-41.177.254.197,7,1113,0.03832197189331055
244.3.160.239:34955-41.177.254.197:80-TCP,1261067367.284939,48,244.3.160.239,41.177.254.197,34955,80,TCP,244.3.160.239-41.177.254.197,7,1113,0.001355886459350586
244.3.160.239:34956-41.177.254.197:80-TCP,1261067367.286295,48,244.3.160.239,41.177.254.197,34956,80,TCP,244.3.160.239-41.177.254.197,7,1122,0.029428958892822266
244.3.160.239:34957-41.177.254.197:80-TCP,1261067367.315724,48,244.3.160.239,41.177.254.197,34957,80,TCP,244.3.160.239-41.177.254.197,7,1114,0.019698143005371094
244.3.160.239:34958-41.177.254.197:80-TCP,1261067367.335422,48,244.3.160.239,41.177.254.197,34958,80,TCP,244.3.160.239-41.177.254.197,7,1098,0.03419995307922363
244.3.160.239:34960-41.177.254.197:80-TCP,1261067367.369622,48,244.3.160.239,41.177.254.197,34960,80,TCP,244.3.160.239-41.177.254.197,6,1068,0.007662057876586914
244.3.160.239:34961-41.177.254.197:80-TCP,1261067367.377284,48,244.3.160.239,41.177.254.197,34961,80,TCP,244.3.160.239-41.177.254.197,6,1071,0.015841007232666016
244.3.160.239:34962-41.177.254.197:80-TCP,1261067367.393125,48,244.3.160.239,41.177.254.197,34962,80,TCP,244.3.160.239-41.177.254.197,7,1120,0.07020998001098633
244.3.160.239:34963-41.177.254.197:80-TCP,1261067367.463335,48,244.3.160.239,41.177.254.197,34963,80,TCP,244.3.160.239-41.177.254.197,6,1073,8.25722599029541
244.3.160.239:34998-41.177.254.197:80-TCP,1261067375.720561,48,244.3.160.239,41.177.254.197,34998,80,TCP,244.3.160.239-41.177.254.197,26,2798,1.3599810600280762
244.3.160.239:35026-41.177.254.197:80-TCP,1261067377.080542,48,244.3.160.239,41.177.254.197,35026,80,TCP,244.3.160.239-41.177.254.197,7,1168,0.0009360313415527344
244.3.160.239:35027-41.177.254.197:80-TCP,1261067377.081478,48,244.3.160.239,41.177.254.197,35027,80,TCP,244.3.160.239-41.177.254.197,6,1123,4.486246824264526
244.3.160.239:35049-41.177.254.197:80-TCP,1261067381.567725,48,244.3.160.239,41.177.254.197,35049,80,TCP,244.3.160.239-41.177.254.197,23,2345,0.505047082901001
244.3.160.239:35050-41.177.254.197:80-TCP,1261067382.072772,48,244.3.160.239,41.177.254.197,35050,80,TCP,244.3.160.239-41.177.254.197,6,1213,7.660857915878296
244.3.160.239:35055-41.177.254.197:80-TCP,1261067389.73363,48,244.3.160.239,41.177.254.197,35055,80,TCP,244.3.160.239-41.177.254.197,28,2627,2.1517460346221924
244.3.160.239:35059-41.177.254.197:80-TCP,1261067391.885376,48,244.3.160.239,41.177.254.197,35059,80,TCP,244.3.160.239-41.177.254.197,6,1190,0.0008649826049804688
244.3.160.239:35060-41.177.254.197:80-TCP,1261067391.886241,48,244.3.160.239,41.177.254.197,35060,80,TCP,244.3.160.239-41.177.254.197,7,1236,0.016427993774414062
244.3.160.239:35061-41.177.254.197:80-TCP,1261067391.902669,48,244.3.160.239,41.177.254.197,35061,80,TCP,244.3.160.239-41.177.254.197,7,1235,0.019387006759643555
