five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
188.68.72.40:80-244.3.160.239:33890-TCP,1261067233.705237,48,188.68.72.40,244.3.160.239,80,33890,TCP,188.68.72.40-244.3.160.239,4,784,0.16109514236450195
188.68.72.40:80-244.3.160.239:33892-TCP,1261067233.866332,48,188.68.72.40,244.3.160.239,80,33892,TCP,188.68.72.40-244.3.160.239,6,1787,0.579016923904419
188.68.72.40:80-244.3.160.239:33897-TCP,1261067234.445349,48,188.68.72.40,244.3.160.239,80,33897,TCP,188.68.72.40-244.3.160.239,98,141951,2.777769088745117
188.68.72.40:80-244.3.160.239:33901-TCP,1261067237.223118,48,188.68.72.40,244.3.160.239,80,33901,TCP,188.68.72.40-244.3.160.239,11,9907,0.0009160041809082031
188.68.72.40:80-244.3.160.239:33902-TCP,1261067237.224034,48,188.68.72.40,244.3.160.239,80,33902,TCP,188.68.72.40-244.3.160.239,6,3437,0.000125885009765625
188.68.72.40:80-244.3.160.239:33903-TCP,1261067237.22416,48,188.68.72.40,244.3.160.239,80,33903,TCP,188.68.72.40-244.3.160.239,6,2361,0.0013990402221679688
188.68.72.40:80-244.3.160.239:33904-TCP,1261067237.225559,48,188.68.72.40,244.3.160.239,80,33904,TCP,188.68.72.40-244.3.160.239,4,786,0.18864798545837402
188.68.72.40:80-244.3.160.239:33909-TCP,1261067237.414207,48,188.68.72.40,244.3.160.239,80,33909,TCP,188.68.72.40-244.3.160.239,12,12517,0.061521053314208984
188.68.72.40:80-244.3.160.239:33910-TCP,1261067237.475728,48,188.68.72.40,244.3.160.239,80,33910,TCP,188.68.72.40-244.3.160.239,7,4012,0.002162933349609375
188.68.72.40:80-244.3.160.239:33911-TCP,1261067237.477891,48,188.68.72.40,244.3.160.239,80,33911,TCP,188.68.72.40-244.3.160.239,6,2478,0.05852913856506348
188.68.72.40:80-244.3.160.239:33912-TCP,1261067237.53642,48,188.68.72.40,244.3.160.239,80,33912,TCP,188.68.72.40-244.3.160.239,8,5448,0.18414878845214844
188.68.72.40:80-244.3.160.239:33913-TCP,1261067237.720569,48,188.68.72.40,244.3.160.239,80,33913,TCP,188.68.72.40-244.3.160.239,13,13541,0.0007770061492919922
188.68.72.40:80-244.3.160.239:33914-TCP,1261067237.721346,48,188.68.72.40,244.3.160.239,80,33914,TCP,188.68.72.40-244.3.160.239,9,7697,0.012138128280639648
188.68.72.40:80-244.3.160.239:33915-TCP,1261067237.733484,48,188.68.72.40,244.3.160.239,80,33915,TCP,188.68.72.40-244.3.160.239,8,5694,0.0537569522857666
188.68.72.40:80-244.3.160.239:33916-TCP,1261067237.787241,48,188.68.72.40,244.3.160.239,80,33916,TCP,188.68.72.40-244.3.160.239,4,759,0.1975691318511963
188.68.72.40:80-244.3.160.239:33917-TCP,1261067237.98481,48,188.68.72.40,244.3.160.239,80,33917,TCP,188.68.72.40-244.3.160.239,6,2391,0.006227970123291016
188.68.72.40:80-244.3.160.239:33918-TCP,1261067237.991038,48,188.68.72.40,244.3.160.239,80,33918,TCP,188.68.72.40-244.3.160.239,10,9451,0.003217935562133789
