five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.2:38770-TCP,1261067769.850545,48,41.177.26.176,77.197.210.2,80,38770,TCP,41.177.26.176-77.197.210.2,13,11814,6.755470037460327
41.177.26.176:80-77.197.210.2:42884-TCP,1261067776.606015,48,41.177.26.176,77.197.210.2,80,42884,TCP,41.177.26.176-77.197.210.2,12,11659,3.172558069229126
41.177.26.176:80-77.197.210.2:44406-TCP,1261067779.778573,48,41.177.26.176,77.197.210.2,80,44406,TCP,41.177.26.176-77.197.210.2,15,11325,1.8629310131072998
41.177.26.176:80-77.197.210.2:45257-TCP,1261067781.641504,48,41.177.26.176,77.197.210.2,80,45257,TCP,41.177.26.176-77.197.210.2,14,11270,1.3164019584655762
41.177.26.176:80-77.197.210.2:45920-TCP,1261067782.957906,48,41.177.26.176,77.197.210.2,80,45920,TCP,41.177.26.176-77.197.210.2,12,11628,0.8188309669494629
41.177.26.176:80-77.197.210.2:46241-TCP,1261067783.776737,48,41.177.26.176,77.197.210.2,80,46241,TCP,41.177.26.176-77.197.210.2,11,11891,0.9502201080322266
41.177.26.176:80-77.197.210.2:46704-TCP,1261067784.726957,48,41.177.26.176,77.197.210.2,80,46704,TCP,41.177.26.176-77.197.210.2,13,11803,0.8719229698181152
41.177.26.176:80-77.197.210.2:47181-TCP,1261067785.59888,48,41.177.26.176,77.197.210.2,80,47181,TCP,41.177.26.176-77.197.210.2,13,12509,0.6663558483123779
41.177.26.176:80-77.197.210.2:47657-TCP,1261067786.265236,48,41.177.26.176,77.197.210.2,80,47657,TCP,41.177.26.176-77.197.210.2,15,11029,1.811920166015625
41.177.26.176:80-77.197.210.2:48317-TCP,1261067788.077156,48,41.177.26.176,77.197.210.2,80,48317,TCP,41.177.26.176-77.197.210.2,15,11038,1.2630469799041748
41.177.26.176:80-77.197.210.2:48727-TCP,1261067789.340203,48,41.177.26.176,77.197.210.2,80,48727,TCP,41.177.26.176-77.197.210.2,13,11713,0.787355899810791
41.177.26.176:80-77.197.210.2:48940-TCP,1261067790.127559,48,41.177.26.176,77.197.210.2,80,48940,TCP,41.177.26.176-77.197.210.2,13,11837,0.9529321193695068
41.177.26.176:80-77.197.210.2:49190-TCP,1261067791.080491,48,41.177.26.176,77.197.210.2,80,49190,TCP,41.177.26.176-77.197.210.2,12,10801,1.262497901916504
41.177.26.176:80-77.197.210.2:49487-TCP,1261067792.342989,48,41.177.26.176,77.197.210.2,80,49487,TCP,41.177.26.176-77.197.210.2,15,10924,1.7767620086669922
41.177.26.176:80-77.197.210.2:49863-TCP,1261067794.119751,48,41.177.26.176,77.197.210.2,80,49863,TCP,41.177.26.176-77.197.210.2,12,12107,0.779109001159668
41.177.26.176:80-77.197.210.2:50026-TCP,1261067794.89886,48,41.177.26.176,77.197.210.2,80,50026,TCP,41.177.26.176-77.197.210.2,15,10774,1.3294930458068848
41.177.26.176:80-77.197.210.2:50321-TCP,1261067796.228353,48,41.177.26.176,77.197.210.2,80,50321,TCP,41.177.26.176-77.197.210.2,14,10256,181.63758206367493
41.177.26.176:80-77.197.210.2:63492-TCP,1261067977.865935,48,41.177.26.176,77.197.210.2,80,63492,TCP,41.177.26.176-77.197.210.2,11,10896,2.407140016555786
41.177.26.176:80-77.197.210.2:3306-TCP,1261067980.273075,48,41.177.26.176,77.197.210.2,80,3306,TCP,41.177.26.176-77.197.210.2,13,13847,6.037282943725586
41.177.26.176:80-77.197.210.2:5940-TCP,1261067986.310358,48,41.177.26.176,77.197.210.2,80,5940,TCP,41.177.26.176-77.197.210.2,13,11576,0.8133909702301025
41.177.26.176:80-77.197.210.2:6283-TCP,1261067987.123749,48,41.177.26.176,77.197.210.2,80,6283,TCP,41.177.26.176-77.197.210.2,12,11671,0.8281669616699219
41.177.26.176:80-77.197.210.2:6526-TCP,1261067987.951916,48,41.177.26.176,77.197.210.2,80,6526,TCP,41.177.26.176-77.197.210.2,12,11526,0.6068830490112305
41.177.26.176:80-77.197.210.2:6939-TCP,1261067988.558799,48,41.177.26.176,77.197.210.2,80,6939,TCP,41.177.26.176-77.197.210.2,12,11542,0.765394926071167
41.177.26.176:80-77.197.210.2:7227-TCP,1261067989.324194,48,41.177.26.176,77.197.210.2,80,7227,TCP,41.177.26.176-77.197.210.2,13,12035,0.8305599689483643
41.177.26.176:80-77.197.210.2:7474-TCP,1261067990.154754,48,41.177.26.176,77.197.210.2,80,7474,TCP,41.177.26.176-77.197.210.2,12,11557,0.8234760761260986
41.177.26.176:80-77.197.210.2:7704-TCP,1261067990.97823,48,41.177.26.176,77.197.210.2,80,7704,TCP,41.177.26.176-77.197.210.2,11,11916,0.8835749626159668
41.177.26.176:80-77.197.210.2:7889-TCP,1261067991.861805,48,41.177.26.176,77.197.210.2,80,7889,TCP,41.177.26.176-77.197.210.2,12,11549,0.7526280879974365
41.177.26.176:80-77.197.210.2:10549-TCP,1261067992.614433,48,41.177.26.176,77.197.210.2,80,10549,TCP,41.177.26.176-77.197.210.2,12,12211,0.793705940246582
41.177.26.176:80-77.197.210.2:10745-TCP,1261067993.408139,48,41.177.26.176,77.197.210.2,80,10745,TCP,41.177.26.176-77.197.210.2,13,12168,0.8940300941467285
41.177.26.176:80-77.197.210.2:10914-TCP,1261067994.302169,48,41.177.26.176,77.197.210.2,80,10914,TCP,41.177.26.176-77.197.210.2,13,12810,0.9714958667755127
41.177.26.176:80-77.197.210.2:11107-TCP,1261067995.273665,48,41.177.26.176,77.197.210.2,80,11107,TCP,41.177.26.176-77.197.210.2,12,11555,1.0110421180725098
