five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-90.210.201.51:10173-TCP,1261068897.160493,48,244.3.160.239,90.210.201.51,80,10173,TCP,244.3.160.239-90.210.201.51,5,922,18.324860095977783
244.3.160.239:80-90.210.201.51:5482-TCP,1261068915.485353,48,244.3.160.239,90.210.201.51,80,5482,TCP,244.3.160.239-90.210.201.51,5,931,0.03714895248413086
244.3.160.239:80-90.210.201.51:4718-TCP,1261068915.522502,48,244.3.160.239,90.210.201.51,80,4718,TCP,244.3.160.239-90.210.201.51,5,850,0.05995512008666992
244.3.160.239:80-90.210.201.51:13870-TCP,1261068915.582457,48,244.3.160.239,90.210.201.51,80,13870,TCP,244.3.160.239-90.210.201.51,51,48269,0.2903609275817871
244.3.160.239:80-90.210.201.51:9545-TCP,1261068915.872818,48,244.3.160.239,90.210.201.51,80,9545,TCP,244.3.160.239-90.210.201.51,5,309,0.03766798973083496
244.3.160.239:80-90.210.201.51:8738-TCP,1261068915.910486,48,244.3.160.239,90.210.201.51,80,8738,TCP,244.3.160.239-90.210.201.51,5,309,0.05795907974243164
244.3.160.239:80-90.210.201.51:16259-TCP,1261068915.968445,48,244.3.160.239,90.210.201.51,80,16259,TCP,244.3.160.239-90.210.201.51,5,309,0.17483091354370117
244.3.160.239:80-90.210.201.51:11116-TCP,1261068916.143276,48,244.3.160.239,90.210.201.51,80,11116,TCP,244.3.160.239-90.210.201.51,5,309,0.003760099411010742
244.3.160.239:80-90.210.201.51:3692-TCP,1261068916.147036,48,244.3.160.239,90.210.201.51,80,3692,TCP,244.3.160.239-90.210.201.51,5,309,0.0002009868621826172
244.3.160.239:80-90.210.201.51:8933-TCP,1261068916.147237,48,244.3.160.239,90.210.201.51,80,8933,TCP,244.3.160.239-90.210.201.51,5,309,0.45392489433288574
244.3.160.239:80-90.210.201.51:12008-TCP,1261068916.601162,48,244.3.160.239,90.210.201.51,80,12008,TCP,244.3.160.239-90.210.201.51,5,309,0.11932206153869629
244.3.160.239:80-90.210.201.51:14378-TCP,1261068916.720484,48,244.3.160.239,90.210.201.51,80,14378,TCP,244.3.160.239-90.210.201.51,5,309,0.03796505928039551
244.3.160.239:80-90.210.201.51:8957-TCP,1261068916.758449,48,244.3.160.239,90.210.201.51,80,8957,TCP,244.3.160.239-90.210.201.51,6,1811,0.4306018352508545
244.3.160.239:80-90.210.201.51:10600-TCP,1261068917.189051,48,244.3.160.239,90.210.201.51,80,10600,TCP,244.3.160.239-90.210.201.51,5,309,0.0033850669860839844
244.3.160.239:80-90.210.201.51:6051-TCP,1261068917.192436,48,244.3.160.239,90.210.201.51,80,6051,TCP,244.3.160.239-90.210.201.51,5,309,8.296966552734375e-05
244.3.160.239:80-90.210.201.51:13945-TCP,1261068917.192519,48,244.3.160.239,90.210.201.51,80,13945,TCP,244.3.160.239-90.210.201.51,5,309,0.05601096153259277
244.3.160.239:80-90.210.201.51:4022-TCP,1261068917.24853,48,244.3.160.239,90.210.201.51,80,4022,TCP,244.3.160.239-90.210.201.51,6,1415,0.08996415138244629
244.3.160.239:80-90.210.201.51:12719-TCP,1261068917.338494,48,244.3.160.239,90.210.201.51,80,12719,TCP,244.3.160.239-90.210.201.51,5,785,0.02826690673828125
244.3.160.239:80-90.210.201.51:8592-TCP,1261068917.366761,48,244.3.160.239,90.210.201.51,80,8592,TCP,244.3.160.239-90.210.201.51,5,902,0.30197906494140625
244.3.160.239:80-90.210.201.51:13671-TCP,1261068917.66874,48,244.3.160.239,90.210.201.51,80,13671,TCP,244.3.160.239-90.210.201.51,6,846,19.42014503479004
244.3.160.239:80-90.210.201.51:7591-TCP,1261068937.088885,48,244.3.160.239,90.210.201.51,80,7591,TCP,244.3.160.239-90.210.201.51,5,1280,1.74764084815979
244.3.160.239:80-90.210.201.51:10582-TCP,1261068938.836526,48,244.3.160.239,90.210.201.51,80,10582,TCP,244.3.160.239-90.210.201.51,6,974,0.007887125015258789
244.3.160.239:80-90.210.201.51:13288-TCP,1261068938.844413,48,244.3.160.239,90.210.201.51,80,13288,TCP,244.3.160.239-90.210.201.51,89,90247,1.6362240314483643
244.3.160.239:80-90.210.201.51:10949-TCP,1261068940.480637,48,244.3.160.239,90.210.201.51,80,10949,TCP,244.3.160.239-90.210.201.51,6,858,0.5078768730163574
244.3.160.239:80-90.210.201.51:8471-TCP,1261068940.988514,48,244.3.160.239,90.210.201.51,80,8471,TCP,244.3.160.239-90.210.201.51,62,62260,3.910064697265625e-05
244.3.160.239:80-90.210.201.51:4265-TCP,1261068940.988553,48,244.3.160.239,90.210.201.51,80,4265,TCP,244.3.160.239-90.210.201.51,6,2254,4.38690185546875e-05
244.3.160.239:80-90.210.201.51:8378-TCP,1261068940.988597,48,244.3.160.239,90.210.201.51,80,8378,TCP,244.3.160.239-90.210.201.51,85,86208,0.8606011867523193
244.3.160.239:80-90.210.201.51:15558-TCP,1261068941.849198,48,244.3.160.239,90.210.201.51,80,15558,TCP,244.3.160.239-90.210.201.51,6,622,0.019243955612182617
244.3.160.239:80-90.210.201.51:5675-TCP,1261068941.868442,48,244.3.160.239,90.210.201.51,80,5675,TCP,244.3.160.239-90.210.201.51,5,309,0.096282958984375
244.3.160.239:80-90.210.201.51:6875-TCP,1261068941.964725,48,244.3.160.239,90.210.201.51,80,6875,TCP,244.3.160.239-90.210.201.51,8,1844,0.15974903106689453
244.3.160.239:80-90.210.201.51:7857-TCP,1261068942.124474,48,244.3.160.239,90.210.201.51,80,7857,TCP,244.3.160.239-90.210.201.51,5,785,0.038066864013671875
244.3.160.239:80-90.210.201.51:3724-TCP,1261068942.162541,48,244.3.160.239,90.210.201.51,80,3724,TCP,244.3.160.239-90.210.201.51,5,902,0.06807613372802734
244.3.160.239:80-90.210.201.51:3558-TCP,1261068942.230617,48,244.3.160.239,90.210.201.51,80,3558,TCP,244.3.160.239-90.210.201.51,5,309,0.06392884254455566
244.3.160.239:80-90.210.201.51:2748-TCP,1261068942.294546,48,244.3.160.239,90.210.201.51,80,2748,TCP,244.3.160.239-90.210.201.51,6,846,31.571895122528076
244.3.160.239:80-90.210.201.51:4205-TCP,1261068973.866441,48,244.3.160.239,90.210.201.51,80,4205,TCP,244.3.160.239-90.210.201.51,5,708,0.2630770206451416
244.3.160.239:80-90.210.201.51:7908-TCP,1261068974.129518,48,244.3.160.239,90.210.201.51,80,7908,TCP,244.3.160.239-90.210.201.51,5,737,0.22115588188171387
244.3.160.239:80-90.210.201.51:5158-TCP,1261068974.350674,48,244.3.160.239,90.210.201.51,80,5158,TCP,244.3.160.239-90.210.201.51,5,737,0.29627108573913574
244.3.160.239:80-90.210.201.51:6415-TCP,1261068974.646945,48,244.3.160.239,90.210.201.51,80,6415,TCP,244.3.160.239-90.210.201.51,5,737,0.29766106605529785
244.3.160.239:80-90.210.201.51:13475-TCP,1261068974.944606,48,244.3.160.239,90.210.201.51,80,13475,TCP,244.3.160.239-90.210.201.51,5,737,0.16394782066345215
244.3.160.239:80-90.210.201.51:5002-TCP,1261068975.108554,48,244.3.160.239,90.210.201.51,80,5002,TCP,244.3.160.239-90.210.201.51,5,737,0.8809890747070312
244.3.160.239:80-90.210.201.51:9091-TCP,1261068975.989543,48,244.3.160.239,90.210.201.51,80,9091,TCP,244.3.160.239-90.210.201.51,6,1362,0.011376142501831055
244.3.160.239:80-90.210.201.51:3147-TCP,1261068976.000919,48,244.3.160.239,90.210.201.51,80,3147,TCP,244.3.160.239-90.210.201.51,114,113960,0.9358668327331543
244.3.160.239:80-90.210.201.51:12854-TCP,1261068976.936786,48,244.3.160.239,90.210.201.51,80,12854,TCP,244.3.160.239-90.210.201.51,6,858,0.5379340648651123
244.3.160.239:80-90.210.201.51:13445-TCP,1261068977.47472,48,244.3.160.239,90.210.201.51,80,13445,TCP,244.3.160.239-90.210.201.51,66,63141,0.04374098777770996
244.3.160.239:80-90.210.201.51:9396-TCP,1261068977.518461,48,244.3.160.239,90.210.201.51,80,9396,TCP,244.3.160.239-90.210.201.51,90,87415,0.8741600513458252
244.3.160.239:80-90.210.201.51:12916-TCP,1261068978.392621,48,244.3.160.239,90.210.201.51,80,12916,TCP,244.3.160.239-90.210.201.51,7,1710,0.01077890396118164
244.3.160.239:80-90.210.201.51:5364-TCP,1261068978.4034,48,244.3.160.239,90.210.201.51,80,5364,TCP,244.3.160.239-90.210.201.51,5,785,0.02925395965576172
244.3.160.239:80-90.210.201.51:15156-TCP,1261068978.432654,48,244.3.160.239,90.210.201.51,80,15156,TCP,244.3.160.239-90.210.201.51,5,902,0.2825491428375244
244.3.160.239:80-90.210.201.51:6990-TCP,1261068978.715203,48,244.3.160.239,90.210.201.51,80,6990,TCP,244.3.160.239-90.210.201.51,6,846,19.02358603477478
