five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-254.204.217.80:5917-TCP,1261067927.417102,64,244.3.160.239,254.204.217.80,80,5917,TCP,244.3.160.239-254.204.217.80,9,3273,0.21892786026000977
244.3.160.239:80-254.204.217.80:13095-TCP,1261067927.63603,64,244.3.160.239,254.204.217.80,80,13095,TCP,244.3.160.239-254.204.217.80,5,1105,0.1807880401611328
244.3.160.239:80-254.204.217.80:5906-TCP,1261067927.816818,64,244.3.160.239,254.204.217.80,80,5906,TCP,244.3.160.239-254.204.217.80,11,5454,1.327517032623291
244.3.160.239:80-254.204.217.80:3493-TCP,1261067929.144335,64,244.3.160.239,254.204.217.80,80,3493,TCP,244.3.160.239-254.204.217.80,6,509,0.19104385375976562
244.3.160.239:80-254.204.217.80:2276-TCP,1261067929.335379,64,244.3.160.239,254.204.217.80,80,2276,TCP,244.3.160.239-254.204.217.80,5,457,0.19642019271850586
244.3.160.239:80-254.204.217.80:5393-TCP,1261067929.531799,64,244.3.160.239,254.204.217.80,80,5393,TCP,244.3.160.239-254.204.217.80,5,457,0.17993903160095215
244.3.160.239:80-254.204.217.80:13943-TCP,1261067929.711738,64,244.3.160.239,254.204.217.80,80,13943,TCP,244.3.160.239-254.204.217.80,5,456,0.21481084823608398
244.3.160.239:80-254.204.217.80:3155-TCP,1261067929.926549,64,244.3.160.239,254.204.217.80,80,3155,TCP,244.3.160.239-254.204.217.80,5,457,0.33387112617492676
244.3.160.239:80-254.204.217.80:2682-TCP,1261067930.26042,64,244.3.160.239,254.204.217.80,80,2682,TCP,244.3.160.239-254.204.217.80,6,509,0.19979095458984375
244.3.160.239:80-254.204.217.80:4281-TCP,1261067930.460211,64,244.3.160.239,254.204.217.80,80,4281,TCP,244.3.160.239-254.204.217.80,5,417,0.1944589614868164
244.3.160.239:80-254.204.217.80:4087-TCP,1261067930.65467,64,244.3.160.239,254.204.217.80,80,4087,TCP,244.3.160.239-254.204.217.80,174,184218,0.808506965637207
244.3.160.239:80-254.204.217.80:14710-TCP,1261067931.463177,64,244.3.160.239,254.204.217.80,80,14710,TCP,244.3.160.239-254.204.217.80,5,457,0.5946660041809082
244.3.160.239:80-254.204.217.80:16220-TCP,1261067932.057843,64,244.3.160.239,254.204.217.80,80,16220,TCP,244.3.160.239-254.204.217.80,5,457,0.23136210441589355
244.3.160.239:80-254.204.217.80:12148-TCP,1261067932.289205,64,244.3.160.239,254.204.217.80,80,12148,TCP,244.3.160.239-254.204.217.80,5,457,0.28885483741760254
244.3.160.239:80-254.204.217.80:13700-TCP,1261067932.57806,64,244.3.160.239,254.204.217.80,80,13700,TCP,244.3.160.239-254.204.217.80,5,457,0.23076820373535156
244.3.160.239:80-254.204.217.80:14309-TCP,1261067932.808828,64,244.3.160.239,254.204.217.80,80,14309,TCP,244.3.160.239-254.204.217.80,5,457,0.18099093437194824
244.3.160.239:80-254.204.217.80:8489-TCP,1261067932.989819,64,244.3.160.239,254.204.217.80,80,8489,TCP,244.3.160.239-254.204.217.80,5,456,0.18440699577331543
244.3.160.239:80-254.204.217.80:13784-TCP,1261067933.174226,64,244.3.160.239,254.204.217.80,80,13784,TCP,244.3.160.239-254.204.217.80,5,457,0.1802060604095459
244.3.160.239:80-254.204.217.80:2954-TCP,1261067933.354432,64,244.3.160.239,254.204.217.80,80,2954,TCP,244.3.160.239-254.204.217.80,6,509,0.20151686668395996
244.3.160.239:80-254.204.217.80:15884-TCP,1261067933.555949,64,244.3.160.239,254.204.217.80,80,15884,TCP,244.3.160.239-254.204.217.80,5,457,0.29059696197509766
244.3.160.239:80-254.204.217.80:14298-TCP,1261067933.846546,64,244.3.160.239,254.204.217.80,80,14298,TCP,244.3.160.239-254.204.217.80,5,457,0.18420910835266113
244.3.160.239:80-254.204.217.80:12226-TCP,1261067934.030755,64,244.3.160.239,254.204.217.80,80,12226,TCP,244.3.160.239-254.204.217.80,6,509,0.0011508464813232422
244.3.160.239:80-254.204.217.80:12265-TCP,1261067934.031906,64,244.3.160.239,254.204.217.80,80,12265,TCP,244.3.160.239-254.204.217.80,6,509,0.0005970001220703125
