five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:33597-43.106.84.108:80-TCP,1261067203.154054,48,244.3.160.239,43.106.84.108,33597,80,TCP,244.3.160.239-43.106.84.108,6,1094,300.0287129878998
244.3.160.239:35455-43.106.84.108:80-TCP,1261067503.182767,48,244.3.160.239,43.106.84.108,35455,80,TCP,244.3.160.239-43.106.84.108,6,1094,300.0178601741791
244.3.160.239:37659-43.106.84.108:80-TCP,1261067803.200627,48,244.3.160.239,43.106.84.108,37659,80,TCP,244.3.160.239-43.106.84.108,6,1094,300.0059278011322
244.3.160.239:41280-43.106.84.108:80-TCP,1261068103.206555,48,244.3.160.239,43.106.84.108,41280,80,TCP,244.3.160.239-43.106.84.108,6,1094,299.9941391944885
244.3.160.239:43604-43.106.84.108:80-TCP,1261068403.200694,48,244.3.160.239,43.106.84.108,43604,80,TCP,244.3.160.239-43.106.84.108,6,1094,300.02704787254333
244.3.160.239:45177-43.106.84.108:80-TCP,1261068703.227742,48,244.3.160.239,43.106.84.108,45177,80,TCP,244.3.160.239-43.106.84.108,6,1094,299.994243144989
244.3.160.239:47948-43.106.84.108:80-TCP,1261069003.221985,48,244.3.160.239,43.106.84.108,47948,80,TCP,244.3.160.239-43.106.84.108,6,1094,300.02657294273376
244.3.160.239:50911-43.106.84.108:80-TCP,1261069303.248558,48,244.3.160.239,43.106.84.108,50911,80,TCP,244.3.160.239-43.106.84.108,6,1094,21.188984870910645
244.3.160.239:51115-43.106.84.108:80-TCP,1261069324.437543,48,244.3.160.239,43.106.84.108,51115,80,TCP,244.3.160.239-43.106.84.108,7,979,1.828881025314331
244.3.160.239:51147-43.106.84.108:80-TCP,1261069326.266424,48,244.3.160.239,43.106.84.108,51147,80,TCP,244.3.160.239-43.106.84.108,6,923,0.14598703384399414
244.3.160.239:51148-43.106.84.108:80-TCP,1261069326.412411,48,244.3.160.239,43.106.84.108,51148,80,TCP,244.3.160.239-43.106.84.108,6,918,0.0060999393463134766
244.3.160.239:51149-43.106.84.108:80-TCP,1261069326.418511,48,244.3.160.239,43.106.84.108,51149,80,TCP,244.3.160.239-43.106.84.108,6,921,0.8568871021270752
244.3.160.239:51155-43.106.84.108:80-TCP,1261069327.275398,48,244.3.160.239,43.106.84.108,51155,80,TCP,244.3.160.239-43.106.84.108,15,1280,0.23132801055908203
244.3.160.239:51157-43.106.84.108:80-TCP,1261069327.506726,48,244.3.160.239,43.106.84.108,51157,80,TCP,244.3.160.239-43.106.84.108,6,1150,0.12973809242248535
244.3.160.239:51158-43.106.84.108:80-TCP,1261069327.636464,48,244.3.160.239,43.106.84.108,51158,80,TCP,244.3.160.239-43.106.84.108,6,926,0.00618290901184082
244.3.160.239:51159-43.106.84.108:80-TCP,1261069327.642647,48,244.3.160.239,43.106.84.108,51159,80,TCP,244.3.160.239-43.106.84.108,6,916,0.06849908828735352
244.3.160.239:51160-43.106.84.108:80-TCP,1261069327.711146,48,244.3.160.239,43.106.84.108,51160,80,TCP,244.3.160.239-43.106.84.108,6,919,0.005537986755371094
244.3.160.239:51161-43.106.84.108:80-TCP,1261069327.716684,48,244.3.160.239,43.106.84.108,51161,80,TCP,244.3.160.239-43.106.84.108,6,915,0.06955099105834961
244.3.160.239:51162-43.106.84.108:80-TCP,1261069327.786235,48,244.3.160.239,43.106.84.108,51162,80,TCP,244.3.160.239-43.106.84.108,6,921,0.004872798919677734
244.3.160.239:51163-43.106.84.108:80-TCP,1261069327.791108,48,244.3.160.239,43.106.84.108,51163,80,TCP,244.3.160.239-43.106.84.108,6,929,0.07127904891967773
244.3.160.239:51164-43.106.84.108:80-TCP,1261069327.862387,48,244.3.160.239,43.106.84.108,51164,80,TCP,244.3.160.239-43.106.84.108,6,919,0.003973960876464844
244.3.160.239:51165-43.106.84.108:80-TCP,1261069327.866361,48,244.3.160.239,43.106.84.108,51165,80,TCP,244.3.160.239-43.106.84.108,6,921,0.13384509086608887
244.3.160.239:51166-43.106.84.108:80-TCP,1261069328.000206,48,244.3.160.239,43.106.84.108,51166,80,TCP,244.3.160.239-43.106.84.108,6,875,0.7551050186157227
244.3.160.239:51167-43.106.84.108:80-TCP,1261069328.755311,48,244.3.160.239,43.106.84.108,51167,80,TCP,244.3.160.239-43.106.84.108,6,1150,0.5001890659332275
244.3.160.239:51169-43.106.84.108:80-TCP,1261069329.2555,48,244.3.160.239,43.106.84.108,51169,80,TCP,244.3.160.239-43.106.84.108,7,1521,0.5632688999176025
244.3.160.239:51173-43.106.84.108:80-TCP,1261069329.818769,48,244.3.160.239,43.106.84.108,51173,80,TCP,244.3.160.239-43.106.84.108,12,9950,3.6210711002349854
244.3.160.239:51225-43.106.84.108:80-TCP,1261069333.43984,48,244.3.160.239,43.106.84.108,51225,80,TCP,244.3.160.239-43.106.84.108,7,993,1.1291818618774414
244.3.160.239:51245-43.106.84.108:80-TCP,1261069334.569022,48,244.3.160.239,43.106.84.108,51245,80,TCP,244.3.160.239-43.106.84.108,6,937,0.1098639965057373
244.3.160.239:51247-43.106.84.108:80-TCP,1261069334.678886,48,244.3.160.239,43.106.84.108,51247,80,TCP,244.3.160.239-43.106.84.108,6,932,0.006270170211791992
244.3.160.239:51248-43.106.84.108:80-TCP,1261069334.685156,48,244.3.160.239,43.106.84.108,51248,80,TCP,244.3.160.239-43.106.84.108,6,935,0.6289448738098145
244.3.160.239:51249-43.106.84.108:80-TCP,1261069335.314101,48,244.3.160.239,43.106.84.108,51249,80,TCP,244.3.160.239-43.106.84.108,15,1294,0.19939303398132324
244.3.160.239:51255-43.106.84.108:80-TCP,1261069335.513494,48,244.3.160.239,43.106.84.108,51255,80,TCP,244.3.160.239-43.106.84.108,6,1164,0.20480799674987793
244.3.160.239:51262-43.106.84.108:80-TCP,1261069335.718302,48,244.3.160.239,43.106.84.108,51262,80,TCP,244.3.160.239-43.106.84.108,6,940,0.004575967788696289
244.3.160.239:51264-43.106.84.108:80-TCP,1261069335.722878,48,244.3.160.239,43.106.84.108,51264,80,TCP,244.3.160.239-43.106.84.108,6,930,0.07076096534729004
244.3.160.239:51267-43.106.84.108:80-TCP,1261069335.793639,48,244.3.160.239,43.106.84.108,51267,80,TCP,244.3.160.239-43.106.84.108,6,933,0.007169961929321289
244.3.160.239:51268-43.106.84.108:80-TCP,1261069335.800809,48,244.3.160.239,43.106.84.108,51268,80,TCP,244.3.160.239-43.106.84.108,6,929,0.0700380802154541
244.3.160.239:51270-43.106.84.108:80-TCP,1261069335.870847,48,244.3.160.239,43.106.84.108,51270,80,TCP,244.3.160.239-43.106.84.108,6,935,0.005235910415649414
244.3.160.239:51271-43.106.84.108:80-TCP,1261069335.876083,48,244.3.160.239,43.106.84.108,51271,80,TCP,244.3.160.239-43.106.84.108,6,943,0.07027602195739746
244.3.160.239:51273-43.106.84.108:80-TCP,1261069335.946359,48,244.3.160.239,43.106.84.108,51273,80,TCP,244.3.160.239-43.106.84.108,6,933,0.00487208366394043
244.3.160.239:51274-43.106.84.108:80-TCP,1261069335.951231,48,244.3.160.239,43.106.84.108,51274,80,TCP,244.3.160.239-43.106.84.108,6,935,0.0704660415649414
244.3.160.239:51277-43.106.84.108:80-TCP,1261069336.021697,48,244.3.160.239,43.106.84.108,51277,80,TCP,244.3.160.239-43.106.84.108,6,889,0.29030895233154297
244.3.160.239:51283-43.106.84.108:80-TCP,1261069336.312006,48,244.3.160.239,43.106.84.108,51283,80,TCP,244.3.160.239-43.106.84.108,6,1164,0.3563070297241211
244.3.160.239:51286-43.106.84.108:80-TCP,1261069336.668313,48,244.3.160.239,43.106.84.108,51286,80,TCP,244.3.160.239-43.106.84.108,7,1535,0.4465460777282715
244.3.160.239:51308-43.106.84.108:80-TCP,1261069337.114859,48,244.3.160.239,43.106.84.108,51308,80,TCP,244.3.160.239-43.106.84.108,8,2416,7.035002946853638
244.3.160.239:51394-43.106.84.108:80-TCP,1261069344.149862,48,244.3.160.239,43.106.84.108,51394,80,TCP,244.3.160.239-43.106.84.108,7,979,2.269439935684204
244.3.160.239:51402-43.106.84.108:80-TCP,1261069346.419302,48,244.3.160.239,43.106.84.108,51402,80,TCP,244.3.160.239-43.106.84.108,6,1150,0.6528749465942383
244.3.160.239:51403-43.106.84.108:80-TCP,1261069347.072177,48,244.3.160.239,43.106.84.108,51403,80,TCP,244.3.160.239-43.106.84.108,6,875,0.5352210998535156
244.3.160.239:51404-43.106.84.108:80-TCP,1261069347.607398,48,244.3.160.239,43.106.84.108,51404,80,TCP,244.3.160.239-43.106.84.108,6,1150,0.17455101013183594
244.3.160.239:51405-43.106.84.108:80-TCP,1261069347.781949,48,244.3.160.239,43.106.84.108,51405,80,TCP,244.3.160.239-43.106.84.108,7,1521,0.9351639747619629
244.3.160.239:51409-43.106.84.108:80-TCP,1261069348.717113,48,244.3.160.239,43.106.84.108,51409,80,TCP,244.3.160.239-43.106.84.108,12,9950,3.546949863433838
244.3.160.239:51452-43.106.84.108:80-TCP,1261069352.264063,48,244.3.160.239,43.106.84.108,51452,80,TCP,244.3.160.239-43.106.84.108,7,945,1.1218211650848389
