five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
224.203.77.242:80-244.3.160.239:37736-TCP,1261067811.843058,48,224.203.77.242,244.3.160.239,80,37736,TCP,224.203.77.242-244.3.160.239,5,658,0.11376690864562988
224.203.77.242:80-244.3.160.239:37738-TCP,1261067811.956825,48,224.203.77.242,244.3.160.239,80,37738,TCP,224.203.77.242-244.3.160.239,5,833,0.352963924407959
224.203.77.242:80-244.3.160.239:37752-TCP,1261067812.309789,48,224.203.77.242,244.3.160.239,80,37752,TCP,224.203.77.242-244.3.160.239,8,2739,0.2393021583557129
224.203.77.242:80-244.3.160.239:37759-TCP,1261067812.549091,48,224.203.77.242,244.3.160.239,80,37759,TCP,224.203.77.242-244.3.160.239,31,33343,1.100273847579956
224.203.77.242:80-244.3.160.239:37767-TCP,1261067813.649365,48,224.203.77.242,244.3.160.239,80,37767,TCP,224.203.77.242-244.3.160.239,21,24316,0.001817941665649414
224.203.77.242:80-244.3.160.239:37768-TCP,1261067813.651183,48,224.203.77.242,244.3.160.239,80,37768,TCP,224.203.77.242-244.3.160.239,41,51879,0.009013175964355469
224.203.77.242:80-244.3.160.239:37769-TCP,1261067813.660196,48,224.203.77.242,244.3.160.239,80,37769,TCP,224.203.77.242-244.3.160.239,24,26512,0.007463932037353516
224.203.77.242:80-244.3.160.239:37770-TCP,1261067813.66766,48,224.203.77.242,244.3.160.239,80,37770,TCP,224.203.77.242-244.3.160.239,7,2009,0.004380941390991211
224.203.77.242:80-244.3.160.239:37771-TCP,1261067813.672041,48,224.203.77.242,244.3.160.239,80,37771,TCP,224.203.77.242-244.3.160.239,27,30922,0.01619696617126465
224.203.77.242:80-244.3.160.239:37772-TCP,1261067813.688238,48,224.203.77.242,244.3.160.239,80,37772,TCP,224.203.77.242-244.3.160.239,60,80535,0.11469507217407227
224.203.77.242:80-244.3.160.239:37773-TCP,1261067813.802933,48,224.203.77.242,244.3.160.239,80,37773,TCP,224.203.77.242-244.3.160.239,60,80976,0.025485992431640625
224.203.77.242:80-244.3.160.239:37774-TCP,1261067813.828419,48,224.203.77.242,244.3.160.239,80,37774,TCP,224.203.77.242-244.3.160.239,9,4935,0.05863213539123535
224.203.77.242:80-244.3.160.239:37775-TCP,1261067813.887051,48,224.203.77.242,244.3.160.239,80,37775,TCP,224.203.77.242-244.3.160.239,46,59861,0.02301788330078125
224.203.77.242:80-244.3.160.239:37776-TCP,1261067813.910069,48,224.203.77.242,244.3.160.239,80,37776,TCP,224.203.77.242-244.3.160.239,6,1742,0.01937389373779297
224.203.77.242:80-244.3.160.239:37777-TCP,1261067813.929443,48,224.203.77.242,244.3.160.239,80,37777,TCP,224.203.77.242-244.3.160.239,7,2460,0.04908108711242676
224.203.77.242:80-244.3.160.239:37778-TCP,1261067813.978524,48,224.203.77.242,244.3.160.239,80,37778,TCP,224.203.77.242-244.3.160.239,12,9828,0.21221303939819336
224.203.77.242:80-244.3.160.239:37780-TCP,1261067814.190737,48,224.203.77.242,244.3.160.239,80,37780,TCP,224.203.77.242-244.3.160.239,8,2216,0.0003440380096435547
