five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.252:2271-244.3.160.80:443-TCP,1261067176.734926,52,244.3.153.252,244.3.160.80,2271,443,TCP,244.3.153.252-244.3.160.80,11,1619,3545.8169300556183
244.3.153.252:2887-244.3.160.80:443-TCP,1261070722.551856,52,244.3.153.252,244.3.160.80,2887,443,TCP,244.3.153.252-244.3.160.80,8,948,10.025166034698486
244.3.153.252:2896-244.3.160.80:443-TCP,1261070732.577022,52,244.3.153.252,244.3.160.80,2896,443,TCP,244.3.153.252-244.3.160.80,8,1633,0.1718449592590332
244.3.153.252:2898-244.3.160.80:443-TCP,1261070732.748867,52,244.3.153.252,244.3.160.80,2898,443,TCP,244.3.153.252-244.3.160.80,8,1408,0.5278918743133545
244.3.153.252:2899-244.3.160.80:443-TCP,1261070733.276759,52,244.3.153.252,244.3.160.80,2899,443,TCP,244.3.153.252-244.3.160.80,12,1694,0.004722118377685547
244.3.153.252:2900-244.3.160.80:443-TCP,1261070733.281481,52,244.3.153.252,244.3.160.80,2900,443,TCP,244.3.153.252-244.3.160.80,18,1912,0.3874659538269043
244.3.153.252:2901-244.3.160.80:443-TCP,1261070733.668947,52,244.3.153.252,244.3.160.80,2901,443,TCP,244.3.153.252-244.3.160.80,7,1509,0.07166600227355957
244.3.153.252:2902-244.3.160.80:443-TCP,1261070733.740613,52,244.3.153.252,244.3.160.80,2902,443,TCP,244.3.153.252-244.3.160.80,7,1504,0.2414240837097168
244.3.153.252:2903-244.3.160.80:443-TCP,1261070733.982037,52,244.3.153.252,244.3.160.80,2903,443,TCP,244.3.153.252-244.3.160.80,7,1538,0.0012269020080566406
244.3.153.252:2904-244.3.160.80:443-TCP,1261070733.983264,52,244.3.153.252,244.3.160.80,2904,443,TCP,244.3.153.252-244.3.160.80,7,1532,0.17060208320617676
244.3.153.252:2905-244.3.160.80:443-TCP,1261070734.153866,52,244.3.153.252,244.3.160.80,2905,443,TCP,244.3.153.252-244.3.160.80,7,1537,0.047966957092285156
244.3.153.252:2906-244.3.160.80:443-TCP,1261070734.201833,52,244.3.153.252,244.3.160.80,2906,443,TCP,244.3.153.252-244.3.160.80,7,1533,0.060597896575927734
244.3.153.252:2907-244.3.160.80:443-TCP,1261070734.262431,52,244.3.153.252,244.3.160.80,2907,443,TCP,244.3.153.252-244.3.160.80,7,1530,0.03985118865966797
244.3.153.252:2908-244.3.160.80:443-TCP,1261070734.302282,52,244.3.153.252,244.3.160.80,2908,443,TCP,244.3.153.252-244.3.160.80,7,1532,0.09314894676208496
244.3.153.252:2909-244.3.160.80:443-TCP,1261070734.395431,52,244.3.153.252,244.3.160.80,2909,443,TCP,244.3.153.252-244.3.160.80,7,1531,0.06613802909851074
244.3.153.252:2910-244.3.160.80:443-TCP,1261070734.461569,52,244.3.153.252,244.3.160.80,2910,443,TCP,244.3.153.252-244.3.160.80,7,1537,0.0673069953918457
244.3.153.252:2911-244.3.160.80:443-TCP,1261070734.528876,52,244.3.153.252,244.3.160.80,2911,443,TCP,244.3.153.252-244.3.160.80,7,1532,0.06653904914855957
244.3.153.252:2912-244.3.160.80:443-TCP,1261070734.595415,52,244.3.153.252,244.3.160.80,2912,443,TCP,244.3.153.252-244.3.160.80,7,1538,0.007429838180541992
244.3.153.252:2913-244.3.160.80:443-TCP,1261070734.602845,52,244.3.153.252,244.3.160.80,2913,443,TCP,244.3.153.252-244.3.160.80,7,1504,0.09203815460205078
244.3.153.252:2914-244.3.160.80:443-TCP,1261070734.694883,52,244.3.153.252,244.3.160.80,2914,443,TCP,244.3.153.252-244.3.160.80,7,1539,0.0009949207305908203
244.3.153.252:2915-244.3.160.80:443-TCP,1261070734.695878,52,244.3.153.252,244.3.160.80,2915,443,TCP,244.3.153.252-244.3.160.80,7,1530,0.0742030143737793
244.3.153.252:2916-244.3.160.80:443-TCP,1261070734.770081,52,244.3.153.252,244.3.160.80,2916,443,TCP,244.3.153.252-244.3.160.80,7,1531,0.11391806602478027
244.3.153.252:2917-244.3.160.80:443-TCP,1261070734.883999,52,244.3.153.252,244.3.160.80,2917,443,TCP,244.3.153.252-244.3.160.80,7,1523,0.5177609920501709
244.3.153.252:2918-244.3.160.80:443-TCP,1261070735.40176,52,244.3.153.252,244.3.160.80,2918,443,TCP,244.3.153.252-244.3.160.80,7,1526,0.23437881469726562
244.3.153.252:2919-244.3.160.80:443-TCP,1261070735.636139,52,244.3.153.252,244.3.160.80,2919,443,TCP,244.3.153.252-244.3.160.80,7,1519,0.19323301315307617
244.3.153.252:2920-244.3.160.80:443-TCP,1261070735.829372,52,244.3.153.252,244.3.160.80,2920,443,TCP,244.3.153.252-244.3.160.80,7,1520,0.05012702941894531
244.3.153.252:2921-244.3.160.80:443-TCP,1261070735.879499,52,244.3.153.252,244.3.160.80,2921,443,TCP,244.3.153.252-244.3.160.80,7,1511,0.08744311332702637
244.3.153.252:2922-244.3.160.80:443-TCP,1261070735.966942,52,244.3.153.252,244.3.160.80,2922,443,TCP,244.3.153.252-244.3.160.80,7,1518,0.04641389846801758
244.3.153.252:2923-244.3.160.80:443-TCP,1261070736.013356,52,244.3.153.252,244.3.160.80,2923,443,TCP,244.3.153.252-244.3.160.80,7,1514,0.05371809005737305
244.3.153.252:2924-244.3.160.80:443-TCP,1261070736.067074,52,244.3.153.252,244.3.160.80,2924,443,TCP,244.3.153.252-244.3.160.80,7,1512,0.04751086235046387
244.3.153.252:2925-244.3.160.80:443-TCP,1261070736.114585,52,244.3.153.252,244.3.160.80,2925,443,TCP,244.3.153.252-244.3.160.80,7,1507,0.04831218719482422
244.3.153.252:2926-244.3.160.80:443-TCP,1261070736.162897,52,244.3.153.252,244.3.160.80,2926,443,TCP,244.3.153.252-244.3.160.80,7,1515,0.02228689193725586
244.3.153.252:2927-244.3.160.80:443-TCP,1261070736.185184,52,244.3.153.252,244.3.160.80,2927,443,TCP,244.3.153.252-244.3.160.80,7,1510,0.09266805648803711
244.3.153.252:2928-244.3.160.80:443-TCP,1261070736.277852,52,244.3.153.252,244.3.160.80,2928,443,TCP,244.3.153.252-244.3.160.80,7,1510,0.1124269962310791
244.3.153.252:2929-244.3.160.80:443-TCP,1261070736.390279,52,244.3.153.252,244.3.160.80,2929,443,TCP,244.3.153.252-244.3.160.80,7,1510,0.1125340461730957
244.3.153.252:2930-244.3.160.80:443-TCP,1261070736.502813,52,244.3.153.252,244.3.160.80,2930,443,TCP,244.3.153.252-244.3.160.80,7,1510,0.09934592247009277
244.3.153.252:2931-244.3.160.80:443-TCP,1261070736.602159,52,244.3.153.252,244.3.160.80,2931,443,TCP,244.3.153.252-244.3.160.80,7,1516,0.06512904167175293
244.3.153.252:2932-244.3.160.80:443-TCP,1261070736.667288,52,244.3.153.252,244.3.160.80,2932,443,TCP,244.3.153.252-244.3.160.80,7,1509,0.0914149284362793
244.3.153.252:2933-244.3.160.80:443-TCP,1261070736.758703,52,244.3.153.252,244.3.160.80,2933,443,TCP,244.3.153.252-244.3.160.80,7,1508,0.0012340545654296875
244.3.153.252:2934-244.3.160.80:443-TCP,1261070736.759937,52,244.3.153.252,244.3.160.80,2934,443,TCP,244.3.153.252-244.3.160.80,7,1512,0.12176990509033203
244.3.153.252:2935-244.3.160.80:443-TCP,1261070736.881707,52,244.3.153.252,244.3.160.80,2935,443,TCP,244.3.153.252-244.3.160.80,7,1515,0.05847597122192383
244.3.153.252:2936-244.3.160.80:443-TCP,1261070736.940183,52,244.3.153.252,244.3.160.80,2936,443,TCP,244.3.153.252-244.3.160.80,7,1511,0.07106804847717285
244.3.153.252:2937-244.3.160.80:443-TCP,1261070737.011251,52,244.3.153.252,244.3.160.80,2937,443,TCP,244.3.153.252-244.3.160.80,7,1508,0.000993967056274414
244.3.153.252:2938-244.3.160.80:443-TCP,1261070737.012245,52,244.3.153.252,244.3.160.80,2938,443,TCP,244.3.153.252-244.3.160.80,7,1516,0.00038909912109375
244.3.153.252:2939-244.3.160.80:443-TCP,1261070737.012634,52,244.3.153.252,244.3.160.80,2939,443,TCP,244.3.153.252-244.3.160.80,7,1514,0.1239008903503418
244.3.153.252:2940-244.3.160.80:443-TCP,1261070737.136535,52,244.3.153.252,244.3.160.80,2940,443,TCP,244.3.153.252-244.3.160.80,7,1511,0.14730215072631836
244.3.153.252:2941-244.3.160.80:443-TCP,1261070737.283837,52,244.3.153.252,244.3.160.80,2941,443,TCP,244.3.153.252-244.3.160.80,7,1525,0.05030393600463867
244.3.153.252:2942-244.3.160.80:443-TCP,1261070737.334141,52,244.3.153.252,244.3.160.80,2942,443,TCP,244.3.153.252-244.3.160.80,7,1524,0.11325192451477051
244.3.153.252:2943-244.3.160.80:443-TCP,1261070737.447393,52,244.3.153.252,244.3.160.80,2943,443,TCP,244.3.153.252-244.3.160.80,7,1516,0.07658600807189941
244.3.153.252:2944-244.3.160.80:443-TCP,1261070737.523979,52,244.3.153.252,244.3.160.80,2944,443,TCP,244.3.153.252-244.3.160.80,7,1517,0.060166120529174805
244.3.153.252:2945-244.3.160.80:443-TCP,1261070737.584145,52,244.3.153.252,244.3.160.80,2945,443,TCP,244.3.153.252-244.3.160.80,7,1517,0.1861269474029541
