five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.25:50315-244.3.160.80:443-TCP,1261067172.346437,40,244.3.153.25,244.3.160.80,50315,443,TCP,244.3.153.25-244.3.160.80,3,573,15.37494707107544
244.3.153.25:50314-244.3.160.80:443-TCP,1261067187.721384,40,244.3.153.25,244.3.160.80,50314,443,TCP,244.3.153.25-244.3.160.80,2,80,0.024649858474731445
244.3.153.25:50317-244.3.160.80:443-TCP,1261067187.746034,52,244.3.153.25,244.3.160.80,50317,443,TCP,244.3.153.25-244.3.160.80,30,8876,0.25876498222351074
244.3.153.25:50318-244.3.160.80:443-TCP,1261067188.004799,52,244.3.153.25,244.3.160.80,50318,443,TCP,244.3.153.25-244.3.160.80,8,1393,5.007110118865967
244.3.153.25:50310-244.3.160.80:443-TCP,1261067193.011909,40,244.3.153.25,244.3.160.80,50310,443,TCP,244.3.153.25-244.3.160.80,1,40,25.61740493774414
244.3.153.25:50321-244.3.160.80:443-TCP,1261067218.629314,52,244.3.153.25,244.3.160.80,50321,443,TCP,244.3.153.25-244.3.160.80,8,1393,30.58176612854004
244.3.153.25:50323-244.3.160.80:443-TCP,1261067249.21108,52,244.3.153.25,244.3.160.80,50323,443,TCP,244.3.153.25-244.3.160.80,1596,1612699,170.80773401260376
244.3.153.25:50337-244.3.160.80:443-TCP,1261067420.018814,52,244.3.153.25,244.3.160.80,50337,443,TCP,244.3.153.25-244.3.160.80,77,16854,395.06721687316895
244.3.153.25:50356-244.3.160.80:443-TCP,1261067815.086031,52,244.3.153.25,244.3.160.80,50356,443,TCP,244.3.153.25-244.3.160.80,8,1953,286.173465013504
244.3.153.25:50406-244.3.160.80:443-TCP,1261068101.259496,52,244.3.153.25,244.3.160.80,50406,443,TCP,244.3.153.25-244.3.160.80,1426,1597756,6.559314012527466
244.3.153.25:50407-244.3.160.80:443-TCP,1261068107.81881,52,244.3.153.25,244.3.160.80,50407,443,TCP,244.3.153.25-244.3.160.80,8,1393,30.610510110855103
244.3.153.25:50410-244.3.160.80:443-TCP,1261068138.42932,52,244.3.153.25,244.3.160.80,50410,443,TCP,244.3.153.25-244.3.160.80,12,1601,30.594043970108032
244.3.153.25:50436-244.3.160.80:443-TCP,1261068169.023364,52,244.3.153.25,244.3.160.80,50436,443,TCP,244.3.153.25-244.3.160.80,8,1393,0.03237295150756836
244.3.153.25:50437-244.3.160.80:443-TCP,1261068169.055737,52,244.3.153.25,244.3.160.80,50437,443,TCP,244.3.153.25-244.3.160.80,18,2262,30.636756896972656
244.3.153.25:50451-244.3.160.80:443-TCP,1261068199.692494,52,244.3.153.25,244.3.160.80,50451,443,TCP,244.3.153.25-244.3.160.80,8,1393,30.628652095794678
244.3.153.25:50467-244.3.160.80:443-TCP,1261068230.321146,52,244.3.153.25,244.3.160.80,50467,443,TCP,244.3.153.25-244.3.160.80,32,5264,0.14735698699951172
244.3.153.25:50468-244.3.160.80:443-TCP,1261068230.468503,52,244.3.153.25,244.3.160.80,50468,443,TCP,244.3.153.25-244.3.160.80,36,5909,33.230427980422974
244.3.153.25:50491-244.3.160.80:443-TCP,1261068263.698931,52,244.3.153.25,244.3.160.80,50491,443,TCP,244.3.153.25-244.3.160.80,8,1393,30.62376093864441
244.3.153.25:50506-244.3.160.80:443-TCP,1261068294.322692,52,244.3.153.25,244.3.160.80,50506,443,TCP,244.3.153.25-244.3.160.80,12,1569,0.02807307243347168
244.3.153.25:50507-244.3.160.80:443-TCP,1261068294.350765,52,244.3.153.25,244.3.160.80,50507,443,TCP,244.3.153.25-244.3.160.80,8,1393,30.596914052963257
244.3.153.25:50528-244.3.160.80:443-TCP,1261068324.947679,52,244.3.153.25,244.3.160.80,50528,443,TCP,244.3.153.25-244.3.160.80,244,48375,92.35378503799438
244.3.153.25:50558-244.3.160.80:443-TCP,1261068417.301464,52,244.3.153.25,244.3.160.80,50558,443,TCP,244.3.153.25-244.3.160.80,9,1993,187.56765794754028
244.3.153.25:50606-244.3.160.80:443-TCP,1261068604.869122,52,244.3.153.25,244.3.160.80,50606,443,TCP,244.3.153.25-244.3.160.80,2818,3164621,112.74742293357849
244.3.153.25:50610-244.3.160.80:443-TCP,1261068717.616545,52,244.3.153.25,244.3.160.80,50610,443,TCP,244.3.153.25-244.3.160.80,10,2033,208.96946907043457
