five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.205.241:12939-TCP,1261069852.377039,64,244.3.160.239,151.77.205.241,80,12939,TCP,244.3.160.239-151.77.205.241,6,1604,0.00034999847412109375
244.3.160.239:80-151.77.205.241:8820-TCP,1261069852.377389,64,244.3.160.239,151.77.205.241,80,8820,TCP,244.3.160.239-151.77.205.241,6,1404,1.0603210926055908
244.3.160.239:80-151.77.205.241:10924-TCP,1261069853.43771,64,244.3.160.239,151.77.205.241,80,10924,TCP,244.3.160.239-151.77.205.241,25,22737,13.228103876113892
244.3.160.239:80-151.77.205.241:3803-TCP,1261069866.665814,64,244.3.160.239,151.77.205.241,80,3803,TCP,244.3.160.239-151.77.205.241,6,708,109.7229790687561
244.3.160.239:80-151.77.205.241:7953-TCP,1261069976.388793,64,244.3.160.239,151.77.205.241,80,7953,TCP,244.3.160.239-151.77.205.241,30,26115,1.053389072418213
244.3.160.239:80-151.77.205.241:5583-TCP,1261069977.442182,64,244.3.160.239,151.77.205.241,80,5583,TCP,244.3.160.239-151.77.205.241,23,18708,2.5696399211883545
244.3.160.239:80-151.77.205.241:10288-TCP,1261069980.011822,64,244.3.160.239,151.77.205.241,80,10288,TCP,244.3.160.239-151.77.205.241,44,41531,0.6432459354400635
244.3.160.239:80-151.77.205.241:13490-TCP,1261069980.655068,64,244.3.160.239,151.77.205.241,80,13490,TCP,244.3.160.239-151.77.205.241,22,18687,2.396602153778076
244.3.160.239:80-151.77.205.241:3821-TCP,1261069983.05167,64,244.3.160.239,151.77.205.241,80,3821,TCP,244.3.160.239-151.77.205.241,41,38766,0.9135668277740479
244.3.160.239:80-151.77.205.241:8654-TCP,1261069983.965237,64,244.3.160.239,151.77.205.241,80,8654,TCP,244.3.160.239-151.77.205.241,22,18546,15.281439065933228
244.3.160.239:80-151.77.205.241:7686-TCP,1261069999.246676,64,244.3.160.239,151.77.205.241,80,7686,TCP,244.3.160.239-151.77.205.241,6,708,0.0
