five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:38372-122.57.210.253:80-TCP,1261067875.04972,48,244.3.160.239,122.57.210.253,38372,80,TCP,244.3.160.239-122.57.210.253,7,1066,0.38699793815612793
244.3.160.239:38373-122.57.210.253:80-TCP,1261067875.436718,48,244.3.160.239,122.57.210.253,38373,80,TCP,244.3.160.239-122.57.210.253,7,1009,0.28107595443725586
244.3.160.239:38376-122.57.210.253:80-TCP,1261067875.717794,48,244.3.160.239,122.57.210.253,38376,80,TCP,244.3.160.239-122.57.210.253,9,1880,2.3295719623565674
244.3.160.239:38385-122.57.210.253:80-TCP,1261067878.047366,48,244.3.160.239,122.57.210.253,38385,80,TCP,244.3.160.239-122.57.210.253,6,1139,0.00784611701965332
244.3.160.239:38386-122.57.210.253:80-TCP,1261067878.055212,48,244.3.160.239,122.57.210.253,38386,80,TCP,244.3.160.239-122.57.210.253,6,1143,0.08991694450378418
244.3.160.239:38388-122.57.210.253:80-TCP,1261067878.145129,48,244.3.160.239,122.57.210.253,38388,80,TCP,244.3.160.239-122.57.210.253,6,1144,0.020602941513061523
244.3.160.239:38389-122.57.210.253:80-TCP,1261067878.165732,48,244.3.160.239,122.57.210.253,38389,80,TCP,244.3.160.239-122.57.210.253,6,1146,0.00743412971496582
244.3.160.239:38390-122.57.210.253:80-TCP,1261067878.173166,48,244.3.160.239,122.57.210.253,38390,80,TCP,244.3.160.239-122.57.210.253,6,1143,0.06414294242858887
244.3.160.239:38391-122.57.210.253:80-TCP,1261067878.237309,48,244.3.160.239,122.57.210.253,38391,80,TCP,244.3.160.239-122.57.210.253,6,1157,0.4642019271850586
244.3.160.239:38398-122.57.210.253:80-TCP,1261067878.701511,48,244.3.160.239,122.57.210.253,38398,80,TCP,244.3.160.239-122.57.210.253,6,1300,1.0780401229858398
244.3.160.239:38412-122.57.210.253:80-TCP,1261067879.779551,48,244.3.160.239,122.57.210.253,38412,80,TCP,244.3.160.239-122.57.210.253,35,2616,0.27405691146850586
244.3.160.239:38419-122.57.210.253:80-TCP,1261067880.053608,48,244.3.160.239,122.57.210.253,38419,80,TCP,244.3.160.239-122.57.210.253,6,1365,0.003885984420776367
244.3.160.239:38420-122.57.210.253:80-TCP,1261067880.057494,48,244.3.160.239,122.57.210.253,38420,80,TCP,244.3.160.239-122.57.210.253,6,1376,0.030086040496826172
244.3.160.239:38421-122.57.210.253:80-TCP,1261067880.08758,48,244.3.160.239,122.57.210.253,38421,80,TCP,244.3.160.239-122.57.210.253,6,1362,0.04418611526489258
244.3.160.239:38422-122.57.210.253:80-TCP,1261067880.131766,48,244.3.160.239,122.57.210.253,38422,80,TCP,244.3.160.239-122.57.210.253,6,1362,0.008636951446533203
244.3.160.239:38423-122.57.210.253:80-TCP,1261067880.140403,48,244.3.160.239,122.57.210.253,38423,80,TCP,244.3.160.239-122.57.210.253,6,1342,0.36925506591796875
244.3.160.239:38430-122.57.210.253:80-TCP,1261067880.509658,48,244.3.160.239,122.57.210.253,38430,80,TCP,244.3.160.239-122.57.210.253,6,1343,0.16036486625671387
244.3.160.239:38432-122.57.210.253:80-TCP,1261067880.670023,48,244.3.160.239,122.57.210.253,38432,80,TCP,244.3.160.239-122.57.210.253,6,1349,0.0075740814208984375
244.3.160.239:38433-122.57.210.253:80-TCP,1261067880.677597,48,244.3.160.239,122.57.210.253,38433,80,TCP,244.3.160.239-122.57.210.253,6,1349,0.0500638484954834
244.3.160.239:38434-122.57.210.253:80-TCP,1261067880.727661,48,244.3.160.239,122.57.210.253,38434,80,TCP,244.3.160.239-122.57.210.253,6,1358,0.008103132247924805
244.3.160.239:38435-122.57.210.253:80-TCP,1261067880.735764,48,244.3.160.239,122.57.210.253,38435,80,TCP,244.3.160.239-122.57.210.253,6,1358,0.06389093399047852
244.3.160.239:38437-122.57.210.253:80-TCP,1261067880.799655,48,244.3.160.239,122.57.210.253,38437,80,TCP,244.3.160.239-122.57.210.253,6,1366,0.013987064361572266
244.3.160.239:38440-122.57.210.253:80-TCP,1261067880.813642,48,244.3.160.239,122.57.210.253,38440,80,TCP,244.3.160.239-122.57.210.253,6,1369,0.05993509292602539
244.3.160.239:38443-122.57.210.253:80-TCP,1261067880.873577,48,244.3.160.239,122.57.210.253,38443,80,TCP,244.3.160.239-122.57.210.253,6,1362,0.04032492637634277
244.3.160.239:38444-122.57.210.253:80-TCP,1261067880.913902,48,244.3.160.239,122.57.210.253,38444,80,TCP,244.3.160.239-122.57.210.253,6,1349,0.3994910717010498
244.3.160.239:38455-122.57.210.253:80-TCP,1261067881.313393,48,244.3.160.239,122.57.210.253,38455,80,TCP,244.3.160.239-122.57.210.253,11,1514,0.4801609516143799
244.3.160.239:38469-122.57.210.253:80-TCP,1261067881.793554,48,244.3.160.239,122.57.210.253,38469,80,TCP,244.3.160.239-122.57.210.253,26,2123,0.805717945098877
244.3.160.239:38483-122.57.210.253:80-TCP,1261067882.599272,48,244.3.160.239,122.57.210.253,38483,80,TCP,244.3.160.239-122.57.210.253,18,1781,0.5662140846252441
244.3.160.239:38489-122.57.210.253:80-TCP,1261067883.165486,48,244.3.160.239,122.57.210.253,38489,80,TCP,244.3.160.239-122.57.210.253,6,1347,0.003991842269897461
244.3.160.239:38490-122.57.210.253:80-TCP,1261067883.169478,48,244.3.160.239,122.57.210.253,38490,80,TCP,244.3.160.239-122.57.210.253,6,1377,0.24399805068969727
244.3.160.239:38493-122.57.210.253:80-TCP,1261067883.413476,48,244.3.160.239,122.57.210.253,38493,80,TCP,244.3.160.239-122.57.210.253,6,1375,0.23205995559692383
244.3.160.239:38495-122.57.210.253:80-TCP,1261067883.645536,48,244.3.160.239,122.57.210.253,38495,80,TCP,244.3.160.239-122.57.210.253,6,1347,0.04981708526611328
244.3.160.239:38499-122.57.210.253:80-TCP,1261067883.695353,48,244.3.160.239,122.57.210.253,38499,80,TCP,244.3.160.239-122.57.210.253,6,1348,0.01314091682434082
244.3.160.239:38501-122.57.210.253:80-TCP,1261067883.708494,48,244.3.160.239,122.57.210.253,38501,80,TCP,244.3.160.239-122.57.210.253,6,1353,0.017354965209960938
244.3.160.239:38502-122.57.210.253:80-TCP,1261067883.725849,48,244.3.160.239,122.57.210.253,38502,80,TCP,244.3.160.239-122.57.210.253,6,1350,0.03570914268493652
244.3.160.239:38503-122.57.210.253:80-TCP,1261067883.761558,48,244.3.160.239,122.57.210.253,38503,80,TCP,244.3.160.239-122.57.210.253,6,1357,0.012158870697021484
244.3.160.239:38504-122.57.210.253:80-TCP,1261067883.773717,48,244.3.160.239,122.57.210.253,38504,80,TCP,244.3.160.239-122.57.210.253,6,1358,0.055685997009277344
244.3.160.239:38505-122.57.210.253:80-TCP,1261067883.829403,48,244.3.160.239,122.57.210.253,38505,80,TCP,244.3.160.239-122.57.210.253,6,1353,0.054305076599121094
244.3.160.239:38507-122.57.210.253:80-TCP,1261067883.883708,48,244.3.160.239,122.57.210.253,38507,80,TCP,244.3.160.239-122.57.210.253,6,1359,0.045805931091308594
244.3.160.239:38508-122.57.210.253:80-TCP,1261067883.929514,48,244.3.160.239,122.57.210.253,38508,80,TCP,244.3.160.239-122.57.210.253,6,1368,0.004183053970336914
244.3.160.239:38509-122.57.210.253:80-TCP,1261067883.933697,48,244.3.160.239,122.57.210.253,38509,80,TCP,244.3.160.239-122.57.210.253,6,1354,0.013715028762817383
244.3.160.239:38510-122.57.210.253:80-TCP,1261067883.947412,48,244.3.160.239,122.57.210.253,38510,80,TCP,244.3.160.239-122.57.210.253,6,1354,0.02215290069580078
244.3.160.239:38511-122.57.210.253:80-TCP,1261067883.969565,48,244.3.160.239,122.57.210.253,38511,80,TCP,244.3.160.239-122.57.210.253,6,1353,0.04419302940368652
244.3.160.239:38514-122.57.210.253:80-TCP,1261067884.013758,48,244.3.160.239,122.57.210.253,38514,80,TCP,244.3.160.239-122.57.210.253,6,1359,0.05379509925842285
244.3.160.239:38517-122.57.210.253:80-TCP,1261067884.067553,48,244.3.160.239,122.57.210.253,38517,80,TCP,244.3.160.239-122.57.210.253,6,1348,0.061918020248413086
244.3.160.239:38519-122.57.210.253:80-TCP,1261067884.129471,48,244.3.160.239,122.57.210.253,38519,80,TCP,244.3.160.239-122.57.210.253,6,1352,0.008011817932128906
244.3.160.239:38520-122.57.210.253:80-TCP,1261067884.137483,48,244.3.160.239,122.57.210.253,38520,80,TCP,244.3.160.239-122.57.210.253,6,1353,0.022692203521728516
244.3.160.239:38521-122.57.210.253:80-TCP,1261067884.160175,48,244.3.160.239,122.57.210.253,38521,80,TCP,244.3.160.239-122.57.210.253,6,1365,0.20737886428833008
244.3.160.239:38522-122.57.210.253:80-TCP,1261067884.367554,48,244.3.160.239,122.57.210.253,38522,80,TCP,244.3.160.239-122.57.210.253,6,1349,0.1798250675201416
244.3.160.239:38525-122.57.210.253:80-TCP,1261067884.547379,48,244.3.160.239,122.57.210.253,38525,80,TCP,244.3.160.239-122.57.210.253,6,1347,5.230228900909424
244.3.160.239:38542-122.57.210.253:80-TCP,1261067889.777608,48,244.3.160.239,122.57.210.253,38542,80,TCP,244.3.160.239-122.57.210.253,6,1347,1.1585121154785156
244.3.160.239:38544-122.57.210.253:80-TCP,1261067890.93612,48,244.3.160.239,122.57.210.253,38544,80,TCP,244.3.160.239-122.57.210.253,106,8245,3.331559896469116
244.3.160.239:38555-122.57.210.253:80-TCP,1261067894.26768,48,244.3.160.239,122.57.210.253,38555,80,TCP,244.3.160.239-122.57.210.253,6,1367,0.026575088500976562
244.3.160.239:38556-122.57.210.253:80-TCP,1261067894.294255,48,244.3.160.239,122.57.210.253,38556,80,TCP,244.3.160.239-122.57.210.253,6,1367,0.017487049102783203
244.3.160.239:38557-122.57.210.253:80-TCP,1261067894.311742,48,244.3.160.239,122.57.210.253,38557,80,TCP,244.3.160.239-122.57.210.253,6,1377,0.20176482200622559
244.3.160.239:38559-122.57.210.253:80-TCP,1261067894.513507,48,244.3.160.239,122.57.210.253,38559,80,TCP,244.3.160.239-122.57.210.253,6,1363,0.08404111862182617
244.3.160.239:38560-122.57.210.253:80-TCP,1261067894.597548,48,244.3.160.239,122.57.210.253,38560,80,TCP,244.3.160.239-122.57.210.253,6,1348,0.0041658878326416016
244.3.160.239:38561-122.57.210.253:80-TCP,1261067894.601714,48,244.3.160.239,122.57.210.253,38561,80,TCP,244.3.160.239-122.57.210.253,6,1371,0.012629985809326172
244.3.160.239:38562-122.57.210.253:80-TCP,1261067894.614344,48,244.3.160.239,122.57.210.253,38562,80,TCP,244.3.160.239-122.57.210.253,6,1349,0.009302139282226562
244.3.160.239:38563-122.57.210.253:80-TCP,1261067894.623646,48,244.3.160.239,122.57.210.253,38563,80,TCP,244.3.160.239-122.57.210.253,6,1364,0.07412004470825195
244.3.160.239:38564-122.57.210.253:80-TCP,1261067894.697766,48,244.3.160.239,122.57.210.253,38564,80,TCP,244.3.160.239-122.57.210.253,6,1362,0.10368490219116211
244.3.160.239:38567-122.57.210.253:80-TCP,1261067894.801451,48,244.3.160.239,122.57.210.253,38567,80,TCP,244.3.160.239-122.57.210.253,6,1351,0.003935098648071289
244.3.160.239:38568-122.57.210.253:80-TCP,1261067894.805386,48,244.3.160.239,122.57.210.253,38568,80,TCP,244.3.160.239-122.57.210.253,6,1334,0.008260965347290039
244.3.160.239:38569-122.57.210.253:80-TCP,1261067894.813647,48,244.3.160.239,122.57.210.253,38569,80,TCP,244.3.160.239-122.57.210.253,6,1360,0.01995086669921875
244.3.160.239:38570-122.57.210.253:80-TCP,1261067894.833598,48,244.3.160.239,122.57.210.253,38570,80,TCP,244.3.160.239-122.57.210.253,6,1348,0.06493306159973145
244.3.160.239:38571-122.57.210.253:80-TCP,1261067894.898531,48,244.3.160.239,122.57.210.253,38571,80,TCP,244.3.160.239-122.57.210.253,6,1328,0.1131739616394043
244.3.160.239:38572-122.57.210.253:80-TCP,1261067895.011705,48,244.3.160.239,122.57.210.253,38572,80,TCP,244.3.160.239-122.57.210.253,6,1348,0.00372314453125
244.3.160.239:38573-122.57.210.253:80-TCP,1261067895.015428,48,244.3.160.239,122.57.210.253,38573,80,TCP,244.3.160.239-122.57.210.253,6,1329,0.008419036865234375
244.3.160.239:38574-122.57.210.253:80-TCP,1261067895.023847,48,244.3.160.239,122.57.210.253,38574,80,TCP,244.3.160.239-122.57.210.253,6,1335,0.0075948238372802734
