five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
117.203.39.40:80-244.3.160.239:33659-TCP,1261067217.775043,48,117.203.39.40,244.3.160.239,80,33659,TCP,117.203.39.40-244.3.160.239,4,1107,0.22087693214416504
117.203.39.40:80-244.3.160.239:33663-TCP,1261067217.99592,48,117.203.39.40,244.3.160.239,80,33663,TCP,117.203.39.40-244.3.160.239,5,2388,127.36731815338135
117.203.39.40:80-244.3.160.239:34728-TCP,1261067345.363238,48,117.203.39.40,244.3.160.239,80,34728,TCP,117.203.39.40-244.3.160.239,4,1107,0.3316218852996826
117.203.39.40:80-244.3.160.239:34730-TCP,1261067345.69486,48,117.203.39.40,244.3.160.239,80,34730,TCP,117.203.39.40-244.3.160.239,5,2163,370.81392002105713
117.203.39.40:80-244.3.160.239:36814-TCP,1261067716.50878,48,117.203.39.40,244.3.160.239,80,36814,TCP,117.203.39.40-244.3.160.239,4,1240,0.3726310729980469
117.203.39.40:80-244.3.160.239:36820-TCP,1261067716.881411,48,117.203.39.40,244.3.160.239,80,36820,TCP,117.203.39.40-244.3.160.239,24,30634,0.3214600086212158
117.203.39.40:80-244.3.160.239:36824-TCP,1261067717.202871,48,117.203.39.40,244.3.160.239,80,36824,TCP,117.203.39.40-244.3.160.239,4,1402,0.0024328231811523438
117.203.39.40:80-244.3.160.239:36825-TCP,1261067717.205304,48,117.203.39.40,244.3.160.239,80,36825,TCP,117.203.39.40-244.3.160.239,4,1342,0.02633810043334961
117.203.39.40:80-244.3.160.239:36826-TCP,1261067717.231642,48,117.203.39.40,244.3.160.239,80,36826,TCP,117.203.39.40-244.3.160.239,4,795,0.020526885986328125
117.203.39.40:80-244.3.160.239:36827-TCP,1261067717.252169,48,117.203.39.40,244.3.160.239,80,36827,TCP,117.203.39.40-244.3.160.239,7,5228,0.005452156066894531
117.203.39.40:80-244.3.160.239:36828-TCP,1261067717.257621,48,117.203.39.40,244.3.160.239,80,36828,TCP,117.203.39.40-244.3.160.239,5,2724,0.10731983184814453
117.203.39.40:80-244.3.160.239:36830-TCP,1261067717.364941,48,117.203.39.40,244.3.160.239,80,36830,TCP,117.203.39.40-244.3.160.239,4,583,71.45672011375427
117.203.39.40:80-244.3.160.239:37440-TCP,1261067788.821661,48,117.203.39.40,244.3.160.239,80,37440,TCP,117.203.39.40-244.3.160.239,4,1107,0.34902000427246094
117.203.39.40:80-244.3.160.239:37442-TCP,1261067789.170681,48,117.203.39.40,244.3.160.239,80,37442,TCP,117.203.39.40-244.3.160.239,6,3260,30.735833883285522
117.203.39.40:80-244.3.160.239:37815-TCP,1261067819.906515,48,117.203.39.40,244.3.160.239,80,37815,TCP,117.203.39.40-244.3.160.239,4,1107,0.3082711696624756
117.203.39.40:80-244.3.160.239:37816-TCP,1261067820.214786,48,117.203.39.40,244.3.160.239,80,37816,TCP,117.203.39.40-244.3.160.239,5,2773,29.42613196372986
117.203.39.40:80-244.3.160.239:38160-TCP,1261067849.640918,48,117.203.39.40,244.3.160.239,80,38160,TCP,117.203.39.40-244.3.160.239,4,1067,0.11979103088378906
117.203.39.40:80-244.3.160.239:38165-TCP,1261067849.760709,48,117.203.39.40,244.3.160.239,80,38165,TCP,117.203.39.40-244.3.160.239,6,3564,79.90802597999573
117.203.39.40:80-244.3.160.239:38880-TCP,1261067929.668735,48,117.203.39.40,244.3.160.239,80,38880,TCP,117.203.39.40-244.3.160.239,4,1107,0.1878218650817871
117.203.39.40:80-244.3.160.239:38884-TCP,1261067929.856557,48,117.203.39.40,244.3.160.239,80,38884,TCP,117.203.39.40-244.3.160.239,5,3056,4.881653070449829
117.203.39.40:80-244.3.160.239:39002-TCP,1261067934.73821,48,117.203.39.40,244.3.160.239,80,39002,TCP,117.203.39.40-244.3.160.239,4,1107,0.1383070945739746
117.203.39.40:80-244.3.160.239:39015-TCP,1261067934.876517,48,117.203.39.40,244.3.160.239,80,39015,TCP,117.203.39.40-244.3.160.239,5,2425,57.29846501350403
117.203.39.40:80-244.3.160.239:39817-TCP,1261067992.174982,48,117.203.39.40,244.3.160.239,80,39817,TCP,117.203.39.40-244.3.160.239,4,1107,0.11457681655883789
117.203.39.40:80-244.3.160.239:39820-TCP,1261067992.289559,48,117.203.39.40,244.3.160.239,80,39820,TCP,117.203.39.40-244.3.160.239,6,3370,9.562780141830444
117.203.39.40:80-244.3.160.239:39957-TCP,1261068001.852339,48,117.203.39.40,244.3.160.239,80,39957,TCP,117.203.39.40-244.3.160.239,4,1107,0.129302978515625
117.203.39.40:80-244.3.160.239:39959-TCP,1261068001.981642,48,117.203.39.40,244.3.160.239,80,39959,TCP,117.203.39.40-244.3.160.239,5,2916,0.2334909439086914
117.203.39.40:80-244.3.160.239:39964-TCP,1261068002.215133,48,117.203.39.40,244.3.160.239,80,39964,TCP,117.203.39.40-244.3.160.239,4,1107,0.11349701881408691
117.203.39.40:80-244.3.160.239:39965-TCP,1261068002.32863,48,117.203.39.40,244.3.160.239,80,39965,TCP,117.203.39.40-244.3.160.239,5,2612,25.05437207221985
117.203.39.40:80-244.3.160.239:40189-TCP,1261068027.383002,48,117.203.39.40,244.3.160.239,80,40189,TCP,117.203.39.40-244.3.160.239,4,1107,0.11552286148071289
117.203.39.40:80-244.3.160.239:40190-TCP,1261068027.498525,48,117.203.39.40,244.3.160.239,80,40190,TCP,117.203.39.40-244.3.160.239,5,2961,18.48465609550476
117.203.39.40:80-244.3.160.239:40455-TCP,1261068045.983181,48,117.203.39.40,244.3.160.239,80,40455,TCP,117.203.39.40-244.3.160.239,4,1107,0.11180305480957031
117.203.39.40:80-244.3.160.239:40456-TCP,1261068046.094984,48,117.203.39.40,244.3.160.239,80,40456,TCP,117.203.39.40-244.3.160.239,5,2604,34.499258041381836
117.203.39.40:80-244.3.160.239:41005-TCP,1261068080.594242,48,117.203.39.40,244.3.160.239,80,41005,TCP,117.203.39.40-244.3.160.239,4,1107,0.13931989669799805
117.203.39.40:80-244.3.160.239:41006-TCP,1261068080.733562,48,117.203.39.40,244.3.160.239,80,41006,TCP,117.203.39.40-244.3.160.239,5,2442,22.172652006149292
117.203.39.40:80-244.3.160.239:41268-TCP,1261068102.906214,48,117.203.39.40,244.3.160.239,80,41268,TCP,117.203.39.40-244.3.160.239,4,1107,0.2494039535522461
117.203.39.40:80-244.3.160.239:41278-TCP,1261068103.155618,48,117.203.39.40,244.3.160.239,80,41278,TCP,117.203.39.40-244.3.160.239,5,2987,47.14467811584473
117.203.39.40:80-244.3.160.239:41651-TCP,1261068150.300296,48,117.203.39.40,244.3.160.239,80,41651,TCP,117.203.39.40-244.3.160.239,4,1107,0.3541090488433838
117.203.39.40:80-244.3.160.239:41652-TCP,1261068150.654405,48,117.203.39.40,244.3.160.239,80,41652,TCP,117.203.39.40-244.3.160.239,5,2688,42.694331884384155
117.203.39.40:80-244.3.160.239:42022-TCP,1261068193.348737,48,117.203.39.40,244.3.160.239,80,42022,TCP,117.203.39.40-244.3.160.239,4,1107,0.18225693702697754
117.203.39.40:80-244.3.160.239:42029-TCP,1261068193.530994,48,117.203.39.40,244.3.160.239,80,42029,TCP,117.203.39.40-244.3.160.239,6,3410,15.390149116516113
117.203.39.40:80-244.3.160.239:42125-TCP,1261068208.921143,48,117.203.39.40,244.3.160.239,80,42125,TCP,117.203.39.40-244.3.160.239,4,1107,0.17213201522827148
117.203.39.40:80-244.3.160.239:42126-TCP,1261068209.093275,48,117.203.39.40,244.3.160.239,80,42126,TCP,117.203.39.40-244.3.160.239,5,2754,104.98187303543091
117.203.39.40:80-244.3.160.239:43091-TCP,1261068314.075148,48,117.203.39.40,244.3.160.239,80,43091,TCP,117.203.39.40-244.3.160.239,4,1107,0.09515190124511719
117.203.39.40:80-244.3.160.239:43092-TCP,1261068314.1703,48,117.203.39.40,244.3.160.239,80,43092,TCP,117.203.39.40-244.3.160.239,24,30634,0.32337498664855957
117.203.39.40:80-244.3.160.239:43093-TCP,1261068314.493675,48,117.203.39.40,244.3.160.239,80,43093,TCP,117.203.39.40-244.3.160.239,5,2493,99.6593189239502
117.203.39.40:80-244.3.160.239:43658-TCP,1261068414.152994,48,117.203.39.40,244.3.160.239,80,43658,TCP,117.203.39.40-244.3.160.239,4,1107,0.17312407493591309
117.203.39.40:80-244.3.160.239:43659-TCP,1261068414.326118,48,117.203.39.40,244.3.160.239,80,43659,TCP,117.203.39.40-244.3.160.239,5,2705,48.560487031936646
117.203.39.40:80-244.3.160.239:43857-TCP,1261068462.886605,48,117.203.39.40,244.3.160.239,80,43857,TCP,117.203.39.40-244.3.160.239,4,1067,0.3334329128265381
117.203.39.40:80-244.3.160.239:43858-TCP,1261068463.220038,48,117.203.39.40,244.3.160.239,80,43858,TCP,117.203.39.40-244.3.160.239,5,2127,102.81218600273132
117.203.39.40:80-244.3.160.239:44305-TCP,1261068566.032224,48,117.203.39.40,244.3.160.239,80,44305,TCP,117.203.39.40-244.3.160.239,4,1107,0.3449859619140625
117.203.39.40:80-244.3.160.239:44307-TCP,1261068566.37721,48,117.203.39.40,244.3.160.239,80,44307,TCP,117.203.39.40-244.3.160.239,5,2865,76.64222502708435
117.203.39.40:80-244.3.160.239:44793-TCP,1261068643.019435,48,117.203.39.40,244.3.160.239,80,44793,TCP,117.203.39.40-244.3.160.239,4,1067,0.23383116722106934
117.203.39.40:80-244.3.160.239:44794-TCP,1261068643.253266,48,117.203.39.40,244.3.160.239,80,44794,TCP,117.203.39.40-244.3.160.239,5,3120,42.73385787010193
117.203.39.40:80-244.3.160.239:44982-TCP,1261068685.987124,48,117.203.39.40,244.3.160.239,80,44982,TCP,117.203.39.40-244.3.160.239,4,1107,0.32931995391845703
117.203.39.40:80-244.3.160.239:44988-TCP,1261068686.316444,48,117.203.39.40,244.3.160.239,80,44988,TCP,117.203.39.40-244.3.160.239,5,2644,68.40377497673035
117.203.39.40:80-244.3.160.239:45561-TCP,1261068754.720219,48,117.203.39.40,244.3.160.239,80,45561,TCP,117.203.39.40-244.3.160.239,4,1107,0.2684061527252197
117.203.39.40:80-244.3.160.239:45564-TCP,1261068754.988625,48,117.203.39.40,244.3.160.239,80,45564,TCP,117.203.39.40-244.3.160.239,5,2757,255.04175090789795
117.203.39.40:80-244.3.160.239:47978-TCP,1261069010.030376,48,117.203.39.40,244.3.160.239,80,47978,TCP,117.203.39.40-244.3.160.239,4,1240,0.0991060733795166
117.203.39.40:80-244.3.160.239:47980-TCP,1261069010.129482,48,117.203.39.40,244.3.160.239,80,47980,TCP,117.203.39.40-244.3.160.239,24,30634,0.28834104537963867
117.203.39.40:80-244.3.160.239:47984-TCP,1261069010.417823,48,117.203.39.40,244.3.160.239,80,47984,TCP,117.203.39.40-244.3.160.239,7,5228,0.006943941116333008
117.203.39.40:80-244.3.160.239:47985-TCP,1261069010.424767,48,117.203.39.40,244.3.160.239,80,47985,TCP,117.203.39.40-244.3.160.239,4,1402,0.1489880084991455
117.203.39.40:80-244.3.160.239:47987-TCP,1261069010.573755,48,117.203.39.40,244.3.160.239,80,47987,TCP,117.203.39.40-244.3.160.239,4,1342,0.0014989376068115234
117.203.39.40:80-244.3.160.239:47988-TCP,1261069010.575254,48,117.203.39.40,244.3.160.239,80,47988,TCP,117.203.39.40-244.3.160.239,4,583,0.1741790771484375
117.203.39.40:80-244.3.160.239:47992-TCP,1261069010.749433,48,117.203.39.40,244.3.160.239,80,47992,TCP,117.203.39.40-244.3.160.239,4,795,0.0005068778991699219
117.203.39.40:80-244.3.160.239:47993-TCP,1261069010.74994,48,117.203.39.40,244.3.160.239,80,47993,TCP,117.203.39.40-244.3.160.239,5,2551,18.13191318511963
117.203.39.40:80-244.3.160.239:48272-TCP,1261069028.881853,48,117.203.39.40,244.3.160.239,80,48272,TCP,117.203.39.40-244.3.160.239,4,1107,0.3592038154602051
117.203.39.40:80-244.3.160.239:48274-TCP,1261069029.241057,48,117.203.39.40,244.3.160.239,80,48274,TCP,117.203.39.40-244.3.160.239,5,2810,11.986929178237915
