five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.176.106:13589-244.3.160.239:80-TCP,1261067505.61086,52,41.177.176.106,244.3.160.239,13589,80,TCP,41.177.176.106-244.3.160.239,6,1007,0.038400888442993164
41.177.176.106:3423-244.3.160.239:80-TCP,1261067505.649261,52,41.177.176.106,244.3.160.239,3423,80,TCP,41.177.176.106-244.3.160.239,6,989,0.18451809883117676
41.177.176.106:4304-244.3.160.239:80-TCP,1261067505.833779,52,41.177.176.106,244.3.160.239,4304,80,TCP,41.177.176.106-244.3.160.239,6,1002,0.03699088096618652
41.177.176.106:15731-244.3.160.239:80-TCP,1261067505.87077,52,41.177.176.106,244.3.160.239,15731,80,TCP,41.177.176.106-244.3.160.239,10,1148,0.16061902046203613
41.177.176.106:6653-244.3.160.239:80-TCP,1261067506.031389,52,41.177.176.106,244.3.160.239,6653,80,TCP,41.177.176.106-244.3.160.239,13,1321,0.3034970760345459
41.177.176.106:3046-244.3.160.239:80-TCP,1261067506.334886,52,41.177.176.106,244.3.160.239,3046,80,TCP,41.177.176.106-244.3.160.239,11,1182,0.06527590751647949
41.177.176.106:9312-244.3.160.239:80-TCP,1261067506.400162,52,41.177.176.106,244.3.160.239,9312,80,TCP,41.177.176.106-244.3.160.239,7,1081,0.22528791427612305
41.177.176.106:11533-244.3.160.239:80-TCP,1261067506.62545,52,41.177.176.106,244.3.160.239,11533,80,TCP,41.177.176.106-244.3.160.239,6,1001,0.008582115173339844
41.177.176.106:14489-244.3.160.239:80-TCP,1261067506.634032,52,41.177.176.106,244.3.160.239,14489,80,TCP,41.177.176.106-244.3.160.239,6,1000,0.16968107223510742
41.177.176.106:6540-244.3.160.239:80-TCP,1261067506.803713,52,41.177.176.106,244.3.160.239,6540,80,TCP,41.177.176.106-244.3.160.239,12,1226,0.03303384780883789
41.177.176.106:6655-244.3.160.239:80-TCP,1261067506.836747,52,41.177.176.106,244.3.160.239,6655,80,TCP,41.177.176.106-244.3.160.239,6,1002,0.2814359664916992
41.177.176.106:8311-244.3.160.239:80-TCP,1261067507.118183,52,41.177.176.106,244.3.160.239,8311,80,TCP,41.177.176.106-244.3.160.239,83,6470,0.10436606407165527
41.177.176.106:7259-244.3.160.239:80-TCP,1261067507.222549,52,41.177.176.106,244.3.160.239,7259,80,TCP,41.177.176.106-244.3.160.239,6,812,0.05647397041320801
41.177.176.106:11664-244.3.160.239:80-TCP,1261067507.279023,52,41.177.176.106,244.3.160.239,11664,80,TCP,41.177.176.106-244.3.160.239,6,992,2.911823034286499
41.177.176.106:2615-244.3.160.239:80-TCP,1261067510.190846,52,41.177.176.106,244.3.160.239,2615,80,TCP,41.177.176.106-244.3.160.239,9,2301,0.23947811126708984
41.177.176.106:9640-244.3.160.239:80-TCP,1261067510.430324,52,41.177.176.106,244.3.160.239,9640,80,TCP,41.177.176.106-244.3.160.239,6,1191,0.21809697151184082
41.177.176.106:12419-244.3.160.239:80-TCP,1261067510.648421,52,41.177.176.106,244.3.160.239,12419,80,TCP,41.177.176.106-244.3.160.239,8,1443,0.01420283317565918
41.177.176.106:15138-244.3.160.239:80-TCP,1261067510.662624,52,41.177.176.106,244.3.160.239,15138,80,TCP,41.177.176.106-244.3.160.239,8,1419,0.30964207649230957
41.177.176.106:6780-244.3.160.239:80-TCP,1261067510.972266,52,41.177.176.106,244.3.160.239,6780,80,TCP,41.177.176.106-244.3.160.239,12,1608,0.07302498817443848
41.177.176.106:13808-244.3.160.239:80-TCP,1261067511.045291,52,41.177.176.106,244.3.160.239,13808,80,TCP,41.177.176.106-244.3.160.239,57,3084,0.16907715797424316
41.177.176.106:13305-244.3.160.239:80-TCP,1261067511.214368,52,41.177.176.106,244.3.160.239,13305,80,TCP,41.177.176.106-244.3.160.239,6,1023,0.2631058692932129
41.177.176.106:13045-244.3.160.239:80-TCP,1261067511.477474,52,41.177.176.106,244.3.160.239,13045,80,TCP,41.177.176.106-244.3.160.239,6,1030,0.19039392471313477
41.177.176.106:14002-244.3.160.239:80-TCP,1261067511.667868,52,41.177.176.106,244.3.160.239,14002,80,TCP,41.177.176.106-244.3.160.239,8,1105,0.12608909606933594
41.177.176.106:12133-244.3.160.239:80-TCP,1261067511.793957,52,41.177.176.106,244.3.160.239,12133,80,TCP,41.177.176.106-244.3.160.239,6,1029,1.835474967956543
41.177.176.106:3354-244.3.160.239:80-TCP,1261067513.629432,52,41.177.176.106,244.3.160.239,3354,80,TCP,41.177.176.106-244.3.160.239,6,1033,0.1649789810180664
41.177.176.106:8403-244.3.160.239:80-TCP,1261067513.794411,52,41.177.176.106,244.3.160.239,8403,80,TCP,41.177.176.106-244.3.160.239,6,1032,0.22875499725341797
41.177.176.106:6115-244.3.160.239:80-TCP,1261067514.023166,52,41.177.176.106,244.3.160.239,6115,80,TCP,41.177.176.106-244.3.160.239,6,1031,0.22530794143676758
41.177.176.106:15703-244.3.160.239:80-TCP,1261067514.248474,52,41.177.176.106,244.3.160.239,15703,80,TCP,41.177.176.106-244.3.160.239,6,1030,0.26092100143432617
41.177.176.106:6408-244.3.160.239:80-TCP,1261067514.509395,52,41.177.176.106,244.3.160.239,6408,80,TCP,41.177.176.106-244.3.160.239,7,1073,0.2170240879058838
41.177.176.106:8265-244.3.160.239:80-TCP,1261067514.726419,52,41.177.176.106,244.3.160.239,8265,80,TCP,41.177.176.106-244.3.160.239,10,1182,0.4518139362335205
41.177.176.106:14647-244.3.160.239:80-TCP,1261067515.178233,52,41.177.176.106,244.3.160.239,14647,80,TCP,41.177.176.106-244.3.160.239,8,1103,0.2456350326538086
41.177.176.106:12651-244.3.160.239:80-TCP,1261067515.423868,52,41.177.176.106,244.3.160.239,12651,80,TCP,41.177.176.106-244.3.160.239,21,1622,0.42113304138183594
41.177.176.106:5959-244.3.160.239:80-TCP,1261067515.845001,52,41.177.176.106,244.3.160.239,5959,80,TCP,41.177.176.106-244.3.160.239,6,1021,0.19616293907165527
41.177.176.106:7140-244.3.160.239:80-TCP,1261067516.041164,52,41.177.176.106,244.3.160.239,7140,80,TCP,41.177.176.106-244.3.160.239,6,1023,0.2417621612548828
41.177.176.106:8788-244.3.160.239:80-TCP,1261067516.282926,52,41.177.176.106,244.3.160.239,8788,80,TCP,41.177.176.106-244.3.160.239,6,1082,0.008885860443115234
41.177.176.106:8451-244.3.160.239:80-TCP,1261067516.291812,52,41.177.176.106,244.3.160.239,8451,80,TCP,41.177.176.106-244.3.160.239,6,1082,0.16673707962036133
41.177.176.106:4167-244.3.160.239:80-TCP,1261067516.458549,52,41.177.176.106,244.3.160.239,4167,80,TCP,41.177.176.106-244.3.160.239,6,1087,0.014678001403808594
41.177.176.106:8468-244.3.160.239:80-TCP,1261067516.473227,52,41.177.176.106,244.3.160.239,8468,80,TCP,41.177.176.106-244.3.160.239,6,1082,0.20615792274475098
41.177.176.106:16327-244.3.160.239:80-TCP,1261067516.679385,52,41.177.176.106,244.3.160.239,16327,80,TCP,41.177.176.106-244.3.160.239,6,1086,0.014024972915649414
41.177.176.106:7676-244.3.160.239:80-TCP,1261067516.69341,52,41.177.176.106,244.3.160.239,7676,80,TCP,41.177.176.106-244.3.160.239,6,1082,0.20557212829589844
41.177.176.106:6466-244.3.160.239:80-TCP,1261067516.898982,52,41.177.176.106,244.3.160.239,6466,80,TCP,41.177.176.106-244.3.160.239,6,1082,0.012202978134155273
41.177.176.106:9385-244.3.160.239:80-TCP,1261067516.911185,52,41.177.176.106,244.3.160.239,9385,80,TCP,41.177.176.106-244.3.160.239,6,1082,0.20789408683776855
41.177.176.106:5559-244.3.160.239:80-TCP,1261067517.119079,52,41.177.176.106,244.3.160.239,5559,80,TCP,41.177.176.106-244.3.160.239,6,1082,0.03495597839355469
41.177.176.106:10370-244.3.160.239:80-TCP,1261067517.154035,52,41.177.176.106,244.3.160.239,10370,80,TCP,41.177.176.106-244.3.160.239,6,1018,0.20720481872558594
41.177.176.106:15209-244.3.160.239:80-TCP,1261067517.36124,52,41.177.176.106,244.3.160.239,15209,80,TCP,41.177.176.106-244.3.160.239,6,1074,0.08702516555786133
41.177.176.106:10731-244.3.160.239:80-TCP,1261067517.448265,52,41.177.176.106,244.3.160.239,10731,80,TCP,41.177.176.106-244.3.160.239,6,1021,0.12381887435913086
41.177.176.106:3084-244.3.160.239:80-TCP,1261067517.572084,52,41.177.176.106,244.3.160.239,3084,80,TCP,41.177.176.106-244.3.160.239,5,1028,59.79777216911316
41.177.176.106:9542-244.3.160.239:80-TCP,1261067577.369856,52,41.177.176.106,244.3.160.239,9542,80,TCP,41.177.176.106-244.3.160.239,6,1074,503.6739308834076
41.177.176.106:12058-244.3.160.239:80-TCP,1261068081.043787,48,41.177.176.106,244.3.160.239,12058,80,TCP,41.177.176.106-244.3.160.239,5,1086,0.07355093955993652
41.177.176.106:12279-244.3.160.239:80-TCP,1261068081.117338,48,41.177.176.106,244.3.160.239,12279,80,TCP,41.177.176.106-244.3.160.239,5,1138,0.06906509399414062
41.177.176.106:3661-244.3.160.239:80-TCP,1261068081.186403,48,41.177.176.106,244.3.160.239,3661,80,TCP,41.177.176.106-244.3.160.239,5,1312,0.7516789436340332
41.177.176.106:6178-244.3.160.239:80-TCP,1261068081.938082,48,41.177.176.106,244.3.160.239,6178,80,TCP,41.177.176.106-244.3.160.239,19,1730,0.7932589054107666
41.177.176.106:7146-244.3.160.239:80-TCP,1261068082.731341,48,41.177.176.106,244.3.160.239,7146,80,TCP,41.177.176.106-244.3.160.239,5,1147,0.4560232162475586
41.177.176.106:14637-244.3.160.239:80-TCP,1261068083.187364,48,41.177.176.106,244.3.160.239,14637,80,TCP,41.177.176.106-244.3.160.239,20,1751,0.7868969440460205
41.177.176.106:10285-244.3.160.239:80-TCP,1261068083.974261,48,41.177.176.106,244.3.160.239,10285,80,TCP,41.177.176.106-244.3.160.239,5,1158,0.3922090530395508
41.177.176.106:11237-244.3.160.239:80-TCP,1261068084.36647,48,41.177.176.106,244.3.160.239,11237,80,TCP,41.177.176.106-244.3.160.239,5,1081,0.31333088874816895
41.177.176.106:3928-244.3.160.239:80-TCP,1261068084.679801,48,41.177.176.106,244.3.160.239,3928,80,TCP,41.177.176.106-244.3.160.239,23,2066,0.7773759365081787
41.177.176.106:2899-244.3.160.239:80-TCP,1261068085.457177,48,41.177.176.106,244.3.160.239,2899,80,TCP,41.177.176.106-244.3.160.239,6,1376,0.023743152618408203
41.177.176.106:10180-244.3.160.239:80-TCP,1261068085.48092,48,41.177.176.106,244.3.160.239,10180,80,TCP,41.177.176.106-244.3.160.239,6,1373,0.008256912231445312
41.177.176.106:8648-244.3.160.239:80-TCP,1261068085.489177,48,41.177.176.106,244.3.160.239,8648,80,TCP,41.177.176.106-244.3.160.239,7,1502,0.015926122665405273
41.177.176.106:4761-244.3.160.239:80-TCP,1261068085.505103,48,41.177.176.106,244.3.160.239,4761,80,TCP,41.177.176.106-244.3.160.239,6,1383,0.007228851318359375
41.177.176.106:9853-244.3.160.239:80-TCP,1261068085.512332,48,41.177.176.106,244.3.160.239,9853,80,TCP,41.177.176.106-244.3.160.239,6,1397,0.008165121078491211
41.177.176.106:5980-244.3.160.239:80-TCP,1261068085.520497,48,41.177.176.106,244.3.160.239,5980,80,TCP,41.177.176.106-244.3.160.239,6,1397,0.006902933120727539
41.177.176.106:16181-244.3.160.239:80-TCP,1261068085.5274,48,41.177.176.106,244.3.160.239,16181,80,TCP,41.177.176.106-244.3.160.239,6,1396,0.0895838737487793
41.177.176.106:14449-244.3.160.239:80-TCP,1261068085.616984,48,41.177.176.106,244.3.160.239,14449,80,TCP,41.177.176.106-244.3.160.239,6,1396,0.06024003028869629
41.177.176.106:14761-244.3.160.239:80-TCP,1261068085.677224,48,41.177.176.106,244.3.160.239,14761,80,TCP,41.177.176.106-244.3.160.239,6,1385,0.014815092086791992
41.177.176.106:4001-244.3.160.239:80-TCP,1261068085.692039,48,41.177.176.106,244.3.160.239,4001,80,TCP,41.177.176.106-244.3.160.239,6,1395,0.008419036865234375
41.177.176.106:6430-244.3.160.239:80-TCP,1261068085.700458,48,41.177.176.106,244.3.160.239,6430,80,TCP,41.177.176.106-244.3.160.239,6,1395,0.007647037506103516
41.177.176.106:2720-244.3.160.239:80-TCP,1261068085.708105,48,41.177.176.106,244.3.160.239,2720,80,TCP,41.177.176.106-244.3.160.239,6,1395,0.008122920989990234
41.177.176.106:7174-244.3.160.239:80-TCP,1261068085.716228,48,41.177.176.106,244.3.160.239,7174,80,TCP,41.177.176.106-244.3.160.239,6,1395,0.11274099349975586
41.177.176.106:10704-244.3.160.239:80-TCP,1261068085.828969,48,41.177.176.106,244.3.160.239,10704,80,TCP,41.177.176.106-244.3.160.239,6,1389,0.0762779712677002
41.177.176.106:3781-244.3.160.239:80-TCP,1261068085.905247,48,41.177.176.106,244.3.160.239,3781,80,TCP,41.177.176.106-244.3.160.239,6,1389,0.008081912994384766
41.177.176.106:14820-244.3.160.239:80-TCP,1261068085.913329,48,41.177.176.106,244.3.160.239,14820,80,TCP,41.177.176.106-244.3.160.239,6,1389,0.007851123809814453
41.177.176.106:2749-244.3.160.239:80-TCP,1261068085.92118,48,41.177.176.106,244.3.160.239,2749,80,TCP,41.177.176.106-244.3.160.239,6,1389,0.007379055023193359
41.177.176.106:5142-244.3.160.239:80-TCP,1261068085.928559,48,41.177.176.106,244.3.160.239,5142,80,TCP,41.177.176.106-244.3.160.239,6,1378,0.007519960403442383
41.177.176.106:12504-244.3.160.239:80-TCP,1261068085.936079,48,41.177.176.106,244.3.160.239,12504,80,TCP,41.177.176.106-244.3.160.239,6,1379,0.1272749900817871
41.177.176.106:11956-244.3.160.239:80-TCP,1261068086.063354,48,41.177.176.106,244.3.160.239,11956,80,TCP,41.177.176.106-244.3.160.239,6,1379,0.008394956588745117
41.177.176.106:4698-244.3.160.239:80-TCP,1261068086.071749,48,41.177.176.106,244.3.160.239,4698,80,TCP,41.177.176.106-244.3.160.239,6,1385,0.007179975509643555
41.177.176.106:2955-244.3.160.239:80-TCP,1261068086.078929,48,41.177.176.106,244.3.160.239,2955,80,TCP,41.177.176.106-244.3.160.239,6,1383,0.008227109909057617
41.177.176.106:13780-244.3.160.239:80-TCP,1261068086.087156,48,41.177.176.106,244.3.160.239,13780,80,TCP,41.177.176.106-244.3.160.239,6,1396,0.007679939270019531
41.177.176.106:13052-244.3.160.239:80-TCP,1261068086.094836,48,41.177.176.106,244.3.160.239,13052,80,TCP,41.177.176.106-244.3.160.239,6,1378,0.0077478885650634766
41.177.176.106:8591-244.3.160.239:80-TCP,1261068086.102584,48,41.177.176.106,244.3.160.239,8591,80,TCP,41.177.176.106-244.3.160.239,6,1378,0.18063902854919434
41.177.176.106:6717-244.3.160.239:80-TCP,1261068086.283223,48,41.177.176.106,244.3.160.239,6717,80,TCP,41.177.176.106-244.3.160.239,6,1378,0.014494180679321289
41.177.176.106:12801-244.3.160.239:80-TCP,1261068086.297717,48,41.177.176.106,244.3.160.239,12801,80,TCP,41.177.176.106-244.3.160.239,6,1378,0.007002830505371094
41.177.176.106:6070-244.3.160.239:80-TCP,1261068086.30472,48,41.177.176.106,244.3.160.239,6070,80,TCP,41.177.176.106-244.3.160.239,6,1396,0.00776219367980957
41.177.176.106:12539-244.3.160.239:80-TCP,1261068086.312482,48,41.177.176.106,244.3.160.239,12539,80,TCP,41.177.176.106-244.3.160.239,6,1378,1.057945966720581
41.177.176.106:11489-244.3.160.239:80-TCP,1261068087.370428,48,41.177.176.106,244.3.160.239,11489,80,TCP,41.177.176.106-244.3.160.239,5,1176,0.12642598152160645
41.177.176.106:2659-244.3.160.239:80-TCP,1261068087.496854,48,41.177.176.106,244.3.160.239,2659,80,TCP,41.177.176.106-244.3.160.239,5,1176,1.273144006729126
41.177.176.106:9829-244.3.160.239:80-TCP,1261068088.769998,48,41.177.176.106,244.3.160.239,9829,80,TCP,41.177.176.106-244.3.160.239,34,2596,0.8086938858032227
41.177.176.106:14872-244.3.160.239:80-TCP,1261068089.578692,48,41.177.176.106,244.3.160.239,14872,80,TCP,41.177.176.106-244.3.160.239,6,1346,0.017982959747314453
41.177.176.106:9547-244.3.160.239:80-TCP,1261068089.596675,48,41.177.176.106,244.3.160.239,9547,80,TCP,41.177.176.106-244.3.160.239,6,1351,0.016215085983276367
41.177.176.106:10169-244.3.160.239:80-TCP,1261068089.61289,48,41.177.176.106,244.3.160.239,10169,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.007561922073364258
41.177.176.106:14290-244.3.160.239:80-TCP,1261068089.620452,48,41.177.176.106,244.3.160.239,14290,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.0076901912689208984
41.177.176.106:12244-244.3.160.239:80-TCP,1261068089.628142,48,41.177.176.106,244.3.160.239,12244,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.009332895278930664
41.177.176.106:14560-244.3.160.239:80-TCP,1261068089.637475,48,41.177.176.106,244.3.160.239,14560,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.07222700119018555
41.177.176.106:10588-244.3.160.239:80-TCP,1261068089.709702,48,41.177.176.106,244.3.160.239,10588,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.10936498641967773
41.177.176.106:7256-244.3.160.239:80-TCP,1261068089.819067,48,41.177.176.106,244.3.160.239,7256,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.008330106735229492
41.177.176.106:12839-244.3.160.239:80-TCP,1261068089.827397,48,41.177.176.106,244.3.160.239,12839,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.0072917938232421875
41.177.176.106:3352-244.3.160.239:80-TCP,1261068089.834689,48,41.177.176.106,244.3.160.239,3352,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.007673025131225586
41.177.176.106:4458-244.3.160.239:80-TCP,1261068089.842362,48,41.177.176.106,244.3.160.239,4458,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.008358001708984375
41.177.176.106:10447-244.3.160.239:80-TCP,1261068089.85072,48,41.177.176.106,244.3.160.239,10447,80,TCP,41.177.176.106-244.3.160.239,6,1347,0.0960090160369873
41.177.176.106:11125-244.3.160.239:80-TCP,1261068089.946729,48,41.177.176.106,244.3.160.239,11125,80,TCP,41.177.176.106-244.3.160.239,6,1347,11.065624952316284
41.177.176.106:8883-244.3.160.239:80-TCP,1261068101.012354,48,41.177.176.106,244.3.160.239,8883,80,TCP,41.177.176.106-244.3.160.239,43,3384,1.6810510158538818
41.177.176.106:4486-244.3.160.239:80-TCP,1261068102.693405,48,41.177.176.106,244.3.160.239,4486,80,TCP,41.177.176.106-244.3.160.239,6,1426,0.0071141719818115234
41.177.176.106:3119-244.3.160.239:80-TCP,1261068102.700519,48,41.177.176.106,244.3.160.239,3119,80,TCP,41.177.176.106-244.3.160.239,6,1425,0.008447885513305664
41.177.176.106:13374-244.3.160.239:80-TCP,1261068102.708967,48,41.177.176.106,244.3.160.239,13374,80,TCP,41.177.176.106-244.3.160.239,6,1417,0.0068819522857666016
41.177.176.106:2149-244.3.160.239:80-TCP,1261068102.715849,48,41.177.176.106,244.3.160.239,2149,80,TCP,41.177.176.106-244.3.160.239,6,1417,0.008274078369140625
41.177.176.106:7369-244.3.160.239:80-TCP,1261068102.724123,48,41.177.176.106,244.3.160.239,7369,80,TCP,41.177.176.106-244.3.160.239,6,1416,0.006697893142700195
41.177.176.106:3428-244.3.160.239:80-TCP,1261068102.730821,48,41.177.176.106,244.3.160.239,3428,80,TCP,41.177.176.106-244.3.160.239,6,1417,0.15404605865478516
41.177.176.106:5340-244.3.160.239:80-TCP,1261068102.884867,48,41.177.176.106,244.3.160.239,5340,80,TCP,41.177.176.106-244.3.160.239,6,1416,0.007889986038208008
41.177.176.106:11244-244.3.160.239:80-TCP,1261068102.892757,48,41.177.176.106,244.3.160.239,11244,80,TCP,41.177.176.106-244.3.160.239,6,1416,0.007917165756225586
41.177.176.106:14440-244.3.160.239:80-TCP,1261068102.900674,48,41.177.176.106,244.3.160.239,14440,80,TCP,41.177.176.106-244.3.160.239,6,1418,0.007428884506225586
41.177.176.106:12106-244.3.160.239:80-TCP,1261068102.908103,48,41.177.176.106,244.3.160.239,12106,80,TCP,41.177.176.106-244.3.160.239,6,1418,0.007009983062744141
41.177.176.106:2301-244.3.160.239:80-TCP,1261068102.915113,48,41.177.176.106,244.3.160.239,2301,80,TCP,41.177.176.106-244.3.160.239,6,1416,14.614349126815796
41.177.176.106:9206-244.3.160.239:80-TCP,1261068117.529462,48,41.177.176.106,244.3.160.239,9206,80,TCP,41.177.176.106-244.3.160.239,6,1070,141.4791920185089
41.177.176.106:8335-244.3.160.239:80-TCP,1261068259.008654,48,41.177.176.106,244.3.160.239,8335,80,TCP,41.177.176.106-244.3.160.239,5,1499,0.17631292343139648
41.177.176.106:14367-244.3.160.239:80-TCP,1261068259.184967,48,41.177.176.106,244.3.160.239,14367,80,TCP,41.177.176.106-244.3.160.239,29,2423,0.39302492141723633
41.177.176.106:10789-244.3.160.239:80-TCP,1261068259.577992,48,41.177.176.106,244.3.160.239,10789,80,TCP,41.177.176.106-244.3.160.239,6,1315,0.013487100601196289
41.177.176.106:7309-244.3.160.239:80-TCP,1261068259.591479,48,41.177.176.106,244.3.160.239,7309,80,TCP,41.177.176.106-244.3.160.239,15,1685,0.007069826126098633
41.177.176.106:13298-244.3.160.239:80-TCP,1261068259.598549,48,41.177.176.106,244.3.160.239,13298,80,TCP,41.177.176.106-244.3.160.239,6,1313,0.00781702995300293
41.177.176.106:4268-244.3.160.239:80-TCP,1261068259.606366,48,41.177.176.106,244.3.160.239,4268,80,TCP,41.177.176.106-244.3.160.239,6,1317,0.008419990539550781
41.177.176.106:3976-244.3.160.239:80-TCP,1261068259.614786,48,41.177.176.106,244.3.160.239,3976,80,TCP,41.177.176.106-244.3.160.239,67,3740,0.5216741561889648
41.177.176.106:10654-244.3.160.239:80-TCP,1261068260.13646,48,41.177.176.106,244.3.160.239,10654,80,TCP,41.177.176.106-244.3.160.239,6,1317,0.12343287467956543
41.177.176.106:11277-244.3.160.239:80-TCP,1261068260.259893,48,41.177.176.106,244.3.160.239,11277,80,TCP,41.177.176.106-244.3.160.239,7,1346,0.1284780502319336
41.177.176.106:5465-244.3.160.239:80-TCP,1261068260.388371,48,41.177.176.106,244.3.160.239,5465,80,TCP,41.177.176.106-244.3.160.239,6,1086,0.18765997886657715
41.177.176.106:13063-244.3.160.239:80-TCP,1261068260.576031,48,41.177.176.106,244.3.160.239,13063,80,TCP,41.177.176.106-244.3.160.239,15,1667,0.14745497703552246
41.177.176.106:15698-244.3.160.239:80-TCP,1261068260.723486,48,41.177.176.106,244.3.160.239,15698,80,TCP,41.177.176.106-244.3.160.239,9,1426,0.10805916786193848
41.177.176.106:3569-244.3.160.239:80-TCP,1261068260.831545,48,41.177.176.106,244.3.160.239,3569,80,TCP,41.177.176.106-244.3.160.239,8,1420,0.008067846298217773
41.177.176.106:9963-244.3.160.239:80-TCP,1261068260.839613,48,41.177.176.106,244.3.160.239,9963,80,TCP,41.177.176.106-244.3.160.239,6,1333,0.006566047668457031
41.177.176.106:4472-244.3.160.239:80-TCP,1261068260.846179,48,41.177.176.106,244.3.160.239,4472,80,TCP,41.177.176.106-244.3.160.239,11,1543,0.007684946060180664
41.177.176.106:13290-244.3.160.239:80-TCP,1261068260.853864,48,41.177.176.106,244.3.160.239,13290,80,TCP,41.177.176.106-244.3.160.239,8,1424,0.0076749324798583984
41.177.176.106:12317-244.3.160.239:80-TCP,1261068260.861539,48,41.177.176.106,244.3.160.239,12317,80,TCP,41.177.176.106-244.3.160.239,7,1379,0.02063918113708496
41.177.176.106:12093-244.3.160.239:80-TCP,1261068260.882178,48,41.177.176.106,244.3.160.239,12093,80,TCP,41.177.176.106-244.3.160.239,6,1332,0.007992029190063477
41.177.176.106:10916-244.3.160.239:80-TCP,1261068260.89017,48,41.177.176.106,244.3.160.239,10916,80,TCP,41.177.176.106-244.3.160.239,6,1330,0.007641792297363281
41.177.176.106:2745-244.3.160.239:80-TCP,1261068260.897812,48,41.177.176.106,244.3.160.239,2745,80,TCP,41.177.176.106-244.3.160.239,6,1336,0.022527217864990234
41.177.176.106:4839-244.3.160.239:80-TCP,1261068260.920339,48,41.177.176.106,244.3.160.239,4839,80,TCP,41.177.176.106-244.3.160.239,14,1679,0.007133007049560547
41.177.176.106:5304-244.3.160.239:80-TCP,1261068260.927472,48,41.177.176.106,244.3.160.239,5304,80,TCP,41.177.176.106-244.3.160.239,6,1360,0.008186817169189453
41.177.176.106:14308-244.3.160.239:80-TCP,1261068260.935659,48,41.177.176.106,244.3.160.239,14308,80,TCP,41.177.176.106-244.3.160.239,6,1359,0.0076520442962646484
41.177.176.106:2813-244.3.160.239:80-TCP,1261068260.943311,48,41.177.176.106,244.3.160.239,2813,80,TCP,41.177.176.106-244.3.160.239,6,1368,0.00740504264831543
