five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.241.157:16359-TCP,1261069376.073115,64,244.3.160.239,151.77.241.157,80,16359,TCP,244.3.160.239-151.77.241.157,6,1948,0.13523077964782715
244.3.160.239:80-151.77.241.157:4294-TCP,1261069376.208346,64,244.3.160.239,151.77.241.157,80,4294,TCP,244.3.160.239-151.77.241.157,6,1770,260.9922020435333
244.3.160.239:80-151.77.241.157:7180-TCP,1261069637.200548,64,244.3.160.239,151.77.241.157,80,7180,TCP,244.3.160.239-151.77.241.157,5,954,0.02664017677307129
244.3.160.239:80-151.77.241.157:4225-TCP,1261069637.227188,64,244.3.160.239,151.77.241.157,80,4225,TCP,244.3.160.239-151.77.241.157,5,900,0.16396784782409668
244.3.160.239:80-151.77.241.157:8329-TCP,1261069637.391156,64,244.3.160.239,151.77.241.157,80,8329,TCP,244.3.160.239-151.77.241.157,5,1043,1.4321269989013672
244.3.160.239:80-151.77.241.157:10109-TCP,1261069638.823283,64,244.3.160.239,151.77.241.157,80,10109,TCP,244.3.160.239-151.77.241.157,67,66665,0.6461660861968994
244.3.160.239:80-151.77.241.157:5294-TCP,1261069639.469449,64,244.3.160.239,151.77.241.157,80,5294,TCP,244.3.160.239-151.77.241.157,30,27168,4.1961669921875e-05
244.3.160.239:80-151.77.241.157:3668-TCP,1261069639.469491,64,244.3.160.239,151.77.241.157,80,3668,TCP,244.3.160.239-151.77.241.157,6,2129,0.00011897087097167969
244.3.160.239:80-151.77.241.157:14064-TCP,1261069639.46961,64,244.3.160.239,151.77.241.157,80,14064,TCP,244.3.160.239-151.77.241.157,118,116690,0.000247955322265625
244.3.160.239:80-151.77.241.157:14712-TCP,1261069639.469858,64,244.3.160.239,151.77.241.157,80,14712,TCP,244.3.160.239-151.77.241.157,9,5240,7.295608520507812e-05
244.3.160.239:80-151.77.241.157:5370-TCP,1261069639.469931,64,244.3.160.239,151.77.241.157,80,5370,TCP,244.3.160.239-151.77.241.157,6,2068,0.00041413307189941406
244.3.160.239:80-151.77.241.157:12760-TCP,1261069639.470345,64,244.3.160.239,151.77.241.157,80,12760,TCP,244.3.160.239-151.77.241.157,89,89588,0.09308195114135742
244.3.160.239:80-151.77.241.157:9495-TCP,1261069639.563427,64,244.3.160.239,151.77.241.157,80,9495,TCP,244.3.160.239-151.77.241.157,6,1716,0.00017714500427246094
244.3.160.239:80-151.77.241.157:7964-TCP,1261069639.563604,64,244.3.160.239,151.77.241.157,80,7964,TCP,244.3.160.239-151.77.241.157,7,2788,0.12691688537597656
244.3.160.239:80-151.77.241.157:4703-TCP,1261069639.690521,64,244.3.160.239,151.77.241.157,80,4703,TCP,244.3.160.239-151.77.241.157,24,20634,0.23132109642028809
244.3.160.239:80-151.77.241.157:5449-TCP,1261069639.921842,64,244.3.160.239,151.77.241.157,80,5449,TCP,244.3.160.239-151.77.241.157,25,22450,0.212479829788208
244.3.160.239:80-151.77.241.157:13227-TCP,1261069640.134322,64,244.3.160.239,151.77.241.157,80,13227,TCP,244.3.160.239-151.77.241.157,130,130750,0.4382491111755371
244.3.160.239:80-151.77.241.157:12042-TCP,1261069640.572571,64,244.3.160.239,151.77.241.157,80,12042,TCP,244.3.160.239-151.77.241.157,73,72438,0.3185250759124756
244.3.160.239:80-151.77.241.157:13125-TCP,1261069640.891096,64,244.3.160.239,151.77.241.157,80,13125,TCP,244.3.160.239-151.77.241.157,180,182234,0.5326747894287109
244.3.160.239:80-151.77.241.157:7961-TCP,1261069641.423771,64,244.3.160.239,151.77.241.157,80,7961,TCP,244.3.160.239-151.77.241.157,7,2494,0.0007309913635253906
244.3.160.239:80-151.77.241.157:3740-TCP,1261069641.424502,64,244.3.160.239,151.77.241.157,80,3740,TCP,244.3.160.239-151.77.241.157,12,8353,0.13619017601013184
244.3.160.239:80-151.77.241.157:16181-TCP,1261069641.560692,64,244.3.160.239,151.77.241.157,80,16181,TCP,244.3.160.239-151.77.241.157,10,5286,0.12787699699401855
244.3.160.239:80-151.77.241.157:8460-TCP,1261069641.688569,64,244.3.160.239,151.77.241.157,80,8460,TCP,244.3.160.239-151.77.241.157,5,1683,0.09349989891052246
244.3.160.239:80-151.77.241.157:4767-TCP,1261069641.782069,64,244.3.160.239,151.77.241.157,80,4767,TCP,244.3.160.239-151.77.241.157,6,1851,0.09282898902893066
244.3.160.239:80-151.77.241.157:5150-TCP,1261069641.874898,64,244.3.160.239,151.77.241.157,80,5150,TCP,244.3.160.239-151.77.241.157,7,2513,0.09001612663269043
244.3.160.239:80-151.77.241.157:10941-TCP,1261069641.964914,64,244.3.160.239,151.77.241.157,80,10941,TCP,244.3.160.239-151.77.241.157,12,8594,0.13158893585205078
244.3.160.239:80-151.77.241.157:11805-TCP,1261069642.096503,64,244.3.160.239,151.77.241.157,80,11805,TCP,244.3.160.239-151.77.241.157,5,1689,0.09217405319213867
244.3.160.239:80-151.77.241.157:9013-TCP,1261069642.188677,64,244.3.160.239,151.77.241.157,80,9013,TCP,244.3.160.239-151.77.241.157,10,6164,0.0022878646850585938
244.3.160.239:80-151.77.241.157:15281-TCP,1261069642.190965,64,244.3.160.239,151.77.241.157,80,15281,TCP,244.3.160.239-151.77.241.157,7,1670,0.0007660388946533203
244.3.160.239:80-151.77.241.157:12205-TCP,1261069642.191731,64,244.3.160.239,151.77.241.157,80,12205,TCP,244.3.160.239-151.77.241.157,7,1462,0.00010204315185546875
244.3.160.239:80-151.77.241.157:8365-TCP,1261069642.191833,64,244.3.160.239,151.77.241.157,80,8365,TCP,244.3.160.239-151.77.241.157,7,1462,0.0005550384521484375
244.3.160.239:80-151.77.241.157:9132-TCP,1261069642.192388,64,244.3.160.239,151.77.241.157,80,9132,TCP,244.3.160.239-151.77.241.157,8,2334,4.0531158447265625e-06
244.3.160.239:80-151.77.241.157:13407-TCP,1261069642.192392,64,244.3.160.239,151.77.241.157,80,13407,TCP,244.3.160.239-151.77.241.157,8,2421,0.009253978729248047
244.3.160.239:80-151.77.241.157:11866-TCP,1261069642.201646,64,244.3.160.239,151.77.241.157,80,11866,TCP,244.3.160.239-151.77.241.157,7,3357,0.09026598930358887
244.3.160.239:80-151.77.241.157:4114-TCP,1261069642.291912,64,244.3.160.239,151.77.241.157,80,4114,TCP,244.3.160.239-151.77.241.157,8,2224,0.0006818771362304688
244.3.160.239:80-151.77.241.157:16147-TCP,1261069642.292594,64,244.3.160.239,151.77.241.157,80,16147,TCP,244.3.160.239-151.77.241.157,7,2018,0.000492095947265625
244.3.160.239:80-151.77.241.157:13134-TCP,1261069642.293086,64,244.3.160.239,151.77.241.157,80,13134,TCP,244.3.160.239-151.77.241.157,8,2177,0.00019097328186035156
244.3.160.239:80-151.77.241.157:7398-TCP,1261069642.293277,64,244.3.160.239,151.77.241.157,80,7398,TCP,244.3.160.239-151.77.241.157,8,2472,0.0019378662109375
244.3.160.239:80-151.77.241.157:15700-TCP,1261069642.295215,64,244.3.160.239,151.77.241.157,80,15700,TCP,244.3.160.239-151.77.241.157,8,2375,0.026917219161987305
244.3.160.239:80-151.77.241.157:2272-TCP,1261069642.322132,64,244.3.160.239,151.77.241.157,80,2272,TCP,244.3.160.239-151.77.241.157,7,662,0.12478494644165039
244.3.160.239:80-151.77.241.157:3657-TCP,1261069642.446917,64,244.3.160.239,151.77.241.157,80,3657,TCP,244.3.160.239-151.77.241.157,9,3468,0.0005738735198974609
244.3.160.239:80-151.77.241.157:13630-TCP,1261069642.447491,64,244.3.160.239,151.77.241.157,80,13630,TCP,244.3.160.239-151.77.241.157,7,2043,0.001360177993774414
244.3.160.239:80-151.77.241.157:3149-TCP,1261069642.448851,64,244.3.160.239,151.77.241.157,80,3149,TCP,244.3.160.239-151.77.241.157,8,2203,0.0005319118499755859
244.3.160.239:80-151.77.241.157:3202-TCP,1261069642.449383,64,244.3.160.239,151.77.241.157,80,3202,TCP,244.3.160.239-151.77.241.157,10,5937,0.001252889633178711
244.3.160.239:80-151.77.241.157:13154-TCP,1261069642.450636,64,244.3.160.239,151.77.241.157,80,13154,TCP,244.3.160.239-151.77.241.157,11,7974,0.0004591941833496094
244.3.160.239:80-151.77.241.157:7509-TCP,1261069642.451095,64,244.3.160.239,151.77.241.157,80,7509,TCP,244.3.160.239-151.77.241.157,9,3352,0.1763758659362793
244.3.160.239:80-151.77.241.157:15405-TCP,1261069642.627471,64,244.3.160.239,151.77.241.157,80,15405,TCP,244.3.160.239-151.77.241.157,6,1153,0.002640962600708008
244.3.160.239:80-151.77.241.157:3287-TCP,1261069642.630112,64,244.3.160.239,151.77.241.157,80,3287,TCP,244.3.160.239-151.77.241.157,7,676,0.0030350685119628906
244.3.160.239:80-151.77.241.157:13913-TCP,1261069642.633147,64,244.3.160.239,151.77.241.157,80,13913,TCP,244.3.160.239-151.77.241.157,7,659,0.0019960403442382812
244.3.160.239:80-151.77.241.157:3246-TCP,1261069642.635143,64,244.3.160.239,151.77.241.157,80,3246,TCP,244.3.160.239-151.77.241.157,7,1441,0.009608030319213867
244.3.160.239:80-151.77.241.157:5925-TCP,1261069642.644751,64,244.3.160.239,151.77.241.157,80,5925,TCP,244.3.160.239-151.77.241.157,7,1194,0.01714181900024414
244.3.160.239:80-151.77.241.157:4513-TCP,1261069642.661893,64,244.3.160.239,151.77.241.157,80,4513,TCP,244.3.160.239-151.77.241.157,7,676,0.0681459903717041
244.3.160.239:80-151.77.241.157:3982-TCP,1261069642.730039,64,244.3.160.239,151.77.241.157,80,3982,TCP,244.3.160.239-151.77.241.157,6,624,0.0001780986785888672
244.3.160.239:80-151.77.241.157:16378-TCP,1261069642.730217,64,244.3.160.239,151.77.241.157,80,16378,TCP,244.3.160.239-151.77.241.157,6,624,0.056262969970703125
244.3.160.239:80-151.77.241.157:4387-TCP,1261069642.78648,64,244.3.160.239,151.77.241.157,80,4387,TCP,244.3.160.239-151.77.241.157,6,673,0.0011570453643798828
244.3.160.239:80-151.77.241.157:10885-TCP,1261069642.787637,64,244.3.160.239,151.77.241.157,80,10885,TCP,244.3.160.239-151.77.241.157,6,624,0.0008640289306640625
244.3.160.239:80-151.77.241.157:15957-TCP,1261069642.788501,64,244.3.160.239,151.77.241.157,80,15957,TCP,244.3.160.239-151.77.241.157,10,905,4.100799560546875e-05
244.3.160.239:80-151.77.241.157:6250-TCP,1261069642.788542,64,244.3.160.239,151.77.241.157,80,6250,TCP,244.3.160.239-151.77.241.157,6,668,0.05120086669921875
244.3.160.239:80-151.77.241.157:4053-TCP,1261069642.839743,64,244.3.160.239,151.77.241.157,80,4053,TCP,244.3.160.239-151.77.241.157,7,2404,0.00010418891906738281
244.3.160.239:80-151.77.241.157:2118-TCP,1261069642.839847,64,244.3.160.239,151.77.241.157,80,2118,TCP,244.3.160.239-151.77.241.157,7,2708,0.05132699012756348
244.3.160.239:80-151.77.241.157:5086-TCP,1261069642.891174,64,244.3.160.239,151.77.241.157,80,5086,TCP,244.3.160.239-151.77.241.157,6,1898,2.7894973754882812e-05
244.3.160.239:80-151.77.241.157:13591-TCP,1261069642.891202,64,244.3.160.239,151.77.241.157,80,13591,TCP,244.3.160.239-151.77.241.157,6,1066,0.00011992454528808594
244.3.160.239:80-151.77.241.157:9159-TCP,1261069642.891322,64,244.3.160.239,151.77.241.157,80,9159,TCP,244.3.160.239-151.77.241.157,6,714,2.990429162979126
244.3.160.239:80-151.77.241.157:3940-TCP,1261069645.881751,64,244.3.160.239,151.77.241.157,80,3940,TCP,244.3.160.239-151.77.241.157,6,604,0.012747049331665039
244.3.160.239:80-151.77.241.157:13899-TCP,1261069645.894498,64,244.3.160.239,151.77.241.157,80,13899,TCP,244.3.160.239-151.77.241.157,6,1850,1.9005827903747559
244.3.160.239:80-151.77.241.157:2763-TCP,1261069647.795081,64,244.3.160.239,151.77.241.157,80,2763,TCP,244.3.160.239-151.77.241.157,8,1040,0.6691341400146484
244.3.160.239:80-151.77.241.157:13667-TCP,1261069648.464215,64,244.3.160.239,151.77.241.157,80,13667,TCP,244.3.160.239-151.77.241.157,6,2264,0.828376054763794
