five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
151.77.210.188:8010-244.3.160.239:80-TCP,1261069087.097393,52,151.77.210.188,244.3.160.239,8010,80,TCP,151.77.210.188-244.3.160.239,5,1174,0.0341489315032959
151.77.210.188:4326-244.3.160.239:80-TCP,1261069087.131542,52,151.77.210.188,244.3.160.239,4326,80,TCP,151.77.210.188-244.3.160.239,5,1226,0.01264810562133789
151.77.210.188:13689-244.3.160.239:80-TCP,1261069087.14419,52,151.77.210.188,244.3.160.239,13689,80,TCP,151.77.210.188-244.3.160.239,5,1182,0.038745880126953125
151.77.210.188:12079-244.3.160.239:80-TCP,1261069087.182936,52,151.77.210.188,244.3.160.239,12079,80,TCP,151.77.210.188-244.3.160.239,5,1158,0.29848599433898926
151.77.210.188:11759-244.3.160.239:80-TCP,1261069087.481422,52,151.77.210.188,244.3.160.239,11759,80,TCP,151.77.210.188-244.3.160.239,10,1370,0.8678221702575684
151.77.210.188:2235-244.3.160.239:80-TCP,1261069088.349244,52,151.77.210.188,244.3.160.239,2235,80,TCP,151.77.210.188-244.3.160.239,36,2379,0.02291393280029297
151.77.210.188:7813-244.3.160.239:80-TCP,1261069088.372158,52,151.77.210.188,244.3.160.239,7813,80,TCP,151.77.210.188-244.3.160.239,7,1218,0.0032939910888671875
151.77.210.188:6038-244.3.160.239:80-TCP,1261069088.375452,52,151.77.210.188,244.3.160.239,6038,80,TCP,151.77.210.188-244.3.160.239,35,2319,0.7641549110412598
151.77.210.188:12010-244.3.160.239:80-TCP,1261069089.139607,52,151.77.210.188,244.3.160.239,12010,80,TCP,151.77.210.188-244.3.160.239,6,1174,0.0008699893951416016
151.77.210.188:4537-244.3.160.239:80-TCP,1261069089.140477,52,151.77.210.188,244.3.160.239,4537,80,TCP,151.77.210.188-244.3.160.239,12,1418,0.003007173538208008
151.77.210.188:13288-244.3.160.239:80-TCP,1261069089.143484,52,151.77.210.188,244.3.160.239,13288,80,TCP,151.77.210.188-244.3.160.239,6,1171,0.0054187774658203125
151.77.210.188:9529-244.3.160.239:80-TCP,1261069089.148903,52,151.77.210.188,244.3.160.239,9529,80,TCP,151.77.210.188-244.3.160.239,11,1384,0.2727010250091553
151.77.210.188:10112-244.3.160.239:80-TCP,1261069089.421604,52,151.77.210.188,244.3.160.239,10112,80,TCP,151.77.210.188-244.3.160.239,6,1180,0.0588991641998291
151.77.210.188:10429-244.3.160.239:80-TCP,1261069089.480503,52,151.77.210.188,244.3.160.239,10429,80,TCP,151.77.210.188-244.3.160.239,6,1182,0.038043975830078125
151.77.210.188:2097-244.3.160.239:80-TCP,1261069089.518547,52,151.77.210.188,244.3.160.239,2097,80,TCP,151.77.210.188-244.3.160.239,6,1183,0.002454042434692383
151.77.210.188:10704-244.3.160.239:80-TCP,1261069089.521001,52,151.77.210.188,244.3.160.239,10704,80,TCP,151.77.210.188-244.3.160.239,7,1232,0.13440895080566406
151.77.210.188:10559-244.3.160.239:80-TCP,1261069089.65541,52,151.77.210.188,244.3.160.239,10559,80,TCP,151.77.210.188-244.3.160.239,6,1177,0.002145051956176758
151.77.210.188:10040-244.3.160.239:80-TCP,1261069089.657555,52,151.77.210.188,244.3.160.239,10040,80,TCP,151.77.210.188-244.3.160.239,6,1182,0.10971999168395996
151.77.210.188:2189-244.3.160.239:80-TCP,1261069089.767275,52,151.77.210.188,244.3.160.239,2189,80,TCP,151.77.210.188-244.3.160.239,5,1146,0.11119580268859863
151.77.210.188:12757-244.3.160.239:80-TCP,1261069089.878471,52,151.77.210.188,244.3.160.239,12757,80,TCP,151.77.210.188-244.3.160.239,6,1180,0.012887001037597656
151.77.210.188:11176-244.3.160.239:80-TCP,1261069089.891358,52,151.77.210.188,244.3.160.239,11176,80,TCP,151.77.210.188-244.3.160.239,6,1182,0.20969820022583008
151.77.210.188:8628-244.3.160.239:80-TCP,1261069090.101056,52,151.77.210.188,244.3.160.239,8628,80,TCP,151.77.210.188-244.3.160.239,5,1221,0.15482091903686523
151.77.210.188:13275-244.3.160.239:80-TCP,1261069090.255877,52,151.77.210.188,244.3.160.239,13275,80,TCP,151.77.210.188-244.3.160.239,6,1071,1.086319923400879
151.77.210.188:13702-244.3.160.239:80-TCP,1261069091.342197,52,151.77.210.188,244.3.160.239,13702,80,TCP,151.77.210.188-244.3.160.239,44,2850,2.0446879863739014
151.77.210.188:9142-244.3.160.239:80-TCP,1261069093.386885,52,151.77.210.188,244.3.160.239,9142,80,TCP,151.77.210.188-244.3.160.239,7,1319,0.0025320053100585938
151.77.210.188:3763-244.3.160.239:80-TCP,1261069093.389417,52,151.77.210.188,244.3.160.239,3763,80,TCP,151.77.210.188-244.3.160.239,8,1358,0.018783092498779297
151.77.210.188:6886-244.3.160.239:80-TCP,1261069093.4082,52,151.77.210.188,244.3.160.239,6886,80,TCP,151.77.210.188-244.3.160.239,6,1276,0.0016100406646728516
151.77.210.188:13360-244.3.160.239:80-TCP,1261069093.40981,52,151.77.210.188,244.3.160.239,13360,80,TCP,151.77.210.188-244.3.160.239,6,1277,0.2679100036621094
151.77.210.188:5714-244.3.160.239:80-TCP,1261069093.67772,52,151.77.210.188,244.3.160.239,5714,80,TCP,151.77.210.188-244.3.160.239,6,1270,0.02692890167236328
151.77.210.188:8074-244.3.160.239:80-TCP,1261069093.704649,52,151.77.210.188,244.3.160.239,8074,80,TCP,151.77.210.188-244.3.160.239,6,1277,0.060270071029663086
151.77.210.188:4024-244.3.160.239:80-TCP,1261069093.764919,52,151.77.210.188,244.3.160.239,4024,80,TCP,151.77.210.188-244.3.160.239,6,1280,0.11440587043762207
151.77.210.188:11839-244.3.160.239:80-TCP,1261069093.879325,52,151.77.210.188,244.3.160.239,11839,80,TCP,151.77.210.188-244.3.160.239,7,1318,0.10739612579345703
151.77.210.188:5102-244.3.160.239:80-TCP,1261069093.986721,52,151.77.210.188,244.3.160.239,5102,80,TCP,151.77.210.188-244.3.160.239,6,1282,0.2572300434112549
151.77.210.188:5249-244.3.160.239:80-TCP,1261069094.243951,52,151.77.210.188,244.3.160.239,5249,80,TCP,151.77.210.188-244.3.160.239,5,1432,1.684229850769043
151.77.210.188:3735-244.3.160.239:80-TCP,1261069095.928181,52,151.77.210.188,244.3.160.239,3735,80,TCP,151.77.210.188-244.3.160.239,17,2111,1.4993431568145752
151.77.210.188:2250-244.3.160.239:80-TCP,1261069097.427524,52,151.77.210.188,244.3.160.239,2250,80,TCP,151.77.210.188-244.3.160.239,11,1706,0.00344085693359375
151.77.210.188:5511-244.3.160.239:80-TCP,1261069097.430965,52,151.77.210.188,244.3.160.239,5511,80,TCP,151.77.210.188-244.3.160.239,6,1508,0.002376079559326172
151.77.210.188:15630-244.3.160.239:80-TCP,1261069097.433341,52,151.77.210.188,244.3.160.239,15630,80,TCP,151.77.210.188-244.3.160.239,23,2226,0.05243992805480957
151.77.210.188:9815-244.3.160.239:80-TCP,1261069097.485781,52,151.77.210.188,244.3.160.239,9815,80,TCP,151.77.210.188-244.3.160.239,6,1516,0.38039207458496094
151.77.210.188:5775-244.3.160.239:80-TCP,1261069097.866173,52,151.77.210.188,244.3.160.239,5775,80,TCP,151.77.210.188-244.3.160.239,6,1507,0.37381505966186523
151.77.210.188:13762-244.3.160.239:80-TCP,1261069098.239988,52,151.77.210.188,244.3.160.239,13762,80,TCP,151.77.210.188-244.3.160.239,6,1975,331.03793692588806
151.77.210.188:4903-244.3.160.239:80-TCP,1261069429.277925,52,151.77.210.188,244.3.160.239,4903,80,TCP,151.77.210.188-244.3.160.239,19,2480,0.45692992210388184
151.77.210.188:13997-244.3.160.239:80-TCP,1261069429.734855,52,151.77.210.188,244.3.160.239,13997,80,TCP,151.77.210.188-244.3.160.239,6,1556,0.005361080169677734
151.77.210.188:16025-244.3.160.239:80-TCP,1261069429.740216,52,151.77.210.188,244.3.160.239,16025,80,TCP,151.77.210.188-244.3.160.239,143,7076,1.5976569652557373
151.77.210.188:10710-244.3.160.239:80-TCP,1261069431.337873,52,151.77.210.188,244.3.160.239,10710,80,TCP,151.77.210.188-244.3.160.239,6,2075,184.28366899490356
151.77.210.188:2296-244.3.160.239:80-TCP,1261069615.621542,52,151.77.210.188,244.3.160.239,2296,80,TCP,151.77.210.188-244.3.160.239,19,2530,0.8597970008850098
151.77.210.188:13537-244.3.160.239:80-TCP,1261069616.481339,52,151.77.210.188,244.3.160.239,13537,80,TCP,151.77.210.188-244.3.160.239,24,2316,0.528022050857544
151.77.210.188:9208-244.3.160.239:80-TCP,1261069617.009361,52,151.77.210.188,244.3.160.239,9208,80,TCP,151.77.210.188-244.3.160.239,6,2074,164.0522940158844
151.77.210.188:3686-244.3.160.239:80-TCP,1261069781.061655,52,151.77.210.188,244.3.160.239,3686,80,TCP,151.77.210.188-244.3.160.239,19,2530,0.5125758647918701
151.77.210.188:16341-244.3.160.239:80-TCP,1261069781.574231,52,151.77.210.188,244.3.160.239,16341,80,TCP,151.77.210.188-244.3.160.239,25,2356,0.5483160018920898
151.77.210.188:2592-244.3.160.239:80-TCP,1261069782.122547,52,151.77.210.188,244.3.160.239,2592,80,TCP,151.77.210.188-244.3.160.239,6,2075,1229.2278699874878
151.77.210.188:7678-244.3.160.239:80-TCP,1261071011.350417,52,151.77.210.188,244.3.160.239,7678,80,TCP,151.77.210.188-244.3.160.239,19,2497,4.118226051330566
151.77.210.188:8195-244.3.160.239:80-TCP,1261071015.468643,52,151.77.210.188,244.3.160.239,8195,80,TCP,151.77.210.188-244.3.160.239,23,2243,0.8696329593658447
151.77.210.188:2159-244.3.160.239:80-TCP,1261071016.338276,52,151.77.210.188,244.3.160.239,2159,80,TCP,151.77.210.188-244.3.160.239,6,2043,0.0
