five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
122.248.218.117:80-244.3.160.239:37858-TCP,1261067834.118222,44,122.248.218.117,244.3.160.239,80,37858,TCP,122.248.218.117-244.3.160.239,9,656,0.1717209815979004
122.248.218.117:80-244.3.160.239:37860-TCP,1261067834.289943,44,122.248.218.117,244.3.160.239,80,37860,TCP,122.248.218.117-244.3.160.239,7,818,0.1527409553527832
122.248.218.117:80-244.3.160.239:37862-TCP,1261067834.442684,44,122.248.218.117,244.3.160.239,80,37862,TCP,122.248.218.117-244.3.160.239,9,1215,0.5172960758209229
122.248.218.117:80-244.3.160.239:37865-TCP,1261067834.95998,44,122.248.218.117,244.3.160.239,80,37865,TCP,122.248.218.117-244.3.160.239,41,50601,1.2923200130462646
122.248.218.117:80-244.3.160.239:37893-TCP,1261067836.2523,44,122.248.218.117,244.3.160.239,80,37893,TCP,122.248.218.117-244.3.160.239,5,326,0.4882540702819824
122.248.218.117:80-244.3.160.239:37894-TCP,1261067836.740554,44,122.248.218.117,244.3.160.239,80,37894,TCP,122.248.218.117-244.3.160.239,5,326,0.036769866943359375
122.248.218.117:80-244.3.160.239:37897-TCP,1261067836.777324,44,122.248.218.117,244.3.160.239,80,37897,TCP,122.248.218.117-244.3.160.239,5,500,0.0017349720001220703
122.248.218.117:80-244.3.160.239:37899-TCP,1261067836.779059,44,122.248.218.117,244.3.160.239,80,37899,TCP,122.248.218.117-244.3.160.239,5,493,0.06731796264648438
122.248.218.117:80-244.3.160.239:37910-TCP,1261067836.846377,44,122.248.218.117,244.3.160.239,80,37910,TCP,122.248.218.117-244.3.160.239,5,500,0.024361133575439453
122.248.218.117:80-244.3.160.239:37917-TCP,1261067836.870738,44,122.248.218.117,244.3.160.239,80,37917,TCP,122.248.218.117-244.3.160.239,5,326,0.002022981643676758
122.248.218.117:80-244.3.160.239:37918-TCP,1261067836.872761,44,122.248.218.117,244.3.160.239,80,37918,TCP,122.248.218.117-244.3.160.239,5,326,0.3946070671081543
122.248.218.117:80-244.3.160.239:37928-TCP,1261067837.267368,44,122.248.218.117,244.3.160.239,80,37928,TCP,122.248.218.117-244.3.160.239,11,10229,0.0018608570098876953
122.248.218.117:80-244.3.160.239:37929-TCP,1261067837.269229,44,122.248.218.117,244.3.160.239,80,37929,TCP,122.248.218.117-244.3.160.239,13,12917,0.0009369850158691406
122.248.218.117:80-244.3.160.239:37930-TCP,1261067837.270166,44,122.248.218.117,244.3.160.239,80,37930,TCP,122.248.218.117-244.3.160.239,6,1309,1.011512041091919
122.248.218.117:80-244.3.160.239:37939-TCP,1261067838.281678,44,122.248.218.117,244.3.160.239,80,37939,TCP,122.248.218.117-244.3.160.239,6,954,0.02078700065612793
122.248.218.117:80-244.3.160.239:37941-TCP,1261067838.302465,44,122.248.218.117,244.3.160.239,80,37941,TCP,122.248.218.117-244.3.160.239,5,493,1.3552169799804688
122.248.218.117:80-244.3.160.239:37985-TCP,1261067839.657682,44,122.248.218.117,244.3.160.239,80,37985,TCP,122.248.218.117-244.3.160.239,5,327,1.79575514793396
122.248.218.117:80-244.3.160.239:38025-TCP,1261067841.453437,44,122.248.218.117,244.3.160.239,80,38025,TCP,122.248.218.117-244.3.160.239,6,2892,0.5379009246826172
122.248.218.117:80-244.3.160.239:38030-TCP,1261067841.991338,44,122.248.218.117,244.3.160.239,80,38030,TCP,122.248.218.117-244.3.160.239,7,4095,0.0033020973205566406
122.248.218.117:80-244.3.160.239:38031-TCP,1261067841.99464,44,122.248.218.117,244.3.160.239,80,38031,TCP,122.248.218.117-244.3.160.239,5,327,0.24893593788146973
122.248.218.117:80-244.3.160.239:38036-TCP,1261067842.243576,44,122.248.218.117,244.3.160.239,80,38036,TCP,122.248.218.117-244.3.160.239,5,328,0.9629249572753906
122.248.218.117:80-244.3.160.239:38048-TCP,1261067843.206501,44,122.248.218.117,244.3.160.239,80,38048,TCP,122.248.218.117-244.3.160.239,5,327,39.26043105125427
122.248.218.117:80-244.3.160.239:38479-TCP,1261067882.466932,44,122.248.218.117,244.3.160.239,80,38479,TCP,122.248.218.117-244.3.160.239,9,595,0.15515398979187012
122.248.218.117:80-244.3.160.239:38481-TCP,1261067882.622086,44,122.248.218.117,244.3.160.239,80,38481,TCP,122.248.218.117-244.3.160.239,43,50681,1.0987088680267334
122.248.218.117:80-244.3.160.239:38496-TCP,1261067883.720795,44,122.248.218.117,244.3.160.239,80,38496,TCP,122.248.218.117-244.3.160.239,5,500,0.0015730857849121094
