five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.154.154:16355-244.3.160.239:80-TCP,1261067230.021792,52,41.177.154.154,244.3.160.239,16355,80,TCP,41.177.154.154-244.3.160.239,82,3292,743.791228055954
41.177.154.154:11112-244.3.160.239:80-TCP,1261067973.81302,52,41.177.154.154,244.3.160.239,11112,80,TCP,41.177.154.154-244.3.160.239,47,2976,1.6090519428253174
41.177.154.154:11295-244.3.160.239:80-TCP,1261067975.422072,52,41.177.154.154,244.3.160.239,11295,80,TCP,41.177.154.154-244.3.160.239,5,1347,0.16472315788269043
41.177.154.154:14275-244.3.160.239:80-TCP,1261067975.586795,52,41.177.154.154,244.3.160.239,14275,80,TCP,41.177.154.154-244.3.160.239,5,1346,0.1649940013885498
41.177.154.154:11225-244.3.160.239:80-TCP,1261067975.751789,52,41.177.154.154,244.3.160.239,11225,80,TCP,41.177.154.154-244.3.160.239,5,1347,0.0005748271942138672
41.177.154.154:9539-244.3.160.239:80-TCP,1261067975.752364,52,41.177.154.154,244.3.160.239,9539,80,TCP,41.177.154.154-244.3.160.239,5,1356,0.0009310245513916016
41.177.154.154:4135-244.3.160.239:80-TCP,1261067975.753295,52,41.177.154.154,244.3.160.239,4135,80,TCP,41.177.154.154-244.3.160.239,5,1349,0.0009429454803466797
41.177.154.154:13619-244.3.160.239:80-TCP,1261067975.754238,52,41.177.154.154,244.3.160.239,13619,80,TCP,41.177.154.154-244.3.160.239,5,1338,0.24413108825683594
41.177.154.154:5260-244.3.160.239:80-TCP,1261067975.998369,52,41.177.154.154,244.3.160.239,5260,80,TCP,41.177.154.154-244.3.160.239,5,1339,0.17670512199401855
41.177.154.154:7250-244.3.160.239:80-TCP,1261067976.175074,52,41.177.154.154,244.3.160.239,7250,80,TCP,41.177.154.154-244.3.160.239,5,1372,0.21601295471191406
41.177.154.154:4156-244.3.160.239:80-TCP,1261067976.391087,52,41.177.154.154,244.3.160.239,4156,80,TCP,41.177.154.154-244.3.160.239,5,1363,0.16469693183898926
41.177.154.154:15494-244.3.160.239:80-TCP,1261067976.555784,52,41.177.154.154,244.3.160.239,15494,80,TCP,41.177.154.154-244.3.160.239,5,1356,0.1647031307220459
41.177.154.154:3687-244.3.160.239:80-TCP,1261067976.720487,52,41.177.154.154,244.3.160.239,3687,80,TCP,41.177.154.154-244.3.160.239,5,1359,0.17600083351135254
41.177.154.154:11021-244.3.160.239:80-TCP,1261067976.896488,52,41.177.154.154,244.3.160.239,11021,80,TCP,41.177.154.154-244.3.160.239,5,1357,0.005869150161743164
41.177.154.154:2077-244.3.160.239:80-TCP,1261067976.902357,52,41.177.154.154,244.3.160.239,2077,80,TCP,41.177.154.154-244.3.160.239,5,1346,0.0018339157104492188
41.177.154.154:11202-244.3.160.239:80-TCP,1261067976.904191,52,41.177.154.154,244.3.160.239,11202,80,TCP,41.177.154.154-244.3.160.239,5,1358,0.006143093109130859
41.177.154.154:15433-244.3.160.239:80-TCP,1261067976.910334,52,41.177.154.154,244.3.160.239,15433,80,TCP,41.177.154.154-244.3.160.239,5,1358,0.005068778991699219
41.177.154.154:3428-244.3.160.239:80-TCP,1261067976.915403,52,41.177.154.154,244.3.160.239,3428,80,TCP,41.177.154.154-244.3.160.239,5,1365,0.005015134811401367
41.177.154.154:11285-244.3.160.239:80-TCP,1261067976.920418,52,41.177.154.154,244.3.160.239,11285,80,TCP,41.177.154.154-244.3.160.239,5,1368,0.005721092224121094
41.177.154.154:9185-244.3.160.239:80-TCP,1261067976.926139,52,41.177.154.154,244.3.160.239,9185,80,TCP,41.177.154.154-244.3.160.239,5,1363,0.010623931884765625
41.177.154.154:5669-244.3.160.239:80-TCP,1261067976.936763,52,41.177.154.154,244.3.160.239,5669,80,TCP,41.177.154.154-244.3.160.239,5,1360,0.004696846008300781
41.177.154.154:13038-244.3.160.239:80-TCP,1261067976.94146,52,41.177.154.154,244.3.160.239,13038,80,TCP,41.177.154.154-244.3.160.239,5,1348,0.0043621063232421875
41.177.154.154:5519-244.3.160.239:80-TCP,1261067976.945822,52,41.177.154.154,244.3.160.239,5519,80,TCP,41.177.154.154-244.3.160.239,5,1346,0.1117250919342041
41.177.154.154:5448-244.3.160.239:80-TCP,1261067977.057547,52,41.177.154.154,244.3.160.239,5448,80,TCP,41.177.154.154-244.3.160.239,5,1358,0.00724482536315918
41.177.154.154:11337-244.3.160.239:80-TCP,1261067977.064792,52,41.177.154.154,244.3.160.239,11337,80,TCP,41.177.154.154-244.3.160.239,5,1362,0.08775806427001953
41.177.154.154:2244-244.3.160.239:80-TCP,1261067977.15255,52,41.177.154.154,244.3.160.239,2244,80,TCP,41.177.154.154-244.3.160.239,5,1356,0.003267049789428711
41.177.154.154:2663-244.3.160.239:80-TCP,1261067977.155817,52,41.177.154.154,244.3.160.239,2663,80,TCP,41.177.154.154-244.3.160.239,5,1349,0.0032320022583007812
41.177.154.154:9585-244.3.160.239:80-TCP,1261067977.159049,52,41.177.154.154,244.3.160.239,9585,80,TCP,41.177.154.154-244.3.160.239,5,1355,0.049957990646362305
41.177.154.154:5883-244.3.160.239:80-TCP,1261067977.209007,52,41.177.154.154,244.3.160.239,5883,80,TCP,41.177.154.154-244.3.160.239,5,1362,0.0028569698333740234
41.177.154.154:10648-244.3.160.239:80-TCP,1261067977.211864,52,41.177.154.154,244.3.160.239,10648,80,TCP,41.177.154.154-244.3.160.239,5,1362,36.379388093948364
41.177.154.154:12377-244.3.160.239:80-TCP,1261068013.591252,52,41.177.154.154,244.3.160.239,12377,80,TCP,41.177.154.154-244.3.160.239,160,7776,52.134377002716064
41.177.154.154:5542-244.3.160.239:80-TCP,1261068065.725629,52,41.177.154.154,244.3.160.239,5542,80,TCP,41.177.154.154-244.3.160.239,32,2374,0.5202269554138184
