five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
225.116.251.43:80-244.3.160.239:45872-TCP,1261068771.424994,48,225.116.251.43,244.3.160.239,80,45872,TCP,225.116.251.43-244.3.160.239,4,870,0.011655092239379883
225.116.251.43:80-244.3.160.239:45873-TCP,1261068771.436649,48,225.116.251.43,244.3.160.239,80,45873,TCP,225.116.251.43-244.3.160.239,4,841,0.01081395149230957
225.116.251.43:80-244.3.160.239:45874-TCP,1261068771.447463,48,225.116.251.43,244.3.160.239,80,45874,TCP,225.116.251.43-244.3.160.239,4,639,0.1988060474395752
225.116.251.43:80-244.3.160.239:45875-TCP,1261068771.646269,48,225.116.251.43,244.3.160.239,80,45875,TCP,225.116.251.43-244.3.160.239,4,676,0.013629913330078125
225.116.251.43:80-244.3.160.239:45876-TCP,1261068771.659899,48,225.116.251.43,244.3.160.239,80,45876,TCP,225.116.251.43-244.3.160.239,4,737,0.01201009750366211
225.116.251.43:80-244.3.160.239:45877-TCP,1261068771.671909,48,225.116.251.43,244.3.160.239,80,45877,TCP,225.116.251.43-244.3.160.239,4,601,0.011205911636352539
225.116.251.43:80-244.3.160.239:45878-TCP,1261068771.683115,48,225.116.251.43,244.3.160.239,80,45878,TCP,225.116.251.43-244.3.160.239,4,724,0.011338949203491211
225.116.251.43:80-244.3.160.239:45879-TCP,1261068771.694454,48,225.116.251.43,244.3.160.239,80,45879,TCP,225.116.251.43-244.3.160.239,4,748,0.011214017868041992
225.116.251.43:80-244.3.160.239:45880-TCP,1261068771.705668,48,225.116.251.43,244.3.160.239,80,45880,TCP,225.116.251.43-244.3.160.239,4,757,0.14472103118896484
225.116.251.43:80-244.3.160.239:45881-TCP,1261068771.850389,48,225.116.251.43,244.3.160.239,80,45881,TCP,225.116.251.43-244.3.160.239,4,1598,0.012945890426635742
225.116.251.43:80-244.3.160.239:45882-TCP,1261068771.863335,48,225.116.251.43,244.3.160.239,80,45882,TCP,225.116.251.43-244.3.160.239,4,564,0.011677026748657227
225.116.251.43:80-244.3.160.239:45883-TCP,1261068771.875012,48,225.116.251.43,244.3.160.239,80,45883,TCP,225.116.251.43-244.3.160.239,6,4168,0.011466026306152344
225.116.251.43:80-244.3.160.239:45884-TCP,1261068771.886478,48,225.116.251.43,244.3.160.239,80,45884,TCP,225.116.251.43-244.3.160.239,4,1470,0.07539105415344238
225.116.251.43:80-244.3.160.239:45885-TCP,1261068771.961869,48,225.116.251.43,244.3.160.239,80,45885,TCP,225.116.251.43-244.3.160.239,4,591,0.010246992111206055
225.116.251.43:80-244.3.160.239:45886-TCP,1261068771.972116,48,225.116.251.43,244.3.160.239,80,45886,TCP,225.116.251.43-244.3.160.239,4,532,0.09752011299133301
225.116.251.43:80-244.3.160.239:45887-TCP,1261068772.069636,48,225.116.251.43,244.3.160.239,80,45887,TCP,225.116.251.43-244.3.160.239,4,540,0.01090097427368164
225.116.251.43:80-244.3.160.239:45888-TCP,1261068772.080537,48,225.116.251.43,244.3.160.239,80,45888,TCP,225.116.251.43-244.3.160.239,4,806,0.012631893157958984
225.116.251.43:80-244.3.160.239:45889-TCP,1261068772.093169,48,225.116.251.43,244.3.160.239,80,45889,TCP,225.116.251.43-244.3.160.239,4,625,0.009835958480834961
225.116.251.43:80-244.3.160.239:45890-TCP,1261068772.103005,48,225.116.251.43,244.3.160.239,80,45890,TCP,225.116.251.43-244.3.160.239,4,579,0.08190298080444336
225.116.251.43:80-244.3.160.239:45892-TCP,1261068772.184908,48,225.116.251.43,244.3.160.239,80,45892,TCP,225.116.251.43-244.3.160.239,4,579,0.010550975799560547
225.116.251.43:80-244.3.160.239:45893-TCP,1261068772.195459,48,225.116.251.43,244.3.160.239,80,45893,TCP,225.116.251.43-244.3.160.239,4,628,0.2682831287384033
225.116.251.43:80-244.3.160.239:45895-TCP,1261068772.463742,48,225.116.251.43,244.3.160.239,80,45895,TCP,225.116.251.43-244.3.160.239,4,393,0.018330097198486328
225.116.251.43:80-244.3.160.239:45896-TCP,1261068772.482072,48,225.116.251.43,244.3.160.239,80,45896,TCP,225.116.251.43-244.3.160.239,4,613,0.012634992599487305
225.116.251.43:80-244.3.160.239:45897-TCP,1261068772.494707,48,225.116.251.43,244.3.160.239,80,45897,TCP,225.116.251.43-244.3.160.239,4,746,0.011424779891967773
225.116.251.43:80-244.3.160.239:45899-TCP,1261068772.506132,48,225.116.251.43,244.3.160.239,80,45899,TCP,225.116.251.43-244.3.160.239,4,729,0.008776187896728516
225.116.251.43:80-244.3.160.239:45900-TCP,1261068772.514908,48,225.116.251.43,244.3.160.239,80,45900,TCP,225.116.251.43-244.3.160.239,4,1395,26.457844972610474
225.116.251.43:80-244.3.160.239:46114-TCP,1261068798.972753,48,225.116.251.43,244.3.160.239,80,46114,TCP,225.116.251.43-244.3.160.239,6,713,0.5330238342285156
225.116.251.43:80-244.3.160.239:46129-TCP,1261068799.505777,48,225.116.251.43,244.3.160.239,80,46129,TCP,225.116.251.43-244.3.160.239,73,91910,0.6739811897277832
225.116.251.43:80-244.3.160.239:46131-TCP,1261068800.179758,48,225.116.251.43,244.3.160.239,80,46131,TCP,225.116.251.43-244.3.160.239,5,2377,0.013325929641723633
225.116.251.43:80-244.3.160.239:46132-TCP,1261068800.193084,48,225.116.251.43,244.3.160.239,80,46132,TCP,225.116.251.43-244.3.160.239,4,651,0.01050710678100586
225.116.251.43:80-244.3.160.239:46133-TCP,1261068800.203591,48,225.116.251.43,244.3.160.239,80,46133,TCP,225.116.251.43-244.3.160.239,4,627,0.014014959335327148
225.116.251.43:80-244.3.160.239:46134-TCP,1261068800.217606,48,225.116.251.43,244.3.160.239,80,46134,TCP,225.116.251.43-244.3.160.239,4,573,0.011777877807617188
225.116.251.43:80-244.3.160.239:46135-TCP,1261068800.229384,48,225.116.251.43,244.3.160.239,80,46135,TCP,225.116.251.43-244.3.160.239,4,631,0.011449098587036133
225.116.251.43:80-244.3.160.239:46136-TCP,1261068800.240833,48,225.116.251.43,244.3.160.239,80,46136,TCP,225.116.251.43-244.3.160.239,4,1250,0.18724799156188965
225.116.251.43:80-244.3.160.239:46137-TCP,1261068800.428081,48,225.116.251.43,244.3.160.239,80,46137,TCP,225.116.251.43-244.3.160.239,4,1147,0.014271974563598633
225.116.251.43:80-244.3.160.239:46138-TCP,1261068800.442353,48,225.116.251.43,244.3.160.239,80,46138,TCP,225.116.251.43-244.3.160.239,4,1416,0.012530088424682617
225.116.251.43:80-244.3.160.239:46139-TCP,1261068800.454883,48,225.116.251.43,244.3.160.239,80,46139,TCP,225.116.251.43-244.3.160.239,4,564,0.01114797592163086
225.116.251.43:80-244.3.160.239:46140-TCP,1261068800.466031,48,225.116.251.43,244.3.160.239,80,46140,TCP,225.116.251.43-244.3.160.239,5,1842,0.010241985321044922
225.116.251.43:80-244.3.160.239:46141-TCP,1261068800.476273,48,225.116.251.43,244.3.160.239,80,46141,TCP,225.116.251.43-244.3.160.239,4,568,0.01084589958190918
225.116.251.43:80-244.3.160.239:46142-TCP,1261068800.487119,48,225.116.251.43,244.3.160.239,80,46142,TCP,225.116.251.43-244.3.160.239,4,705,0.15575408935546875
225.116.251.43:80-244.3.160.239:46143-TCP,1261068800.642873,48,225.116.251.43,244.3.160.239,80,46143,TCP,225.116.251.43-244.3.160.239,4,1404,0.013219833374023438
225.116.251.43:80-244.3.160.239:46144-TCP,1261068800.656093,48,225.116.251.43,244.3.160.239,80,46144,TCP,225.116.251.43-244.3.160.239,4,631,0.01126718521118164
225.116.251.43:80-244.3.160.239:46145-TCP,1261068800.66736,48,225.116.251.43,244.3.160.239,80,46145,TCP,225.116.251.43-244.3.160.239,4,636,0.011041879653930664
225.116.251.43:80-244.3.160.239:46146-TCP,1261068800.678402,48,225.116.251.43,244.3.160.239,80,46146,TCP,225.116.251.43-244.3.160.239,4,623,0.08181595802307129
225.116.251.43:80-244.3.160.239:46147-TCP,1261068800.760218,48,225.116.251.43,244.3.160.239,80,46147,TCP,225.116.251.43-244.3.160.239,4,549,0.010210990905761719
225.116.251.43:80-244.3.160.239:46148-TCP,1261068800.770429,48,225.116.251.43,244.3.160.239,80,46148,TCP,225.116.251.43-244.3.160.239,4,679,0.09843111038208008
225.116.251.43:80-244.3.160.239:46149-TCP,1261068800.86886,48,225.116.251.43,244.3.160.239,80,46149,TCP,225.116.251.43-244.3.160.239,4,1270,0.013056039810180664
225.116.251.43:80-244.3.160.239:46150-TCP,1261068800.881916,48,225.116.251.43,244.3.160.239,80,46150,TCP,225.116.251.43-244.3.160.239,4,1288,0.011265993118286133
225.116.251.43:80-244.3.160.239:46151-TCP,1261068800.893182,48,225.116.251.43,244.3.160.239,80,46151,TCP,225.116.251.43-244.3.160.239,5,1774,0.010408878326416016
225.116.251.43:80-244.3.160.239:46152-TCP,1261068800.903591,48,225.116.251.43,244.3.160.239,80,46152,TCP,225.116.251.43-244.3.160.239,5,2678,0.06899905204772949
225.116.251.43:80-244.3.160.239:46153-TCP,1261068800.97259,48,225.116.251.43,244.3.160.239,80,46153,TCP,225.116.251.43-244.3.160.239,6,3294,0.011070966720581055
225.116.251.43:80-244.3.160.239:46154-TCP,1261068800.983661,48,225.116.251.43,244.3.160.239,80,46154,TCP,225.116.251.43-244.3.160.239,4,1286,0.10027408599853516
225.116.251.43:80-244.3.160.239:46155-TCP,1261068801.083935,48,225.116.251.43,244.3.160.239,80,46155,TCP,225.116.251.43-244.3.160.239,4,687,0.251209020614624
225.116.251.43:80-244.3.160.239:46156-TCP,1261068801.335144,48,225.116.251.43,244.3.160.239,80,46156,TCP,225.116.251.43-244.3.160.239,4,458,0.016299009323120117
225.116.251.43:80-244.3.160.239:46157-TCP,1261068801.351443,48,225.116.251.43,244.3.160.239,80,46157,TCP,225.116.251.43-244.3.160.239,5,656,0.27800989151000977
225.116.251.43:80-244.3.160.239:46158-TCP,1261068801.629453,48,225.116.251.43,244.3.160.239,80,46158,TCP,225.116.251.43-244.3.160.239,4,1395,3.50703501701355
225.116.251.43:80-244.3.160.239:46165-TCP,1261068805.136488,48,225.116.251.43,244.3.160.239,80,46165,TCP,225.116.251.43-244.3.160.239,39,48535,1.019021987915039
225.116.251.43:80-244.3.160.239:46166-TCP,1261068806.15551,48,225.116.251.43,244.3.160.239,80,46166,TCP,225.116.251.43-244.3.160.239,4,543,0.06177711486816406
225.116.251.43:80-244.3.160.239:46167-TCP,1261068806.217287,48,225.116.251.43,244.3.160.239,80,46167,TCP,225.116.251.43-244.3.160.239,5,1874,0.01359701156616211
225.116.251.43:80-244.3.160.239:46168-TCP,1261068806.230884,48,225.116.251.43,244.3.160.239,80,46168,TCP,225.116.251.43-244.3.160.239,4,601,0.010789871215820312
225.116.251.43:80-244.3.160.239:46170-TCP,1261068806.241674,48,225.116.251.43,244.3.160.239,80,46170,TCP,225.116.251.43-244.3.160.239,4,627,0.42571496963500977
225.116.251.43:80-244.3.160.239:46183-TCP,1261068806.667389,48,225.116.251.43,244.3.160.239,80,46183,TCP,225.116.251.43-244.3.160.239,4,458,0.015204191207885742
225.116.251.43:80-244.3.160.239:46187-TCP,1261068806.682593,48,225.116.251.43,244.3.160.239,80,46187,TCP,225.116.251.43-244.3.160.239,5,656,0.4383678436279297
225.116.251.43:80-244.3.160.239:46201-TCP,1261068807.120961,48,225.116.251.43,244.3.160.239,80,46201,TCP,225.116.251.43-244.3.160.239,4,700,11.106786012649536
225.116.251.43:80-244.3.160.239:46300-TCP,1261068818.227747,48,225.116.251.43,244.3.160.239,80,46300,TCP,225.116.251.43-244.3.160.239,73,94648,1.0965831279754639
225.116.251.43:80-244.3.160.239:46305-TCP,1261068819.32433,48,225.116.251.43,244.3.160.239,80,46305,TCP,225.116.251.43-244.3.160.239,4,458,0.016788005828857422
225.116.251.43:80-244.3.160.239:46306-TCP,1261068819.341118,48,225.116.251.43,244.3.160.239,80,46306,TCP,225.116.251.43-244.3.160.239,5,656,0.20844101905822754
225.116.251.43:80-244.3.160.239:46307-TCP,1261068819.549559,48,225.116.251.43,244.3.160.239,80,46307,TCP,225.116.251.43-244.3.160.239,35,45017,0.5600597858428955
225.116.251.43:80-244.3.160.239:46309-TCP,1261068820.109619,48,225.116.251.43,244.3.160.239,80,46309,TCP,225.116.251.43-244.3.160.239,4,393,0.013137102127075195
225.116.251.43:80-244.3.160.239:46310-TCP,1261068820.122756,48,225.116.251.43,244.3.160.239,80,46310,TCP,225.116.251.43-244.3.160.239,4,616,0.8154540061950684
225.116.251.43:80-244.3.160.239:46323-TCP,1261068820.93821,48,225.116.251.43,244.3.160.239,80,46323,TCP,225.116.251.43-244.3.160.239,73,94444,1.1717031002044678
225.116.251.43:80-244.3.160.239:46329-TCP,1261068822.109913,48,225.116.251.43,244.3.160.239,80,46329,TCP,225.116.251.43-244.3.160.239,4,393,0.015663862228393555
225.116.251.43:80-244.3.160.239:46330-TCP,1261068822.125577,48,225.116.251.43,244.3.160.239,80,46330,TCP,225.116.251.43-244.3.160.239,5,656,1.1831729412078857
225.116.251.43:80-244.3.160.239:46332-TCP,1261068823.30875,48,225.116.251.43,244.3.160.239,80,46332,TCP,225.116.251.43-244.3.160.239,35,44999,0.5289630889892578
225.116.251.43:80-244.3.160.239:46333-TCP,1261068823.837713,48,225.116.251.43,244.3.160.239,80,46333,TCP,225.116.251.43-244.3.160.239,4,458,0.012765884399414062
225.116.251.43:80-244.3.160.239:46334-TCP,1261068823.850479,48,225.116.251.43,244.3.160.239,80,46334,TCP,225.116.251.43-244.3.160.239,4,616,3.0371451377868652
225.116.251.43:80-244.3.160.239:46357-TCP,1261068826.887624,48,225.116.251.43,244.3.160.239,80,46357,TCP,225.116.251.43-244.3.160.239,6,713,0.7029550075531006
225.116.251.43:80-244.3.160.239:46376-TCP,1261068827.590579,48,225.116.251.43,244.3.160.239,80,46376,TCP,225.116.251.43-244.3.160.239,79,97179,1.1030020713806152
225.116.251.43:80-244.3.160.239:46413-TCP,1261068828.693581,48,225.116.251.43,244.3.160.239,80,46413,TCP,225.116.251.43-244.3.160.239,4,1442,0.28995180130004883
225.116.251.43:80-244.3.160.239:46422-TCP,1261068828.983533,48,225.116.251.43,244.3.160.239,80,46422,TCP,225.116.251.43-244.3.160.239,4,458,0.016738176345825195
225.116.251.43:80-244.3.160.239:46423-TCP,1261068829.000271,48,225.116.251.43,244.3.160.239,80,46423,TCP,225.116.251.43-244.3.160.239,5,591,7.1334168910980225
225.116.251.43:80-244.3.160.239:46437-TCP,1261068836.133688,48,225.116.251.43,244.3.160.239,80,46437,TCP,225.116.251.43-244.3.160.239,47,55278,0.8284890651702881
225.116.251.43:80-244.3.160.239:46439-TCP,1261068836.962177,48,225.116.251.43,244.3.160.239,80,46439,TCP,225.116.251.43-244.3.160.239,4,630,0.04707002639770508
225.116.251.43:80-244.3.160.239:46440-TCP,1261068837.009247,48,225.116.251.43,244.3.160.239,80,46440,TCP,225.116.251.43-244.3.160.239,4,706,0.0645759105682373
225.116.251.43:80-244.3.160.239:46441-TCP,1261068837.073823,48,225.116.251.43,244.3.160.239,80,46441,TCP,225.116.251.43-244.3.160.239,4,1351,0.3594539165496826
