five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
253.244.77.47:2828-253.23.23.108:139-TCP,1261067192.53609,48,253.244.77.47,253.23.23.108,2828,139,TCP,253.244.77.47-253.23.23.108,3,144,61.15628099441528
253.244.77.47:2839-253.23.23.108:139-TCP,1261067253.692371,48,253.244.77.47,253.23.23.108,2839,139,TCP,253.244.77.47-253.23.23.108,3,144,42.34660816192627
253.244.77.47:2846-253.23.23.108:139-TCP,1261067296.038979,48,253.244.77.47,253.23.23.108,2846,139,TCP,253.244.77.47-253.23.23.108,3,144,71.11546301841736
253.244.77.47:2853-253.23.23.108:139-TCP,1261067367.154442,48,253.244.77.47,253.23.23.108,2853,139,TCP,253.244.77.47-253.23.23.108,3,144,42.34558892250061
253.244.77.47:2862-253.23.23.108:139-TCP,1261067409.500031,48,253.244.77.47,253.23.23.108,2862,139,TCP,253.244.77.47-253.23.23.108,3,144,82.27926111221313
253.244.77.47:2876-253.23.23.108:139-TCP,1261067491.779292,48,253.244.77.47,253.23.23.108,2876,139,TCP,253.244.77.47-253.23.23.108,3,144,42.24605894088745
253.244.77.47:2880-253.23.23.108:139-TCP,1261067534.025351,48,253.244.77.47,253.23.23.108,2880,139,TCP,253.244.77.47-253.23.23.108,3,144,42.246094942092896
253.244.77.47:2890-253.23.23.108:139-TCP,1261067576.271446,48,253.244.77.47,253.23.23.108,2890,139,TCP,253.244.77.47-253.23.23.108,3,144,42.44730806350708
253.244.77.47:2904-253.23.23.108:139-TCP,1261067618.718754,48,253.244.77.47,253.23.23.108,2904,139,TCP,253.244.77.47-253.23.23.108,3,144,108.53414297103882
253.244.77.47:2919-253.23.23.108:139-TCP,1261067727.252897,48,253.244.77.47,253.23.23.108,2919,139,TCP,253.244.77.47-253.23.23.108,3,144,42.3476779460907
253.244.77.47:2925-253.23.23.108:139-TCP,1261067769.600575,48,253.244.77.47,253.23.23.108,2925,139,TCP,253.244.77.47-253.23.23.108,3,144,42.3554470539093
253.244.77.47:2930-253.23.23.108:139-TCP,1261067811.956022,48,253.244.77.47,253.23.23.108,2930,139,TCP,253.244.77.47-253.23.23.108,3,144,42.23732399940491
253.244.77.47:2945-253.23.23.108:139-TCP,1261067854.193346,48,253.244.77.47,253.23.23.108,2945,139,TCP,253.244.77.47-253.23.23.108,3,144,42.14552402496338
253.244.77.47:2955-253.23.23.108:139-TCP,1261067896.33887,48,253.244.77.47,253.23.23.108,2955,139,TCP,253.244.77.47-253.23.23.108,3,144,42.35157489776611
253.244.77.47:2964-253.23.23.108:139-TCP,1261067938.690445,48,253.244.77.47,253.23.23.108,2964,139,TCP,253.244.77.47-253.23.23.108,3,144,43.95313215255737
