five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
90.210.201.51:10173-244.3.160.239:80-TCP,1261068897.160355,48,90.210.201.51,244.3.160.239,10173,80,TCP,90.210.201.51-244.3.160.239,5,934,18.32490086555481
90.210.201.51:5482-244.3.160.239:80-TCP,1261068915.485256,48,90.210.201.51,244.3.160.239,5482,80,TCP,90.210.201.51-244.3.160.239,5,999,0.03712201118469238
90.210.201.51:4718-244.3.160.239:80-TCP,1261068915.522378,48,90.210.201.51,244.3.160.239,4718,80,TCP,90.210.201.51-244.3.160.239,5,964,0.05996203422546387
90.210.201.51:13870-244.3.160.239:80-TCP,1261068915.58234,48,90.210.201.51,244.3.160.239,13870,80,TCP,90.210.201.51-244.3.160.239,19,1480,0.2903759479522705
90.210.201.51:9545-244.3.160.239:80-TCP,1261068915.872716,48,90.210.201.51,244.3.160.239,9545,80,TCP,90.210.201.51-244.3.160.239,4,876,0.03763699531555176
90.210.201.51:8738-244.3.160.239:80-TCP,1261068915.910353,48,90.210.201.51,244.3.160.239,8738,80,TCP,90.210.201.51-244.3.160.239,4,844,0.05800199508666992
90.210.201.51:16259-244.3.160.239:80-TCP,1261068915.968355,48,90.210.201.51,244.3.160.239,16259,80,TCP,90.210.201.51-244.3.160.239,5,893,0.17481613159179688
90.210.201.51:11116-244.3.160.239:80-TCP,1261068916.143171,48,90.210.201.51,244.3.160.239,11116,80,TCP,90.210.201.51-244.3.160.239,5,905,0.0037720203399658203
90.210.201.51:3692-244.3.160.239:80-TCP,1261068916.146943,48,90.210.201.51,244.3.160.239,3692,80,TCP,90.210.201.51-244.3.160.239,4,860,0.00019979476928710938
90.210.201.51:8933-244.3.160.239:80-TCP,1261068916.147143,48,90.210.201.51,244.3.160.239,8933,80,TCP,90.210.201.51-244.3.160.239,4,862,0.4539060592651367
90.210.201.51:12008-244.3.160.239:80-TCP,1261068916.601049,48,90.210.201.51,244.3.160.239,12008,80,TCP,90.210.201.51-244.3.160.239,4,860,0.11931204795837402
90.210.201.51:14378-244.3.160.239:80-TCP,1261068916.720361,48,90.210.201.51,244.3.160.239,14378,80,TCP,90.210.201.51-244.3.160.239,5,900,0.03797793388366699
90.210.201.51:8957-244.3.160.239:80-TCP,1261068916.758339,48,90.210.201.51,244.3.160.239,8957,80,TCP,90.210.201.51-244.3.160.239,5,852,0.43061208724975586
90.210.201.51:10600-244.3.160.239:80-TCP,1261068917.188951,48,90.210.201.51,244.3.160.239,10600,80,TCP,90.210.201.51-244.3.160.239,4,897,0.003371000289916992
90.210.201.51:6051-244.3.160.239:80-TCP,1261068917.192322,48,90.210.201.51,244.3.160.239,6051,80,TCP,90.210.201.51-244.3.160.239,5,938,0.00010991096496582031
90.210.201.51:13945-244.3.160.239:80-TCP,1261068917.192432,48,90.210.201.51,244.3.160.239,13945,80,TCP,90.210.201.51-244.3.160.239,5,940,0.05598807334899902
