five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.204:62573-244.3.202.202:53-UDP,1261067215.060132,89,244.3.153.204,244.3.202.202,62573,53,UDP,244.3.153.204-244.3.202.202,1,89,21.436140060424805
244.3.153.204:50212-244.3.202.202:53-UDP,1261067236.496272,89,244.3.153.204,244.3.202.202,50212,53,UDP,244.3.153.204-244.3.202.202,1,89,28.28564691543579
244.3.153.204:55982-244.3.202.202:53-UDP,1261067264.781919,77,244.3.153.204,244.3.202.202,55982,53,UDP,244.3.153.204-244.3.202.202,1,77,1.6450130939483643
244.3.153.204:51900-244.3.202.202:53-UDP,1261067266.426932,77,244.3.153.204,244.3.202.202,51900,53,UDP,244.3.153.204-244.3.202.202,1,77,84.19508981704712
244.3.153.204:60557-244.3.202.202:53-UDP,1261067350.622022,69,244.3.153.204,244.3.202.202,60557,53,UDP,244.3.153.204-244.3.202.202,1,69,616.3221530914307
244.3.153.204:55847-244.3.202.202:53-UDP,1261067966.944175,67,244.3.153.204,244.3.202.202,55847,53,UDP,244.3.153.204-244.3.202.202,1,67,26.231070041656494
244.3.153.204:51122-244.3.202.202:53-UDP,1261067993.175245,67,244.3.153.204,244.3.202.202,51122,53,UDP,244.3.153.204-244.3.202.202,1,67,21.139787912368774
244.3.153.204:62597-244.3.202.202:53-UDP,1261068014.315033,89,244.3.153.204,244.3.202.202,62597,53,UDP,244.3.153.204-244.3.202.202,1,89,1.1556930541992188
244.3.153.204:58341-244.3.202.202:53-UDP,1261068015.470726,67,244.3.153.204,244.3.202.202,58341,53,UDP,244.3.153.204-244.3.202.202,1,67,159.00733995437622
244.3.153.204:60265-244.3.202.202:53-UDP,1261068174.478066,77,244.3.153.204,244.3.202.202,60265,53,UDP,244.3.153.204-244.3.202.202,1,77,1.6608750820159912
244.3.153.204:60000-244.3.202.202:53-UDP,1261068176.138941,77,244.3.153.204,244.3.202.202,60000,53,UDP,244.3.153.204-244.3.202.202,1,77,50.36572885513306
244.3.153.204:60941-244.3.202.202:53-UDP,1261068226.50467,89,244.3.153.204,244.3.202.202,60941,53,UDP,244.3.153.204-244.3.202.202,1,89,3.499897003173828
244.3.153.204:63402-244.3.202.202:53-UDP,1261068230.004567,89,244.3.153.204,244.3.202.202,63402,53,UDP,244.3.153.204-244.3.202.202,1,89,4.047001123428345
244.3.153.204:55740-244.3.202.202:53-UDP,1261068234.051568,89,244.3.153.204,244.3.202.202,55740,53,UDP,244.3.153.204-244.3.202.202,1,89,4.047399997711182
244.3.153.204:51782-244.3.202.202:53-UDP,1261068238.098968,89,244.3.153.204,244.3.202.202,51782,53,UDP,244.3.153.204-244.3.202.202,1,89,330.8898570537567
244.3.153.204:61736-244.3.202.202:53-UDP,1261068568.988825,76,244.3.153.204,244.3.202.202,61736,53,UDP,244.3.153.204-244.3.202.202,1,76,114.20036602020264
244.3.153.204:55620-244.3.202.202:53-UDP,1261068683.189191,89,244.3.153.204,244.3.202.202,55620,53,UDP,244.3.153.204-244.3.202.202,1,89,11.858804941177368
244.3.153.204:55490-244.3.202.202:53-UDP,1261068695.047996,63,244.3.153.204,244.3.202.202,55490,53,UDP,244.3.153.204-244.3.202.202,1,63,0.0014929771423339844
244.3.153.204:53158-244.3.202.202:53-UDP,1261068695.049489,63,244.3.153.204,244.3.202.202,53158,53,UDP,244.3.153.204-244.3.202.202,1,63,0.7156569957733154
244.3.153.204:49354-244.3.202.202:53-UDP,1261068695.765146,60,244.3.153.204,244.3.202.202,49354,53,UDP,244.3.153.204-244.3.202.202,1,60,0.8656260967254639
244.3.153.204:63164-244.3.202.202:53-UDP,1261068696.630772,57,244.3.153.204,244.3.202.202,63164,53,UDP,244.3.153.204-244.3.202.202,1,57,0.0009548664093017578
244.3.153.204:55459-244.3.202.202:53-UDP,1261068696.631727,70,244.3.153.204,244.3.202.202,55459,53,UDP,244.3.153.204-244.3.202.202,1,70,0.10840702056884766
244.3.153.204:50884-244.3.202.202:53-UDP,1261068696.740134,65,244.3.153.204,244.3.202.202,50884,53,UDP,244.3.153.204-244.3.202.202,1,65,2.257936954498291
244.3.153.204:58819-244.3.202.202:53-UDP,1261068698.998071,63,244.3.153.204,244.3.202.202,58819,53,UDP,244.3.153.204-244.3.202.202,1,63,5.214353084564209
244.3.153.204:59138-244.3.202.202:53-UDP,1261068704.212424,69,244.3.153.204,244.3.202.202,59138,53,UDP,244.3.153.204-244.3.202.202,1,69,7.952545881271362
244.3.153.204:57144-244.3.202.202:53-UDP,1261068712.16497,89,244.3.153.204,244.3.202.202,57144,53,UDP,244.3.153.204-244.3.202.202,1,89,89.90904808044434
244.3.153.204:56163-244.3.202.202:53-UDP,1261068802.074018,70,244.3.153.204,244.3.202.202,56163,53,UDP,244.3.153.204-244.3.202.202,1,70,285.42563009262085
244.3.153.204:51699-244.3.202.202:53-UDP,1261069087.499648,77,244.3.153.204,244.3.202.202,51699,53,UDP,244.3.153.204-244.3.202.202,1,77,1.5838148593902588
244.3.153.204:52463-244.3.202.202:53-UDP,1261069089.083463,77,244.3.153.204,244.3.202.202,52463,53,UDP,244.3.153.204-244.3.202.202,1,77,94.11028814315796
244.3.153.204:65440-244.3.202.202:53-UDP,1261069183.193751,89,244.3.153.204,244.3.202.202,65440,53,UDP,244.3.153.204-244.3.202.202,1,89,3.8608570098876953
244.3.153.204:49811-244.3.202.202:53-UDP,1261069187.054608,89,244.3.153.204,244.3.202.202,49811,53,UDP,244.3.153.204-244.3.202.202,1,89,0.15421295166015625
