five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.25:51202-244.3.202.202:53-UDP,1261067199.293584,71,244.3.153.25,244.3.202.202,51202,53,UDP,244.3.153.25-244.3.202.202,1,71,0.0053539276123046875
244.3.153.25:51972-244.3.202.202:53-UDP,1261067199.298938,79,244.3.153.25,244.3.202.202,51972,53,UDP,244.3.153.25-244.3.202.202,1,79,2.7497010231018066
244.3.153.25:50852-244.3.202.202:53-UDP,1261067202.048639,71,244.3.153.25,244.3.202.202,50852,53,UDP,244.3.153.25-244.3.202.202,1,71,0.006114006042480469
244.3.153.25:51652-244.3.202.202:53-UDP,1261067202.054753,79,244.3.153.25,244.3.202.202,51652,53,UDP,244.3.153.25-244.3.202.202,1,79,117.24251198768616
244.3.153.25:56519-244.3.202.202:53-UDP,1261067319.297265,63,244.3.153.25,244.3.202.202,56519,53,UDP,244.3.153.25-244.3.202.202,1,63,0.4220609664916992
244.3.153.25:50028-244.3.202.202:53-UDP,1261067319.719326,65,244.3.153.25,244.3.202.202,50028,53,UDP,244.3.153.25-244.3.202.202,1,65,2.2713589668273926
244.3.153.25:64376-244.3.202.202:53-UDP,1261067321.990685,72,244.3.153.25,244.3.202.202,64376,53,UDP,244.3.153.25-244.3.202.202,1,72,263.93180108070374
244.3.153.25:57632-244.3.202.202:53-UDP,1261067585.922486,72,244.3.153.25,244.3.202.202,57632,53,UDP,244.3.153.25-244.3.202.202,1,72,87.49996900558472
244.3.153.25:61494-244.3.202.202:53-UDP,1261067673.422455,58,244.3.153.25,244.3.202.202,61494,53,UDP,244.3.153.25-244.3.202.202,1,58,179.02004384994507
244.3.153.25:53424-244.3.202.202:53-UDP,1261067852.442499,62,244.3.153.25,244.3.202.202,53424,53,UDP,244.3.153.25-244.3.202.202,1,62,4.167922019958496
244.3.153.25:49510-244.3.202.202:53-UDP,1261067856.610421,70,244.3.153.25,244.3.202.202,49510,53,UDP,244.3.153.25-244.3.202.202,1,70,7.190798044204712
244.3.153.25:64896-244.3.202.202:53-UDP,1261067863.801219,71,244.3.153.25,244.3.202.202,64896,53,UDP,244.3.153.25-244.3.202.202,1,71,25.39852809906006
244.3.153.25:61292-244.3.202.202:53-UDP,1261067889.199747,68,244.3.153.25,244.3.202.202,61292,53,UDP,244.3.153.25-244.3.202.202,1,68,13.650054931640625
244.3.153.25:56225-244.3.202.202:53-UDP,1261067902.849802,72,244.3.153.25,244.3.202.202,56225,53,UDP,244.3.153.25-244.3.202.202,1,72,2.4024200439453125
244.3.153.25:51370-244.3.202.202:53-UDP,1261067905.252222,72,244.3.153.25,244.3.202.202,51370,53,UDP,244.3.153.25-244.3.202.202,1,72,132.48830699920654
244.3.153.25:58818-244.3.202.202:53-UDP,1261068037.740529,61,244.3.153.25,244.3.202.202,58818,53,UDP,244.3.153.25-244.3.202.202,1,61,3.342381000518799
244.3.153.25:62699-244.3.202.202:53-UDP,1261068041.08291,68,244.3.153.25,244.3.202.202,62699,53,UDP,244.3.153.25-244.3.202.202,1,68,76.30021595954895
244.3.153.25:61082-244.3.202.202:53-UDP,1261068117.383126,71,244.3.153.25,244.3.202.202,61082,53,UDP,244.3.153.25-244.3.202.202,1,71,0.0063550472259521484
244.3.153.25:62347-244.3.202.202:53-UDP,1261068117.389481,79,244.3.153.25,244.3.202.202,62347,53,UDP,244.3.153.25-244.3.202.202,1,79,2.7562780380249023
244.3.153.25:56682-244.3.202.202:53-UDP,1261068120.145759,71,244.3.153.25,244.3.202.202,56682,53,UDP,244.3.153.25-244.3.202.202,1,71,0.006928920745849609
244.3.153.25:61446-244.3.202.202:53-UDP,1261068120.152688,79,244.3.153.25,244.3.202.202,61446,53,UDP,244.3.153.25-244.3.202.202,1,79,61.972771883010864
244.3.153.25:56463-244.3.202.202:53-UDP,1261068182.12546,65,244.3.153.25,244.3.202.202,56463,53,UDP,244.3.153.25-244.3.202.202,1,65,129.56009912490845
244.3.153.25:62944-244.3.202.202:53-UDP,1261068311.685559,73,244.3.153.25,244.3.202.202,62944,53,UDP,244.3.153.25-244.3.202.202,1,73,4.1728599071502686
