five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.117:42787-TCP,1261068668.905785,48,41.177.26.176,77.197.210.117,80,42787,TCP,41.177.26.176-77.197.210.117,14,11703,0.8540449142456055
41.177.26.176:80-77.197.210.117:43535-TCP,1261068669.75983,48,41.177.26.176,77.197.210.117,80,43535,TCP,41.177.26.176-77.197.210.117,12,11660,0.8208060264587402
41.177.26.176:80-77.197.210.117:44053-TCP,1261068670.580636,48,41.177.26.176,77.197.210.117,80,44053,TCP,41.177.26.176-77.197.210.117,12,11538,0.634368896484375
41.177.26.176:80-77.197.210.117:44349-TCP,1261068671.215005,48,41.177.26.176,77.197.210.117,80,44349,TCP,41.177.26.176-77.197.210.117,12,12108,0.9999270439147949
41.177.26.176:80-77.197.210.117:44765-TCP,1261068672.214932,48,41.177.26.176,77.197.210.117,80,44765,TCP,41.177.26.176-77.197.210.117,18,13855,1.4407069683074951
41.177.26.176:80-77.197.210.117:45249-TCP,1261068673.655639,48,41.177.26.176,77.197.210.117,80,45249,TCP,41.177.26.176-77.197.210.117,11,12061,0.7966301441192627
41.177.26.176:80-77.197.210.117:45507-TCP,1261068674.452269,48,41.177.26.176,77.197.210.117,80,45507,TCP,41.177.26.176-77.197.210.117,11,11737,0.7850348949432373
41.177.26.176:80-77.197.210.117:45747-TCP,1261068675.237304,48,41.177.26.176,77.197.210.117,80,45747,TCP,41.177.26.176-77.197.210.117,14,12266,0.8262910842895508
41.177.26.176:80-77.197.210.117:46013-TCP,1261068676.063595,48,41.177.26.176,77.197.210.117,80,46013,TCP,41.177.26.176-77.197.210.117,12,11880,0.7993979454040527
41.177.26.176:80-77.197.210.117:46246-TCP,1261068676.862993,48,41.177.26.176,77.197.210.117,80,46246,TCP,41.177.26.176-77.197.210.117,13,13011,0.8275270462036133
41.177.26.176:80-77.197.210.117:46489-TCP,1261068677.69052,48,41.177.26.176,77.197.210.117,80,46489,TCP,41.177.26.176-77.197.210.117,15,10709,1.3123328685760498
41.177.26.176:80-77.197.210.117:46815-TCP,1261068679.002853,48,41.177.26.176,77.197.210.117,80,46815,TCP,41.177.26.176-77.197.210.117,17,13684,1.8145380020141602
41.177.26.176:80-77.197.210.117:47265-TCP,1261068680.817391,48,41.177.26.176,77.197.210.117,80,47265,TCP,41.177.26.176-77.197.210.117,11,11774,0.8028969764709473
41.177.26.176:80-77.197.210.117:47465-TCP,1261068681.620288,48,41.177.26.176,77.197.210.117,80,47465,TCP,41.177.26.176-77.197.210.117,12,11757,0.8077960014343262
