five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-168.159.143.225:6894-TCP,1261069409.923523,48,244.3.160.239,168.159.143.225,80,6894,TCP,244.3.160.239-168.159.143.225,11,9142,0.4862711429595947
244.3.160.239:80-168.159.143.225:14732-TCP,1261069410.409794,48,244.3.160.239,168.159.143.225,80,14732,TCP,244.3.160.239-168.159.143.225,15,15880,0.6524958610534668
244.3.160.239:80-168.159.143.225:15668-TCP,1261069411.06229,48,244.3.160.239,168.159.143.225,80,15668,TCP,244.3.160.239-168.159.143.225,7,2380,0.4749910831451416
244.3.160.239:80-168.159.143.225:2075-TCP,1261069411.537281,48,244.3.160.239,168.159.143.225,80,2075,TCP,244.3.160.239-168.159.143.225,6,610,0.004693031311035156
244.3.160.239:80-168.159.143.225:15882-TCP,1261069411.541974,48,244.3.160.239,168.159.143.225,80,15882,TCP,244.3.160.239-168.159.143.225,6,613,0.003445863723754883
244.3.160.239:80-168.159.143.225:15456-TCP,1261069411.54542,48,244.3.160.239,168.159.143.225,80,15456,TCP,244.3.160.239-168.159.143.225,6,574,4.315376281738281e-05
244.3.160.239:80-168.159.143.225:8801-TCP,1261069411.545463,48,244.3.160.239,168.159.143.225,80,8801,TCP,244.3.160.239-168.159.143.225,6,1126,0.008810997009277344
244.3.160.239:80-168.159.143.225:7994-TCP,1261069411.554274,48,244.3.160.239,168.159.143.225,80,7994,TCP,244.3.160.239-168.159.143.225,6,579,0.00017786026000976562
244.3.160.239:80-168.159.143.225:6337-TCP,1261069411.554452,48,244.3.160.239,168.159.143.225,80,6337,TCP,244.3.160.239-168.159.143.225,6,577,0.42092108726501465
244.3.160.239:80-168.159.143.225:14784-TCP,1261069411.975373,48,244.3.160.239,168.159.143.225,80,14784,TCP,244.3.160.239-168.159.143.225,6,582,0.004540920257568359
244.3.160.239:80-168.159.143.225:15839-TCP,1261069411.979914,48,244.3.160.239,168.159.143.225,80,15839,TCP,244.3.160.239-168.159.143.225,6,1491,0.00036716461181640625
244.3.160.239:80-168.159.143.225:3949-TCP,1261069411.980281,48,244.3.160.239,168.159.143.225,80,3949,TCP,244.3.160.239-168.159.143.225,6,615,0.0038819313049316406
244.3.160.239:80-168.159.143.225:6919-TCP,1261069411.984163,48,244.3.160.239,168.159.143.225,80,6919,TCP,244.3.160.239-168.159.143.225,6,1164,3.790855407714844e-05
244.3.160.239:80-168.159.143.225:6565-TCP,1261069411.984201,48,244.3.160.239,168.159.143.225,80,6565,TCP,244.3.160.239-168.159.143.225,6,1398,0.0005121231079101562
244.3.160.239:80-168.159.143.225:8749-TCP,1261069411.984713,48,244.3.160.239,168.159.143.225,80,8749,TCP,244.3.160.239-168.159.143.225,6,1249,0.4394869804382324
244.3.160.239:80-168.159.143.225:10279-TCP,1261069412.4242,48,244.3.160.239,168.159.143.225,80,10279,TCP,244.3.160.239-168.159.143.225,6,1185,0.0034110546112060547
244.3.160.239:80-168.159.143.225:6725-TCP,1261069412.427611,48,244.3.160.239,168.159.143.225,80,6725,TCP,244.3.160.239-168.159.143.225,24,29342,0.0005309581756591797
244.3.160.239:80-168.159.143.225:4474-TCP,1261069412.428142,48,244.3.160.239,168.159.143.225,80,4474,TCP,244.3.160.239-168.159.143.225,13,12479,0.0034089088439941406
244.3.160.239:80-168.159.143.225:7856-TCP,1261069412.431551,48,244.3.160.239,168.159.143.225,80,7856,TCP,244.3.160.239-168.159.143.225,6,1557,8.106231689453125e-05
244.3.160.239:80-168.159.143.225:14755-TCP,1261069412.431632,48,244.3.160.239,168.159.143.225,80,14755,TCP,244.3.160.239-168.159.143.225,6,1444,0.007047891616821289
244.3.160.239:80-168.159.143.225:3315-TCP,1261069412.43868,48,244.3.160.239,168.159.143.225,80,3315,TCP,244.3.160.239-168.159.143.225,7,1423,0.4253380298614502
244.3.160.239:80-168.159.143.225:8335-TCP,1261069412.864018,48,244.3.160.239,168.159.143.225,80,8335,TCP,244.3.160.239-168.159.143.225,6,1335,0.010659933090209961
244.3.160.239:80-168.159.143.225:4628-TCP,1261069412.874678,48,244.3.160.239,168.159.143.225,80,4628,TCP,244.3.160.239-168.159.143.225,6,1070,0.002862215042114258
244.3.160.239:80-168.159.143.225:11868-TCP,1261069412.87754,48,244.3.160.239,168.159.143.225,80,11868,TCP,244.3.160.239-168.159.143.225,6,1073,0.0046808719635009766
244.3.160.239:80-168.159.143.225:6642-TCP,1261069412.882221,48,244.3.160.239,168.159.143.225,80,6642,TCP,244.3.160.239-168.159.143.225,6,619,0.1937100887298584
244.3.160.239:80-168.159.143.225:6732-TCP,1261069413.075931,48,244.3.160.239,168.159.143.225,80,6732,TCP,244.3.160.239-168.159.143.225,6,811,0.10203981399536133
244.3.160.239:80-168.159.143.225:10772-TCP,1261069413.177971,48,244.3.160.239,168.159.143.225,80,10772,TCP,244.3.160.239-168.159.143.225,5,3413,0.06572914123535156
244.3.160.239:80-168.159.143.225:15582-TCP,1261069413.2437,48,244.3.160.239,168.159.143.225,80,15582,TCP,244.3.160.239-168.159.143.225,4,506,0.11007308959960938
244.3.160.239:80-168.159.143.225:10338-TCP,1261069413.353773,48,244.3.160.239,168.159.143.225,80,10338,TCP,244.3.160.239-168.159.143.225,2,88,0.008072853088378906
244.3.160.239:80-168.159.143.225:6071-TCP,1261069413.361846,48,244.3.160.239,168.159.143.225,80,6071,TCP,244.3.160.239-168.159.143.225,2,88,0.0003299713134765625
244.3.160.239:80-168.159.143.225:2583-TCP,1261069413.362176,48,244.3.160.239,168.159.143.225,80,2583,TCP,244.3.160.239-168.159.143.225,2,88,0.25192999839782715
244.3.160.239:80-168.159.143.225:11492-TCP,1261069413.614106,48,244.3.160.239,168.159.143.225,80,11492,TCP,244.3.160.239-168.159.143.225,7,3713,0.8315601348876953
244.3.160.239:80-168.159.143.225:12641-TCP,1261069414.445666,48,244.3.160.239,168.159.143.225,80,12641,TCP,244.3.160.239-168.159.143.225,28,26731,0.00025081634521484375
244.3.160.239:80-168.159.143.225:4285-TCP,1261069414.445917,48,244.3.160.239,168.159.143.225,80,4285,TCP,244.3.160.239-168.159.143.225,24,21047,1.1916491985321045
244.3.160.239:80-168.159.143.225:13740-TCP,1261069415.637566,48,244.3.160.239,168.159.143.225,80,13740,TCP,244.3.160.239-168.159.143.225,6,607,8.702278137207031e-05
244.3.160.239:80-168.159.143.225:4824-TCP,1261069415.637653,48,244.3.160.239,168.159.143.225,80,4824,TCP,244.3.160.239-168.159.143.225,6,615,0.00830984115600586
244.3.160.239:80-168.159.143.225:4171-TCP,1261069415.645963,48,244.3.160.239,168.159.143.225,80,4171,TCP,244.3.160.239-168.159.143.225,8,2447,0.0033380985260009766
244.3.160.239:80-168.159.143.225:7088-TCP,1261069415.649301,48,244.3.160.239,168.159.143.225,80,7088,TCP,244.3.160.239-168.159.143.225,9,5422,0.004024982452392578
244.3.160.239:80-168.159.143.225:15165-TCP,1261069415.653326,48,244.3.160.239,168.159.143.225,80,15165,TCP,244.3.160.239-168.159.143.225,6,586,0.07407093048095703
244.3.160.239:80-168.159.143.225:12513-TCP,1261069415.727397,48,244.3.160.239,168.159.143.225,80,12513,TCP,244.3.160.239-168.159.143.225,6,580,0.3705480098724365
244.3.160.239:80-168.159.143.225:6446-TCP,1261069416.097945,48,244.3.160.239,168.159.143.225,80,6446,TCP,244.3.160.239-168.159.143.225,6,1343,0.004266977310180664
244.3.160.239:80-168.159.143.225:8885-TCP,1261069416.102212,48,244.3.160.239,168.159.143.225,80,8885,TCP,244.3.160.239-168.159.143.225,6,1139,0.42600107192993164
244.3.160.239:80-168.159.143.225:6383-TCP,1261069416.528213,48,244.3.160.239,168.159.143.225,80,6383,TCP,244.3.160.239-168.159.143.225,6,531,0.6329970359802246
244.3.160.239:80-168.159.143.225:2722-TCP,1261069417.16121,48,244.3.160.239,168.159.143.225,80,2722,TCP,244.3.160.239-168.159.143.225,2,88,0.19259405136108398
244.3.160.239:80-168.159.143.225:13796-TCP,1261069417.353804,48,244.3.160.239,168.159.143.225,80,13796,TCP,244.3.160.239-168.159.143.225,87,118519,0.0
