five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.95.176:2838-TCP,1261069505.9634,64,244.3.160.239,244.3.95.176,80,2838,TCP,244.3.160.239-244.3.95.176,8,2893,0.1710212230682373
244.3.160.239:80-244.3.95.176:13514-TCP,1261069506.134421,64,244.3.160.239,244.3.95.176,80,13514,TCP,244.3.160.239-244.3.95.176,6,1365,0.11817288398742676
244.3.160.239:80-244.3.95.176:11173-TCP,1261069506.252594,64,244.3.160.239,244.3.95.176,80,11173,TCP,244.3.160.239-244.3.95.176,44,42592,3.1215980052948
244.3.160.239:80-244.3.95.176:11628-TCP,1261069509.374192,64,244.3.160.239,244.3.95.176,80,11628,TCP,244.3.160.239-244.3.95.176,5,964,154.26353907585144
244.3.160.239:80-244.3.95.176:9876-TCP,1261069663.637731,64,244.3.160.239,244.3.95.176,80,9876,TCP,244.3.160.239-244.3.95.176,9,1350,0.21634984016418457
244.3.160.239:80-244.3.95.176:8609-TCP,1261069663.854081,64,244.3.160.239,244.3.95.176,80,8609,TCP,244.3.160.239-244.3.95.176,131,129843,0.6600751876831055
244.3.160.239:80-244.3.95.176:6063-TCP,1261069664.514156,64,244.3.160.239,244.3.95.176,80,6063,TCP,244.3.160.239-244.3.95.176,5,357,0.0001068115234375
244.3.160.239:80-244.3.95.176:11948-TCP,1261069664.514263,64,244.3.160.239,244.3.95.176,80,11948,TCP,244.3.160.239-244.3.95.176,5,357,8.296966552734375e-05
244.3.160.239:80-244.3.95.176:9999-TCP,1261069664.514346,64,244.3.160.239,244.3.95.176,80,9999,TCP,244.3.160.239-244.3.95.176,5,357,0.0001220703125
244.3.160.239:80-244.3.95.176:7526-TCP,1261069664.514468,64,244.3.160.239,244.3.95.176,80,7526,TCP,244.3.160.239-244.3.95.176,5,357,0.06416511535644531
244.3.160.239:80-244.3.95.176:10567-TCP,1261069664.578633,64,244.3.160.239,244.3.95.176,80,10567,TCP,244.3.160.239-244.3.95.176,5,586,0.07682299613952637
244.3.160.239:80-244.3.95.176:12757-TCP,1261069664.655456,64,244.3.160.239,244.3.95.176,80,12757,TCP,244.3.160.239-244.3.95.176,5,357,0.0142669677734375
244.3.160.239:80-244.3.95.176:7356-TCP,1261069664.669723,64,244.3.160.239,244.3.95.176,80,7356,TCP,244.3.160.239-244.3.95.176,5,357,0.032099008560180664
244.3.160.239:80-244.3.95.176:9227-TCP,1261069664.701822,64,244.3.160.239,244.3.95.176,80,9227,TCP,244.3.160.239-244.3.95.176,5,357,0.0024700164794921875
244.3.160.239:80-244.3.95.176:2449-TCP,1261069664.704292,64,244.3.160.239,244.3.95.176,80,2449,TCP,244.3.160.239-244.3.95.176,5,357,0.036650896072387695
244.3.160.239:80-244.3.95.176:6066-TCP,1261069664.740943,64,244.3.160.239,244.3.95.176,80,6066,TCP,244.3.160.239-244.3.95.176,5,357,0.04176497459411621
244.3.160.239:80-244.3.95.176:11159-TCP,1261069664.782708,64,244.3.160.239,244.3.95.176,80,11159,TCP,244.3.160.239-244.3.95.176,5,357,0.011294126510620117
244.3.160.239:80-244.3.95.176:10199-TCP,1261069664.794002,64,244.3.160.239,244.3.95.176,80,10199,TCP,244.3.160.239-244.3.95.176,5,357,0.08560705184936523
244.3.160.239:80-244.3.95.176:16358-TCP,1261069664.879609,64,244.3.160.239,244.3.95.176,80,16358,TCP,244.3.160.239-244.3.95.176,5,357,0.08751082420349121
244.3.160.239:80-244.3.95.176:9718-TCP,1261069664.96712,64,244.3.160.239,244.3.95.176,80,9718,TCP,244.3.160.239-244.3.95.176,5,357,0.0932760238647461
244.3.160.239:80-244.3.95.176:13831-TCP,1261069665.060396,64,244.3.160.239,244.3.95.176,80,13831,TCP,244.3.160.239-244.3.95.176,5,357,0.09140610694885254
244.3.160.239:80-244.3.95.176:15170-TCP,1261069665.151802,64,244.3.160.239,244.3.95.176,80,15170,TCP,244.3.160.239-244.3.95.176,5,357,0.08546686172485352
