five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:45911-48.151.224.205:80-TCP,1261068774.195934,48,244.3.160.239,48.151.224.205,45911,80,TCP,244.3.160.239-48.151.224.205,8,1490,0.2356090545654297
244.3.160.239:45913-48.151.224.205:80-TCP,1261068774.431543,48,244.3.160.239,48.151.224.205,45913,80,TCP,244.3.160.239-48.151.224.205,6,1268,10.42109990119934
244.3.160.239:45982-48.151.224.205:80-TCP,1261068784.852643,48,244.3.160.239,48.151.224.205,45982,80,TCP,244.3.160.239-48.151.224.205,19,2094,0.38107895851135254
244.3.160.239:45988-48.151.224.205:80-TCP,1261068785.233722,48,244.3.160.239,48.151.224.205,45988,80,TCP,244.3.160.239-48.151.224.205,6,1384,0.6766989231109619
244.3.160.239:45996-48.151.224.205:80-TCP,1261068785.910421,48,244.3.160.239,48.151.224.205,45996,80,TCP,244.3.160.239-48.151.224.205,6,1365,10.837189197540283
244.3.160.239:46075-48.151.224.205:80-TCP,1261068796.74761,48,244.3.160.239,48.151.224.205,46075,80,TCP,244.3.160.239-48.151.224.205,6,1495,547.672061920166
244.3.160.239:51399-48.151.224.205:80-TCP,1261069344.419672,48,244.3.160.239,48.151.224.205,51399,80,TCP,244.3.160.239-48.151.224.205,8,1490,8.28350305557251
244.3.160.239:51465-48.151.224.205:80-TCP,1261069352.703175,48,244.3.160.239,48.151.224.205,51465,80,TCP,244.3.160.239-48.151.224.205,17,1951,100.02153396606445
244.3.160.239:52801-48.151.224.205:80-TCP,1261069452.724709,48,244.3.160.239,48.151.224.205,52801,80,TCP,244.3.160.239-48.151.224.205,6,1554,381.0906388759613
244.3.160.239:56835-48.151.224.205:80-TCP,1261069833.815348,48,244.3.160.239,48.151.224.205,56835,80,TCP,244.3.160.239-48.151.224.205,10,860,11.842245101928711
244.3.160.239:56909-48.151.224.205:80-TCP,1261069845.657593,48,244.3.160.239,48.151.224.205,56909,80,TCP,244.3.160.239-48.151.224.205,12,1008,5.730123996734619
244.3.160.239:56964-48.151.224.205:80-TCP,1261069851.387717,48,244.3.160.239,48.151.224.205,56964,80,TCP,244.3.160.239-48.151.224.205,12,965,15.282342910766602
244.3.160.239:57019-48.151.224.205:80-TCP,1261069866.67006,48,244.3.160.239,48.151.224.205,57019,80,TCP,244.3.160.239-48.151.224.205,6,792,110.77613115310669
244.3.160.239:57812-48.151.224.205:80-TCP,1261069977.446191,48,244.3.160.239,48.151.224.205,57812,80,TCP,244.3.160.239-48.151.224.205,10,959,3.213014841079712
244.3.160.239:57819-48.151.224.205:80-TCP,1261069980.659206,48,244.3.160.239,48.151.224.205,57819,80,TCP,244.3.160.239-48.151.224.205,12,1060,3.3088791370391846
244.3.160.239:57830-48.151.224.205:80-TCP,1261069983.968085,48,244.3.160.239,48.151.224.205,57830,80,TCP,244.3.160.239-48.151.224.205,12,960,15.282573938369751
244.3.160.239:58085-48.151.224.205:80-TCP,1261069999.250659,48,244.3.160.239,48.151.224.205,58085,80,TCP,244.3.160.239-48.151.224.205,6,787,77.53503108024597
244.3.160.239:58607-48.151.224.205:80-TCP,1261070076.78569,48,244.3.160.239,48.151.224.205,58607,80,TCP,244.3.160.239-48.151.224.205,12,1483,5.896283864974976
244.3.160.239:58625-48.151.224.205:80-TCP,1261070082.681974,48,244.3.160.239,48.151.224.205,58625,80,TCP,244.3.160.239-48.151.224.205,18,2094,5.683998107910156
244.3.160.239:58659-48.151.224.205:80-TCP,1261070088.365972,48,244.3.160.239,48.151.224.205,58659,80,TCP,244.3.160.239-48.151.224.205,6,1590,82.85996890068054
244.3.160.239:59536-48.151.224.205:80-TCP,1261070171.225941,48,244.3.160.239,48.151.224.205,59536,80,TCP,244.3.160.239-48.151.224.205,12,1238,15.785197973251343
244.3.160.239:59623-48.151.224.205:80-TCP,1261070187.011139,48,244.3.160.239,48.151.224.205,59623,80,TCP,244.3.160.239-48.151.224.205,6,1065,18.044772148132324
244.3.160.239:59818-48.151.224.205:80-TCP,1261070205.055911,48,244.3.160.239,48.151.224.205,59818,80,TCP,244.3.160.239-48.151.224.205,10,1233,15.187638998031616
244.3.160.239:59971-48.151.224.205:80-TCP,1261070220.24355,48,244.3.160.239,48.151.224.205,59971,80,TCP,244.3.160.239-48.151.224.205,6,1140,102.78631591796875
244.3.160.239:60895-48.151.224.205:80-TCP,1261070323.029866,48,244.3.160.239,48.151.224.205,60895,80,TCP,244.3.160.239-48.151.224.205,9,1297,0.13842201232910156
244.3.160.239:60898-48.151.224.205:80-TCP,1261070323.168288,48,244.3.160.239,48.151.224.205,60898,80,TCP,244.3.160.239-48.151.224.205,10,1192,0.1091160774230957
244.3.160.239:60900-48.151.224.205:80-TCP,1261070323.277404,48,244.3.160.239,48.151.224.205,60900,80,TCP,244.3.160.239-48.151.224.205,6,943,4.270272970199585
244.3.160.239:60946-48.151.224.205:80-TCP,1261070327.547677,48,244.3.160.239,48.151.224.205,60946,80,TCP,244.3.160.239-48.151.224.205,16,1724,0.22983193397521973
244.3.160.239:60947-48.151.224.205:80-TCP,1261070327.777509,48,244.3.160.239,48.151.224.205,60947,80,TCP,244.3.160.239-48.151.224.205,8,1175,0.06870794296264648
244.3.160.239:60948-48.151.224.205:80-TCP,1261070327.846217,48,244.3.160.239,48.151.224.205,60948,80,TCP,244.3.160.239-48.151.224.205,7,1117,0.03331613540649414
244.3.160.239:60949-48.151.224.205:80-TCP,1261070327.879533,48,244.3.160.239,48.151.224.205,60949,80,TCP,244.3.160.239-48.151.224.205,7,1119,0.11221790313720703
244.3.160.239:60950-48.151.224.205:80-TCP,1261070327.991751,48,244.3.160.239,48.151.224.205,60950,80,TCP,244.3.160.239-48.151.224.205,8,1156,0.0009281635284423828
