five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:43177-85.224.40.142:80-TCP,1261068328.93527,48,244.3.160.239,85.224.40.142,43177,80,TCP,244.3.160.239-85.224.40.142,11,1058,0.2830028533935547
244.3.160.239:43179-85.224.40.142:80-TCP,1261068329.218273,48,244.3.160.239,85.224.40.142,43179,80,TCP,244.3.160.239-85.224.40.142,6,717,0.003596067428588867
244.3.160.239:43180-85.224.40.142:80-TCP,1261068329.221869,48,244.3.160.239,85.224.40.142,43180,80,TCP,244.3.160.239-85.224.40.142,6,759,100.64442801475525
244.3.160.239:43741-85.224.40.142:80-TCP,1261068429.866297,48,244.3.160.239,85.224.40.142,43741,80,TCP,244.3.160.239-85.224.40.142,43,2226,15.398308038711548
244.3.160.239:43789-85.224.40.142:80-TCP,1261068445.264605,48,244.3.160.239,85.224.40.142,43789,80,TCP,244.3.160.239-85.224.40.142,551,22526,3.51311993598938
244.3.160.239:43811-85.224.40.142:80-TCP,1261068448.777725,48,244.3.160.239,85.224.40.142,43811,80,TCP,244.3.160.239-85.224.40.142,18,1732,0.16796302795410156
244.3.160.239:43812-85.224.40.142:80-TCP,1261068448.945688,48,244.3.160.239,85.224.40.142,43812,80,TCP,244.3.160.239-85.224.40.142,6,744,7.124815940856934
244.3.160.239:43842-85.224.40.142:80-TCP,1261068456.070504,48,244.3.160.239,85.224.40.142,43842,80,TCP,244.3.160.239-85.224.40.142,13,1137,0.3879990577697754
244.3.160.239:43843-85.224.40.142:80-TCP,1261068456.458503,48,244.3.160.239,85.224.40.142,43843,80,TCP,244.3.160.239-85.224.40.142,6,716,0.0024878978729248047
244.3.160.239:43844-85.224.40.142:80-TCP,1261068456.460991,48,244.3.160.239,85.224.40.142,43844,80,TCP,244.3.160.239-85.224.40.142,6,758,77.58543920516968
244.3.160.239:44172-85.224.40.142:80-TCP,1261068534.04643,48,244.3.160.239,85.224.40.142,44172,80,TCP,244.3.160.239-85.224.40.142,67,3181,7.3677978515625
244.3.160.239:44201-85.224.40.142:80-TCP,1261068541.414228,48,244.3.160.239,85.224.40.142,44201,80,TCP,244.3.160.239-85.224.40.142,947,38362,202.14161610603333
244.3.160.239:45488-85.224.40.142:80-TCP,1261068743.555844,48,244.3.160.239,85.224.40.142,45488,80,TCP,244.3.160.239-85.224.40.142,16,1652,0.2578718662261963
244.3.160.239:45489-85.224.40.142:80-TCP,1261068743.813716,48,244.3.160.239,85.224.40.142,45489,80,TCP,244.3.160.239-85.224.40.142,6,744,10.422368049621582
244.3.160.239:45558-85.224.40.142:80-TCP,1261068754.236084,48,244.3.160.239,85.224.40.142,45558,80,TCP,244.3.160.239-85.224.40.142,11,1057,0.2228999137878418
244.3.160.239:45559-85.224.40.142:80-TCP,1261068754.458984,48,244.3.160.239,85.224.40.142,45559,80,TCP,244.3.160.239-85.224.40.142,6,716,14.409687042236328
244.3.160.239:45841-85.224.40.142:80-TCP,1261068768.868671,48,244.3.160.239,85.224.40.142,45841,80,TCP,244.3.160.239-85.224.40.142,28,1635,20.613374948501587
244.3.160.239:46025-85.224.40.142:80-TCP,1261068789.482046,48,244.3.160.239,85.224.40.142,46025,80,TCP,244.3.160.239-85.224.40.142,18,1732,0.1929931640625
244.3.160.239:46028-85.224.40.142:80-TCP,1261068789.675039,48,244.3.160.239,85.224.40.142,46028,80,TCP,244.3.160.239-85.224.40.142,6,744,14.496268033981323
244.3.160.239:46161-85.224.40.142:80-TCP,1261068804.171307,48,244.3.160.239,85.224.40.142,46161,80,TCP,244.3.160.239-85.224.40.142,12,1097,0.37102293968200684
244.3.160.239:46162-85.224.40.142:80-TCP,1261068804.54233,48,244.3.160.239,85.224.40.142,46162,80,TCP,244.3.160.239-85.224.40.142,6,716,0.005209922790527344
244.3.160.239:46163-85.224.40.142:80-TCP,1261068804.54754,48,244.3.160.239,85.224.40.142,46163,80,TCP,244.3.160.239-85.224.40.142,6,758,23.84217405319214
244.3.160.239:46402-85.224.40.142:80-TCP,1261068828.389714,48,244.3.160.239,85.224.40.142,46402,80,TCP,244.3.160.239-85.224.40.142,36,1948,21.04252791404724
244.3.160.239:46502-85.224.40.142:80-TCP,1261068849.432242,48,244.3.160.239,85.224.40.142,46502,80,TCP,244.3.160.239-85.224.40.142,135,5889,27.375802040100098
244.3.160.239:46695-85.224.40.142:80-TCP,1261068876.808044,48,244.3.160.239,85.224.40.142,46695,80,TCP,244.3.160.239-85.224.40.142,18,1732,0.15800809860229492
244.3.160.239:46698-85.224.40.142:80-TCP,1261068876.966052,48,244.3.160.239,85.224.40.142,46698,80,TCP,244.3.160.239-85.224.40.142,6,744,5.6786580085754395
244.3.160.239:46734-85.224.40.142:80-TCP,1261068882.64471,48,244.3.160.239,85.224.40.142,46734,80,TCP,244.3.160.239-85.224.40.142,13,1139,0.6533949375152588
244.3.160.239:46735-85.224.40.142:80-TCP,1261068883.298105,48,244.3.160.239,85.224.40.142,46735,80,TCP,244.3.160.239-85.224.40.142,6,768,0.0067250728607177734
244.3.160.239:46736-85.224.40.142:80-TCP,1261068883.30483,48,244.3.160.239,85.224.40.142,46736,80,TCP,244.3.160.239-85.224.40.142,6,760,287.2108459472656
244.3.160.239:49651-85.224.40.142:80-TCP,1261069170.515676,48,244.3.160.239,85.224.40.142,49651,80,TCP,244.3.160.239-85.224.40.142,41,2145,384.72828793525696
244.3.160.239:54136-85.224.40.142:80-TCP,1261069555.243964,48,244.3.160.239,85.224.40.142,54136,80,TCP,244.3.160.239-85.224.40.142,63,3004,9.486984014511108
244.3.160.239:54206-85.224.40.142:80-TCP,1261069564.730948,48,244.3.160.239,85.224.40.142,54206,80,TCP,244.3.160.239-85.224.40.142,18,1732,0.12827491760253906
244.3.160.239:54207-85.224.40.142:80-TCP,1261069564.859223,48,244.3.160.239,85.224.40.142,54207,80,TCP,244.3.160.239-85.224.40.142,6,744,23.048652172088623
244.3.160.239:54457-85.224.40.142:80-TCP,1261069587.907875,48,244.3.160.239,85.224.40.142,54457,80,TCP,244.3.160.239-85.224.40.142,14,1178,0.5223798751831055
244.3.160.239:54459-85.224.40.142:80-TCP,1261069588.430255,48,244.3.160.239,85.224.40.142,54459,80,TCP,244.3.160.239-85.224.40.142,6,767,0.002911090850830078
244.3.160.239:54460-85.224.40.142:80-TCP,1261069588.433166,48,244.3.160.239,85.224.40.142,54460,80,TCP,244.3.160.239-85.224.40.142,6,759,23.70227599143982
244.3.160.239:54759-85.224.40.142:80-TCP,1261069612.135442,48,244.3.160.239,85.224.40.142,54759,80,TCP,244.3.160.239-85.224.40.142,88,4027,5.1149210929870605
244.3.160.239:54807-85.224.40.142:80-TCP,1261069617.250363,48,244.3.160.239,85.224.40.142,54807,80,TCP,244.3.160.239-85.224.40.142,181,7727,175.15718698501587
244.3.160.239:56564-85.224.40.142:80-TCP,1261069792.40755,48,244.3.160.239,85.224.40.142,56564,80,TCP,244.3.160.239-85.224.40.142,12,1492,0.13342881202697754
244.3.160.239:56567-85.224.40.142:80-TCP,1261069792.540979,48,244.3.160.239,85.224.40.142,56567,80,TCP,244.3.160.239-85.224.40.142,6,744,7.959222078323364
244.3.160.239:56618-85.224.40.142:80-TCP,1261069800.500201,48,244.3.160.239,85.224.40.142,56618,80,TCP,244.3.160.239-85.224.40.142,47,2508,0.17957711219787598
244.3.160.239:56619-85.224.40.142:80-TCP,1261069800.679778,48,244.3.160.239,85.224.40.142,56619,80,TCP,244.3.160.239-85.224.40.142,12,981,35.80601978302002
244.3.160.239:56854-85.224.40.142:80-TCP,1261069836.485798,48,244.3.160.239,85.224.40.142,56854,80,TCP,244.3.160.239-85.224.40.142,63,3000,1.3007011413574219
244.3.160.239:56872-85.224.40.142:80-TCP,1261069837.786499,48,244.3.160.239,85.224.40.142,56872,80,TCP,244.3.160.239-85.224.40.142,19,1209,0.17253708839416504
244.3.160.239:56873-85.224.40.142:80-TCP,1261069837.959036,48,244.3.160.239,85.224.40.142,56873,80,TCP,244.3.160.239-85.224.40.142,6,675,0.1807548999786377
244.3.160.239:56875-85.224.40.142:80-TCP,1261069838.139791,48,244.3.160.239,85.224.40.142,56875,80,TCP,244.3.160.239-85.224.40.142,7,715,0.9732129573822021
244.3.160.239:56877-85.224.40.142:80-TCP,1261069839.113004,48,244.3.160.239,85.224.40.142,56877,80,TCP,244.3.160.239-85.224.40.142,108,4830,0.2542600631713867
244.3.160.239:56879-85.224.40.142:80-TCP,1261069839.367264,48,244.3.160.239,85.224.40.142,56879,80,TCP,244.3.160.239-85.224.40.142,6,675,2.134495973587036
244.3.160.239:56889-85.224.40.142:80-TCP,1261069841.50176,48,244.3.160.239,85.224.40.142,56889,80,TCP,244.3.160.239-85.224.40.142,77,3515,111.69001293182373
244.3.160.239:57641-85.224.40.142:80-TCP,1261069953.191773,48,244.3.160.239,85.224.40.142,57641,80,TCP,244.3.160.239-85.224.40.142,37,2118,1.0663151741027832
244.3.160.239:57642-85.224.40.142:80-TCP,1261069954.258088,48,244.3.160.239,85.224.40.142,57642,80,TCP,244.3.160.239-85.224.40.142,34,1812,0.23148393630981445
244.3.160.239:57643-85.224.40.142:80-TCP,1261069954.489572,48,244.3.160.239,85.224.40.142,57643,80,TCP,244.3.160.239-85.224.40.142,8,758,2.287613868713379
244.3.160.239:57645-85.224.40.142:80-TCP,1261069956.777186,48,244.3.160.239,85.224.40.142,57645,80,TCP,244.3.160.239-85.224.40.142,129,5671,1.2931151390075684
244.3.160.239:57647-85.224.40.142:80-TCP,1261069958.070301,48,244.3.160.239,85.224.40.142,57647,80,TCP,244.3.160.239-85.224.40.142,408,16757,6.658144950866699
244.3.160.239:57693-85.224.40.142:80-TCP,1261069964.728446,48,244.3.160.239,85.224.40.142,57693,80,TCP,244.3.160.239-85.224.40.142,47,2351,0.15854787826538086
244.3.160.239:57694-85.224.40.142:80-TCP,1261069964.886994,48,244.3.160.239,85.224.40.142,57694,80,TCP,244.3.160.239-85.224.40.142,6,791,56.87669610977173
244.3.160.239:58240-85.224.40.142:80-TCP,1261070021.76369,48,244.3.160.239,85.224.40.142,58240,80,TCP,244.3.160.239-85.224.40.142,70,3438,1.1337969303131104
244.3.160.239:58245-85.224.40.142:80-TCP,1261070022.897487,48,244.3.160.239,85.224.40.142,58245,80,TCP,244.3.160.239-85.224.40.142,36,1890,0.28438305854797363
244.3.160.239:58251-85.224.40.142:80-TCP,1261070023.18187,48,244.3.160.239,85.224.40.142,58251,80,TCP,244.3.160.239-85.224.40.142,6,676,0.250593900680542
244.3.160.239:58254-85.224.40.142:80-TCP,1261070023.432464,48,244.3.160.239,85.224.40.142,58254,80,TCP,244.3.160.239-85.224.40.142,7,716,1.1791460514068604
244.3.160.239:58264-85.224.40.142:80-TCP,1261070024.61161,48,244.3.160.239,85.224.40.142,58264,80,TCP,244.3.160.239-85.224.40.142,142,6191,1.7570891380310059
244.3.160.239:58279-85.224.40.142:80-TCP,1261070026.368699,48,244.3.160.239,85.224.40.142,58279,80,TCP,244.3.160.239-85.224.40.142,135,5941,12.836112022399902
244.3.160.239:58385-85.224.40.142:80-TCP,1261070039.204811,48,244.3.160.239,85.224.40.142,58385,80,TCP,244.3.160.239-85.224.40.142,18,1732,1.3521699905395508
244.3.160.239:58388-85.224.40.142:80-TCP,1261070040.556981,48,244.3.160.239,85.224.40.142,58388,80,TCP,244.3.160.239-85.224.40.142,6,744,2.691229820251465
244.3.160.239:58394-85.224.40.142:80-TCP,1261070043.248211,48,244.3.160.239,85.224.40.142,58394,80,TCP,244.3.160.239-85.224.40.142,38,2148,0.832125186920166
244.3.160.239:58401-85.224.40.142:80-TCP,1261070044.080336,48,244.3.160.239,85.224.40.142,58401,80,TCP,244.3.160.239-85.224.40.142,6,735,15.5485098361969
244.3.160.239:58541-85.224.40.142:80-TCP,1261070059.628846,48,244.3.160.239,85.224.40.142,58541,80,TCP,244.3.160.239-85.224.40.142,103,4757,1.0318000316619873
244.3.160.239:58543-85.224.40.142:80-TCP,1261070060.660646,48,244.3.160.239,85.224.40.142,58543,80,TCP,244.3.160.239-85.224.40.142,35,1849,0.2834501266479492
244.3.160.239:58544-85.224.40.142:80-TCP,1261070060.944096,48,244.3.160.239,85.224.40.142,58544,80,TCP,244.3.160.239-85.224.40.142,6,675,0.1944899559020996
244.3.160.239:58551-85.224.40.142:80-TCP,1261070061.138586,48,244.3.160.239,85.224.40.142,58551,80,TCP,244.3.160.239-85.224.40.142,7,715,0.9339659214019775
244.3.160.239:58555-85.224.40.142:80-TCP,1261070062.072552,48,244.3.160.239,85.224.40.142,58555,80,TCP,244.3.160.239-85.224.40.142,138,6030,0.2522130012512207
244.3.160.239:58559-85.224.40.142:80-TCP,1261070062.324765,48,244.3.160.239,85.224.40.142,58559,80,TCP,244.3.160.239-85.224.40.142,6,675,1.8884520530700684
244.3.160.239:58571-85.224.40.142:80-TCP,1261070064.213217,48,244.3.160.239,85.224.40.142,58571,80,TCP,244.3.160.239-85.224.40.142,113,5030,287.8156518936157
244.3.160.239:61348-85.224.40.142:80-TCP,1261070352.028869,48,244.3.160.239,85.224.40.142,61348,80,TCP,244.3.160.239-85.224.40.142,18,1732,0.717379093170166
244.3.160.239:61349-85.224.40.142:80-TCP,1261070352.746248,48,244.3.160.239,85.224.40.142,61349,80,TCP,244.3.160.239-85.224.40.142,6,744,6.003796100616455
244.3.160.239:61375-85.224.40.142:80-TCP,1261070358.750044,48,244.3.160.239,85.224.40.142,61375,80,TCP,244.3.160.239-85.224.40.142,47,2508,0.7615728378295898
244.3.160.239:61378-85.224.40.142:80-TCP,1261070359.511617,48,244.3.160.239,85.224.40.142,61378,80,TCP,244.3.160.239-85.224.40.142,6,791,20.95615005493164
244.3.160.239:61501-85.224.40.142:80-TCP,1261070380.467767,48,244.3.160.239,85.224.40.142,61501,80,TCP,244.3.160.239-85.224.40.142,46,2477,1.6132869720458984
244.3.160.239:61507-85.224.40.142:80-TCP,1261070382.081054,48,244.3.160.239,85.224.40.142,61507,80,TCP,244.3.160.239-85.224.40.142,48,2371,0.8479430675506592
244.3.160.239:61509-85.224.40.142:80-TCP,1261070382.928997,48,244.3.160.239,85.224.40.142,61509,80,TCP,244.3.160.239-85.224.40.142,6,677,0.7950589656829834
244.3.160.239:61514-85.224.40.142:80-TCP,1261070383.724056,48,244.3.160.239,85.224.40.142,61514,80,TCP,244.3.160.239-85.224.40.142,7,717,1.984705924987793
244.3.160.239:61565-85.224.40.142:80-TCP,1261070385.708762,48,244.3.160.239,85.224.40.142,61565,80,TCP,244.3.160.239-85.224.40.142,128,5630,0.8304281234741211
244.3.160.239:61567-85.224.40.142:80-TCP,1261070386.53919,48,244.3.160.239,85.224.40.142,61567,80,TCP,244.3.160.239-85.224.40.142,7,717,3.4154579639434814
244.3.160.239:61589-85.224.40.142:80-TCP,1261070389.954648,48,244.3.160.239,85.224.40.142,61589,80,TCP,244.3.160.239-85.224.40.142,360,14836,30.290750980377197
244.3.160.239:61838-85.224.40.142:80-TCP,1261070420.245399,48,244.3.160.239,85.224.40.142,61838,80,TCP,244.3.160.239-85.224.40.142,39,2188,31.168867111206055
244.3.160.239:62093-85.224.40.142:80-TCP,1261070451.414266,48,244.3.160.239,85.224.40.142,62093,80,TCP,244.3.160.239-85.224.40.142,32,1918,1.5350639820098877
244.3.160.239:62113-85.224.40.142:80-TCP,1261070452.94933,48,244.3.160.239,85.224.40.142,62113,80,TCP,244.3.160.239-85.224.40.142,33,1770,0.22715282440185547
244.3.160.239:62115-85.224.40.142:80-TCP,1261070453.176483,48,244.3.160.239,85.224.40.142,62115,80,TCP,244.3.160.239-85.224.40.142,7,716,1.8199090957641602
244.3.160.239:62151-85.224.40.142:80-TCP,1261070454.996392,48,244.3.160.239,85.224.40.142,62151,80,TCP,244.3.160.239-85.224.40.142,121,5351,2.6687769889831543
244.3.160.239:62167-85.224.40.142:80-TCP,1261070457.665169,48,244.3.160.239,85.224.40.142,62167,80,TCP,244.3.160.239-85.224.40.142,176,7476,19.42352795600891
244.3.160.239:62256-85.224.40.142:80-TCP,1261070477.088697,48,244.3.160.239,85.224.40.142,62256,80,TCP,244.3.160.239-85.224.40.142,40,2228,199.20204210281372
244.3.160.239:63200-85.224.40.142:80-TCP,1261070676.290739,48,244.3.160.239,85.224.40.142,63200,80,TCP,244.3.160.239-85.224.40.142,43,2358,1.0245170593261719
244.3.160.239:63201-85.224.40.142:80-TCP,1261070677.315256,48,244.3.160.239,85.224.40.142,63201,80,TCP,244.3.160.239-85.224.40.142,18,1172,0.1758568286895752
244.3.160.239:63202-85.224.40.142:80-TCP,1261070677.491113,48,244.3.160.239,85.224.40.142,63202,80,TCP,244.3.160.239-85.224.40.142,6,678,0.40169715881347656
244.3.160.239:63205-85.224.40.142:80-TCP,1261070677.89281,48,244.3.160.239,85.224.40.142,63205,80,TCP,244.3.160.239-85.224.40.142,8,758,1.0646798610687256
244.3.160.239:63215-85.224.40.142:80-TCP,1261070678.95749,48,244.3.160.239,85.224.40.142,63215,80,TCP,244.3.160.239-85.224.40.142,117,5191,0.20438313484191895
244.3.160.239:63216-85.224.40.142:80-TCP,1261070679.161873,48,244.3.160.239,85.224.40.142,63216,80,TCP,244.3.160.239-85.224.40.142,7,718,1.876389980316162
244.3.160.239:63230-85.224.40.142:80-TCP,1261070681.038263,48,244.3.160.239,85.224.40.142,63230,80,TCP,244.3.160.239-85.224.40.142,281,11677,12.404069900512695
244.3.160.239:63325-85.224.40.142:80-TCP,1261070693.442333,48,244.3.160.239,85.224.40.142,63325,80,TCP,244.3.160.239-85.224.40.142,40,2071,0.23941898345947266
244.3.160.239:63326-85.224.40.142:80-TCP,1261070693.681752,48,244.3.160.239,85.224.40.142,63326,80,TCP,244.3.160.239-85.224.40.142,6,791,13.925213098526001
244.3.160.239:63434-85.224.40.142:80-TCP,1261070707.606965,48,244.3.160.239,85.224.40.142,63434,80,TCP,244.3.160.239-85.224.40.142,18,1732,0.25311803817749023
244.3.160.239:63437-85.224.40.142:80-TCP,1261070707.860083,48,244.3.160.239,85.224.40.142,63437,80,TCP,244.3.160.239-85.224.40.142,6,744,8.61655879020691
244.3.160.239:63521-85.224.40.142:80-TCP,1261070716.476642,48,244.3.160.239,85.224.40.142,63521,80,TCP,244.3.160.239-85.224.40.142,39,2188,65.50425601005554
244.3.160.239:64453-85.224.40.142:80-TCP,1261070781.980898,48,244.3.160.239,85.224.40.142,64453,80,TCP,244.3.160.239-85.224.40.142,90,4237,58.18048119544983
244.3.160.239:65036-85.224.40.142:80-TCP,1261070840.161379,48,244.3.160.239,85.224.40.142,65036,80,TCP,244.3.160.239-85.224.40.142,24,1588,34.288784980773926
244.3.160.239:65215-85.224.40.142:80-TCP,1261070874.450164,48,244.3.160.239,85.224.40.142,65215,80,TCP,244.3.160.239-85.224.40.142,64,3198,1.3556208610534668
244.3.160.239:65221-85.224.40.142:80-TCP,1261070875.805785,48,244.3.160.239,85.224.40.142,65221,80,TCP,244.3.160.239-85.224.40.142,13,969,0.4565920829772949
244.3.160.239:65225-85.224.40.142:80-TCP,1261070876.262377,48,244.3.160.239,85.224.40.142,65225,80,TCP,244.3.160.239-85.224.40.142,8,756,1.3960599899291992
244.3.160.239:65232-85.224.40.142:80-TCP,1261070877.658437,48,244.3.160.239,85.224.40.142,65232,80,TCP,244.3.160.239-85.224.40.142,62,2990,0.16446805000305176
244.3.160.239:65233-85.224.40.142:80-TCP,1261070877.822905,48,244.3.160.239,85.224.40.142,65233,80,TCP,244.3.160.239-85.224.40.142,6,676,2.2161638736724854
244.3.160.239:65249-85.224.40.142:80-TCP,1261070880.039069,48,244.3.160.239,85.224.40.142,65249,80,TCP,244.3.160.239-85.224.40.142,28,1571,0.774817943572998
244.3.160.239:65256-85.224.40.142:80-TCP,1261070880.813887,48,244.3.160.239,85.224.40.142,65256,80,TCP,244.3.160.239-85.224.40.142,6,676,0.0
