five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.211:2641-244.3.160.248:36938-UDP,1261067172.477037,472,41.177.26.211,244.3.160.248,2641,36938,UDP,41.177.26.211-244.3.160.248,1,472,1.8816380500793457
41.177.26.211:2641-244.3.160.248:36960-UDP,1261067174.358675,540,41.177.26.211,244.3.160.248,2641,36960,UDP,41.177.26.211-244.3.160.248,2,811,2.1508278846740723
41.177.26.211:2641-244.3.160.248:36966-UDP,1261067176.509503,464,41.177.26.211,244.3.160.248,2641,36966,UDP,41.177.26.211-244.3.160.248,1,464,1.4107720851898193
41.177.26.211:2641-244.3.160.248:37000-UDP,1261067177.920275,356,41.177.26.211,244.3.160.248,2641,37000,UDP,41.177.26.211-244.3.160.248,1,356,1.4658360481262207
41.177.26.211:2641-244.3.160.248:43670-TCP,1261067179.386111,48,41.177.26.211,244.3.160.248,2641,43670,TCP,41.177.26.211-244.3.160.248,6,424,0.22541093826293945
41.177.26.211:2641-244.3.160.248:43671-TCP,1261067179.611522,48,41.177.26.211,244.3.160.248,2641,43671,TCP,41.177.26.211-244.3.160.248,8,593,1.7619969844818115
41.177.26.211:2641-244.3.160.248:37025-UDP,1261067181.373519,540,41.177.26.211,244.3.160.248,2641,37025,UDP,41.177.26.211-244.3.160.248,2,811,0.22258400917053223
41.177.26.211:2641-244.3.160.248:37028-UDP,1261067181.596103,403,41.177.26.211,244.3.160.248,2641,37028,UDP,41.177.26.211-244.3.160.248,1,403,10.006535053253174
41.177.26.211:2641-244.3.160.248:37148-UDP,1261067191.602638,403,41.177.26.211,244.3.160.248,2641,37148,UDP,41.177.26.211-244.3.160.248,1,403,0.3347289562225342
41.177.26.211:2641-244.3.160.248:37158-UDP,1261067191.937367,403,41.177.26.211,244.3.160.248,2641,37158,UDP,41.177.26.211-244.3.160.248,1,403,8.691925048828125
41.177.26.211:2641-244.3.160.248:37213-UDP,1261067200.629292,436,41.177.26.211,244.3.160.248,2641,37213,UDP,41.177.26.211-244.3.160.248,1,436,2.813585042953491
41.177.26.211:2641-244.3.160.248:37238-UDP,1261067203.442877,403,41.177.26.211,244.3.160.248,2641,37238,UDP,41.177.26.211-244.3.160.248,1,403,7.880741834640503
41.177.26.211:2641-244.3.160.248:37286-UDP,1261067211.323619,540,41.177.26.211,244.3.160.248,2641,37286,UDP,41.177.26.211-244.3.160.248,2,811,2.696796178817749
41.177.26.211:2641-244.3.160.248:37315-UDP,1261067214.020415,403,41.177.26.211,244.3.160.248,2641,37315,UDP,41.177.26.211-244.3.160.248,1,403,0.2504618167877197
41.177.26.211:2641-244.3.160.248:37319-UDP,1261067214.270877,444,41.177.26.211,244.3.160.248,2641,37319,UDP,41.177.26.211-244.3.160.248,1,444,0.5208041667938232
41.177.26.211:2641-244.3.160.248:37322-UDP,1261067214.791681,400,41.177.26.211,244.3.160.248,2641,37322,UDP,41.177.26.211-244.3.160.248,1,400,0.5872390270233154
41.177.26.211:2641-244.3.160.248:37324-UDP,1261067215.37892,450,41.177.26.211,244.3.160.248,2641,37324,UDP,41.177.26.211-244.3.160.248,1,450,19.075138807296753
41.177.26.211:2641-244.3.160.248:37557-UDP,1261067234.454059,403,41.177.26.211,244.3.160.248,2641,37557,UDP,41.177.26.211-244.3.160.248,1,403,6.926574230194092
41.177.26.211:2641-244.3.160.248:37609-UDP,1261067241.380633,403,41.177.26.211,244.3.160.248,2641,37609,UDP,41.177.26.211-244.3.160.248,1,403,9.52736496925354
41.177.26.211:2641-244.3.160.248:37707-UDP,1261067250.907998,474,41.177.26.211,244.3.160.248,2641,37707,UDP,41.177.26.211-244.3.160.248,1,474,0.020944833755493164
41.177.26.211:2641-244.3.160.248:37708-UDP,1261067250.928943,540,41.177.26.211,244.3.160.248,2641,37708,UDP,41.177.26.211-244.3.160.248,2,811,2.7317981719970703
41.177.26.211:2641-244.3.160.248:37760-UDP,1261067253.660741,409,41.177.26.211,244.3.160.248,2641,37760,UDP,41.177.26.211-244.3.160.248,1,409,0.9867830276489258
41.177.26.211:2641-244.3.160.248:37767-UDP,1261067254.647524,348,41.177.26.211,244.3.160.248,2641,37767,UDP,41.177.26.211-244.3.160.248,1,348,4.563424825668335
41.177.26.211:2641-244.3.160.248:37813-UDP,1261067259.210949,403,41.177.26.211,244.3.160.248,2641,37813,UDP,41.177.26.211-244.3.160.248,1,403,1.3373570442199707
41.177.26.211:2641-244.3.160.248:37844-UDP,1261067260.548306,403,41.177.26.211,244.3.160.248,2641,37844,UDP,41.177.26.211-244.3.160.248,1,403,4.531706094741821
41.177.26.211:2641-244.3.160.248:37895-UDP,1261067265.080012,462,41.177.26.211,244.3.160.248,2641,37895,UDP,41.177.26.211-244.3.160.248,1,462,5.050647974014282
41.177.26.211:2641-244.3.160.248:37924-UDP,1261067270.13066,403,41.177.26.211,244.3.160.248,2641,37924,UDP,41.177.26.211-244.3.160.248,1,403,4.528748989105225
41.177.26.211:2641-244.3.160.248:37955-UDP,1261067274.659409,462,41.177.26.211,244.3.160.248,2641,37955,UDP,41.177.26.211-244.3.160.248,1,462,1.700861930847168
