five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.25:50412-41.177.3.75:443-TCP,1261068151.037254,52,244.3.153.25,41.177.3.75,50412,443,TCP,244.3.153.25-41.177.3.75,54,4669,0.4162628650665283
244.3.153.25:50413-41.177.3.75:443-TCP,1261068151.453517,52,244.3.153.25,41.177.3.75,50413,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.009340047836303711
244.3.153.25:50414-41.177.3.75:443-TCP,1261068151.462857,52,244.3.153.25,41.177.3.75,50414,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.0043179988861083984
244.3.153.25:50415-41.177.3.75:443-TCP,1261068151.467175,52,244.3.153.25,41.177.3.75,50415,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.12540006637573242
244.3.153.25:50416-41.177.3.75:443-TCP,1261068151.592575,52,244.3.153.25,41.177.3.75,50416,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.11210799217224121
244.3.153.25:50417-41.177.3.75:443-TCP,1261068151.704683,52,244.3.153.25,41.177.3.75,50417,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.043428897857666016
244.3.153.25:50418-41.177.3.75:443-TCP,1261068151.748112,52,244.3.153.25,41.177.3.75,50418,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.06475615501403809
244.3.153.25:50419-41.177.3.75:443-TCP,1261068151.812868,52,244.3.153.25,41.177.3.75,50419,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.027039766311645508
244.3.153.25:50420-41.177.3.75:443-TCP,1261068151.839908,52,244.3.153.25,41.177.3.75,50420,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.06412506103515625
244.3.153.25:50421-41.177.3.75:443-TCP,1261068151.904033,52,244.3.153.25,41.177.3.75,50421,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.011935949325561523
244.3.153.25:50422-41.177.3.75:443-TCP,1261068151.915969,52,244.3.153.25,41.177.3.75,50422,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.002377033233642578
244.3.153.25:50423-41.177.3.75:443-TCP,1261068151.918346,52,244.3.153.25,41.177.3.75,50423,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.022053003311157227
244.3.153.25:50424-41.177.3.75:443-TCP,1261068151.940399,52,244.3.153.25,41.177.3.75,50424,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.08295297622680664
244.3.153.25:50425-41.177.3.75:443-TCP,1261068152.023352,52,244.3.153.25,41.177.3.75,50425,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.0034551620483398438
244.3.153.25:50426-41.177.3.75:443-TCP,1261068152.026807,52,244.3.153.25,41.177.3.75,50426,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.038691043853759766
244.3.153.25:50427-41.177.3.75:443-TCP,1261068152.065498,52,244.3.153.25,41.177.3.75,50427,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.008484840393066406
244.3.153.25:50428-41.177.3.75:443-TCP,1261068152.073983,52,244.3.153.25,41.177.3.75,50428,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.00531315803527832
244.3.153.25:50429-41.177.3.75:443-TCP,1261068152.079296,52,244.3.153.25,41.177.3.75,50429,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.023924827575683594
244.3.153.25:50430-41.177.3.75:443-TCP,1261068152.103221,52,244.3.153.25,41.177.3.75,50430,443,TCP,244.3.153.25-41.177.3.75,8,1890,0.43368005752563477
244.3.153.25:50432-41.177.3.75:443-TCP,1261068152.536901,52,244.3.153.25,41.177.3.75,50432,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.0005750656127929688
244.3.153.25:50433-41.177.3.75:443-TCP,1261068152.537476,52,244.3.153.25,41.177.3.75,50433,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.0006299018859863281
244.3.153.25:50434-41.177.3.75:443-TCP,1261068152.538106,52,244.3.153.25,41.177.3.75,50434,443,TCP,244.3.153.25-41.177.3.75,8,1874,0.0004811286926269531
244.3.153.25:50431-41.177.3.75:443-TCP,1261068152.538587,52,244.3.153.25,41.177.3.75,50431,443,TCP,244.3.153.25-41.177.3.75,8,1874,22.860522985458374
244.3.153.25:50438-41.177.3.75:443-TCP,1261068175.39911,52,244.3.153.25,41.177.3.75,50438,443,TCP,244.3.153.25-41.177.3.75,48,5719,0.8581149578094482
