five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-68.157.168.156:52615-TCP,1261068076.781262,64,41.177.26.176,68.157.168.156,80,52615,TCP,41.177.26.176-68.157.168.156,41,31360,29.454188108444214
41.177.26.176:80-68.157.168.156:65068-TCP,1261068106.23545,64,41.177.26.176,68.157.168.156,80,65068,TCP,41.177.26.176-68.157.168.156,34,25016,116.07975888252258
41.177.26.176:80-68.157.168.156:37498-TCP,1261068222.315209,64,41.177.26.176,68.157.168.156,80,37498,TCP,41.177.26.176-68.157.168.156,69,45413,43.64139413833618
41.177.26.176:80-68.157.168.156:33667-TCP,1261068265.956603,64,41.177.26.176,68.157.168.156,80,33667,TCP,41.177.26.176-68.157.168.156,74,57464,27.354408979415894
41.177.26.176:80-68.157.168.156:62334-TCP,1261068293.311012,64,41.177.26.176,68.157.168.156,80,62334,TCP,41.177.26.176-68.157.168.156,133,99257,84.38587498664856
41.177.26.176:80-68.157.168.156:63365-TCP,1261068377.696887,64,41.177.26.176,68.157.168.156,80,63365,TCP,41.177.26.176-68.157.168.156,38,26961,30.687638998031616
41.177.26.176:80-68.157.168.156:50147-TCP,1261068408.384526,64,41.177.26.176,68.157.168.156,80,50147,TCP,41.177.26.176-68.157.168.156,11,8071,113.22111892700195
41.177.26.176:80-68.157.168.156:39392-TCP,1261068521.605645,64,41.177.26.176,68.157.168.156,80,39392,TCP,41.177.26.176-68.157.168.156,11,8180,21.319751024246216
41.177.26.176:80-68.157.168.156:50860-TCP,1261068542.925396,64,41.177.26.176,68.157.168.156,80,50860,TCP,41.177.26.176-68.157.168.156,17,10856,83.98357009887695
41.177.26.176:80-68.157.168.156:55603-TCP,1261068626.908966,64,41.177.26.176,68.157.168.156,80,55603,TCP,41.177.26.176-68.157.168.156,17,10774,33.34450888633728
41.177.26.176:80-68.157.168.156:37241-TCP,1261068660.253475,64,41.177.26.176,68.157.168.156,80,37241,TCP,41.177.26.176-68.157.168.156,17,10981,13.380398988723755
41.177.26.176:80-68.157.168.156:42568-TCP,1261068673.633874,64,41.177.26.176,68.157.168.156,80,42568,TCP,41.177.26.176-68.157.168.156,38,23622,121.22457909584045
41.177.26.176:80-68.157.168.156:49273-TCP,1261068794.858453,64,41.177.26.176,68.157.168.156,80,49273,TCP,41.177.26.176-68.157.168.156,17,11594,10.634538888931274
41.177.26.176:80-68.157.168.156:54149-TCP,1261068805.492992,64,41.177.26.176,68.157.168.156,80,54149,TCP,41.177.26.176-68.157.168.156,59,37857,17.070263147354126
41.177.26.176:80-68.157.168.156:39550-TCP,1261068822.563255,64,41.177.26.176,68.157.168.156,80,39550,TCP,41.177.26.176-68.157.168.156,78,48062,104.2393250465393
41.177.26.176:80-68.157.168.156:36526-TCP,1261068926.80258,64,41.177.26.176,68.157.168.156,80,36526,TCP,41.177.26.176-68.157.168.156,17,11098,0.5324838161468506
41.177.26.176:80-68.157.168.156:58210-TCP,1261068927.335064,64,41.177.26.176,68.157.168.156,80,58210,TCP,41.177.26.176-68.157.168.156,17,11590,39.3345410823822
41.177.26.176:80-68.157.168.156:58852-TCP,1261068966.669605,64,41.177.26.176,68.157.168.156,80,58852,TCP,41.177.26.176-68.157.168.156,60,35614,1.467966079711914
41.177.26.176:80-68.157.168.156:51436-TCP,1261068968.137571,64,41.177.26.176,68.157.168.156,80,51436,TCP,41.177.26.176-68.157.168.156,17,10896,17.471335887908936
41.177.26.176:80-68.157.168.156:50078-TCP,1261068985.608907,64,41.177.26.176,68.157.168.156,80,50078,TCP,41.177.26.176-68.157.168.156,34,24079,53.13741207122803
41.177.26.176:80-68.157.168.156:50509-TCP,1261069038.746319,64,41.177.26.176,68.157.168.156,80,50509,TCP,41.177.26.176-68.157.168.156,36,22932,72.00157403945923
41.177.26.176:80-68.157.168.156:35658-TCP,1261069110.747893,64,41.177.26.176,68.157.168.156,80,35658,TCP,41.177.26.176-68.157.168.156,37,23235,18.671337842941284
41.177.26.176:80-68.157.168.156:39571-TCP,1261069129.419231,64,41.177.26.176,68.157.168.156,80,39571,TCP,41.177.26.176-68.157.168.156,15,10743,129.24939012527466
41.177.26.176:80-68.157.168.156:60605-TCP,1261069258.668621,64,41.177.26.176,68.157.168.156,80,60605,TCP,41.177.26.176-68.157.168.156,17,10942,1.3311259746551514
41.177.26.176:80-68.157.168.156:60190-TCP,1261069259.999747,64,41.177.26.176,68.157.168.156,80,60190,TCP,41.177.26.176-68.157.168.156,19,12319,21.32906699180603
