five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.197:80-95.95.209.41:50527-TCP,1261067763.456611,64,244.3.210.197,95.95.209.41,80,50527,TCP,244.3.210.197-95.95.209.41,6,2244,0.00015401840209960938
244.3.210.197:80-95.95.209.41:50526-TCP,1261067763.456765,64,244.3.210.197,95.95.209.41,80,50526,TCP,244.3.210.197-95.95.209.41,17,16576,0.5731451511383057
244.3.210.197:80-95.95.209.41:50770-TCP,1261067764.02991,64,244.3.210.197,95.95.209.41,80,50770,TCP,244.3.210.197-95.95.209.41,4,456,0.10466885566711426
244.3.210.197:80-95.95.209.41:50828-TCP,1261067764.134579,64,244.3.210.197,95.95.209.41,80,50828,TCP,244.3.210.197-95.95.209.41,4,457,0.07996106147766113
244.3.210.197:80-95.95.209.41:50863-TCP,1261067764.21454,64,244.3.210.197,95.95.209.41,80,50863,TCP,244.3.210.197-95.95.209.41,4,457,0.4398050308227539
244.3.210.197:80-95.95.209.41:51057-TCP,1261067764.654345,64,244.3.210.197,95.95.209.41,80,51057,TCP,244.3.210.197-95.95.209.41,4,456,0.24514508247375488
244.3.210.197:80-95.95.209.41:51159-TCP,1261067764.89949,64,244.3.210.197,95.95.209.41,80,51159,TCP,244.3.210.197-95.95.209.41,4,457,0.0029108524322509766
244.3.210.197:80-95.95.209.41:51161-TCP,1261067764.902401,64,244.3.210.197,95.95.209.41,80,51161,TCP,244.3.210.197-95.95.209.41,4,457,0.0037109851837158203
244.3.210.197:80-95.95.209.41:51162-TCP,1261067764.906112,64,244.3.210.197,95.95.209.41,80,51162,TCP,244.3.210.197-95.95.209.41,4,457,0.007193088531494141
244.3.210.197:80-95.95.209.41:51166-TCP,1261067764.913305,64,244.3.210.197,95.95.209.41,80,51166,TCP,244.3.210.197-95.95.209.41,4,457,0.2178049087524414
244.3.210.197:80-95.95.209.41:51251-TCP,1261067765.13111,64,244.3.210.197,95.95.209.41,80,51251,TCP,244.3.210.197-95.95.209.41,4,456,0.3741879463195801
244.3.210.197:80-95.95.209.41:51412-TCP,1261067765.505298,64,244.3.210.197,95.95.209.41,80,51412,TCP,244.3.210.197-95.95.209.41,4,457,0.23912501335144043
244.3.210.197:80-95.95.209.41:51509-TCP,1261067765.744423,64,244.3.210.197,95.95.209.41,80,51509,TCP,244.3.210.197-95.95.209.41,6,2894,0.005036115646362305
