five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.155:35496-TCP,1261067166.697038,1500,41.177.26.176,77.197.128.155,80,35496,TCP,41.177.26.176-77.197.128.155,10,11658,1.4832751750946045
41.177.26.176:80-77.197.128.155:59689-TCP,1261067168.180313,48,41.177.26.176,77.197.128.155,80,59689,TCP,41.177.26.176-77.197.128.155,13,12409,0.6236538887023926
41.177.26.176:80-77.197.128.155:59921-TCP,1261067168.803967,48,41.177.26.176,77.197.128.155,80,59921,TCP,41.177.26.176-77.197.128.155,12,11850,0.6684811115264893
41.177.26.176:80-77.197.128.155:60164-TCP,1261067169.472448,48,41.177.26.176,77.197.128.155,80,60164,TCP,41.177.26.176-77.197.128.155,15,10965,1.106158971786499
41.177.26.176:80-77.197.128.155:60585-TCP,1261067170.578607,48,41.177.26.176,77.197.128.155,80,60585,TCP,41.177.26.176-77.197.128.155,11,11725,0.7086718082427979
41.177.26.176:80-77.197.128.155:60737-TCP,1261067171.287279,48,41.177.26.176,77.197.128.155,80,60737,TCP,41.177.26.176-77.197.128.155,13,11751,0.7141940593719482
41.177.26.176:80-77.197.128.155:60860-TCP,1261067172.001473,48,41.177.26.176,77.197.128.155,80,60860,TCP,41.177.26.176-77.197.128.155,13,12574,0.7593450546264648
41.177.26.176:80-77.197.128.155:61068-TCP,1261067172.760818,48,41.177.26.176,77.197.128.155,80,61068,TCP,41.177.26.176-77.197.128.155,13,12587,1.1153509616851807
41.177.26.176:80-77.197.128.155:61328-TCP,1261067173.876169,48,41.177.26.176,77.197.128.155,80,61328,TCP,41.177.26.176-77.197.128.155,15,10753,1.0418100357055664
41.177.26.176:80-77.197.128.155:61589-TCP,1261067174.917979,48,41.177.26.176,77.197.128.155,80,61589,TCP,41.177.26.176-77.197.128.155,12,12212,0.6393558979034424
41.177.26.176:80-77.197.128.155:61672-TCP,1261067175.557335,48,41.177.26.176,77.197.128.155,80,61672,TCP,41.177.26.176-77.197.128.155,16,13101,1.151576042175293
41.177.26.176:80-77.197.128.155:61830-TCP,1261067176.708911,48,41.177.26.176,77.197.128.155,80,61830,TCP,41.177.26.176-77.197.128.155,15,11239,1.5797710418701172
41.177.26.176:80-77.197.128.155:62159-TCP,1261067178.288682,48,41.177.26.176,77.197.128.155,80,62159,TCP,41.177.26.176-77.197.128.155,11,11785,0.612623929977417
41.177.26.176:80-77.197.128.155:62319-TCP,1261067178.901306,48,41.177.26.176,77.197.128.155,80,62319,TCP,41.177.26.176-77.197.128.155,13,12541,0.6482679843902588
41.177.26.176:80-77.197.128.155:62535-TCP,1261067179.549574,48,41.177.26.176,77.197.128.155,80,62535,TCP,41.177.26.176-77.197.128.155,33,37654,1.7758491039276123
41.177.26.176:80-77.197.128.155:63078-TCP,1261067181.325423,48,41.177.26.176,77.197.128.155,80,63078,TCP,41.177.26.176-77.197.128.155,14,11708,0.5692100524902344
41.177.26.176:80-77.197.128.155:63292-TCP,1261067181.894633,48,41.177.26.176,77.197.128.155,80,63292,TCP,41.177.26.176-77.197.128.155,11,12041,0.6466760635375977
41.177.26.176:80-77.197.128.155:63547-TCP,1261067182.541309,48,41.177.26.176,77.197.128.155,80,63547,TCP,41.177.26.176-77.197.128.155,13,12053,0.6566548347473145
41.177.26.176:80-77.197.128.155:63741-TCP,1261067183.197964,48,41.177.26.176,77.197.128.155,80,63741,TCP,41.177.26.176-77.197.128.155,13,12142,0.6491639614105225
