five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.247.210:14718-TCP,1261068442.762734,48,244.3.160.239,41.177.247.210,80,14718,TCP,244.3.160.239-41.177.247.210,5,769,0.0368499755859375
244.3.160.239:80-41.177.247.210:2193-TCP,1261068442.799584,48,244.3.160.239,41.177.247.210,80,2193,TCP,244.3.160.239-41.177.247.210,5,895,0.010162115097045898
244.3.160.239:80-41.177.247.210:5932-TCP,1261068442.809746,48,244.3.160.239,41.177.247.210,80,5932,TCP,244.3.160.239-41.177.247.210,5,814,0.007487058639526367
244.3.160.239:80-41.177.247.210:15935-TCP,1261068442.817233,48,244.3.160.239,41.177.247.210,80,15935,TCP,244.3.160.239-41.177.247.210,7,2636,0.3613109588623047
244.3.160.239:80-41.177.247.210:3375-TCP,1261068443.178544,48,244.3.160.239,41.177.247.210,80,3375,TCP,244.3.160.239-41.177.247.210,41,38534,0.08318495750427246
244.3.160.239:80-41.177.247.210:9951-TCP,1261068443.261729,48,244.3.160.239,41.177.247.210,80,9951,TCP,244.3.160.239-41.177.247.210,6,1735,0.00032901763916015625
244.3.160.239:80-41.177.247.210:14611-TCP,1261068443.262058,48,244.3.160.239,41.177.247.210,80,14611,TCP,244.3.160.239-41.177.247.210,6,1436,0.2951018810272217
244.3.160.239:443-41.177.247.210:10822-TCP,1261068443.55716,48,244.3.160.239,41.177.247.210,443,10822,TCP,244.3.160.239-41.177.247.210,13,6203,0.8032550811767578
244.3.160.239:80-41.177.247.210:7936-TCP,1261068444.360415,48,244.3.160.239,41.177.247.210,80,7936,TCP,244.3.160.239-41.177.247.210,5,1076,0.0767970085144043
244.3.160.239:80-41.177.247.210:14520-TCP,1261068444.437212,48,244.3.160.239,41.177.247.210,80,14520,TCP,244.3.160.239-41.177.247.210,25,22190,0.19955110549926758
244.3.160.239:80-41.177.247.210:13739-TCP,1261068444.636763,48,244.3.160.239,41.177.247.210,80,13739,TCP,244.3.160.239-41.177.247.210,5,940,0.0001938343048095703
244.3.160.239:80-41.177.247.210:5142-TCP,1261068444.636957,48,244.3.160.239,41.177.247.210,80,5142,TCP,244.3.160.239-41.177.247.210,42,40256,0.0016961097717285156
244.3.160.239:80-41.177.247.210:2375-TCP,1261068444.638653,48,244.3.160.239,41.177.247.210,80,2375,TCP,244.3.160.239-41.177.247.210,5,643,4.792213439941406e-05
244.3.160.239:80-41.177.247.210:15510-TCP,1261068444.638701,48,244.3.160.239,41.177.247.210,80,15510,TCP,244.3.160.239-41.177.247.210,11,7082,0.0005459785461425781
244.3.160.239:80-41.177.247.210:13013-TCP,1261068444.639247,48,244.3.160.239,41.177.247.210,80,13013,TCP,244.3.160.239-41.177.247.210,7,3030,0.0002720355987548828
244.3.160.239:80-41.177.247.210:11320-TCP,1261068444.639519,48,244.3.160.239,41.177.247.210,80,11320,TCP,244.3.160.239-41.177.247.210,19,16355,0.00019407272338867188
244.3.160.239:80-41.177.247.210:12926-TCP,1261068444.639713,48,244.3.160.239,41.177.247.210,80,12926,TCP,244.3.160.239-41.177.247.210,6,1912,0.0005040168762207031
244.3.160.239:80-41.177.247.210:3013-TCP,1261068444.640217,48,244.3.160.239,41.177.247.210,80,3013,TCP,244.3.160.239-41.177.247.210,128,131507,8.392333984375e-05
244.3.160.239:80-41.177.247.210:5710-TCP,1261068444.640301,48,244.3.160.239,41.177.247.210,80,5710,TCP,244.3.160.239-41.177.247.210,37,35427,0.00022292137145996094
244.3.160.239:80-41.177.247.210:5299-TCP,1261068444.640524,48,244.3.160.239,41.177.247.210,80,5299,TCP,244.3.160.239-41.177.247.210,8,4391,0.032763004302978516
244.3.160.239:80-41.177.247.210:4378-TCP,1261068444.673287,48,244.3.160.239,41.177.247.210,80,4378,TCP,244.3.160.239-41.177.247.210,5,474,0.11439800262451172
244.3.160.239:80-41.177.247.210:2290-TCP,1261068444.787685,48,244.3.160.239,41.177.247.210,80,2290,TCP,244.3.160.239-41.177.247.210,68,79700,0.0030281543731689453
244.3.160.239:80-41.177.247.210:3972-TCP,1261068444.790713,48,244.3.160.239,41.177.247.210,80,3972,TCP,244.3.160.239-41.177.247.210,6,1297,0.0011210441589355469
244.3.160.239:80-41.177.247.210:3786-TCP,1261068444.791834,48,244.3.160.239,41.177.247.210,80,3786,TCP,244.3.160.239-41.177.247.210,6,545,0.0002288818359375
244.3.160.239:80-41.177.247.210:4138-TCP,1261068444.792063,48,244.3.160.239,41.177.247.210,80,4138,TCP,244.3.160.239-41.177.247.210,6,847,0.0007770061492919922
244.3.160.239:80-41.177.247.210:13706-TCP,1261068444.79284,48,244.3.160.239,41.177.247.210,80,13706,TCP,244.3.160.239-41.177.247.210,6,916,0.00024700164794921875
244.3.160.239:80-41.177.247.210:3771-TCP,1261068444.793087,48,244.3.160.239,41.177.247.210,80,3771,TCP,244.3.160.239-41.177.247.210,6,1308,0.005006074905395508
244.3.160.239:80-41.177.247.210:8269-TCP,1261068444.798093,48,244.3.160.239,41.177.247.210,80,8269,TCP,244.3.160.239-41.177.247.210,9,5328,4.38690185546875e-05
244.3.160.239:80-41.177.247.210:10503-TCP,1261068444.798137,48,244.3.160.239,41.177.247.210,80,10503,TCP,244.3.160.239-41.177.247.210,6,1589,0.10044193267822266
244.3.160.239:80-41.177.247.210:7222-TCP,1261068444.898579,48,244.3.160.239,41.177.247.210,80,7222,TCP,244.3.160.239-41.177.247.210,6,716,0.0002892017364501953
244.3.160.239:80-41.177.247.210:15038-TCP,1261068444.898868,48,244.3.160.239,41.177.247.210,80,15038,TCP,244.3.160.239-41.177.247.210,35,37298,0.000247955322265625
244.3.160.239:80-41.177.247.210:8645-TCP,1261068444.899116,48,244.3.160.239,41.177.247.210,80,8645,TCP,244.3.160.239-41.177.247.210,29,29827,2.519990921020508
244.3.160.239:80-41.177.247.210:13792-TCP,1261068447.419107,48,244.3.160.239,41.177.247.210,80,13792,TCP,244.3.160.239-41.177.247.210,25,21600,0.5663120746612549
244.3.160.239:80-41.177.247.210:16052-TCP,1261068447.985419,48,244.3.160.239,41.177.247.210,80,16052,TCP,244.3.160.239-41.177.247.210,6,2139,0.0003249645233154297
244.3.160.239:80-41.177.247.210:16156-TCP,1261068447.985744,48,244.3.160.239,41.177.247.210,80,16156,TCP,244.3.160.239-41.177.247.210,6,2143,0.038659095764160156
244.3.160.239:80-41.177.247.210:14204-TCP,1261068448.024403,48,244.3.160.239,41.177.247.210,80,14204,TCP,244.3.160.239-41.177.247.210,13,8834,0.00023484230041503906
244.3.160.239:80-41.177.247.210:9588-TCP,1261068448.024638,48,244.3.160.239,41.177.247.210,80,9588,TCP,244.3.160.239-41.177.247.210,16,12832,0.17882108688354492
244.3.160.239:80-41.177.247.210:7767-TCP,1261068448.203459,48,244.3.160.239,41.177.247.210,80,7767,TCP,244.3.160.239-41.177.247.210,6,958,0.00020194053649902344
244.3.160.239:80-41.177.247.210:6238-TCP,1261068448.203661,48,244.3.160.239,41.177.247.210,80,6238,TCP,244.3.160.239-41.177.247.210,6,1653,0.040882110595703125
244.3.160.239:80-41.177.247.210:3710-TCP,1261068448.244543,48,244.3.160.239,41.177.247.210,80,3710,TCP,244.3.160.239-41.177.247.210,6,911,10.065635919570923
244.3.160.239:80-41.177.247.210:6505-TCP,1261068458.310179,48,244.3.160.239,41.177.247.210,80,6505,TCP,244.3.160.239-41.177.247.210,20,17054,8.27983808517456
244.3.160.239:80-41.177.247.210:6652-TCP,1261068466.590017,48,244.3.160.239,41.177.247.210,80,6652,TCP,244.3.160.239-41.177.247.210,21,17470,8.17192792892456
244.3.160.239:80-41.177.247.210:15409-TCP,1261068474.761945,48,244.3.160.239,41.177.247.210,80,15409,TCP,244.3.160.239-41.177.247.210,21,17653,8.171977043151855
244.3.160.239:80-41.177.247.210:6437-TCP,1261068482.933922,48,244.3.160.239,41.177.247.210,80,6437,TCP,244.3.160.239-41.177.247.210,20,17030,0.21718096733093262
244.3.160.239:80-41.177.247.210:8135-TCP,1261068483.151103,48,244.3.160.239,41.177.247.210,80,8135,TCP,244.3.160.239-41.177.247.210,44,45539,2.8065249919891357
244.3.160.239:80-41.177.247.210:9795-TCP,1261068485.957628,48,244.3.160.239,41.177.247.210,80,9795,TCP,244.3.160.239-41.177.247.210,239,255599,0.8168070316314697
244.3.160.239:80-41.177.247.210:14884-TCP,1261068486.774435,48,244.3.160.239,41.177.247.210,80,14884,TCP,244.3.160.239-41.177.247.210,12,8396,0.0002319812774658203
244.3.160.239:80-41.177.247.210:7014-TCP,1261068486.774667,48,244.3.160.239,41.177.247.210,80,7014,TCP,244.3.160.239-41.177.247.210,7,3332,0.0003628730773925781
244.3.160.239:80-41.177.247.210:9633-TCP,1261068486.77503,48,244.3.160.239,41.177.247.210,80,9633,TCP,244.3.160.239-41.177.247.210,10,6429,0.45418405532836914
244.3.160.239:80-41.177.247.210:5650-TCP,1261068487.229214,48,244.3.160.239,41.177.247.210,80,5650,TCP,244.3.160.239-41.177.247.210,6,1449,5.698204040527344e-05
244.3.160.239:80-41.177.247.210:7123-TCP,1261068487.229271,48,244.3.160.239,41.177.247.210,80,7123,TCP,244.3.160.239-41.177.247.210,6,1079,0.00021314620971679688
244.3.160.239:80-41.177.247.210:7371-TCP,1261068487.229484,48,244.3.160.239,41.177.247.210,80,7371,TCP,244.3.160.239-41.177.247.210,6,1208,0.0011768341064453125
244.3.160.239:80-41.177.247.210:15011-TCP,1261068487.230661,48,244.3.160.239,41.177.247.210,80,15011,TCP,244.3.160.239-41.177.247.210,6,1043,0.02824711799621582
244.3.160.239:80-41.177.247.210:11636-TCP,1261068487.258908,48,244.3.160.239,41.177.247.210,80,11636,TCP,244.3.160.239-41.177.247.210,6,855,0.0002448558807373047
244.3.160.239:80-41.177.247.210:15668-TCP,1261068487.259153,48,244.3.160.239,41.177.247.210,80,15668,TCP,244.3.160.239-41.177.247.210,6,716,0.00417017936706543
244.3.160.239:80-41.177.247.210:13885-TCP,1261068487.263323,48,244.3.160.239,41.177.247.210,80,13885,TCP,244.3.160.239-41.177.247.210,6,750,0.24650001525878906
244.3.160.239:80-41.177.247.210:10673-TCP,1261068487.509823,48,244.3.160.239,41.177.247.210,80,10673,TCP,244.3.160.239-41.177.247.210,6,855,0.0036468505859375
244.3.160.239:80-41.177.247.210:13626-TCP,1261068487.51347,48,244.3.160.239,41.177.247.210,80,13626,TCP,244.3.160.239-41.177.247.210,6,1383,82.1606969833374
244.3.160.239:80-41.177.247.210:6783-TCP,1261068569.674167,48,244.3.160.239,41.177.247.210,80,6783,TCP,244.3.160.239-41.177.247.210,37,35246,0.2832651138305664
244.3.160.239:80-41.177.247.210:12525-TCP,1261068569.957432,48,244.3.160.239,41.177.247.210,80,12525,TCP,244.3.160.239-41.177.247.210,6,793,0.0002028942108154297
244.3.160.239:80-41.177.247.210:13400-TCP,1261068569.957635,48,244.3.160.239,41.177.247.210,80,13400,TCP,244.3.160.239-41.177.247.210,6,812,0.00018715858459472656
244.3.160.239:80-41.177.247.210:11254-TCP,1261068569.957822,48,244.3.160.239,41.177.247.210,80,11254,TCP,244.3.160.239-41.177.247.210,6,780,1.5879459381103516
244.3.160.239:80-41.177.247.210:14237-TCP,1261068571.545768,48,244.3.160.239,41.177.247.210,80,14237,TCP,244.3.160.239-41.177.247.210,7,2903,0.1154639720916748
244.3.160.239:80-41.177.247.210:6438-TCP,1261068571.661232,48,244.3.160.239,41.177.247.210,80,6438,TCP,244.3.160.239-41.177.247.210,47,43335,1.6316258907318115
244.3.160.239:80-41.177.247.210:9670-TCP,1261068573.292858,48,244.3.160.239,41.177.247.210,80,9670,TCP,244.3.160.239-41.177.247.210,7,2266,7.009506225585938e-05
244.3.160.239:80-41.177.247.210:5544-TCP,1261068573.292928,48,244.3.160.239,41.177.247.210,80,5544,TCP,244.3.160.239-41.177.247.210,8,3513,0.0002639293670654297
