five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.153:34217-41.177.26.176:80-TCP,1261068099.43186,48,77.197.210.153,41.177.26.176,34217,80,TCP,77.197.210.153-41.177.26.176,8,636,6.169938087463379
77.197.210.153:38245-41.177.26.176:80-TCP,1261068105.601798,48,77.197.210.153,41.177.26.176,38245,80,TCP,77.197.210.153-41.177.26.176,9,672,3.1637139320373535
77.197.210.153:39587-41.177.26.176:80-TCP,1261068108.765512,48,77.197.210.153,41.177.26.176,39587,80,TCP,77.197.210.153-41.177.26.176,9,673,1.3983209133148193
77.197.210.153:40137-41.177.26.176:80-TCP,1261068110.163833,48,77.197.210.153,41.177.26.176,40137,80,TCP,77.197.210.153-41.177.26.176,10,747,1.1803131103515625
77.197.210.153:40942-41.177.26.176:80-TCP,1261068111.344146,48,77.197.210.153,41.177.26.176,40942,80,TCP,77.197.210.153-41.177.26.176,7,641,4.4512269496917725
77.197.210.153:42840-41.177.26.176:80-TCP,1261068115.795373,48,77.197.210.153,41.177.26.176,42840,80,TCP,77.197.210.153-41.177.26.176,9,684,0.7871661186218262
77.197.210.153:43099-41.177.26.176:80-TCP,1261068116.582539,48,77.197.210.153,41.177.26.176,43099,80,TCP,77.197.210.153-41.177.26.176,8,682,0.8469710350036621
77.197.210.153:43320-41.177.26.176:80-TCP,1261068117.42951,48,77.197.210.153,41.177.26.176,43320,80,TCP,77.197.210.153-41.177.26.176,8,683,1.1017889976501465
77.197.210.153:43611-41.177.26.176:80-TCP,1261068118.531299,48,77.197.210.153,41.177.26.176,43611,80,TCP,77.197.210.153-41.177.26.176,8,633,0.7404148578643799
77.197.210.153:43846-41.177.26.176:80-TCP,1261068119.271714,48,77.197.210.153,41.177.26.176,43846,80,TCP,77.197.210.153-41.177.26.176,7,605,0.6130430698394775
77.197.210.153:43996-41.177.26.176:80-TCP,1261068119.884757,48,77.197.210.153,41.177.26.176,43996,80,TCP,77.197.210.153-41.177.26.176,7,635,1.2142529487609863
77.197.210.153:44323-41.177.26.176:80-TCP,1261068121.09901,48,77.197.210.153,41.177.26.176,44323,80,TCP,77.197.210.153-41.177.26.176,8,634,0.7963249683380127
77.197.210.153:44511-41.177.26.176:80-TCP,1261068121.895335,48,77.197.210.153,41.177.26.176,44511,80,TCP,77.197.210.153-41.177.26.176,8,635,0.8228709697723389
77.197.210.153:44672-41.177.26.176:80-TCP,1261068122.718206,48,77.197.210.153,41.177.26.176,44672,80,TCP,77.197.210.153-41.177.26.176,8,643,0.8041150569915771
77.197.210.153:44846-41.177.26.176:80-TCP,1261068123.522321,48,77.197.210.153,41.177.26.176,44846,80,TCP,77.197.210.153-41.177.26.176,8,653,1.2672579288482666
77.197.210.153:45097-41.177.26.176:80-TCP,1261068124.789579,48,77.197.210.153,41.177.26.176,45097,80,TCP,77.197.210.153-41.177.26.176,8,633,0.8232381343841553
77.197.210.153:45297-41.177.26.176:80-TCP,1261068125.612817,48,77.197.210.153,41.177.26.176,45297,80,TCP,77.197.210.153-41.177.26.176,10,745,2.2295169830322266
77.197.210.153:45793-41.177.26.176:80-TCP,1261068127.842334,48,77.197.210.153,41.177.26.176,45793,80,TCP,77.197.210.153-41.177.26.176,8,635,392.04260301589966
77.197.210.153:23144-41.177.26.176:80-TCP,1261068519.884937,48,77.197.210.153,41.177.26.176,23144,80,TCP,77.197.210.153-41.177.26.176,8,640,7.3740129470825195
77.197.210.153:29817-41.177.26.176:80-TCP,1261068527.25895,48,77.197.210.153,41.177.26.176,29817,80,TCP,77.197.210.153-41.177.26.176,7,605,2.412313938140869
77.197.210.153:31505-41.177.26.176:80-TCP,1261068529.671264,48,77.197.210.153,41.177.26.176,31505,80,TCP,77.197.210.153-41.177.26.176,9,686,0.6295011043548584
77.197.210.153:31905-41.177.26.176:80-TCP,1261068530.300765,48,77.197.210.153,41.177.26.176,31905,80,TCP,77.197.210.153-41.177.26.176,7,593,0.8549919128417969
77.197.210.153:32231-41.177.26.176:80-TCP,1261068531.155757,48,77.197.210.153,41.177.26.176,32231,80,TCP,77.197.210.153-41.177.26.176,9,722,0.8030271530151367
77.197.210.153:32511-41.177.26.176:80-TCP,1261068531.958784,48,77.197.210.153,41.177.26.176,32511,80,TCP,77.197.210.153-41.177.26.176,8,643,0.7634108066558838
77.197.210.153:32749-41.177.26.176:80-TCP,1261068532.722195,48,77.197.210.153,41.177.26.176,32749,80,TCP,77.197.210.153-41.177.26.176,8,636,0.7824091911315918
77.197.210.153:32994-41.177.26.176:80-TCP,1261068533.504604,48,77.197.210.153,41.177.26.176,32994,80,TCP,77.197.210.153-41.177.26.176,10,767,1.002450942993164
77.197.210.153:33301-41.177.26.176:80-TCP,1261068534.507055,48,77.197.210.153,41.177.26.176,33301,80,TCP,77.197.210.153-41.177.26.176,7,603,0.8445498943328857
77.197.210.153:33508-41.177.26.176:80-TCP,1261068535.351605,48,77.197.210.153,41.177.26.176,33508,80,TCP,77.197.210.153-41.177.26.176,8,645,0.8089640140533447
77.197.210.153:33699-41.177.26.176:80-TCP,1261068536.160569,48,77.197.210.153,41.177.26.176,33699,80,TCP,77.197.210.153-41.177.26.176,9,672,0.7783620357513428
77.197.210.153:33874-41.177.26.176:80-TCP,1261068536.938931,48,77.197.210.153,41.177.26.176,33874,80,TCP,77.197.210.153-41.177.26.176,7,592,0.8460850715637207
77.197.210.153:34053-41.177.26.176:80-TCP,1261068537.785016,48,77.197.210.153,41.177.26.176,34053,80,TCP,77.197.210.153-41.177.26.176,8,644,0.7818388938903809
77.197.210.153:34248-41.177.26.176:80-TCP,1261068538.566855,48,77.197.210.153,41.177.26.176,34248,80,TCP,77.197.210.153-41.177.26.176,8,682,1.0184650421142578
77.197.210.153:34447-41.177.26.176:80-TCP,1261068539.58532,48,77.197.210.153,41.177.26.176,34447,80,TCP,77.197.210.153-41.177.26.176,8,611,1.6222119331359863
77.197.210.153:34783-41.177.26.176:80-TCP,1261068541.207532,48,77.197.210.153,41.177.26.176,34783,80,TCP,77.197.210.153-41.177.26.176,9,685,0.624798059463501
77.197.210.153:34911-41.177.26.176:80-TCP,1261068541.83233,48,77.197.210.153,41.177.26.176,34911,80,TCP,77.197.210.153-41.177.26.176,8,628,0.7964119911193848
77.197.210.153:35095-41.177.26.176:80-TCP,1261068542.628742,48,77.197.210.153,41.177.26.176,35095,80,TCP,77.197.210.153-41.177.26.176,9,702,1.2030789852142334
77.197.210.153:35277-41.177.26.176:80-TCP,1261068543.831821,48,77.197.210.153,41.177.26.176,35277,80,TCP,77.197.210.153-41.177.26.176,7,592,0.6731750965118408
77.197.210.153:35375-41.177.26.176:80-TCP,1261068544.504996,48,77.197.210.153,41.177.26.176,35375,80,TCP,77.197.210.153-41.177.26.176,10,728,1.2041130065917969
77.197.210.153:35581-41.177.26.176:80-TCP,1261068545.709109,48,77.197.210.153,41.177.26.176,35581,80,TCP,77.197.210.153-41.177.26.176,8,631,0.7970659732818604
77.197.210.153:35661-41.177.26.176:80-TCP,1261068546.506175,48,77.197.210.153,41.177.26.176,35661,80,TCP,77.197.210.153-41.177.26.176,10,808,152.49408388137817
77.197.210.153:24987-41.177.26.176:80-TCP,1261068699.000259,48,77.197.210.153,41.177.26.176,24987,80,TCP,77.197.210.153-41.177.26.176,9,672,8.435266017913818
77.197.210.153:32238-41.177.26.176:80-TCP,1261068707.435525,48,77.197.210.153,41.177.26.176,32238,80,TCP,77.197.210.153-41.177.26.176,11,925,5.776623010635376
77.197.210.153:35344-41.177.26.176:80-TCP,1261068713.212148,48,77.197.210.153,41.177.26.176,35344,80,TCP,77.197.210.153-41.177.26.176,9,675,0.7145030498504639
77.197.210.153:35645-41.177.26.176:80-TCP,1261068713.926651,48,77.197.210.153,41.177.26.176,35645,80,TCP,77.197.210.153-41.177.26.176,9,720,0.6914370059967041
77.197.210.153:35863-41.177.26.176:80-TCP,1261068714.618088,48,77.197.210.153,41.177.26.176,35863,80,TCP,77.197.210.153-41.177.26.176,8,645,0.7053608894348145
77.197.210.153:36181-41.177.26.176:80-TCP,1261068715.323449,48,77.197.210.153,41.177.26.176,36181,80,TCP,77.197.210.153-41.177.26.176,9,675,0.6136360168457031
77.197.210.153:36364-41.177.26.176:80-TCP,1261068715.937085,48,77.197.210.153,41.177.26.176,36364,80,TCP,77.197.210.153-41.177.26.176,7,626,1.403022050857544
77.197.210.153:36837-41.177.26.176:80-TCP,1261068717.340107,48,77.197.210.153,41.177.26.176,36837,80,TCP,77.197.210.153-41.177.26.176,9,672,0.8185031414031982
77.197.210.153:37124-41.177.26.176:80-TCP,1261068718.15861,48,77.197.210.153,41.177.26.176,37124,80,TCP,77.197.210.153-41.177.26.176,9,685,0.8346819877624512
77.197.210.153:37454-41.177.26.176:80-TCP,1261068718.993292,48,77.197.210.153,41.177.26.176,37454,80,TCP,77.197.210.153-41.177.26.176,8,637,0.8772659301757812
77.197.210.153:37808-41.177.26.176:80-TCP,1261068719.870558,48,77.197.210.153,41.177.26.176,37808,80,TCP,77.197.210.153-41.177.26.176,9,672,0.8151018619537354
77.197.210.153:38156-41.177.26.176:80-TCP,1261068720.68566,48,77.197.210.153,41.177.26.176,38156,80,TCP,77.197.210.153-41.177.26.176,8,632,0.7948160171508789
77.197.210.153:38562-41.177.26.176:80-TCP,1261068721.480476,48,77.197.210.153,41.177.26.176,38562,80,TCP,77.197.210.153-41.177.26.176,8,639,0.788722038269043
77.197.210.153:38922-41.177.26.176:80-TCP,1261068722.269198,48,77.197.210.153,41.177.26.176,38922,80,TCP,77.197.210.153-41.177.26.176,7,592,0.8085370063781738
77.197.210.153:39241-41.177.26.176:80-TCP,1261068723.077735,48,77.197.210.153,41.177.26.176,39241,80,TCP,77.197.210.153-41.177.26.176,8,636,0.911466121673584
77.197.210.153:39545-41.177.26.176:80-TCP,1261068723.989201,48,77.197.210.153,41.177.26.176,39545,80,TCP,77.197.210.153-41.177.26.176,10,762,0.9223709106445312
77.197.210.153:39827-41.177.26.176:80-TCP,1261068724.911572,48,77.197.210.153,41.177.26.176,39827,80,TCP,77.197.210.153-41.177.26.176,9,686,0.6108999252319336
77.197.210.153:40044-41.177.26.176:80-TCP,1261068725.522472,48,77.197.210.153,41.177.26.176,40044,80,TCP,77.197.210.153-41.177.26.176,9,720,0.8045470714569092
77.197.210.153:40273-41.177.26.176:80-TCP,1261068726.327019,48,77.197.210.153,41.177.26.176,40273,80,TCP,77.197.210.153-41.177.26.176,12,780,91.89570093154907
77.197.210.153:11912-41.177.26.176:80-TCP,1261068818.22272,48,77.197.210.153,41.177.26.176,11912,80,TCP,77.197.210.153-41.177.26.176,13,872,5.007350206375122
77.197.210.153:14607-41.177.26.176:80-TCP,1261068823.23007,48,77.197.210.153,41.177.26.176,14607,80,TCP,77.197.210.153-41.177.26.176,7,640,0.8593389987945557
77.197.210.153:14907-41.177.26.176:80-TCP,1261068824.089409,48,77.197.210.153,41.177.26.176,14907,80,TCP,77.197.210.153-41.177.26.176,10,741,1.1654109954833984
77.197.210.153:15264-41.177.26.176:80-TCP,1261068825.25482,48,77.197.210.153,41.177.26.176,15264,80,TCP,77.197.210.153-41.177.26.176,9,675,0.6272218227386475
77.197.210.153:15418-41.177.26.176:80-TCP,1261068825.882042,48,77.197.210.153,41.177.26.176,15418,80,TCP,77.197.210.153-41.177.26.176,7,643,0.8037600517272949
77.197.210.153:15562-41.177.26.176:80-TCP,1261068826.685802,48,77.197.210.153,41.177.26.176,15562,80,TCP,77.197.210.153-41.177.26.176,8,643,0.8079121112823486
77.197.210.153:15784-41.177.26.176:80-TCP,1261068827.493714,48,77.197.210.153,41.177.26.176,15784,80,TCP,77.197.210.153-41.177.26.176,8,643,0.8079619407653809
77.197.210.153:15999-41.177.26.176:80-TCP,1261068828.301676,48,77.197.210.153,41.177.26.176,15999,80,TCP,77.197.210.153-41.177.26.176,7,596,0.851093053817749
77.197.210.153:16204-41.177.26.176:80-TCP,1261068829.152769,48,77.197.210.153,41.177.26.176,16204,80,TCP,77.197.210.153-41.177.26.176,7,606,1.122532844543457
77.197.210.153:16401-41.177.26.176:80-TCP,1261068830.275302,48,77.197.210.153,41.177.26.176,16401,80,TCP,77.197.210.153-41.177.26.176,8,633,0.7336111068725586
77.197.210.153:16607-41.177.26.176:80-TCP,1261068831.008913,48,77.197.210.153,41.177.26.176,16607,80,TCP,77.197.210.153-41.177.26.176,9,675,0.8039169311523438
77.197.210.153:16747-41.177.26.176:80-TCP,1261068831.81283,48,77.197.210.153,41.177.26.176,16747,80,TCP,77.197.210.153-41.177.26.176,9,671,2.059011936187744
77.197.210.153:17250-41.177.26.176:80-TCP,1261068833.871842,48,77.197.210.153,41.177.26.176,17250,80,TCP,77.197.210.153-41.177.26.176,7,641,0.8087821006774902
77.197.210.153:17434-41.177.26.176:80-TCP,1261068834.680624,48,77.197.210.153,41.177.26.176,17434,80,TCP,77.197.210.153-41.177.26.176,10,746,1.2055308818817139
77.197.210.153:17662-41.177.26.176:80-TCP,1261068835.886155,48,77.197.210.153,41.177.26.176,17662,80,TCP,77.197.210.153-41.177.26.176,9,686,0.8379590511322021
77.197.210.153:17860-41.177.26.176:80-TCP,1261068836.724114,48,77.197.210.153,41.177.26.176,17860,80,TCP,77.197.210.153-41.177.26.176,8,636,0.7757811546325684
