five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.224:5666-244.3.41.252:64567-TCP,1261067209.342605,44,41.177.3.224,244.3.41.252,5666,64567,TCP,41.177.3.224-244.3.41.252,6,1686,12.986681938171387
41.177.3.224:5666-244.3.41.252:64808-TCP,1261067222.329287,44,41.177.3.224,244.3.41.252,5666,64808,TCP,41.177.3.224-244.3.41.252,6,1686,26.98118495941162
41.177.3.224:5666-244.3.41.252:65277-TCP,1261067249.310472,44,41.177.3.224,244.3.41.252,5666,65277,TCP,41.177.3.224-244.3.41.252,7,1726,180.1499788761139
41.177.3.224:5666-244.3.41.252:35241-TCP,1261067429.460451,44,41.177.3.224,244.3.41.252,5666,35241,TCP,41.177.3.224-244.3.41.252,6,1686,79.73986506462097
41.177.3.224:5666-244.3.41.252:36420-TCP,1261067509.200316,44,41.177.3.224,244.3.41.252,5666,36420,TCP,41.177.3.224-244.3.41.252,6,1686,13.21303105354309
41.177.3.224:5666-244.3.41.252:36661-TCP,1261067522.413347,44,41.177.3.224,244.3.41.252,5666,36661,TCP,41.177.3.224-244.3.41.252,6,1686,26.816333055496216
41.177.3.224:5666-244.3.41.252:37129-TCP,1261067549.22968,44,41.177.3.224,244.3.41.252,5666,37129,TCP,41.177.3.224-244.3.41.252,7,1726,180.1518030166626
41.177.3.224:5666-244.3.41.252:39864-TCP,1261067729.381483,44,41.177.3.224,244.3.41.252,5666,39864,TCP,41.177.3.224-244.3.41.252,7,1726,79.94719886779785
41.177.3.224:5666-244.3.41.252:41047-TCP,1261067809.328682,44,41.177.3.224,244.3.41.252,5666,41047,TCP,41.177.3.224-244.3.41.252,7,1726,13.097685098648071
41.177.3.224:5666-244.3.41.252:41289-TCP,1261067822.426367,44,41.177.3.224,244.3.41.252,5666,41289,TCP,41.177.3.224-244.3.41.252,6,1686,26.77119207382202
41.177.3.224:5666-244.3.41.252:41757-TCP,1261067849.197559,44,41.177.3.224,244.3.41.252,5666,41757,TCP,41.177.3.224-244.3.41.252,7,1726,180.32476496696472
41.177.3.224:5666-244.3.41.252:44487-TCP,1261068029.522324,44,41.177.3.224,244.3.41.252,5666,44487,TCP,41.177.3.224-244.3.41.252,6,1686,79.65013098716736
41.177.3.224:5666-244.3.41.252:45665-TCP,1261068109.172455,44,41.177.3.224,244.3.41.252,5666,45665,TCP,41.177.3.224-244.3.41.252,7,1726,13.26062297821045
41.177.3.224:5666-244.3.41.252:45909-TCP,1261068122.433078,44,41.177.3.224,244.3.41.252,5666,45909,TCP,41.177.3.224-244.3.41.252,6,1686,26.79708194732666
41.177.3.224:5666-244.3.41.252:46378-TCP,1261068149.23016,44,41.177.3.224,244.3.41.252,5666,46378,TCP,41.177.3.224-244.3.41.252,7,1726,180.17279410362244
41.177.3.224:5666-244.3.41.252:49110-TCP,1261068329.402954,44,41.177.3.224,244.3.41.252,5666,49110,TCP,41.177.3.224-244.3.41.252,6,1686,79.78625082969666
41.177.3.224:5666-244.3.41.252:50290-TCP,1261068409.189205,44,41.177.3.224,244.3.41.252,5666,50290,TCP,41.177.3.224-244.3.41.252,6,1686,13.196369171142578
41.177.3.224:5666-244.3.41.252:50532-TCP,1261068422.385574,44,41.177.3.224,244.3.41.252,5666,50532,TCP,41.177.3.224-244.3.41.252,6,1686,27.032266855239868
41.177.3.224:5666-244.3.41.252:51002-TCP,1261068449.417841,44,41.177.3.224,244.3.41.252,5666,51002,TCP,41.177.3.224-244.3.41.252,7,1726,180.10232400894165
41.177.3.224:5666-244.3.41.252:53731-TCP,1261068629.520165,44,41.177.3.224,244.3.41.252,5666,53731,TCP,41.177.3.224-244.3.41.252,6,1686,79.74238395690918
41.177.3.224:5666-244.3.41.252:54911-TCP,1261068709.262549,44,41.177.3.224,244.3.41.252,5666,54911,TCP,41.177.3.224-244.3.41.252,6,1686,12.993221998214722
41.177.3.224:5666-244.3.41.252:55153-TCP,1261068722.255771,44,41.177.3.224,244.3.41.252,5666,55153,TCP,41.177.3.224-244.3.41.252,6,1686,26.912275075912476
41.177.3.224:5666-244.3.41.252:55622-TCP,1261068749.168046,44,41.177.3.224,244.3.41.252,5666,55622,TCP,41.177.3.224-244.3.41.252,7,1726,180.32424306869507
41.177.3.224:5666-244.3.41.252:58350-TCP,1261068929.492289,44,41.177.3.224,244.3.41.252,5666,58350,TCP,41.177.3.224-244.3.41.252,6,1686,79.78838086128235
41.177.3.224:5666-244.3.41.252:59530-TCP,1261069009.28067,44,41.177.3.224,244.3.41.252,5666,59530,TCP,41.177.3.224-244.3.41.252,6,1686,13.15571117401123
41.177.3.224:5666-244.3.41.252:59772-TCP,1261069022.436381,44,41.177.3.224,244.3.41.252,5666,59772,TCP,41.177.3.224-244.3.41.252,6,1686,26.79088282585144
41.177.3.224:5666-244.3.41.252:60243-TCP,1261069049.227264,44,41.177.3.224,244.3.41.252,5666,60243,TCP,41.177.3.224-244.3.41.252,7,1726,180.1126570701599
41.177.3.224:5666-244.3.41.252:62975-TCP,1261069229.339921,44,41.177.3.224,244.3.41.252,5666,62975,TCP,41.177.3.224-244.3.41.252,6,1686,79.9237859249115
41.177.3.224:5666-244.3.41.252:64156-TCP,1261069309.263707,44,41.177.3.224,244.3.41.252,5666,64156,TCP,41.177.3.224-244.3.41.252,6,1686,13.217777013778687
41.177.3.224:5666-244.3.41.252:64397-TCP,1261069322.481484,44,41.177.3.224,244.3.41.252,5666,64397,TCP,41.177.3.224-244.3.41.252,6,1686,26.892503023147583
41.177.3.224:5666-244.3.41.252:64868-TCP,1261069349.373987,44,41.177.3.224,244.3.41.252,5666,64868,TCP,41.177.3.224-244.3.41.252,7,1726,179.97034406661987
41.177.3.224:5666-244.3.41.252:34833-TCP,1261069529.344331,44,41.177.3.224,244.3.41.252,5666,34833,TCP,41.177.3.224-244.3.41.252,6,1686,79.77180504798889
41.177.3.224:5666-244.3.41.252:36012-TCP,1261069609.116136,44,41.177.3.224,244.3.41.252,5666,36012,TCP,41.177.3.224-244.3.41.252,6,1686,13.251539945602417
41.177.3.224:5666-244.3.41.252:36255-TCP,1261069622.367676,44,41.177.3.224,244.3.41.252,5666,36255,TCP,41.177.3.224-244.3.41.252,6,1686,26.89882802963257
41.177.3.224:5666-244.3.41.252:36725-TCP,1261069649.266504,44,41.177.3.224,244.3.41.252,5666,36725,TCP,41.177.3.224-244.3.41.252,7,1726,180.24753093719482
41.177.3.224:5666-244.3.41.252:39453-TCP,1261069829.514035,44,41.177.3.224,244.3.41.252,5666,39453,TCP,41.177.3.224-244.3.41.252,6,1686,79.80507493019104
41.177.3.224:5666-244.3.41.252:40632-TCP,1261069909.31911,44,41.177.3.224,244.3.41.252,5666,40632,TCP,41.177.3.224-244.3.41.252,6,1686,13.125460147857666
41.177.3.224:5666-244.3.41.252:40873-TCP,1261069922.44457,44,41.177.3.224,244.3.41.252,5666,40873,TCP,41.177.3.224-244.3.41.252,6,1686,26.784997940063477
41.177.3.224:5666-244.3.41.252:41343-TCP,1261069949.229568,44,41.177.3.224,244.3.41.252,5666,41343,TCP,41.177.3.224-244.3.41.252,7,1726,180.15461993217468
41.177.3.224:5666-244.3.41.252:44071-TCP,1261070129.384188,44,41.177.3.224,244.3.41.252,5666,44071,TCP,41.177.3.224-244.3.41.252,6,1686,79.90089917182922
