five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.82:12606-41.177.26.176:80-TCP,1261067907.294935,48,77.197.210.82,41.177.26.176,12606,80,TCP,77.197.210.82-41.177.26.176,12,889,3.4095749855041504
77.197.210.82:13953-41.177.26.176:80-TCP,1261067910.70451,48,77.197.210.82,41.177.26.176,13953,80,TCP,77.197.210.82-41.177.26.176,7,595,0.7122030258178711
77.197.210.82:14330-41.177.26.176:80-TCP,1261067911.416713,48,77.197.210.82,41.177.26.176,14330,80,TCP,77.197.210.82-41.177.26.176,7,605,1.1523370742797852
77.197.210.82:14899-41.177.26.176:80-TCP,1261067912.56905,48,77.197.210.82,41.177.26.176,14899,80,TCP,77.197.210.82-41.177.26.176,8,635,0.6730258464813232
77.197.210.82:15312-41.177.26.176:80-TCP,1261067913.242076,48,77.197.210.82,41.177.26.176,15312,80,TCP,77.197.210.82-41.177.26.176,9,683,0.6658890247344971
77.197.210.82:15655-41.177.26.176:80-TCP,1261067913.907965,48,77.197.210.82,41.177.26.176,15655,80,TCP,77.197.210.82-41.177.26.176,10,712,1.6584091186523438
77.197.210.82:16078-41.177.26.176:80-TCP,1261067915.566374,48,77.197.210.82,41.177.26.176,16078,80,TCP,77.197.210.82-41.177.26.176,9,720,0.7853658199310303
77.197.210.82:16448-41.177.26.176:80-TCP,1261067916.35174,48,77.197.210.82,41.177.26.176,16448,80,TCP,77.197.210.82-41.177.26.176,7,640,0.752251148223877
77.197.210.82:16725-41.177.26.176:80-TCP,1261067917.103991,48,77.197.210.82,41.177.26.176,16725,80,TCP,77.197.210.82-41.177.26.176,8,636,0.731450080871582
77.197.210.82:16994-41.177.26.176:80-TCP,1261067917.835441,48,77.197.210.82,41.177.26.176,16994,80,TCP,77.197.210.82-41.177.26.176,7,591,0.6589479446411133
77.197.210.82:17211-41.177.26.176:80-TCP,1261067918.494389,48,77.197.210.82,41.177.26.176,17211,80,TCP,77.197.210.82-41.177.26.176,7,592,0.6577060222625732
77.197.210.82:17407-41.177.26.176:80-TCP,1261067919.152095,48,77.197.210.82,41.177.26.176,17407,80,TCP,77.197.210.82-41.177.26.176,9,675,0.566169023513794
77.197.210.82:17544-41.177.26.176:80-TCP,1261067919.718264,48,77.197.210.82,41.177.26.176,17544,80,TCP,77.197.210.82-41.177.26.176,8,645,0.8280239105224609
77.197.210.82:17700-41.177.26.176:80-TCP,1261067920.546288,48,77.197.210.82,41.177.26.176,17700,80,TCP,77.197.210.82-41.177.26.176,9,669,1.2710139751434326
77.197.210.82:17972-41.177.26.176:80-TCP,1261067921.817302,48,77.197.210.82,41.177.26.176,17972,80,TCP,77.197.210.82-41.177.26.176,7,595,0.6117489337921143
