five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.241.204:11604-244.3.160.239:80-TCP,1261069723.062409,48,244.3.241.204,244.3.160.239,11604,80,TCP,244.3.241.204-244.3.160.239,5,691,0.022719144821166992
244.3.241.204:11390-244.3.160.239:80-TCP,1261069723.085128,48,244.3.241.204,244.3.160.239,11390,80,TCP,244.3.241.204-244.3.160.239,5,751,0.023437976837158203
244.3.241.204:4176-244.3.160.239:80-TCP,1261069723.108566,48,244.3.241.204,244.3.160.239,4176,80,TCP,244.3.241.204-244.3.160.239,5,707,0.11377286911010742
244.3.241.204:13100-244.3.160.239:80-TCP,1261069723.222339,48,244.3.241.204,244.3.160.239,13100,80,TCP,244.3.241.204-244.3.160.239,5,711,0.19654512405395508
244.3.241.204:5732-244.3.160.239:80-TCP,1261069723.418884,48,244.3.241.204,244.3.160.239,5732,80,TCP,244.3.241.204-244.3.160.239,5,783,0.12742996215820312
244.3.241.204:12517-244.3.160.239:80-TCP,1261069723.546314,48,244.3.241.204,244.3.160.239,12517,80,TCP,244.3.241.204-244.3.160.239,5,836,0.15250706672668457
244.3.241.204:14951-244.3.160.239:80-TCP,1261069723.698821,48,244.3.241.204,244.3.160.239,14951,80,TCP,244.3.241.204-244.3.160.239,38,2135,0.313884973526001
244.3.241.204:14568-244.3.160.239:80-TCP,1261069724.012706,48,244.3.241.204,244.3.160.239,14568,80,TCP,244.3.241.204-244.3.160.239,26,1660,0.0009219646453857422
244.3.241.204:10328-244.3.160.239:80-TCP,1261069724.013628,48,244.3.241.204,244.3.160.239,10328,80,TCP,244.3.241.204-244.3.160.239,7,900,0.002309083938598633
244.3.241.204:10722-244.3.160.239:80-TCP,1261069724.015937,48,244.3.241.204,244.3.160.239,10722,80,TCP,244.3.241.204-244.3.160.239,6,852,0.17347979545593262
244.3.241.204:12516-244.3.160.239:80-TCP,1261069724.189417,48,244.3.241.204,244.3.160.239,12516,80,TCP,244.3.241.204-244.3.160.239,25,1607,0.17754220962524414
244.3.241.204:5311-244.3.160.239:80-TCP,1261069724.366959,48,244.3.241.204,244.3.160.239,5311,80,TCP,244.3.241.204-244.3.160.239,7,890,0.16536188125610352
244.3.241.204:5760-244.3.160.239:80-TCP,1261069724.532321,48,244.3.241.204,244.3.160.239,5760,80,TCP,244.3.241.204-244.3.160.239,7,893,0.08672094345092773
244.3.241.204:3608-244.3.160.239:80-TCP,1261069724.619042,48,244.3.241.204,244.3.160.239,3608,80,TCP,244.3.241.204-244.3.160.239,84,3970,0.6702430248260498
244.3.241.204:6441-244.3.160.239:80-TCP,1261069725.289285,48,244.3.241.204,244.3.160.239,6441,80,TCP,244.3.241.204-244.3.160.239,8,930,0.10993194580078125
