five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-68.33.110.176:2863-TCP,1261069747.754794,52,244.3.160.239,68.33.110.176,80,2863,TCP,244.3.160.239-68.33.110.176,5,862,16.28624200820923
244.3.160.239:80-68.33.110.176:6557-TCP,1261069764.041036,52,244.3.160.239,68.33.110.176,80,6557,TCP,244.3.160.239-68.33.110.176,5,871,0.03582310676574707
244.3.160.239:80-68.33.110.176:9638-TCP,1261069764.076859,52,244.3.160.239,68.33.110.176,80,9638,TCP,244.3.160.239-68.33.110.176,5,790,0.030055999755859375
244.3.160.239:80-68.33.110.176:6422-TCP,1261069764.106915,52,244.3.160.239,68.33.110.176,80,6422,TCP,244.3.160.239-68.33.110.176,7,2588,0.3097410202026367
244.3.160.239:80-68.33.110.176:8305-TCP,1261069764.416656,52,244.3.160.239,68.33.110.176,80,8305,TCP,244.3.160.239-68.33.110.176,39,38458,0.13644695281982422
244.3.160.239:80-68.33.110.176:6255-TCP,1261069764.553103,52,244.3.160.239,68.33.110.176,80,6255,TCP,244.3.160.239-68.33.110.176,5,1671,0.003879070281982422
244.3.160.239:80-68.33.110.176:12377-TCP,1261069764.556982,52,244.3.160.239,68.33.110.176,80,12377,TCP,244.3.160.239-68.33.110.176,6,1440,0.3037400245666504
244.3.160.239:443-68.33.110.176:5072-TCP,1261069764.860722,52,244.3.160.239,68.33.110.176,443,5072,TCP,244.3.160.239-68.33.110.176,13,6207,0.47588205337524414
244.3.160.239:80-68.33.110.176:3366-TCP,1261069765.336604,52,244.3.160.239,68.33.110.176,80,3366,TCP,244.3.160.239-68.33.110.176,5,1048,0.044229984283447266
244.3.160.239:80-68.33.110.176:9624-TCP,1261069765.380834,52,244.3.160.239,68.33.110.176,80,9624,TCP,244.3.160.239-68.33.110.176,36,35727,0.24420380592346191
244.3.160.239:80-68.33.110.176:7186-TCP,1261069765.625038,52,244.3.160.239,68.33.110.176,80,7186,TCP,244.3.160.239-68.33.110.176,5,944,3.910064697265625e-05
