five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.203:24955-41.177.26.176:80-TCP,1261068489.658079,48,77.197.128.203,41.177.26.176,24955,80,TCP,77.197.128.203-41.177.26.176,8,645,10.056777000427246
77.197.128.203:33049-41.177.26.176:80-TCP,1261068499.714856,48,77.197.128.203,41.177.26.176,33049,80,TCP,77.197.128.203-41.177.26.176,10,708,4.116685152053833
77.197.128.203:35504-41.177.26.176:80-TCP,1261068503.831541,48,77.197.128.203,41.177.26.176,35504,80,TCP,77.197.128.203-41.177.26.176,10,723,1.582089900970459
77.197.128.203:36600-41.177.26.176:80-TCP,1261068505.413631,48,77.197.128.203,41.177.26.176,36600,80,TCP,77.197.128.203-41.177.26.176,8,636,0.8591840267181396
77.197.128.203:37135-41.177.26.176:80-TCP,1261068506.272815,48,77.197.128.203,41.177.26.176,37135,80,TCP,77.197.128.203-41.177.26.176,9,677,0.739556074142456
77.197.128.203:37410-41.177.26.176:80-TCP,1261068507.012371,48,77.197.128.203,41.177.26.176,37410,80,TCP,77.197.128.203-41.177.26.176,8,636,0.8845670223236084
77.197.128.203:37653-41.177.26.176:80-TCP,1261068507.896938,48,77.197.128.203,41.177.26.176,37653,80,TCP,77.197.128.203-41.177.26.176,9,721,0.8365249633789062
77.197.128.203:37872-41.177.26.176:80-TCP,1261068508.733463,48,77.197.128.203,41.177.26.176,37872,80,TCP,77.197.128.203-41.177.26.176,9,675,0.6122660636901855
77.197.128.203:38044-41.177.26.176:80-TCP,1261068509.345729,48,77.197.128.203,41.177.26.176,38044,80,TCP,77.197.128.203-41.177.26.176,10,777,1.2016088962554932
77.197.128.203:38408-41.177.26.176:80-TCP,1261068510.547338,48,77.197.128.203,41.177.26.176,38408,80,TCP,77.197.128.203-41.177.26.176,8,636,0.7648329734802246
77.197.128.203:38628-41.177.26.176:80-TCP,1261068511.312171,48,77.197.128.203,41.177.26.176,38628,80,TCP,77.197.128.203-41.177.26.176,9,722,0.8236610889434814
77.197.128.203:38832-41.177.26.176:80-TCP,1261068512.135832,48,77.197.128.203,41.177.26.176,38832,80,TCP,77.197.128.203-41.177.26.176,9,723,0.8334698677062988
77.197.128.203:39013-41.177.26.176:80-TCP,1261068512.969302,48,77.197.128.203,41.177.26.176,39013,80,TCP,77.197.128.203-41.177.26.176,9,722,0.7967441082000732
77.197.128.203:39173-41.177.26.176:80-TCP,1261068513.766046,48,77.197.128.203,41.177.26.176,39173,80,TCP,77.197.128.203-41.177.26.176,8,635,0.6655118465423584
77.197.128.203:39297-41.177.26.176:80-TCP,1261068514.431558,48,77.197.128.203,41.177.26.176,39297,80,TCP,77.197.128.203-41.177.26.176,10,709,1.7573790550231934
77.197.128.203:39645-41.177.26.176:80-TCP,1261068516.188937,48,77.197.128.203,41.177.26.176,39645,80,TCP,77.197.128.203-41.177.26.176,9,673,34.049577951431274
77.197.128.203:48151-41.177.26.176:80-TCP,1261068550.238515,48,77.197.128.203,41.177.26.176,48151,80,TCP,77.197.128.203-41.177.26.176,9,722,17.2054340839386
77.197.128.203:58394-41.177.26.176:80-TCP,1261068567.443949,48,77.197.128.203,41.177.26.176,58394,80,TCP,77.197.128.203-41.177.26.176,8,680,5.452624082565308
77.197.128.203:62843-41.177.26.176:80-TCP,1261068572.896573,48,77.197.128.203,41.177.26.176,62843,80,TCP,77.197.128.203-41.177.26.176,8,682,1.105747938156128
77.197.128.203:63871-41.177.26.176:80-TCP,1261068574.002321,48,77.197.128.203,41.177.26.176,63871,80,TCP,77.197.128.203-41.177.26.176,8,645,0.7967650890350342
77.197.128.203:64629-41.177.26.176:80-TCP,1261068574.799086,48,77.197.128.203,41.177.26.176,64629,80,TCP,77.197.128.203-41.177.26.176,9,722,0.8336648941040039
77.197.128.203:65258-41.177.26.176:80-TCP,1261068575.632751,48,77.197.128.203,41.177.26.176,65258,80,TCP,77.197.128.203-41.177.26.176,8,632,0.773061990737915
77.197.128.203:1254-41.177.26.176:80-TCP,1261068576.405813,48,77.197.128.203,41.177.26.176,1254,80,TCP,77.197.128.203-41.177.26.176,8,645,9.939137935638428
77.197.128.203:12083-41.177.26.176:80-TCP,1261068586.344951,48,77.197.128.203,41.177.26.176,12083,80,TCP,77.197.128.203-41.177.26.176,8,635,4.670843124389648
77.197.128.203:14387-41.177.26.176:80-TCP,1261068591.015794,48,77.197.128.203,41.177.26.176,14387,80,TCP,77.197.128.203-41.177.26.176,8,632,1.8203859329223633
77.197.128.203:15330-41.177.26.176:80-TCP,1261068592.83618,48,77.197.128.203,41.177.26.176,15330,80,TCP,77.197.128.203-41.177.26.176,7,595,1.0994110107421875
77.197.128.203:15980-41.177.26.176:80-TCP,1261068593.935591,48,77.197.128.203,41.177.26.176,15980,80,TCP,77.197.128.203-41.177.26.176,9,721,0.8836359977722168
77.197.128.203:16519-41.177.26.176:80-TCP,1261068594.819227,48,77.197.128.203,41.177.26.176,16519,80,TCP,77.197.128.203-41.177.26.176,10,744,1.4813709259033203
77.197.128.203:17275-41.177.26.176:80-TCP,1261068596.300598,48,77.197.128.203,41.177.26.176,17275,80,TCP,77.197.128.203-41.177.26.176,10,719,1.881364107131958
77.197.128.203:17930-41.177.26.176:80-TCP,1261068598.181962,48,77.197.128.203,41.177.26.176,17930,80,TCP,77.197.128.203-41.177.26.176,9,675,0.8015298843383789
77.197.128.203:18133-41.177.26.176:80-TCP,1261068598.983492,48,77.197.128.203,41.177.26.176,18133,80,TCP,77.197.128.203-41.177.26.176,9,676,0.788654088973999
77.197.128.203:18325-41.177.26.176:80-TCP,1261068599.772146,48,77.197.128.203,41.177.26.176,18325,80,TCP,77.197.128.203-41.177.26.176,12,811,1.6371989250183105
77.197.128.203:18853-41.177.26.176:80-TCP,1261068601.409345,48,77.197.128.203,41.177.26.176,18853,80,TCP,77.197.128.203-41.177.26.176,9,676,0.6076531410217285
77.197.128.203:19087-41.177.26.176:80-TCP,1261068602.016998,48,77.197.128.203,41.177.26.176,19087,80,TCP,77.197.128.203-41.177.26.176,9,685,0.8112668991088867
77.197.128.203:19340-41.177.26.176:80-TCP,1261068602.828265,48,77.197.128.203,41.177.26.176,19340,80,TCP,77.197.128.203-41.177.26.176,8,645,0.8122279644012451
77.197.128.203:19498-41.177.26.176:80-TCP,1261068603.640493,48,77.197.128.203,41.177.26.176,19498,80,TCP,77.197.128.203-41.177.26.176,8,630,0.614199161529541
77.197.128.203:19597-41.177.26.176:80-TCP,1261068604.254692,48,77.197.128.203,41.177.26.176,19597,80,TCP,77.197.128.203-41.177.26.176,8,635,0.7843899726867676
77.197.128.203:19716-41.177.26.176:80-TCP,1261068605.039082,48,77.197.128.203,41.177.26.176,19716,80,TCP,77.197.128.203-41.177.26.176,8,645,0.8350839614868164
77.197.128.203:19826-41.177.26.176:80-TCP,1261068605.874166,48,77.197.128.203,41.177.26.176,19826,80,TCP,77.197.128.203-41.177.26.176,8,645,0.8132760524749756
77.197.128.203:19939-41.177.26.176:80-TCP,1261068606.687442,48,77.197.128.203,41.177.26.176,19939,80,TCP,77.197.128.203-41.177.26.176,9,672,32.93982791900635
77.197.128.203:30315-41.177.26.176:80-TCP,1261068639.62727,48,77.197.128.203,41.177.26.176,30315,80,TCP,77.197.128.203-41.177.26.176,8,645,12.656788110733032
77.197.128.203:35795-41.177.26.176:80-TCP,1261068652.284058,48,77.197.128.203,41.177.26.176,35795,80,TCP,77.197.128.203-41.177.26.176,8,636,5.868396997451782
77.197.128.203:39513-41.177.26.176:80-TCP,1261068658.152455,48,77.197.128.203,41.177.26.176,39513,80,TCP,77.197.128.203-41.177.26.176,9,676,2.3082988262176514
77.197.128.203:41445-41.177.26.176:80-TCP,1261068660.460754,48,77.197.128.203,41.177.26.176,41445,80,TCP,77.197.128.203-41.177.26.176,8,632,1.0040981769561768
