five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
145.95.81.118:161-145.95.41.31:58924-UDP,1261070219.042755,109,145.95.81.118,145.95.41.31,161,58924,UDP,145.95.81.118-145.95.41.31,213,23587,16.15366005897522
145.95.81.118:161-145.95.41.31:36485-UDP,1261070235.196415,107,145.95.81.118,145.95.41.31,161,36485,UDP,145.95.81.118-145.95.41.31,41,4387,280.3356831073761
145.95.81.118:161-145.95.41.31:59225-UDP,1261070515.532098,111,145.95.81.118,145.95.41.31,161,59225,UDP,145.95.81.118-145.95.41.31,788,103224,0.014564037322998047
145.95.81.118:161-145.95.41.31:30828-UDP,1261070515.546662,154,145.95.81.118,145.95.41.31,161,30828,UDP,145.95.81.118-145.95.41.31,61,9268,2.782935857772827
145.95.81.118:161-145.95.41.31:60429-UDP,1261070518.329598,111,145.95.81.118,145.95.41.31,161,60429,UDP,145.95.81.118-145.95.41.31,7,759,0.07204604148864746
145.95.81.118:161-145.95.41.31:51873-UDP,1261070518.401644,109,145.95.81.118,145.95.41.31,161,51873,UDP,145.95.81.118-145.95.41.31,213,23587,17.446882963180542
145.95.81.118:161-145.95.41.31:62067-UDP,1261070535.848527,107,145.95.81.118,145.95.41.31,161,62067,UDP,145.95.81.118-145.95.41.31,41,4387,279.9699339866638
145.95.81.118:161-145.95.41.31:25849-UDP,1261070815.818461,111,145.95.81.118,145.95.41.31,161,25849,UDP,145.95.81.118-145.95.41.31,788,103224,0.004642963409423828
145.95.81.118:161-145.95.41.31:30479-UDP,1261070815.823104,154,145.95.81.118,145.95.41.31,161,30479,UDP,145.95.81.118-145.95.41.31,61,9268,3.0403761863708496
145.95.81.118:161-145.95.41.31:23388-UDP,1261070818.86348,111,145.95.81.118,145.95.41.31,161,23388,UDP,145.95.81.118-145.95.41.31,7,759,0.07793879508972168
145.95.81.118:161-145.95.41.31:46449-UDP,1261070818.941419,109,145.95.81.118,145.95.41.31,161,46449,UDP,145.95.81.118-145.95.41.31,213,23587,16.717008113861084
145.95.81.118:161-145.95.41.31:16586-UDP,1261070835.658427,107,145.95.81.118,145.95.41.31,161,16586,UDP,145.95.81.118-145.95.41.31,41,4387,0.0
