five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.176:19410-TCP,1261067678.787518,48,41.177.26.176,77.197.210.176,80,19410,TCP,41.177.26.176-77.197.210.176,16,12497,2.955461025238037
41.177.26.176:80-77.197.210.176:21214-TCP,1261067681.742979,48,41.177.26.176,77.197.210.176,80,21214,TCP,41.177.26.176-77.197.210.176,12,11906,1.2063579559326172
41.177.26.176:80-77.197.210.176:21996-TCP,1261067682.949337,48,41.177.26.176,77.197.210.176,80,21996,TCP,41.177.26.176-77.197.210.176,13,12612,1.1741769313812256
41.177.26.176:80-77.197.210.176:22829-TCP,1261067684.123514,48,41.177.26.176,77.197.210.176,80,22829,TCP,41.177.26.176-77.197.210.176,12,12017,0.784459114074707
41.177.26.176:80-77.197.210.176:23309-TCP,1261067684.907973,48,41.177.26.176,77.197.210.176,80,23309,TCP,41.177.26.176-77.197.210.176,12,11711,0.8267219066619873
41.177.26.176:80-77.197.210.176:23700-TCP,1261067685.734695,48,41.177.26.176,77.197.210.176,80,23700,TCP,41.177.26.176-77.197.210.176,12,11310,0.6716330051422119
41.177.26.176:80-77.197.210.176:23930-TCP,1261067686.406328,48,41.177.26.176,77.197.210.176,80,23930,TCP,41.177.26.176-77.197.210.176,12,12048,0.7637441158294678
41.177.26.176:80-77.197.210.176:24172-TCP,1261067687.170072,48,41.177.26.176,77.197.210.176,80,24172,TCP,41.177.26.176-77.197.210.176,14,10893,1.2208728790283203
41.177.26.176:80-77.197.210.176:24660-TCP,1261067688.390945,48,41.177.26.176,77.197.210.176,80,24660,TCP,41.177.26.176-77.197.210.176,11,11633,0.8404431343078613
41.177.26.176:80-77.197.210.176:25001-TCP,1261067689.231388,48,41.177.26.176,77.197.210.176,80,25001,TCP,41.177.26.176-77.197.210.176,11,11538,0.7812519073486328
41.177.26.176:80-77.197.210.176:25377-TCP,1261067690.01264,48,41.177.26.176,77.197.210.176,80,25377,TCP,41.177.26.176-77.197.210.176,11,11741,0.6863799095153809
41.177.26.176:80-77.197.210.176:25641-TCP,1261067690.69902,48,41.177.26.176,77.197.210.176,80,25641,TCP,41.177.26.176-77.197.210.176,12,11638,0.8125100135803223
41.177.26.176:80-77.197.210.176:25928-TCP,1261067691.51153,48,41.177.26.176,77.197.210.176,80,25928,TCP,41.177.26.176-77.197.210.176,11,11672,0.8397171497344971
41.177.26.176:80-77.197.210.176:26258-TCP,1261067692.351247,48,41.177.26.176,77.197.210.176,80,26258,TCP,41.177.26.176-77.197.210.176,13,11599,0.8262670040130615
41.177.26.176:80-77.197.210.176:26599-TCP,1261067693.177514,48,41.177.26.176,77.197.210.176,80,26599,TCP,41.177.26.176-77.197.210.176,12,11669,0.7656989097595215
41.177.26.176:80-77.197.210.176:26889-TCP,1261067693.943213,48,41.177.26.176,77.197.210.176,80,26889,TCP,41.177.26.176-77.197.210.176,12,12315,0.8094580173492432
41.177.26.176:80-77.197.210.176:27141-TCP,1261067694.752671,48,41.177.26.176,77.197.210.176,80,27141,TCP,41.177.26.176-77.197.210.176,13,11711,0.8754680156707764
41.177.26.176:80-77.197.210.176:27312-TCP,1261067695.628139,48,41.177.26.176,77.197.210.176,80,27312,TCP,41.177.26.176-77.197.210.176,13,12073,0.7743349075317383
41.177.26.176:80-77.197.210.176:27601-TCP,1261067696.402474,48,41.177.26.176,77.197.210.176,80,27601,TCP,41.177.26.176-77.197.210.176,12,11652,0.7911889553070068
41.177.26.176:80-77.197.210.176:27827-TCP,1261067697.193663,48,41.177.26.176,77.197.210.176,80,27827,TCP,41.177.26.176-77.197.210.176,12,11832,0.8268082141876221
41.177.26.176:80-77.197.210.176:28050-TCP,1261067698.020471,48,41.177.26.176,77.197.210.176,80,28050,TCP,41.177.26.176-77.197.210.176,12,11603,0.568983793258667
