five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
82.242.98.98:80-244.3.160.239:33679-TCP,1261067219.639022,48,82.242.98.98,244.3.160.239,80,33679,TCP,82.242.98.98-244.3.160.239,63,88371,0.6428627967834473
82.242.98.98:80-244.3.160.239:33689-TCP,1261067220.281885,48,82.242.98.98,244.3.160.239,80,33689,TCP,82.242.98.98-244.3.160.239,5,620,0.002315044403076172
82.242.98.98:80-244.3.160.239:33690-TCP,1261067220.2842,48,82.242.98.98,244.3.160.239,80,33690,TCP,82.242.98.98-244.3.160.239,5,539,19.7150239944458
82.242.98.98:80-244.3.160.239:33946-TCP,1261067239.999224,48,82.242.98.98,244.3.160.239,80,33946,TCP,82.242.98.98-244.3.160.239,44,59490,2.8304710388183594
82.242.98.98:80-244.3.160.239:33969-TCP,1261067242.829695,48,82.242.98.98,244.3.160.239,80,33969,TCP,82.242.98.98-244.3.160.239,73,102859,5.857918977737427
82.242.98.98:80-244.3.160.239:33982-TCP,1261067248.687614,48,82.242.98.98,244.3.160.239,80,33982,TCP,82.242.98.98-244.3.160.239,5,1648,0.1290910243988037
82.242.98.98:80-244.3.160.239:33984-TCP,1261067248.816705,48,82.242.98.98,244.3.160.239,80,33984,TCP,82.242.98.98-244.3.160.239,6,2634,34.91885304450989
82.242.98.98:80-244.3.160.239:34169-TCP,1261067283.735558,48,82.242.98.98,244.3.160.239,80,34169,TCP,82.242.98.98-244.3.160.239,6,3073,7.854567050933838
82.242.98.98:80-244.3.160.239:34226-TCP,1261067291.590125,48,82.242.98.98,244.3.160.239,80,34226,TCP,82.242.98.98-244.3.160.239,54,73914,62.661839962005615
82.242.98.98:80-244.3.160.239:34778-TCP,1261067354.251965,48,82.242.98.98,244.3.160.239,80,34778,TCP,82.242.98.98-244.3.160.239,63,87344,17.38260006904602
82.242.98.98:80-244.3.160.239:34967-TCP,1261067371.634565,48,82.242.98.98,244.3.160.239,80,34967,TCP,82.242.98.98-244.3.160.239,44,59011,2.9871959686279297
82.242.98.98:80-244.3.160.239:34991-TCP,1261067374.621761,48,82.242.98.98,244.3.160.239,80,34991,TCP,82.242.98.98-244.3.160.239,46,62904,1.9098789691925049
82.242.98.98:80-244.3.160.239:35005-TCP,1261067376.53164,48,82.242.98.98,244.3.160.239,80,35005,TCP,82.242.98.98-244.3.160.239,5,1648,0.12957000732421875
82.242.98.98:80-244.3.160.239:35009-TCP,1261067376.66121,48,82.242.98.98,244.3.160.239,80,35009,TCP,82.242.98.98-244.3.160.239,6,2626,42.225122928619385
82.242.98.98:80-244.3.160.239:35242-TCP,1261067418.886333,48,82.242.98.98,244.3.160.239,80,35242,TCP,82.242.98.98-244.3.160.239,58,79247,26.748193979263306
82.242.98.98:80-244.3.160.239:35344-TCP,1261067445.634527,48,82.242.98.98,244.3.160.239,80,35344,TCP,82.242.98.98-244.3.160.239,44,59088,4.727138996124268
82.242.98.98:80-244.3.160.239:35357-TCP,1261067450.361666,48,82.242.98.98,244.3.160.239,80,35357,TCP,82.242.98.98-244.3.160.239,41,54784,36.46270394325256
82.242.98.98:80-244.3.160.239:35427-TCP,1261067486.82437,48,82.242.98.98,244.3.160.239,80,35427,TCP,82.242.98.98-244.3.160.239,28,34787,11.784823179244995
82.242.98.98:80-244.3.160.239:35453-TCP,1261067498.609193,48,82.242.98.98,244.3.160.239,80,35453,TCP,82.242.98.98-244.3.160.239,45,59468,0.5143218040466309
82.242.98.98:80-244.3.160.239:35454-TCP,1261067499.123515,48,82.242.98.98,244.3.160.239,80,35454,TCP,82.242.98.98-244.3.160.239,5,670,11.989253997802734
82.242.98.98:80-244.3.160.239:35491-TCP,1261067511.112769,48,82.242.98.98,244.3.160.239,80,35491,TCP,82.242.98.98-244.3.160.239,20,22891,37.818294048309326
82.242.98.98:80-244.3.160.239:35648-TCP,1261067548.931063,48,82.242.98.98,244.3.160.239,80,35648,TCP,82.242.98.98-244.3.160.239,46,62507,10.954576969146729
82.242.98.98:80-244.3.160.239:35727-TCP,1261067559.88564,48,82.242.98.98,244.3.160.239,80,35727,TCP,82.242.98.98-244.3.160.239,49,66613,3.6711812019348145
82.242.98.98:80-244.3.160.239:35731-TCP,1261067563.556821,48,82.242.98.98,244.3.160.239,80,35731,TCP,82.242.98.98-244.3.160.239,28,34813,9.691046953201294
82.242.98.98:80-244.3.160.239:35762-TCP,1261067573.247868,48,82.242.98.98,244.3.160.239,80,35762,TCP,82.242.98.98-244.3.160.239,50,66993,60.21093392372131
82.242.98.98:80-244.3.160.239:36058-TCP,1261067633.458802,48,82.242.98.98,244.3.160.239,80,36058,TCP,82.242.98.98-244.3.160.239,24,30555,10.183727979660034
82.242.98.98:80-244.3.160.239:36187-TCP,1261067643.64253,48,82.242.98.98,244.3.160.239,80,36187,TCP,82.242.98.98-244.3.160.239,24,30555,28.026281118392944
82.242.98.98:80-244.3.160.239:36384-TCP,1261067671.668811,48,82.242.98.98,244.3.160.239,80,36384,TCP,82.242.98.98-244.3.160.239,27,33825,0.6925408840179443
82.242.98.98:80-244.3.160.239:36393-TCP,1261067672.361352,48,82.242.98.98,244.3.160.239,80,36393,TCP,82.242.98.98-244.3.160.239,4,547,2.7763190269470215
82.242.98.98:80-244.3.160.239:36424-TCP,1261067675.137671,48,82.242.98.98,244.3.160.239,80,36424,TCP,82.242.98.98-244.3.160.239,30,38466,0.29110002517700195
82.242.98.98:80-244.3.160.239:36427-TCP,1261067675.428771,48,82.242.98.98,244.3.160.239,80,36427,TCP,82.242.98.98-244.3.160.239,4,544,2.726835012435913
82.242.98.98:80-244.3.160.239:36431-TCP,1261067678.155606,48,82.242.98.98,244.3.160.239,80,36431,TCP,82.242.98.98-244.3.160.239,42,56291,8.262574911117554
82.242.98.98:80-244.3.160.239:36461-TCP,1261067686.418181,48,82.242.98.98,244.3.160.239,80,36461,TCP,82.242.98.98-244.3.160.239,34,44272,6.152140140533447
82.242.98.98:80-244.3.160.239:36518-TCP,1261067692.570321,48,82.242.98.98,244.3.160.239,80,36518,TCP,82.242.98.98-244.3.160.239,42,56263,14.937150955200195
82.242.98.98:80-244.3.160.239:36784-TCP,1261067707.507472,48,82.242.98.98,244.3.160.239,80,36784,TCP,82.242.98.98-244.3.160.239,34,44251,7.885868072509766
82.242.98.98:80-244.3.160.239:36811-TCP,1261067715.39334,48,82.242.98.98,244.3.160.239,80,36811,TCP,82.242.98.98-244.3.160.239,34,44276,6.536164999008179
82.242.98.98:80-244.3.160.239:36908-TCP,1261067721.929505,48,82.242.98.98,244.3.160.239,80,36908,TCP,82.242.98.98-244.3.160.239,34,44269,4.399839878082275
82.242.98.98:80-244.3.160.239:36925-TCP,1261067726.329345,48,82.242.98.98,244.3.160.239,80,36925,TCP,82.242.98.98-244.3.160.239,34,44132,23.17662811279297
82.242.98.98:80-244.3.160.239:37163-TCP,1261067749.505973,48,82.242.98.98,244.3.160.239,80,37163,TCP,82.242.98.98-244.3.160.239,63,88083,6.392948865890503
82.242.98.98:80-244.3.160.239:37253-TCP,1261067755.898922,48,82.242.98.98,244.3.160.239,80,37253,TCP,82.242.98.98-244.3.160.239,26,33914,2.174013137817383
82.242.98.98:80-244.3.160.239:37280-TCP,1261067758.072935,48,82.242.98.98,244.3.160.239,80,37280,TCP,82.242.98.98-244.3.160.239,76,107967,4.759411811828613
82.242.98.98:80-244.3.160.239:37313-TCP,1261067762.832347,48,82.242.98.98,244.3.160.239,80,37313,TCP,82.242.98.98-244.3.160.239,59,81765,0.6464931964874268
82.242.98.98:80-244.3.160.239:37316-TCP,1261067763.47884,48,82.242.98.98,244.3.160.239,80,37316,TCP,82.242.98.98-244.3.160.239,4,624,0.044096946716308594
82.242.98.98:80-244.3.160.239:37319-TCP,1261067763.522937,48,82.242.98.98,244.3.160.239,80,37319,TCP,82.242.98.98-244.3.160.239,4,630,8.652559995651245
82.242.98.98:80-244.3.160.239:37351-TCP,1261067772.175497,48,82.242.98.98,244.3.160.239,80,37351,TCP,82.242.98.98-244.3.160.239,49,67188,5.057750940322876
82.242.98.98:80-244.3.160.239:37373-TCP,1261067777.233248,48,82.242.98.98,244.3.160.239,80,37373,TCP,82.242.98.98-244.3.160.239,6,1715,0.12996196746826172
82.242.98.98:80-244.3.160.239:37375-TCP,1261067777.36321,48,82.242.98.98,244.3.160.239,80,37375,TCP,82.242.98.98-244.3.160.239,6,2662,11.73186206817627
82.242.98.98:80-244.3.160.239:37441-TCP,1261067789.095072,48,82.242.98.98,244.3.160.239,80,37441,TCP,82.242.98.98-244.3.160.239,143,207350,67.83182501792908
82.242.98.98:80-244.3.160.239:38226-TCP,1261067856.926897,48,82.242.98.98,244.3.160.239,80,38226,TCP,82.242.98.98-244.3.160.239,121,175118,9.254294872283936
82.242.98.98:80-244.3.160.239:38261-TCP,1261067866.181192,48,82.242.98.98,244.3.160.239,80,38261,TCP,82.242.98.98-244.3.160.239,121,175118,15.73633599281311
82.242.98.98:80-244.3.160.239:38471-TCP,1261067881.917528,48,82.242.98.98,244.3.160.239,80,38471,TCP,82.242.98.98-244.3.160.239,58,79773,117.00981998443604
82.242.98.98:80-244.3.160.239:39892-TCP,1261067998.927348,48,82.242.98.98,244.3.160.239,80,39892,TCP,82.242.98.98-244.3.160.239,6,4305,0.14069509506225586
82.242.98.98:80-244.3.160.239:39897-TCP,1261067999.068043,48,82.242.98.98,244.3.160.239,80,39897,TCP,82.242.98.98-244.3.160.239,4,1564,0.0004100799560546875
82.242.98.98:80-244.3.160.239:39898-TCP,1261067999.068453,48,82.242.98.98,244.3.160.239,80,39898,TCP,82.242.98.98-244.3.160.239,4,1542,0.0006659030914306641
82.242.98.98:80-244.3.160.239:39899-TCP,1261067999.069119,48,82.242.98.98,244.3.160.239,80,39899,TCP,82.242.98.98-244.3.160.239,4,1579,0.0009140968322753906
82.242.98.98:80-244.3.160.239:39900-TCP,1261067999.070033,48,82.242.98.98,244.3.160.239,80,39900,TCP,82.242.98.98-244.3.160.239,4,957,1.899827003479004
