five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
151.77.205.164:3836-244.3.160.239:80-TCP,1261069824.838424,48,151.77.205.164,244.3.160.239,3836,80,TCP,151.77.205.164-244.3.160.239,8,1625,0.0949559211730957
151.77.205.164:8024-244.3.160.239:80-TCP,1261069824.93338,48,151.77.205.164,244.3.160.239,8024,80,TCP,151.77.205.164-244.3.160.239,6,1543,0.01174616813659668
151.77.205.164:13760-244.3.160.239:80-TCP,1261069824.945126,48,151.77.205.164,244.3.160.239,13760,80,TCP,151.77.205.164-244.3.160.239,10,1711,0.0053310394287109375
151.77.205.164:5275-244.3.160.239:80-TCP,1261069824.950457,48,151.77.205.164,244.3.160.239,5275,80,TCP,151.77.205.164-244.3.160.239,8,1633,0.058374881744384766
151.77.205.164:16324-244.3.160.239:80-TCP,1261069825.008832,48,151.77.205.164,244.3.160.239,16324,80,TCP,151.77.205.164-244.3.160.239,9,1665,0.2376079559326172
151.77.205.164:5873-244.3.160.239:80-TCP,1261069825.24644,48,151.77.205.164,244.3.160.239,5873,80,TCP,151.77.205.164-244.3.160.239,9,1656,0.01138615608215332
151.77.205.164:8727-244.3.160.239:80-TCP,1261069825.257826,48,151.77.205.164,244.3.160.239,8727,80,TCP,151.77.205.164-244.3.160.239,6,1550,0.8507168292999268
151.77.205.164:11542-244.3.160.239:80-TCP,1261069826.108543,48,151.77.205.164,244.3.160.239,11542,80,TCP,151.77.205.164-244.3.160.239,5,1508,1.0313620567321777
151.77.205.164:10852-244.3.160.239:80-TCP,1261069827.139905,48,151.77.205.164,244.3.160.239,10852,80,TCP,151.77.205.164-244.3.160.239,10,1748,0.3103930950164795
151.77.205.164:16296-244.3.160.239:80-TCP,1261069827.450298,48,151.77.205.164,244.3.160.239,16296,80,TCP,151.77.205.164-244.3.160.239,11,1730,0.199631929397583
151.77.205.164:15781-244.3.160.239:80-TCP,1261069827.64993,48,151.77.205.164,244.3.160.239,15781,80,TCP,151.77.205.164-244.3.160.239,11,1728,0.007764101028442383
151.77.205.164:4346-244.3.160.239:80-TCP,1261069827.657694,48,151.77.205.164,244.3.160.239,4346,80,TCP,151.77.205.164-244.3.160.239,17,1968,0.004893779754638672
151.77.205.164:10238-244.3.160.239:80-TCP,1261069827.662588,48,151.77.205.164,244.3.160.239,10238,80,TCP,151.77.205.164-244.3.160.239,20,2088,0.0061571598052978516
151.77.205.164:4430-244.3.160.239:80-TCP,1261069827.668745,48,151.77.205.164,244.3.160.239,4430,80,TCP,151.77.205.164-244.3.160.239,13,1808,0.8660860061645508
151.77.205.164:3292-244.3.160.239:80-TCP,1261069828.534831,48,151.77.205.164,244.3.160.239,3292,80,TCP,151.77.205.164-244.3.160.239,6,1532,1.3251159191131592
151.77.205.164:16144-244.3.160.239:80-TCP,1261069829.859947,48,151.77.205.164,244.3.160.239,16144,80,TCP,151.77.205.164-244.3.160.239,10,1748,0.337252140045166
151.77.205.164:13016-244.3.160.239:80-TCP,1261069830.197199,48,151.77.205.164,244.3.160.239,13016,80,TCP,151.77.205.164-244.3.160.239,8,1630,0.005052804946899414
151.77.205.164:13128-244.3.160.239:80-TCP,1261069830.202252,48,151.77.205.164,244.3.160.239,13128,80,TCP,151.77.205.164-244.3.160.239,5,1512,0.56734299659729
151.77.205.164:4776-244.3.160.239:80-TCP,1261069830.769595,48,151.77.205.164,244.3.160.239,4776,80,TCP,151.77.205.164-244.3.160.239,10,1733,0.0049571990966796875
151.77.205.164:3791-244.3.160.239:80-TCP,1261069830.774552,48,151.77.205.164,244.3.160.239,3791,80,TCP,151.77.205.164-244.3.160.239,9,1693,0.0038678646087646484
151.77.205.164:15170-244.3.160.239:80-TCP,1261069830.77842,48,151.77.205.164,244.3.160.239,15170,80,TCP,151.77.205.164-244.3.160.239,9,1693,0.009832143783569336
151.77.205.164:6192-244.3.160.239:80-TCP,1261069830.788252,48,151.77.205.164,244.3.160.239,6192,80,TCP,151.77.205.164-244.3.160.239,9,1657,0.004656791687011719
151.77.205.164:7854-244.3.160.239:80-TCP,1261069830.792909,48,151.77.205.164,244.3.160.239,7854,80,TCP,151.77.205.164-244.3.160.239,6,1578,4.977719068527222
151.77.205.164:13281-244.3.160.239:80-TCP,1261069835.770628,48,151.77.205.164,244.3.160.239,13281,80,TCP,151.77.205.164-244.3.160.239,6,1099,0.8468170166015625
151.77.205.164:14060-244.3.160.239:80-TCP,1261069836.617445,48,151.77.205.164,244.3.160.239,14060,80,TCP,151.77.205.164-244.3.160.239,6,1192,0.3225879669189453
151.77.205.164:13848-244.3.160.239:80-TCP,1261069836.940033,48,151.77.205.164,244.3.160.239,13848,80,TCP,151.77.205.164-244.3.160.239,5,1228,0.06313109397888184
151.77.205.164:13783-244.3.160.239:80-TCP,1261069837.003164,48,151.77.205.164,244.3.160.239,13783,80,TCP,151.77.205.164-244.3.160.239,17,1649,0.21822285652160645
151.77.205.164:6506-244.3.160.239:80-TCP,1261069837.221387,48,151.77.205.164,244.3.160.239,6506,80,TCP,151.77.205.164-244.3.160.239,6,995,2.3880410194396973
151.77.205.164:7292-244.3.160.239:80-TCP,1261069839.609428,48,151.77.205.164,244.3.160.239,7292,80,TCP,151.77.205.164-244.3.160.239,13,1395,0.027348995208740234
151.77.205.164:5269-244.3.160.239:80-TCP,1261069839.636777,48,151.77.205.164,244.3.160.239,5269,80,TCP,151.77.205.164-244.3.160.239,5,894,0.5308229923248291
151.77.205.164:7634-244.3.160.239:80-TCP,1261069840.1676,48,151.77.205.164,244.3.160.239,7634,80,TCP,151.77.205.164-244.3.160.239,11,1307,0.004456996917724609
151.77.205.164:7774-244.3.160.239:80-TCP,1261069840.172057,48,151.77.205.164,244.3.160.239,7774,80,TCP,151.77.205.164-244.3.160.239,9,1227,0.11158108711242676
151.77.205.164:12340-244.3.160.239:80-TCP,1261069840.283638,48,151.77.205.164,244.3.160.239,12340,80,TCP,151.77.205.164-244.3.160.239,6,980,2.972256898880005
151.77.205.164:14085-244.3.160.239:80-TCP,1261069843.255895,48,151.77.205.164,244.3.160.239,14085,80,TCP,151.77.205.164-244.3.160.239,5,894,9.151507139205933
151.77.205.164:16362-244.3.160.239:80-TCP,1261069852.407402,48,151.77.205.164,244.3.160.239,16362,80,TCP,151.77.205.164-244.3.160.239,9,1241,4.978879928588867
151.77.205.164:14430-244.3.160.239:80-TCP,1261069857.386282,48,151.77.205.164,244.3.160.239,14430,80,TCP,151.77.205.164-244.3.160.239,94,4675,0.8249750137329102
151.77.205.164:3054-244.3.160.239:80-TCP,1261069858.211257,48,151.77.205.164,244.3.160.239,3054,80,TCP,151.77.205.164-244.3.160.239,6,1034,0.005918979644775391
151.77.205.164:9057-244.3.160.239:80-TCP,1261069858.217176,48,151.77.205.164,244.3.160.239,9057,80,TCP,151.77.205.164-244.3.160.239,5,989,0.5439591407775879
151.77.205.164:11361-244.3.160.239:80-TCP,1261069858.761135,48,151.77.205.164,244.3.160.239,11361,80,TCP,151.77.205.164-244.3.160.239,6,1075,3.009882926940918
151.77.205.164:13833-244.3.160.239:80-TCP,1261069861.771018,48,151.77.205.164,244.3.160.239,13833,80,TCP,151.77.205.164-244.3.160.239,5,894,270.06927585601807
151.77.205.164:12372-244.3.160.239:80-TCP,1261070131.840294,48,151.77.205.164,244.3.160.239,12372,80,TCP,151.77.205.164-244.3.160.239,6,1161,1.3569281101226807
151.77.205.164:5309-244.3.160.239:80-TCP,1261070133.197222,48,151.77.205.164,244.3.160.239,5309,80,TCP,151.77.205.164-244.3.160.239,5,868,0.3093860149383545
151.77.205.164:10168-244.3.160.239:80-TCP,1261070133.506608,48,151.77.205.164,244.3.160.239,10168,80,TCP,151.77.205.164-244.3.160.239,5,851,0.024775981903076172
151.77.205.164:13615-244.3.160.239:80-TCP,1261070133.531384,48,151.77.205.164,244.3.160.239,13615,80,TCP,151.77.205.164-244.3.160.239,10,1034,0.11977005004882812
151.77.205.164:8877-244.3.160.239:80-TCP,1261070133.651154,48,151.77.205.164,244.3.160.239,8877,80,TCP,151.77.205.164-244.3.160.239,6,975,0.0035338401794433594
151.77.205.164:7089-244.3.160.239:80-TCP,1261070133.654688,48,151.77.205.164,244.3.160.239,7089,80,TCP,151.77.205.164-244.3.160.239,6,973,0.2069082260131836
151.77.205.164:5830-244.3.160.239:80-TCP,1261070133.861596,48,151.77.205.164,244.3.160.239,5830,80,TCP,151.77.205.164-244.3.160.239,8,1026,0.004912853240966797
151.77.205.164:5345-244.3.160.239:80-TCP,1261070133.866509,48,151.77.205.164,244.3.160.239,5345,80,TCP,151.77.205.164-244.3.160.239,7,1014,0.005011081695556641
151.77.205.164:15052-244.3.160.239:80-TCP,1261070133.87152,48,151.77.205.164,244.3.160.239,15052,80,TCP,151.77.205.164-244.3.160.239,6,978,0.005205869674682617
151.77.205.164:14644-244.3.160.239:80-TCP,1261070133.876726,48,151.77.205.164,244.3.160.239,14644,80,TCP,151.77.205.164-244.3.160.239,8,1052,0.0027070045471191406
151.77.205.164:7101-244.3.160.239:80-TCP,1261070133.879433,48,151.77.205.164,244.3.160.239,7101,80,TCP,151.77.205.164-244.3.160.239,19,1488,0.0026650428771972656
151.77.205.164:8334-244.3.160.239:80-TCP,1261070133.882098,48,151.77.205.164,244.3.160.239,8334,80,TCP,151.77.205.164-244.3.160.239,6,968,0.1478099822998047
151.77.205.164:3008-244.3.160.239:80-TCP,1261070134.029908,48,151.77.205.164,244.3.160.239,3008,80,TCP,151.77.205.164-244.3.160.239,6,989,0.0059871673583984375
151.77.205.164:15231-244.3.160.239:80-TCP,1261070134.035895,48,151.77.205.164,244.3.160.239,15231,80,TCP,151.77.205.164-244.3.160.239,6,980,0.1639869213104248
151.77.205.164:6287-244.3.160.239:80-TCP,1261070134.199882,48,151.77.205.164,244.3.160.239,6287,80,TCP,151.77.205.164-244.3.160.239,5,857,0.9904849529266357
151.77.205.164:7901-244.3.160.239:80-TCP,1261070135.190367,48,151.77.205.164,244.3.160.239,7901,80,TCP,151.77.205.164-244.3.160.239,5,894,0.0066699981689453125
151.77.205.164:10858-244.3.160.239:80-TCP,1261070135.197037,48,151.77.205.164,244.3.160.239,10858,80,TCP,151.77.205.164-244.3.160.239,5,887,6.793139934539795
151.77.205.164:14625-244.3.160.239:80-TCP,1261070141.990177,48,151.77.205.164,244.3.160.239,14625,80,TCP,151.77.205.164-244.3.160.239,10,1280,0.43934011459350586
151.77.205.164:4065-244.3.160.239:80-TCP,1261070142.429517,48,151.77.205.164,244.3.160.239,4065,80,TCP,151.77.205.164-244.3.160.239,6,995,0.005821943283081055
151.77.205.164:2208-244.3.160.239:80-TCP,1261070142.435339,48,151.77.205.164,244.3.160.239,2208,80,TCP,151.77.205.164-244.3.160.239,6,996,0.002177000045776367
151.77.205.164:15569-244.3.160.239:80-TCP,1261070142.437516,48,151.77.205.164,244.3.160.239,15569,80,TCP,151.77.205.164-244.3.160.239,6,996,0.0028009414672851562
151.77.205.164:7683-244.3.160.239:80-TCP,1261070142.440317,48,151.77.205.164,244.3.160.239,7683,80,TCP,151.77.205.164-244.3.160.239,6,997,0.003367185592651367
151.77.205.164:8588-244.3.160.239:80-TCP,1261070142.443684,48,151.77.205.164,244.3.160.239,8588,80,TCP,151.77.205.164-244.3.160.239,6,999,0.0019829273223876953
151.77.205.164:7885-244.3.160.239:80-TCP,1261070142.445667,48,151.77.205.164,244.3.160.239,7885,80,TCP,151.77.205.164-244.3.160.239,6,1000,0.14762401580810547
151.77.205.164:9672-244.3.160.239:80-TCP,1261070142.593291,48,151.77.205.164,244.3.160.239,9672,80,TCP,151.77.205.164-244.3.160.239,7,1038,0.004884004592895508
151.77.205.164:6716-244.3.160.239:80-TCP,1261070142.598175,48,151.77.205.164,244.3.160.239,6716,80,TCP,151.77.205.164-244.3.160.239,6,991,0.0032579898834228516
151.77.205.164:11756-244.3.160.239:80-TCP,1261070142.601433,48,151.77.205.164,244.3.160.239,11756,80,TCP,151.77.205.164-244.3.160.239,14,1313,0.0031888484954833984
151.77.205.164:16342-244.3.160.239:80-TCP,1261070142.604622,48,151.77.205.164,244.3.160.239,16342,80,TCP,151.77.205.164-244.3.160.239,6,997,0.0031061172485351562
151.77.205.164:2626-244.3.160.239:80-TCP,1261070142.607728,48,151.77.205.164,244.3.160.239,2626,80,TCP,151.77.205.164-244.3.160.239,6,998,0.004683017730712891
151.77.205.164:16174-244.3.160.239:80-TCP,1261070142.612411,48,151.77.205.164,244.3.160.239,16174,80,TCP,151.77.205.164-244.3.160.239,6,994,0.12084293365478516
151.77.205.164:8821-244.3.160.239:80-TCP,1261070142.733254,48,151.77.205.164,244.3.160.239,8821,80,TCP,151.77.205.164-244.3.160.239,6,995,0.005913972854614258
151.77.205.164:8540-244.3.160.239:80-TCP,1261070142.739168,48,151.77.205.164,244.3.160.239,8540,80,TCP,151.77.205.164-244.3.160.239,6,996,0.0055141448974609375
151.77.205.164:6520-244.3.160.239:80-TCP,1261070142.744682,48,151.77.205.164,244.3.160.239,6520,80,TCP,151.77.205.164-244.3.160.239,6,997,0.0
