five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
151.77.197.57:2630-244.3.160.239:80-TCP,1261067875.396451,64,151.77.197.57,244.3.160.239,2630,80,TCP,151.77.197.57-244.3.160.239,6,1121,0.12049198150634766
151.77.197.57:2941-244.3.160.239:80-TCP,1261067875.516943,64,151.77.197.57,244.3.160.239,2941,80,TCP,151.77.197.57-244.3.160.239,6,1104,0.13312792778015137
151.77.197.57:3979-244.3.160.239:80-TCP,1261067875.650071,64,151.77.197.57,244.3.160.239,3979,80,TCP,151.77.197.57-244.3.160.239,9,1236,1.9728341102600098
151.77.197.57:5455-244.3.160.239:80-TCP,1261067877.622905,64,151.77.197.57,244.3.160.239,5455,80,TCP,151.77.197.57-244.3.160.239,6,1207,19.65277600288391
151.77.197.57:7329-244.3.160.239:80-TCP,1261067897.275681,64,151.77.197.57,244.3.160.239,7329,80,TCP,151.77.197.57-244.3.160.239,30,2504,2.378159999847412
151.77.197.57:15840-244.3.160.239:80-TCP,1261067899.653841,64,151.77.197.57,244.3.160.239,15840,80,TCP,151.77.197.57-244.3.160.239,6,1355,6.43268895149231
151.77.197.57:7835-244.3.160.239:80-TCP,1261067906.08653,64,151.77.197.57,244.3.160.239,7835,80,TCP,151.77.197.57-244.3.160.239,12,1818,1.947571039199829
151.77.197.57:11724-244.3.160.239:80-TCP,1261067908.034101,64,151.77.197.57,244.3.160.239,11724,80,TCP,151.77.197.57-244.3.160.239,10,1579,0.0003159046173095703
151.77.197.57:13910-244.3.160.239:80-TCP,1261067908.034417,64,151.77.197.57,244.3.160.239,13910,80,TCP,151.77.197.57-244.3.160.239,26,2453,0.00043511390686035156
151.77.197.57:10733-244.3.160.239:80-TCP,1261067908.034852,64,151.77.197.57,244.3.160.239,10733,80,TCP,151.77.197.57-244.3.160.239,7,1425,0.0052530765533447266
151.77.197.57:14434-244.3.160.239:80-TCP,1261067908.040105,64,151.77.197.57,244.3.160.239,14434,80,TCP,151.77.197.57-244.3.160.239,7,1434,0.6400318145751953
151.77.197.57:10087-244.3.160.239:80-TCP,1261067908.680137,64,151.77.197.57,244.3.160.239,10087,80,TCP,151.77.197.57-244.3.160.239,6,1715,15.269957065582275
151.77.197.57:15934-244.3.160.239:80-TCP,1261067923.950094,64,151.77.197.57,244.3.160.239,15934,80,TCP,151.77.197.57-244.3.160.239,14,2148,1.6723089218139648
151.77.197.57:7219-244.3.160.239:80-TCP,1261067925.622403,64,151.77.197.57,244.3.160.239,7219,80,TCP,151.77.197.57-244.3.160.239,7,1474,0.0004200935363769531
151.77.197.57:4648-244.3.160.239:80-TCP,1261067925.622823,64,151.77.197.57,244.3.160.239,4648,80,TCP,151.77.197.57-244.3.160.239,31,2763,0.7197670936584473
151.77.197.57:8187-244.3.160.239:80-TCP,1261067926.34259,64,151.77.197.57,244.3.160.239,8187,80,TCP,151.77.197.57-244.3.160.239,7,1869,8.850125789642334
151.77.197.57:15295-244.3.160.239:80-TCP,1261067935.192716,64,151.77.197.57,244.3.160.239,15295,80,TCP,151.77.197.57-244.3.160.239,17,2354,0.4978761672973633
151.77.197.57:11174-244.3.160.239:80-TCP,1261067935.690592,64,151.77.197.57,244.3.160.239,11174,80,TCP,151.77.197.57-244.3.160.239,31,2763,0.9448080062866211
151.77.197.57:3350-244.3.160.239:80-TCP,1261067936.6354,64,151.77.197.57,244.3.160.239,3350,80,TCP,151.77.197.57-244.3.160.239,7,1869,7.090190887451172
