five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-145.67.149.128:13712-TCP,1261067666.485119,52,244.3.160.239,145.67.149.128,80,13712,TCP,244.3.160.239-145.67.149.128,5,940,3.852552890777588
244.3.160.239:80-145.67.149.128:11258-TCP,1261067670.337672,52,244.3.160.239,145.67.149.128,80,11258,TCP,244.3.160.239-145.67.149.128,5,949,0.04149603843688965
244.3.160.239:80-145.67.149.128:7822-TCP,1261067670.379168,52,244.3.160.239,145.67.149.128,80,7822,TCP,244.3.160.239-145.67.149.128,5,868,0.07060503959655762
244.3.160.239:80-145.67.149.128:8583-TCP,1261067670.449773,52,244.3.160.239,145.67.149.128,80,8583,TCP,244.3.160.239-145.67.149.128,5,792,0.18535780906677246
244.3.160.239:80-145.67.149.128:11556-TCP,1261067670.635131,52,244.3.160.239,145.67.149.128,80,11556,TCP,244.3.160.239-145.67.149.128,5,869,0.364185094833374
244.3.160.239:80-145.67.149.128:9876-TCP,1261067670.999316,52,244.3.160.239,145.67.149.128,80,9876,TCP,244.3.160.239-145.67.149.128,62,63915,0.20582199096679688
244.3.160.239:80-145.67.149.128:4513-TCP,1261067671.205138,52,244.3.160.239,145.67.149.128,80,4513,TCP,244.3.160.239-145.67.149.128,110,114954,0.004140138626098633
244.3.160.239:80-145.67.149.128:4096-TCP,1261067671.209278,52,244.3.160.239,145.67.149.128,80,4096,TCP,244.3.160.239-145.67.149.128,8,5092,4.1961669921875e-05
244.3.160.239:80-145.67.149.128:12452-TCP,1261067671.20932,52,244.3.160.239,145.67.149.128,80,12452,TCP,244.3.160.239-145.67.149.128,6,1996,3.886222839355469e-05
244.3.160.239:80-145.67.149.128:14704-TCP,1261067671.209359,52,244.3.160.239,145.67.149.128,80,14704,TCP,244.3.160.239-145.67.149.128,85,88360,0.0037660598754882812
244.3.160.239:80-145.67.149.128:15149-TCP,1261067671.213125,52,244.3.160.239,145.67.149.128,80,15149,TCP,244.3.160.239-145.67.149.128,6,1644,0.9580609798431396
244.3.160.239:80-145.67.149.128:6958-TCP,1261067672.171186,52,244.3.160.239,145.67.149.128,80,6958,TCP,244.3.160.239-145.67.149.128,122,128870,0.004224061965942383
244.3.160.239:80-145.67.149.128:8337-TCP,1261067672.17541,52,244.3.160.239,145.67.149.128,80,8337,TCP,244.3.160.239-145.67.149.128,12,8209,4.100799560546875e-05
244.3.160.239:80-145.67.149.128:10908-TCP,1261067672.175451,52,244.3.160.239,145.67.149.128,80,10908,TCP,244.3.160.239-145.67.149.128,6,1779,0.0001399517059326172
244.3.160.239:80-145.67.149.128:8132-TCP,1261067672.175591,52,244.3.160.239,145.67.149.128,80,8132,TCP,244.3.160.239-145.67.149.128,27,26004,4.506111145019531e-05
244.3.160.239:80-145.67.149.128:13546-TCP,1261067672.175636,52,244.3.160.239,145.67.149.128,80,13546,TCP,244.3.160.239-145.67.149.128,9,6404,0.66780686378479
244.3.160.239:80-145.67.149.128:2738-TCP,1261067672.843443,52,244.3.160.239,145.67.149.128,80,2738,TCP,244.3.160.239-145.67.149.128,9,6004,0.003777027130126953
244.3.160.239:80-145.67.149.128:10560-TCP,1261067672.84722,52,244.3.160.239,145.67.149.128,80,10560,TCP,244.3.160.239-145.67.149.128,6,1546,0.014955997467041016
244.3.160.239:80-145.67.149.128:12947-TCP,1261067672.862176,52,244.3.160.239,145.67.149.128,80,12947,TCP,244.3.160.239-145.67.149.128,6,1081,2.9087066650390625e-05
244.3.160.239:80-145.67.149.128:16311-TCP,1261067672.862205,52,244.3.160.239,145.67.149.128,80,16311,TCP,244.3.160.239-145.67.149.128,6,552,6.604194641113281e-05
244.3.160.239:80-145.67.149.128:13116-TCP,1261067672.862271,52,244.3.160.239,145.67.149.128,80,13116,TCP,244.3.160.239-145.67.149.128,6,535,0.007745981216430664
244.3.160.239:80-145.67.149.128:9212-TCP,1261067672.870017,52,244.3.160.239,145.67.149.128,80,9212,TCP,244.3.160.239-145.67.149.128,6,1317,0.021327972412109375
244.3.160.239:80-145.67.149.128:11204-TCP,1261067672.891345,52,244.3.160.239,145.67.149.128,80,11204,TCP,244.3.160.239-145.67.149.128,7,3273,0.1300950050354004
244.3.160.239:80-145.67.149.128:5889-TCP,1261067673.02144,52,244.3.160.239,145.67.149.128,80,5889,TCP,244.3.160.239-145.67.149.128,6,1070,5.2928924560546875e-05
244.3.160.239:80-145.67.149.128:8265-TCP,1261067673.021493,52,244.3.160.239,145.67.149.128,80,8265,TCP,244.3.160.239-145.67.149.128,6,552,0.0035729408264160156
244.3.160.239:80-145.67.149.128:9250-TCP,1261067673.025066,52,244.3.160.239,145.67.149.128,80,9250,TCP,244.3.160.239-145.67.149.128,6,1051,0.008338212966918945
244.3.160.239:80-145.67.149.128:7597-TCP,1261067673.033404,52,244.3.160.239,145.67.149.128,80,7597,TCP,244.3.160.239-145.67.149.128,6,552,4.792213439941406e-05
244.3.160.239:80-145.67.149.128:5453-TCP,1261067673.033452,52,244.3.160.239,145.67.149.128,80,5453,TCP,244.3.160.239-145.67.149.128,6,1051,0.00783991813659668
244.3.160.239:80-145.67.149.128:10687-TCP,1261067673.041292,52,244.3.160.239,145.67.149.128,80,10687,TCP,244.3.160.239-145.67.149.128,6,1326,0.18639898300170898
244.3.160.239:80-145.67.149.128:13322-TCP,1261067673.227691,52,244.3.160.239,145.67.149.128,80,13322,TCP,244.3.160.239-145.67.149.128,6,596,5.91278076171875e-05
244.3.160.239:80-145.67.149.128:11300-TCP,1261067673.22775,52,244.3.160.239,145.67.149.128,80,11300,TCP,244.3.160.239-145.67.149.128,6,642,12.071408033370972
244.3.160.239:80-145.67.149.128:6455-TCP,1261067685.299158,52,244.3.160.239,145.67.149.128,80,6455,TCP,244.3.160.239-145.67.149.128,7,1190,0.33252882957458496
244.3.160.239:80-145.67.149.128:2377-TCP,1261067685.631687,52,244.3.160.239,145.67.149.128,80,2377,TCP,244.3.160.239-145.67.149.128,9,7653,8.89372205734253
244.3.160.239:80-145.67.149.128:4796-TCP,1261067694.525409,52,244.3.160.239,145.67.149.128,80,4796,TCP,244.3.160.239-145.67.149.128,8,1230,0.49399495124816895
244.3.160.239:80-145.67.149.128:5741-TCP,1261067695.019404,52,244.3.160.239,145.67.149.128,80,5741,TCP,244.3.160.239-145.67.149.128,253,271154,0.9721450805664062
244.3.160.239:80-145.67.149.128:14813-TCP,1261067695.991549,52,244.3.160.239,145.67.149.128,80,14813,TCP,244.3.160.239-145.67.149.128,25,22150,4.100799560546875e-05
244.3.160.239:80-145.67.149.128:5477-TCP,1261067695.99159,52,244.3.160.239,145.67.149.128,80,5477,TCP,244.3.160.239-145.67.149.128,42,42060,3.790855407714844e-05
244.3.160.239:80-145.67.149.128:11074-TCP,1261067695.991628,52,244.3.160.239,145.67.149.128,80,11074,TCP,244.3.160.239-145.67.149.128,13,11293,0.20634913444519043
244.3.160.239:80-145.67.149.128:9664-TCP,1261067696.197977,52,244.3.160.239,145.67.149.128,80,9664,TCP,244.3.160.239-145.67.149.128,7,2874,4.887580871582031e-05
244.3.160.239:80-145.67.149.128:12627-TCP,1261067696.198026,52,244.3.160.239,145.67.149.128,80,12627,TCP,244.3.160.239-145.67.149.128,5,1091,0.003443002700805664
244.3.160.239:80-145.67.149.128:7891-TCP,1261067696.201469,52,244.3.160.239,145.67.149.128,80,7891,TCP,244.3.160.239-145.67.149.128,7,2429,4.506111145019531e-05
244.3.160.239:80-145.67.149.128:4652-TCP,1261067696.201514,52,244.3.160.239,145.67.149.128,80,4652,TCP,244.3.160.239-145.67.149.128,7,2462,0.7859649658203125
244.3.160.239:80-145.67.149.128:6128-TCP,1261067696.987479,52,244.3.160.239,145.67.149.128,80,6128,TCP,244.3.160.239-145.67.149.128,7,1630,5.698204040527344e-05
244.3.160.239:80-145.67.149.128:3581-TCP,1261067696.987536,52,244.3.160.239,145.67.149.128,80,3581,TCP,244.3.160.239-145.67.149.128,7,2067,2.6941299438476562e-05
244.3.160.239:80-145.67.149.128:2678-TCP,1261067696.987563,52,244.3.160.239,145.67.149.128,80,2678,TCP,244.3.160.239-145.67.149.128,6,562,0.003765106201171875
244.3.160.239:80-145.67.149.128:7550-TCP,1261067696.991328,52,244.3.160.239,145.67.149.128,80,7550,TCP,244.3.160.239-145.67.149.128,8,2124,3.0994415283203125e-05
244.3.160.239:80-145.67.149.128:6570-TCP,1261067696.991359,52,244.3.160.239,145.67.149.128,80,6570,TCP,244.3.160.239-145.67.149.128,8,2897,0.01613903045654297
244.3.160.239:80-145.67.149.128:7541-TCP,1261067697.007498,52,244.3.160.239,145.67.149.128,80,7541,TCP,244.3.160.239-145.67.149.128,7,1800,0.45099306106567383
244.3.160.239:80-145.67.149.128:3563-TCP,1261067697.458491,52,244.3.160.239,145.67.149.128,80,3563,TCP,244.3.160.239-145.67.149.128,6,554,0.016731977462768555
244.3.160.239:80-145.67.149.128:9054-TCP,1261067697.475223,52,244.3.160.239,145.67.149.128,80,9054,TCP,244.3.160.239-145.67.149.128,7,2636,0.0045468807220458984
244.3.160.239:80-145.67.149.128:5106-TCP,1261067697.47977,52,244.3.160.239,145.67.149.128,80,5106,TCP,244.3.160.239-145.67.149.128,6,1551,0.08807802200317383
244.3.160.239:80-145.67.149.128:9852-TCP,1261067697.567848,52,244.3.160.239,145.67.149.128,80,9852,TCP,244.3.160.239-145.67.149.128,6,660,0.046621084213256836
244.3.160.239:80-145.67.149.128:12513-TCP,1261067697.614469,52,244.3.160.239,145.67.149.128,80,12513,TCP,244.3.160.239-145.67.149.128,6,671,0.01668095588684082
244.3.160.239:80-145.67.149.128:6825-TCP,1261067697.63115,52,244.3.160.239,145.67.149.128,80,6825,TCP,244.3.160.239-145.67.149.128,6,552,0.024569034576416016
