five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.176.156:6985-244.3.160.239:80-TCP,1261067699.817116,52,41.177.176.156,244.3.160.239,6985,80,TCP,41.177.176.156-244.3.160.239,8,1545,4.635643005371094
41.177.176.156:5371-244.3.160.239:80-TCP,1261067704.452759,52,41.177.176.156,244.3.160.239,5371,80,TCP,41.177.176.156-244.3.160.239,8,1409,47.81796908378601
41.177.176.156:12327-244.3.160.239:80-TCP,1261067752.270728,52,41.177.176.156,244.3.160.239,12327,80,TCP,41.177.176.156-244.3.160.239,24,2278,0.8781609535217285
41.177.176.156:12211-244.3.160.239:80-TCP,1261067753.148889,52,41.177.176.156,244.3.160.239,12211,80,TCP,41.177.176.156-244.3.160.239,5,1358,0.793889045715332
41.177.176.156:15395-244.3.160.239:80-TCP,1261067753.942778,52,41.177.176.156,244.3.160.239,15395,80,TCP,41.177.176.156-244.3.160.239,6,1447,4.3017518520355225
41.177.176.156:3982-244.3.160.239:80-TCP,1261067758.24453,52,41.177.176.156,244.3.160.239,3982,80,TCP,41.177.176.156-244.3.160.239,5,1437,0.6566390991210938
41.177.176.156:15572-244.3.160.239:80-TCP,1261067758.901169,52,41.177.176.156,244.3.160.239,15572,80,TCP,41.177.176.156-244.3.160.239,50,3261,2.074821949005127
41.177.176.156:5306-244.3.160.239:80-TCP,1261067760.975991,52,41.177.176.156,244.3.160.239,5306,80,TCP,41.177.176.156-244.3.160.239,5,1411,2.1295249462127686
41.177.176.156:8722-244.3.160.239:80-TCP,1261067763.105516,52,41.177.176.156,244.3.160.239,8722,80,TCP,41.177.176.156-244.3.160.239,8,1546,2.366457939147949
41.177.176.156:3193-244.3.160.239:80-TCP,1261067765.471974,52,41.177.176.156,244.3.160.239,3193,80,TCP,41.177.176.156-244.3.160.239,5,1199,0.11057519912719727
41.177.176.156:13470-244.3.160.239:80-TCP,1261067765.582549,52,41.177.176.156,244.3.160.239,13470,80,TCP,41.177.176.156-244.3.160.239,7,1336,51.019245862960815
41.177.176.156:16146-244.3.160.239:80-TCP,1261067816.601795,52,41.177.176.156,244.3.160.239,16146,80,TCP,41.177.176.156-244.3.160.239,50,3994,2.1831870079040527
41.177.176.156:4255-244.3.160.239:80-TCP,1261067818.784982,52,41.177.176.156,244.3.160.239,4255,80,TCP,41.177.176.156-244.3.160.239,7,1491,2.5140750408172607
41.177.176.156:12614-244.3.160.239:80-TCP,1261067821.299057,52,41.177.176.156,244.3.160.239,12614,80,TCP,41.177.176.156-244.3.160.239,7,1506,2.265580892562866
41.177.176.156:11003-244.3.160.239:80-TCP,1261067823.564638,52,41.177.176.156,244.3.160.239,11003,80,TCP,41.177.176.156-244.3.160.239,7,1336,63.443164110183716
41.177.176.156:4384-244.3.160.239:80-TCP,1261067887.007802,52,41.177.176.156,244.3.160.239,4384,80,TCP,41.177.176.156-244.3.160.239,17,2000,0.8994109630584717
41.177.176.156:2619-244.3.160.239:80-TCP,1261067887.907213,52,41.177.176.156,244.3.160.239,2619,80,TCP,41.177.176.156-244.3.160.239,5,1358,3.226608991622925
41.177.176.156:5524-244.3.160.239:80-TCP,1261067891.133822,52,41.177.176.156,244.3.160.239,5524,80,TCP,41.177.176.156-244.3.160.239,23,2184,0.6665539741516113
41.177.176.156:8989-244.3.160.239:80-TCP,1261067891.800376,52,41.177.176.156,244.3.160.239,8989,80,TCP,41.177.176.156-244.3.160.239,5,1358,0.49459099769592285
41.177.176.156:11503-244.3.160.239:80-TCP,1261067892.294967,52,41.177.176.156,244.3.160.239,11503,80,TCP,41.177.176.156-244.3.160.239,7,1487,6.499786138534546
41.177.176.156:8490-244.3.160.239:80-TCP,1261067898.794753,52,41.177.176.156,244.3.160.239,8490,80,TCP,41.177.176.156-244.3.160.239,5,1435,0.5718820095062256
41.177.176.156:3948-244.3.160.239:80-TCP,1261067899.366635,52,41.177.176.156,244.3.160.239,3948,80,TCP,41.177.176.156-244.3.160.239,53,3377,3.211305856704712
41.177.176.156:12915-244.3.160.239:80-TCP,1261067902.577941,52,41.177.176.156,244.3.160.239,12915,80,TCP,41.177.176.156-244.3.160.239,5,1409,3.944540023803711
41.177.176.156:6118-244.3.160.239:80-TCP,1261067906.522481,52,41.177.176.156,244.3.160.239,6118,80,TCP,41.177.176.156-244.3.160.239,8,1544,1.781229019165039
41.177.176.156:13446-244.3.160.239:80-TCP,1261067908.30371,52,41.177.176.156,244.3.160.239,13446,80,TCP,41.177.176.156-244.3.160.239,7,1295,41.73250603675842
41.177.176.156:11513-244.3.160.239:80-TCP,1261067950.036216,52,41.177.176.156,244.3.160.239,11513,80,TCP,41.177.176.156-244.3.160.239,55,4113,1.3548269271850586
41.177.176.156:11466-244.3.160.239:80-TCP,1261067951.391043,52,41.177.176.156,244.3.160.239,11466,80,TCP,41.177.176.156-244.3.160.239,5,1409,0.6250510215759277
41.177.176.156:7841-244.3.160.239:80-TCP,1261067952.016094,52,41.177.176.156,244.3.160.239,7841,80,TCP,41.177.176.156-244.3.160.239,8,1544,4.071103096008301
41.177.176.156:12747-244.3.160.239:80-TCP,1261067956.087197,52,41.177.176.156,244.3.160.239,12747,80,TCP,41.177.176.156-244.3.160.239,7,1295,29.493885040283203
41.177.176.156:8335-244.3.160.239:80-TCP,1261067985.581082,52,41.177.176.156,244.3.160.239,8335,80,TCP,41.177.176.156-244.3.160.239,44,3098,1.2455799579620361
41.177.176.156:6232-244.3.160.239:80-TCP,1261067986.826662,52,41.177.176.156,244.3.160.239,6232,80,TCP,41.177.176.156-244.3.160.239,5,1358,0.6253519058227539
41.177.176.156:4518-244.3.160.239:80-TCP,1261067987.452014,52,41.177.176.156,244.3.160.239,4518,80,TCP,41.177.176.156-244.3.160.239,6,1447,0.575092077255249
41.177.176.156:15741-244.3.160.239:80-TCP,1261067988.027106,52,41.177.176.156,244.3.160.239,15741,80,TCP,41.177.176.156-244.3.160.239,7,1487,0.1165618896484375
41.177.176.156:14710-244.3.160.239:80-TCP,1261067988.143668,52,41.177.176.156,244.3.160.239,14710,80,TCP,41.177.176.156-244.3.160.239,6,1447,0.26467108726501465
41.177.176.156:6443-244.3.160.239:80-TCP,1261067988.408339,52,41.177.176.156,244.3.160.239,6443,80,TCP,41.177.176.156-244.3.160.239,7,1487,0.032232046127319336
41.177.176.156:7830-244.3.160.239:80-TCP,1261067988.440571,52,41.177.176.156,244.3.160.239,7830,80,TCP,41.177.176.156-244.3.160.239,7,1487,0.3201718330383301
41.177.176.156:5553-244.3.160.239:80-TCP,1261067988.760743,52,41.177.176.156,244.3.160.239,5553,80,TCP,41.177.176.156-244.3.160.239,7,1487,0.01400613784790039
41.177.176.156:16199-244.3.160.239:80-TCP,1261067988.774749,52,41.177.176.156,244.3.160.239,16199,80,TCP,41.177.176.156-244.3.160.239,6,1447,0.2669100761413574
41.177.176.156:15129-244.3.160.239:80-TCP,1261067989.041659,52,41.177.176.156,244.3.160.239,15129,80,TCP,41.177.176.156-244.3.160.239,7,1487,23.027264833450317
41.177.176.156:3251-244.3.160.239:80-TCP,1261068012.068924,52,41.177.176.156,244.3.160.239,3251,80,TCP,41.177.176.156-244.3.160.239,5,1444,0.5550460815429688
41.177.176.156:5234-244.3.160.239:80-TCP,1261068012.62397,52,41.177.176.156,244.3.160.239,5234,80,TCP,41.177.176.156-244.3.160.239,53,3395,1.0304160118103027
41.177.176.156:4212-244.3.160.239:80-TCP,1261068013.654386,52,41.177.176.156,244.3.160.239,4212,80,TCP,41.177.176.156-244.3.160.239,5,1418,0.6000218391418457
41.177.176.156:14780-244.3.160.239:80-TCP,1261068014.254408,52,41.177.176.156,244.3.160.239,14780,80,TCP,41.177.176.156-244.3.160.239,8,1553,4.136839151382446
41.177.176.156:13853-244.3.160.239:80-TCP,1261068018.391247,52,41.177.176.156,244.3.160.239,13853,80,TCP,41.177.176.156-244.3.160.239,7,1331,9.908169984817505
41.177.176.156:4732-244.3.160.239:80-TCP,1261068028.299417,52,41.177.176.156,244.3.160.239,4732,80,TCP,41.177.176.156-244.3.160.239,56,7354,2.391763925552368
41.177.176.156:8553-244.3.160.239:80-TCP,1261068030.691181,52,41.177.176.156,244.3.160.239,8553,80,TCP,41.177.176.156-244.3.160.239,5,1418,2.974804162979126
41.177.176.156:10830-244.3.160.239:80-TCP,1261068033.665985,52,41.177.176.156,244.3.160.239,10830,80,TCP,41.177.176.156-244.3.160.239,8,1553,2.780862808227539
41.177.176.156:7133-244.3.160.239:80-TCP,1261068036.446848,52,41.177.176.156,244.3.160.239,7133,80,TCP,41.177.176.156-244.3.160.239,7,1331,83.67511796951294
41.177.176.156:3734-244.3.160.239:80-TCP,1261068120.121966,52,41.177.176.156,244.3.160.239,3734,80,TCP,41.177.176.156-244.3.160.239,30,2525,0.8240230083465576
41.177.176.156:12723-244.3.160.239:80-TCP,1261068120.945989,52,41.177.176.156,244.3.160.239,12723,80,TCP,41.177.176.156-244.3.160.239,5,1358,17.8715181350708
41.177.176.156:13077-244.3.160.239:80-TCP,1261068138.817507,52,41.177.176.156,244.3.160.239,13077,80,TCP,41.177.176.156-244.3.160.239,5,1436,0.5102839469909668
41.177.176.156:4765-244.3.160.239:80-TCP,1261068139.327791,52,41.177.176.156,244.3.160.239,4765,80,TCP,41.177.176.156-244.3.160.239,53,3379,1.1282429695129395
41.177.176.156:14580-244.3.160.239:80-TCP,1261068140.456034,52,41.177.176.156,244.3.160.239,14580,80,TCP,41.177.176.156-244.3.160.239,5,1410,0.6429970264434814
41.177.176.156:14901-244.3.160.239:80-TCP,1261068141.099031,52,41.177.176.156,244.3.160.239,14901,80,TCP,41.177.176.156-244.3.160.239,9,1585,5.14038610458374
41.177.176.156:4684-244.3.160.239:80-TCP,1261068146.239417,52,41.177.176.156,244.3.160.239,4684,80,TCP,41.177.176.156-244.3.160.239,7,1339,627.9046659469604
41.177.176.156:16006-244.3.160.239:80-TCP,1261068774.144083,52,41.177.176.156,244.3.160.239,16006,80,TCP,41.177.176.156-244.3.160.239,9,1431,0.2807910442352295
41.177.176.156:3575-244.3.160.239:80-TCP,1261068774.424874,52,41.177.176.156,244.3.160.239,3575,80,TCP,41.177.176.156-244.3.160.239,5,1154,10.405323028564453
41.177.176.156:16300-244.3.160.239:80-TCP,1261068784.830197,52,41.177.176.156,244.3.160.239,16300,80,TCP,41.177.176.156-244.3.160.239,25,2260,0.3117818832397461
41.177.176.156:15364-244.3.160.239:80-TCP,1261068785.141979,52,41.177.176.156,244.3.160.239,15364,80,TCP,41.177.176.156-244.3.160.239,5,1270,0.6485939025878906
41.177.176.156:7915-244.3.160.239:80-TCP,1261068785.790573,52,41.177.176.156,244.3.160.239,7915,80,TCP,41.177.176.156-244.3.160.239,5,1251,10.831670999526978
41.177.176.156:3618-244.3.160.239:80-TCP,1261068796.622244,52,41.177.176.156,244.3.160.239,3618,80,TCP,41.177.176.156-244.3.160.239,5,1381,104.62786817550659
41.177.176.156:12085-244.3.160.239:80-TCP,1261068901.250112,52,41.177.176.156,244.3.160.239,12085,80,TCP,41.177.176.156-244.3.160.239,22,2198,0.8476529121398926
41.177.176.156:10880-244.3.160.239:80-TCP,1261068902.097765,52,41.177.176.156,244.3.160.239,10880,80,TCP,41.177.176.156-244.3.160.239,5,1358,4.483008146286011
41.177.176.156:3402-244.3.160.239:80-TCP,1261068906.580773,52,41.177.176.156,244.3.160.239,3402,80,TCP,41.177.176.156-244.3.160.239,5,1437,0.3385319709777832
41.177.176.156:4545-244.3.160.239:80-TCP,1261068906.919305,52,41.177.176.156,244.3.160.239,4545,80,TCP,41.177.176.156-244.3.160.239,5,1456,0.45189690589904785
41.177.176.156:5851-244.3.160.239:80-TCP,1261068907.371202,52,41.177.176.156,244.3.160.239,5851,80,TCP,41.177.176.156-244.3.160.239,52,3341,0.9054789543151855
41.177.176.156:8186-244.3.160.239:80-TCP,1261068908.276681,52,41.177.176.156,244.3.160.239,8186,80,TCP,41.177.176.156-244.3.160.239,5,1411,1.0493919849395752
41.177.176.156:15240-244.3.160.239:80-TCP,1261068909.326073,52,41.177.176.156,244.3.160.239,15240,80,TCP,41.177.176.156-244.3.160.239,8,2760,3.296549081802368
41.177.176.156:10485-244.3.160.239:80-TCP,1261068912.622622,52,41.177.176.156,244.3.160.239,10485,80,TCP,41.177.176.156-244.3.160.239,7,1360,5.525039911270142
41.177.176.156:7749-244.3.160.239:80-TCP,1261068918.147662,52,41.177.176.156,244.3.160.239,7749,80,TCP,41.177.176.156-244.3.160.239,5,1188,1.4461400508880615
41.177.176.156:2379-244.3.160.239:80-TCP,1261068919.593802,52,41.177.176.156,244.3.160.239,2379,80,TCP,41.177.176.156-244.3.160.239,5,1192,16.60520100593567
41.177.176.156:12852-244.3.160.239:80-TCP,1261068936.199003,52,41.177.176.156,244.3.160.239,12852,80,TCP,41.177.176.156-244.3.160.239,53,4135,1.7049109935760498
41.177.176.156:12351-244.3.160.239:80-TCP,1261068937.903914,52,41.177.176.156,244.3.160.239,12351,80,TCP,41.177.176.156-244.3.160.239,5,1411,2.507223129272461
41.177.176.156:2449-244.3.160.239:80-TCP,1261068940.411137,52,41.177.176.156,244.3.160.239,2449,80,TCP,41.177.176.156-244.3.160.239,8,1546,1.991891860961914
41.177.176.156:7060-244.3.160.239:80-TCP,1261068942.403029,52,41.177.176.156,244.3.160.239,7060,80,TCP,41.177.176.156-244.3.160.239,7,1360,81.62509512901306
41.177.176.156:6146-244.3.160.239:80-TCP,1261069024.028124,52,41.177.176.156,244.3.160.239,6146,80,TCP,41.177.176.156-244.3.160.239,24,2288,1.245589017868042
41.177.176.156:2914-244.3.160.239:80-TCP,1261069025.273713,52,41.177.176.156,244.3.160.239,2914,80,TCP,41.177.176.156-244.3.160.239,5,1358,6.96626877784729
41.177.176.156:5527-244.3.160.239:80-TCP,1261069032.239982,52,41.177.176.156,244.3.160.239,5527,80,TCP,41.177.176.156-244.3.160.239,5,1435,0.5788061618804932
41.177.176.156:11378-244.3.160.239:80-TCP,1261069032.818788,52,41.177.176.156,244.3.160.239,11378,80,TCP,41.177.176.156-244.3.160.239,51,3297,1.3303940296173096
41.177.176.156:2983-244.3.160.239:80-TCP,1261069034.149182,52,41.177.176.156,244.3.160.239,2983,80,TCP,41.177.176.156-244.3.160.239,5,1409,1.1618318557739258
41.177.176.156:7132-244.3.160.239:80-TCP,1261069035.311014,52,41.177.176.156,244.3.160.239,7132,80,TCP,41.177.176.156-244.3.160.239,8,1544,3.3640379905700684
41.177.176.156:5164-244.3.160.239:80-TCP,1261069038.675052,52,41.177.176.156,244.3.160.239,5164,80,TCP,41.177.176.156-244.3.160.239,7,1389,35.17665100097656
41.177.176.156:2411-244.3.160.239:80-TCP,1261069073.851703,52,41.177.176.156,244.3.160.239,2411,80,TCP,41.177.176.156-244.3.160.239,53,4329,1.560744047164917
41.177.176.156:9216-244.3.160.239:80-TCP,1261069075.412447,52,41.177.176.156,244.3.160.239,9216,80,TCP,41.177.176.156-244.3.160.239,5,1409,0.9333820343017578
41.177.176.156:8479-244.3.160.239:80-TCP,1261069076.345829,52,41.177.176.156,244.3.160.239,8479,80,TCP,41.177.176.156-244.3.160.239,8,1544,4.232089042663574
41.177.176.156:12418-244.3.160.239:80-TCP,1261069080.577918,52,41.177.176.156,244.3.160.239,12418,80,TCP,41.177.176.156-244.3.160.239,7,1389,53.349937915802
41.177.176.156:3252-244.3.160.239:80-TCP,1261069133.927856,52,41.177.176.156,244.3.160.239,3252,80,TCP,41.177.176.156-244.3.160.239,25,2315,0.881263017654419
41.177.176.156:6649-244.3.160.239:80-TCP,1261069134.809119,52,41.177.176.156,244.3.160.239,6649,80,TCP,41.177.176.156-244.3.160.239,5,1358,0.686751127243042
41.177.176.156:6797-244.3.160.239:80-TCP,1261069135.49587,52,41.177.176.156,244.3.160.239,6797,80,TCP,41.177.176.156-244.3.160.239,6,1447,4.507845878601074
41.177.176.156:2172-244.3.160.239:80-TCP,1261069140.003716,52,41.177.176.156,244.3.160.239,2172,80,TCP,41.177.176.156-244.3.160.239,5,1435,0.6160509586334229
41.177.176.156:2702-244.3.160.239:80-TCP,1261069140.619767,52,41.177.176.156,244.3.160.239,2702,80,TCP,41.177.176.156-244.3.160.239,51,3297,1.3293709754943848
41.177.176.156:13319-244.3.160.239:80-TCP,1261069141.949138,52,41.177.176.156,244.3.160.239,13319,80,TCP,41.177.176.156-244.3.160.239,5,1409,0.6660699844360352
41.177.176.156:6009-244.3.160.239:80-TCP,1261069142.615208,52,41.177.176.156,244.3.160.239,6009,80,TCP,41.177.176.156-244.3.160.239,7,1504,27.2099711894989
41.177.176.156:7465-244.3.160.239:80-TCP,1261069169.825179,52,41.177.176.156,244.3.160.239,7465,80,TCP,41.177.176.156-244.3.160.239,5,1188,2.0990920066833496
41.177.176.156:15736-244.3.160.239:80-TCP,1261069171.924271,52,41.177.176.156,244.3.160.239,15736,80,TCP,41.177.176.156-244.3.160.239,5,1189,1.6922969818115234
41.177.176.156:16375-244.3.160.239:80-TCP,1261069173.616568,52,41.177.176.156,244.3.160.239,16375,80,TCP,41.177.176.156-244.3.160.239,54,4051,1.1993448734283447
41.177.176.156:7528-244.3.160.239:80-TCP,1261069174.815913,52,41.177.176.156,244.3.160.239,7528,80,TCP,41.177.176.156-244.3.160.239,5,1409,3.9480879306793213
41.177.176.156:8811-244.3.160.239:80-TCP,1261069178.764001,52,41.177.176.156,244.3.160.239,8811,80,TCP,41.177.176.156-244.3.160.239,7,1504,95.38767600059509
41.177.176.156:2546-244.3.160.239:80-TCP,1261069274.151677,52,41.177.176.156,244.3.160.239,2546,80,TCP,41.177.176.156-244.3.160.239,27,2396,0.7326350212097168
41.177.176.156:13194-244.3.160.239:80-TCP,1261069274.884312,52,41.177.176.156,244.3.160.239,13194,80,TCP,41.177.176.156-244.3.160.239,5,1358,8.907808065414429
41.177.176.156:6861-244.3.160.239:80-TCP,1261069283.79212,52,41.177.176.156,244.3.160.239,6861,80,TCP,41.177.176.156-244.3.160.239,5,1436,0.5044119358062744
41.177.176.156:11538-244.3.160.239:80-TCP,1261069284.296532,52,41.177.176.156,244.3.160.239,11538,80,TCP,41.177.176.156-244.3.160.239,54,3419,1.2822461128234863
41.177.176.156:7754-244.3.160.239:80-TCP,1261069285.578778,52,41.177.176.156,244.3.160.239,7754,80,TCP,41.177.176.156-244.3.160.239,5,1410,0.7649660110473633
41.177.176.156:4660-244.3.160.239:80-TCP,1261069286.343744,52,41.177.176.156,244.3.160.239,4660,80,TCP,41.177.176.156-244.3.160.239,7,1505,1.1901638507843018
41.177.176.156:14557-244.3.160.239:80-TCP,1261069287.533908,52,41.177.176.156,244.3.160.239,14557,80,TCP,41.177.176.156-244.3.160.239,7,1304,11.569130182266235
41.177.176.156:10114-244.3.160.239:80-TCP,1261069299.103038,52,41.177.176.156,244.3.160.239,10114,80,TCP,41.177.176.156-244.3.160.239,52,4008,1.2017199993133545
41.177.176.156:14328-244.3.160.239:80-TCP,1261069300.304758,52,41.177.176.156,244.3.160.239,14328,80,TCP,41.177.176.156-244.3.160.239,5,1198,3.3717689514160156
41.177.176.156:8518-244.3.160.239:80-TCP,1261069303.676527,52,41.177.176.156,244.3.160.239,8518,80,TCP,41.177.176.156-244.3.160.239,5,1199,0.25838708877563477
41.177.176.156:12751-244.3.160.239:80-TCP,1261069303.934914,52,41.177.176.156,244.3.160.239,12751,80,TCP,41.177.176.156-244.3.160.239,5,1203,0.5643548965454102
41.177.176.156:5269-244.3.160.239:80-TCP,1261069304.499269,52,41.177.176.156,244.3.160.239,5269,80,TCP,41.177.176.156-244.3.160.239,5,1200,0.6009020805358887
41.177.176.156:3892-244.3.160.239:80-TCP,1261069305.100171,52,41.177.176.156,244.3.160.239,3892,80,TCP,41.177.176.156-244.3.160.239,5,1410,0.035455942153930664
41.177.176.156:5032-244.3.160.239:80-TCP,1261069305.135627,52,41.177.176.156,244.3.160.239,5032,80,TCP,41.177.176.156-244.3.160.239,5,1201,0.39467906951904297
41.177.176.156:9760-244.3.160.239:80-TCP,1261069305.530306,52,41.177.176.156,244.3.160.239,9760,80,TCP,41.177.176.156-244.3.160.239,5,1206,0.41171789169311523
41.177.176.156:7866-244.3.160.239:80-TCP,1261069305.942024,52,41.177.176.156,244.3.160.239,7866,80,TCP,41.177.176.156-244.3.160.239,5,1200,0.5922019481658936
41.177.176.156:8501-244.3.160.239:80-TCP,1261069306.534226,52,41.177.176.156,244.3.160.239,8501,80,TCP,41.177.176.156-244.3.160.239,8,1545,3.993514060974121
41.177.176.156:8303-244.3.160.239:80-TCP,1261069310.52774,52,41.177.176.156,244.3.160.239,8303,80,TCP,41.177.176.156-244.3.160.239,7,1304,33.82183909416199
41.177.176.156:2817-244.3.160.239:80-TCP,1261069344.349579,52,41.177.176.156,244.3.160.239,2817,80,TCP,41.177.176.156-244.3.160.239,9,1431,8.32020092010498
41.177.176.156:13103-244.3.160.239:80-TCP,1261069352.66978,52,41.177.176.156,244.3.160.239,13103,80,TCP,41.177.176.156-244.3.160.239,19,1957,23.27363395690918
41.177.176.156:15368-244.3.160.239:80-TCP,1261069375.943414,52,41.177.176.156,244.3.160.239,15368,80,TCP,41.177.176.156-244.3.160.239,24,2281,0.7332730293273926
41.177.176.156:9184-244.3.160.239:80-TCP,1261069376.676687,52,41.177.176.156,244.3.160.239,9184,80,TCP,41.177.176.156-244.3.160.239,5,1147,0.6363649368286133
41.177.176.156:15720-244.3.160.239:80-TCP,1261069377.313052,52,41.177.176.156,244.3.160.239,15720,80,TCP,41.177.176.156-244.3.160.239,5,1358,0.4742240905761719
41.177.176.156:3411-244.3.160.239:80-TCP,1261069377.787276,52,41.177.176.156,244.3.160.239,3411,80,TCP,41.177.176.156-244.3.160.239,5,1149,27.60563588142395
41.177.176.156:7340-244.3.160.239:80-TCP,1261069405.392912,52,41.177.176.156,244.3.160.239,7340,80,TCP,41.177.176.156-244.3.160.239,5,1440,0.7472860813140869
41.177.176.156:11753-244.3.160.239:80-TCP,1261069406.140198,52,41.177.176.156,244.3.160.239,11753,80,TCP,41.177.176.156-244.3.160.239,5,1459,0.426206111907959
41.177.176.156:12007-244.3.160.239:80-TCP,1261069406.566404,52,41.177.176.156,244.3.160.239,12007,80,TCP,41.177.176.156-244.3.160.239,52,3347,1.2670748233795166
41.177.176.156:9405-244.3.160.239:80-TCP,1261069407.833479,52,41.177.176.156,244.3.160.239,9405,80,TCP,41.177.176.156-244.3.160.239,5,1414,1.6654620170593262
41.177.176.156:9679-244.3.160.239:80-TCP,1261069409.498941,52,41.177.176.156,244.3.160.239,9679,80,TCP,41.177.176.156-244.3.160.239,8,1549,3.1509311199188232
41.177.176.156:11350-244.3.160.239:80-TCP,1261069412.649872,52,41.177.176.156,244.3.160.239,11350,80,TCP,41.177.176.156-244.3.160.239,10,1407,39.95920205116272
41.177.176.156:8195-244.3.160.239:80-TCP,1261069452.609074,52,41.177.176.156,244.3.160.239,8195,80,TCP,41.177.176.156-244.3.160.239,5,1440,0.15465283393859863
41.177.176.156:8148-244.3.160.239:80-TCP,1261069452.763727,52,41.177.176.156,244.3.160.239,8148,80,TCP,41.177.176.156-244.3.160.239,20,2129,3.3727869987487793
41.177.176.156:7900-244.3.160.239:80-TCP,1261069456.136514,52,41.177.176.156,244.3.160.239,7900,80,TCP,41.177.176.156-244.3.160.239,6,1445,0.10421609878540039
41.177.176.156:10771-244.3.160.239:80-TCP,1261069456.24073,52,41.177.176.156,244.3.160.239,10771,80,TCP,41.177.176.156-244.3.160.239,12,1685,0.15531587600708008
41.177.176.156:13935-244.3.160.239:80-TCP,1261069456.396046,52,41.177.176.156,244.3.160.239,13935,80,TCP,41.177.176.156-244.3.160.239,6,1444,0.13669514656066895
41.177.176.156:10229-244.3.160.239:80-TCP,1261069456.532741,52,41.177.176.156,244.3.160.239,10229,80,TCP,41.177.176.156-244.3.160.239,5,1325,0.05422401428222656
41.177.176.156:4010-244.3.160.239:80-TCP,1261069456.586965,52,41.177.176.156,244.3.160.239,4010,80,TCP,41.177.176.156-244.3.160.239,7,1348,0.22756290435791016
41.177.176.156:12312-244.3.160.239:80-TCP,1261069456.814528,52,41.177.176.156,244.3.160.239,12312,80,TCP,41.177.176.156-244.3.160.239,5,1323,0.12906098365783691
41.177.176.156:16148-244.3.160.239:80-TCP,1261069456.943589,52,41.177.176.156,244.3.160.239,16148,80,TCP,41.177.176.156-244.3.160.239,8,1392,0.23038411140441895
41.177.176.156:15076-244.3.160.239:80-TCP,1261069457.173973,52,41.177.176.156,244.3.160.239,15076,80,TCP,41.177.176.156-244.3.160.239,10,1474,0.246567964553833
41.177.176.156:2124-244.3.160.239:80-TCP,1261069457.420541,52,41.177.176.156,244.3.160.239,2124,80,TCP,41.177.176.156-244.3.160.239,66,3846,1.8589260578155518
41.177.176.156:14142-244.3.160.239:80-TCP,1261069459.279467,52,41.177.176.156,244.3.160.239,14142,80,TCP,41.177.176.156-244.3.160.239,21,2044,0.3987607955932617
41.177.176.156:4836-244.3.160.239:80-TCP,1261069459.678228,52,41.177.176.156,244.3.160.239,4836,80,TCP,41.177.176.156-244.3.160.239,7,1492,0.10823702812194824
41.177.176.156:6079-244.3.160.239:80-TCP,1261069459.786465,52,41.177.176.156,244.3.160.239,6079,80,TCP,41.177.176.156-244.3.160.239,13,1722,0.5544791221618652
41.177.176.156:14390-244.3.160.239:80-TCP,1261069460.340944,52,41.177.176.156,244.3.160.239,14390,80,TCP,41.177.176.156-244.3.160.239,5,1402,0.19747400283813477
