five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.24.241:443-244.3.153.204:3231-TCP,1261068695.121324,48,41.177.24.241,244.3.153.204,443,3231,TCP,41.177.24.241-244.3.153.204,9,1484,0.0003180503845214844
41.177.24.241:443-244.3.153.204:3232-TCP,1261068695.121642,48,41.177.24.241,244.3.153.204,443,3232,TCP,41.177.24.241-244.3.153.204,9,1777,0.22695088386535645
41.177.24.241:443-244.3.153.204:3233-TCP,1261068695.348593,48,41.177.24.241,244.3.153.204,443,3233,TCP,41.177.24.241-244.3.153.204,5,354,0.07642889022827148
41.177.24.241:443-244.3.153.204:3234-TCP,1261068695.425022,48,41.177.24.241,244.3.153.204,443,3234,TCP,41.177.24.241-244.3.153.204,10,2670,1.2633051872253418
41.177.24.241:443-244.3.153.204:3239-TCP,1261068696.688327,48,41.177.24.241,244.3.153.204,443,3239,TCP,41.177.24.241-244.3.153.204,7,1271,2.000250816345215
41.177.24.241:443-244.3.153.204:3247-TCP,1261068698.688578,48,41.177.24.241,244.3.153.204,443,3247,TCP,41.177.24.241-244.3.153.204,8,1957,12.565346002578735
41.177.24.241:443-244.3.153.204:3249-TCP,1261068711.253924,48,41.177.24.241,244.3.153.204,443,3249,TCP,41.177.24.241-244.3.153.204,9,2222,0.17148399353027344
41.177.24.241:443-244.3.153.204:3250-TCP,1261068711.425408,48,41.177.24.241,244.3.153.204,443,3250,TCP,41.177.24.241-244.3.153.204,9,1870,0.5960440635681152
41.177.24.241:443-244.3.153.204:3251-TCP,1261068712.021452,48,41.177.24.241,244.3.153.204,443,3251,TCP,41.177.24.241-244.3.153.204,8,1582,0.24744701385498047
41.177.24.241:443-244.3.153.204:3253-TCP,1261068712.268899,48,41.177.24.241,244.3.153.204,443,3253,TCP,41.177.24.241-244.3.153.204,8,620,0.16902804374694824
41.177.24.241:443-244.3.153.204:3256-TCP,1261068712.437927,48,41.177.24.241,244.3.153.204,443,3256,TCP,41.177.24.241-244.3.153.204,8,620,0.1757059097290039
41.177.24.241:443-244.3.153.204:3257-TCP,1261068712.613633,48,41.177.24.241,244.3.153.204,443,3257,TCP,41.177.24.241-244.3.153.204,14,9488,0.2619211673736572
41.177.24.241:443-244.3.153.204:3258-TCP,1261068712.875554,48,41.177.24.241,244.3.153.204,443,3258,TCP,41.177.24.241-244.3.153.204,8,620,0.1906278133392334
41.177.24.241:443-244.3.153.204:3259-TCP,1261068713.066182,48,41.177.24.241,244.3.153.204,443,3259,TCP,41.177.24.241-244.3.153.204,8,620,0.18414807319641113
41.177.24.241:443-244.3.153.204:3261-TCP,1261068713.25033,48,41.177.24.241,244.3.153.204,443,3261,TCP,41.177.24.241-244.3.153.204,8,620,0.17876195907592773
41.177.24.241:443-244.3.153.204:3263-TCP,1261068713.429092,48,41.177.24.241,244.3.153.204,443,3263,TCP,41.177.24.241-244.3.153.204,8,620,0.19286203384399414
41.177.24.241:443-244.3.153.204:3264-TCP,1261068713.621954,48,41.177.24.241,244.3.153.204,443,3264,TCP,41.177.24.241-244.3.153.204,9,672,0.001232147216796875
41.177.24.241:443-244.3.153.204:3265-TCP,1261068713.623186,48,41.177.24.241,244.3.153.204,443,3265,TCP,41.177.24.241-244.3.153.204,8,853,0.001580953598022461
41.177.24.241:443-244.3.153.204:3266-TCP,1261068713.624767,48,41.177.24.241,244.3.153.204,443,3266,TCP,41.177.24.241-244.3.153.204,8,853,0.0005350112915039062
41.177.24.241:443-244.3.153.204:3267-TCP,1261068713.625302,48,41.177.24.241,244.3.153.204,443,3267,TCP,41.177.24.241-244.3.153.204,9,905,0.17040085792541504
41.177.24.241:443-244.3.153.204:3269-TCP,1261068713.795703,48,41.177.24.241,244.3.153.204,443,3269,TCP,41.177.24.241-244.3.153.204,8,620,0.22063207626342773
41.177.24.241:443-244.3.153.204:3271-TCP,1261068714.016335,48,41.177.24.241,244.3.153.204,443,3271,TCP,41.177.24.241-244.3.153.204,8,620,0.2847459316253662
41.177.24.241:443-244.3.153.204:3272-TCP,1261068714.301081,48,41.177.24.241,244.3.153.204,443,3272,TCP,41.177.24.241-244.3.153.204,8,620,0.18398714065551758
41.177.24.241:443-244.3.153.204:3274-TCP,1261068714.485068,48,41.177.24.241,244.3.153.204,443,3274,TCP,41.177.24.241-244.3.153.204,8,853,0.0009398460388183594
41.177.24.241:443-244.3.153.204:3273-TCP,1261068714.486008,48,41.177.24.241,244.3.153.204,443,3273,TCP,41.177.24.241-244.3.153.204,8,853,0.0008480548858642578
41.177.24.241:443-244.3.153.204:3275-TCP,1261068714.486856,48,41.177.24.241,244.3.153.204,443,3275,TCP,41.177.24.241-244.3.153.204,8,853,0.0005860328674316406
41.177.24.241:443-244.3.153.204:3276-TCP,1261068714.487442,48,41.177.24.241,244.3.153.204,443,3276,TCP,41.177.24.241-244.3.153.204,8,853,0.2054898738861084
41.177.24.241:443-244.3.153.204:3277-TCP,1261068714.692932,48,41.177.24.241,244.3.153.204,443,3277,TCP,41.177.24.241-244.3.153.204,8,620,0.18452119827270508
41.177.24.241:443-244.3.153.204:3278-TCP,1261068714.877453,48,41.177.24.241,244.3.153.204,443,3278,TCP,41.177.24.241-244.3.153.204,8,620,0.18614888191223145
41.177.24.241:443-244.3.153.204:3279-TCP,1261068715.063602,48,41.177.24.241,244.3.153.204,443,3279,TCP,41.177.24.241-244.3.153.204,8,620,0.0020570755004882812
