five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-145.95.142.197:4684-TCP,1261070999.441695,52,244.3.160.239,145.95.142.197,80,4684,TCP,244.3.160.239-145.95.142.197,5,847,0.012179136276245117
244.3.160.239:80-145.95.142.197:14241-TCP,1261070999.453874,52,244.3.160.239,145.95.142.197,80,14241,TCP,244.3.160.239-145.95.142.197,5,766,0.015797853469848633
244.3.160.239:80-145.95.142.197:12338-TCP,1261070999.469672,52,244.3.160.239,145.95.142.197,80,12338,TCP,244.3.160.239-145.95.142.197,5,628,0.17102503776550293
244.3.160.239:80-145.95.142.197:12921-TCP,1261070999.640697,52,244.3.160.239,145.95.142.197,80,12921,TCP,244.3.160.239-145.95.142.197,5,711,0.23282909393310547
244.3.160.239:80-145.95.142.197:3205-TCP,1261070999.873526,52,244.3.160.239,145.95.142.197,80,3205,TCP,244.3.160.239-145.95.142.197,5,673,0.20288991928100586
244.3.160.239:80-145.95.142.197:14388-TCP,1261071000.076416,52,244.3.160.239,145.95.142.197,80,14388,TCP,244.3.160.239-145.95.142.197,5,733,0.1670999526977539
244.3.160.239:443-145.95.142.197:10033-TCP,1261071000.243516,52,244.3.160.239,145.95.142.197,443,10033,TCP,244.3.160.239-145.95.142.197,21,13815,0.8687949180603027
244.3.160.239:443-145.95.142.197:10584-TCP,1261071001.112311,52,244.3.160.239,145.95.142.197,443,10584,TCP,244.3.160.239-145.95.142.197,11,4503,0.48177003860473633
244.3.160.239:443-145.95.142.197:12418-TCP,1261071001.594081,52,244.3.160.239,145.95.142.197,443,12418,TCP,244.3.160.239-145.95.142.197,15,10081,0.009997129440307617
244.3.160.239:443-145.95.142.197:2411-TCP,1261071001.604078,52,244.3.160.239,145.95.142.197,443,2411,TCP,244.3.160.239-145.95.142.197,11,3825,0.001538991928100586
244.3.160.239:443-145.95.142.197:12634-TCP,1261071001.605617,52,244.3.160.239,145.95.142.197,443,12634,TCP,244.3.160.239-145.95.142.197,9,983,0.00042700767517089844
244.3.160.239:443-145.95.142.197:9469-TCP,1261071001.606044,52,244.3.160.239,145.95.142.197,443,9469,TCP,244.3.160.239-145.95.142.197,9,1063,0.6784749031066895
244.3.160.239:443-145.95.142.197:2370-TCP,1261071002.284519,52,244.3.160.239,145.95.142.197,443,2370,TCP,244.3.160.239-145.95.142.197,9,1831,2.6735260486602783
244.3.160.239:443-145.95.142.197:14242-TCP,1261071004.958045,52,244.3.160.239,145.95.142.197,443,14242,TCP,244.3.160.239-145.95.142.197,8,1013,0.5163640975952148
244.3.160.239:443-145.95.142.197:16014-TCP,1261071005.474409,52,244.3.160.239,145.95.142.197,443,16014,TCP,244.3.160.239-145.95.142.197,8,1093,0.4524059295654297
244.3.160.239:80-145.95.142.197:13114-TCP,1261071005.926815,52,244.3.160.239,145.95.142.197,80,13114,TCP,244.3.160.239-145.95.142.197,12,8377,0.26455092430114746
244.3.160.239:80-145.95.142.197:12817-TCP,1261071006.191366,52,244.3.160.239,145.95.142.197,80,12817,TCP,244.3.160.239-145.95.142.197,5,551,0.171342134475708
244.3.160.239:80-145.95.142.197:12754-TCP,1261071006.362708,52,244.3.160.239,145.95.142.197,80,12754,TCP,244.3.160.239-145.95.142.197,37,34104,0.35181593894958496
244.3.160.239:80-145.95.142.197:12414-TCP,1261071006.714524,52,244.3.160.239,145.95.142.197,80,12414,TCP,244.3.160.239-145.95.142.197,5,443,0.0011360645294189453
244.3.160.239:80-145.95.142.197:6850-TCP,1261071006.71566,52,244.3.160.239,145.95.142.197,80,6850,TCP,244.3.160.239-145.95.142.197,5,443,0.08977484703063965
244.3.160.239:80-145.95.142.197:2067-TCP,1261071006.805435,52,244.3.160.239,145.95.142.197,80,2067,TCP,244.3.160.239-145.95.142.197,5,443,0.08453512191772461
244.3.160.239:80-145.95.142.197:11749-TCP,1261071006.88997,52,244.3.160.239,145.95.142.197,80,11749,TCP,244.3.160.239-145.95.142.197,5,443,0.000476837158203125
244.3.160.239:80-145.95.142.197:10371-TCP,1261071006.890447,52,244.3.160.239,145.95.142.197,80,10371,TCP,244.3.160.239-145.95.142.197,5,443,0.000347137451171875
244.3.160.239:80-145.95.142.197:2537-TCP,1261071006.890794,52,244.3.160.239,145.95.142.197,80,2537,TCP,244.3.160.239-145.95.142.197,5,443,0.005711078643798828
244.3.160.239:80-145.95.142.197:6008-TCP,1261071006.896505,52,244.3.160.239,145.95.142.197,80,6008,TCP,244.3.160.239-145.95.142.197,5,443,0.0006079673767089844
244.3.160.239:80-145.95.142.197:7525-TCP,1261071006.897113,52,244.3.160.239,145.95.142.197,80,7525,TCP,244.3.160.239-145.95.142.197,5,443,0.10259079933166504
244.3.160.239:80-145.95.142.197:11638-TCP,1261071006.999704,52,244.3.160.239,145.95.142.197,80,11638,TCP,244.3.160.239-145.95.142.197,5,443,0.22412514686584473
244.3.160.239:80-145.95.142.197:10369-TCP,1261071007.223829,52,244.3.160.239,145.95.142.197,80,10369,TCP,244.3.160.239-145.95.142.197,5,444,0.0012638568878173828
244.3.160.239:80-145.95.142.197:11688-TCP,1261071007.225093,52,244.3.160.239,145.95.142.197,80,11688,TCP,244.3.160.239-145.95.142.197,5,1009,1.7172560691833496
244.3.160.239:80-145.95.142.197:7506-TCP,1261071008.942349,52,244.3.160.239,145.95.142.197,80,7506,TCP,244.3.160.239-145.95.142.197,5,414,2.6345551013946533
244.3.160.239:80-145.95.142.197:8034-TCP,1261071011.576904,52,244.3.160.239,145.95.142.197,80,8034,TCP,244.3.160.239-145.95.142.197,5,1341,0.26654601097106934
244.3.160.239:80-145.95.142.197:13360-TCP,1261071011.84345,52,244.3.160.239,145.95.142.197,80,13360,TCP,244.3.160.239-145.95.142.197,63,62750,1.8997688293457031
244.3.160.239:80-145.95.142.197:15438-TCP,1261071013.743219,52,244.3.160.239,145.95.142.197,80,15438,TCP,244.3.160.239-145.95.142.197,5,313,6.699562072753906e-05
244.3.160.239:80-145.95.142.197:9334-TCP,1261071013.743286,52,244.3.160.239,145.95.142.197,80,9334,TCP,244.3.160.239-145.95.142.197,5,313,0.005688190460205078
244.3.160.239:80-145.95.142.197:8885-TCP,1261071013.748974,52,244.3.160.239,145.95.142.197,80,8885,TCP,244.3.160.239-145.95.142.197,5,313,0.011632919311523438
244.3.160.239:80-145.95.142.197:3312-TCP,1261071013.760607,52,244.3.160.239,145.95.142.197,80,3312,TCP,244.3.160.239-145.95.142.197,5,313,0.001909017562866211
244.3.160.239:80-145.95.142.197:5964-TCP,1261071013.762516,52,244.3.160.239,145.95.142.197,80,5964,TCP,244.3.160.239-145.95.142.197,5,313,0.007467031478881836
244.3.160.239:80-145.95.142.197:11818-TCP,1261071013.769983,52,244.3.160.239,145.95.142.197,80,11818,TCP,244.3.160.239-145.95.142.197,5,362,0.000370025634765625
244.3.160.239:80-145.95.142.197:3031-TCP,1261071013.770353,52,244.3.160.239,145.95.142.197,80,3031,TCP,244.3.160.239-145.95.142.197,5,362,0.0005319118499755859
244.3.160.239:80-145.95.142.197:3070-TCP,1261071013.770885,52,244.3.160.239,145.95.142.197,80,3070,TCP,244.3.160.239-145.95.142.197,5,362,0.0007050037384033203
244.3.160.239:80-145.95.142.197:14214-TCP,1261071013.77159,52,244.3.160.239,145.95.142.197,80,14214,TCP,244.3.160.239-145.95.142.197,5,362,0.0007669925689697266
244.3.160.239:80-145.95.142.197:7666-TCP,1261071013.772357,52,244.3.160.239,145.95.142.197,80,7666,TCP,244.3.160.239-145.95.142.197,5,362,4.601478576660156e-05
244.3.160.239:80-145.95.142.197:8747-TCP,1261071013.772403,52,244.3.160.239,145.95.142.197,80,8747,TCP,244.3.160.239-145.95.142.197,5,362,0.01382899284362793
244.3.160.239:80-145.95.142.197:5841-TCP,1261071013.786232,52,244.3.160.239,145.95.142.197,80,5841,TCP,244.3.160.239-145.95.142.197,5,362,0.00080108642578125
244.3.160.239:80-145.95.142.197:13195-TCP,1261071013.787033,52,244.3.160.239,145.95.142.197,80,13195,TCP,244.3.160.239-145.95.142.197,5,362,0.2412278652191162
244.3.160.239:80-145.95.142.197:3249-TCP,1261071014.028261,52,244.3.160.239,145.95.142.197,80,3249,TCP,244.3.160.239-145.95.142.197,5,362,0.006582975387573242
244.3.160.239:80-145.95.142.197:6512-TCP,1261071014.034844,52,244.3.160.239,145.95.142.197,80,6512,TCP,244.3.160.239-145.95.142.197,5,362,0.0035860538482666016
244.3.160.239:80-145.95.142.197:11649-TCP,1261071014.03843,52,244.3.160.239,145.95.142.197,80,11649,TCP,244.3.160.239-145.95.142.197,5,362,0.007055997848510742
244.3.160.239:80-145.95.142.197:7414-TCP,1261071014.045486,52,244.3.160.239,145.95.142.197,80,7414,TCP,244.3.160.239-145.95.142.197,5,313,0.009282112121582031
244.3.160.239:80-145.95.142.197:6289-TCP,1261071014.054768,52,244.3.160.239,145.95.142.197,80,6289,TCP,244.3.160.239-145.95.142.197,5,313,0.7602770328521729
244.3.160.239:80-145.95.142.197:5363-TCP,1261071014.815045,52,244.3.160.239,145.95.142.197,80,5363,TCP,244.3.160.239-145.95.142.197,5,363,3.226179838180542
244.3.160.239:80-145.95.142.197:7721-TCP,1261071018.041225,52,244.3.160.239,145.95.142.197,80,7721,TCP,244.3.160.239-145.95.142.197,5,924,1.4917421340942383
244.3.160.239:80-145.95.142.197:6387-TCP,1261071019.532967,52,244.3.160.239,145.95.142.197,80,6387,TCP,244.3.160.239-145.95.142.197,5,914,0.020187854766845703
244.3.160.239:80-145.95.142.197:5819-TCP,1261071019.553155,52,244.3.160.239,145.95.142.197,80,5819,TCP,244.3.160.239-145.95.142.197,5,1137,0.31494712829589844
244.3.160.239:80-145.95.142.197:13391-TCP,1261071019.868102,52,244.3.160.239,145.95.142.197,80,13391,TCP,244.3.160.239-145.95.142.197,22,16882,9.32551884651184
244.3.160.239:80-145.95.142.197:15274-TCP,1261071029.193621,52,244.3.160.239,145.95.142.197,80,15274,TCP,244.3.160.239-145.95.142.197,5,414,0.0011069774627685547
244.3.160.239:80-145.95.142.197:14558-TCP,1261071029.194728,52,244.3.160.239,145.95.142.197,80,14558,TCP,244.3.160.239-145.95.142.197,5,414,0.0010042190551757812
244.3.160.239:80-145.95.142.197:16372-TCP,1261071029.195732,52,244.3.160.239,145.95.142.197,80,16372,TCP,244.3.160.239-145.95.142.197,5,414,0.0008039474487304688
244.3.160.239:80-145.95.142.197:6075-TCP,1261071029.196536,52,244.3.160.239,145.95.142.197,80,6075,TCP,244.3.160.239-145.95.142.197,5,414,0.349560022354126
244.3.160.239:80-145.95.142.197:5493-TCP,1261071029.546096,52,244.3.160.239,145.95.142.197,80,5493,TCP,244.3.160.239-145.95.142.197,5,414,0.000885009765625
244.3.160.239:80-145.95.142.197:10089-TCP,1261071029.546981,52,244.3.160.239,145.95.142.197,80,10089,TCP,244.3.160.239-145.95.142.197,5,414,0.004727840423583984
244.3.160.239:80-145.95.142.197:5013-TCP,1261071029.551709,52,244.3.160.239,145.95.142.197,80,5013,TCP,244.3.160.239-145.95.142.197,5,414,3.409385681152344e-05
