five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.254:4001-244.3.160.204:9851-TCP,1261067170.89254,40,244.3.160.254,244.3.160.204,4001,9851,TCP,244.3.160.254-244.3.160.204,1,40,1.9995200634002686
244.3.160.254:4002-244.3.160.204:10185-TCP,1261067172.89206,40,244.3.160.254,244.3.160.204,4002,10185,TCP,244.3.160.254-244.3.160.204,1,40,0.0002460479736328125
244.3.160.254:2048-244.3.160.204:10186-TCP,1261067172.892306,40,244.3.160.254,244.3.160.204,2048,10186,TCP,244.3.160.254-244.3.160.204,1,40,0.00030493736267089844
244.3.160.254:443-244.3.160.204:10187-TCP,1261067172.892611,44,244.3.160.254,244.3.160.204,443,10187,TCP,244.3.160.254-244.3.160.204,3,124,0.00023603439331054688
244.3.160.254:80-244.3.160.204:10188-TCP,1261067172.892847,44,244.3.160.254,244.3.160.204,80,10188,TCP,244.3.160.254-244.3.160.204,3,124,0.00048089027404785156
244.3.160.254:2784-244.3.160.204:10189-TCP,1261067172.893328,40,244.3.160.254,244.3.160.204,2784,10189,TCP,244.3.160.254-244.3.160.204,1,40,0.00037097930908203125
244.3.160.254:2785-244.3.160.204:10190-TCP,1261067172.893699,40,244.3.160.254,244.3.160.204,2785,10190,TCP,244.3.160.254-244.3.160.204,1,40,1.998650074005127
244.3.160.254:4000-244.3.160.204:10516-TCP,1261067174.892349,44,244.3.160.254,244.3.160.204,4000,10516,TCP,244.3.160.254-244.3.160.204,3,124,0.0001990795135498047
244.3.160.254:4001-244.3.160.204:10517-TCP,1261067174.892548,40,244.3.160.254,244.3.160.204,4001,10517,TCP,244.3.160.254-244.3.160.204,1,40,0.00024390220642089844
244.3.160.254:4002-244.3.160.204:10518-TCP,1261067174.892792,40,244.3.160.254,244.3.160.204,4002,10518,TCP,244.3.160.254-244.3.160.204,1,40,0.0003139972686767578
244.3.160.254:2048-244.3.160.204:10519-TCP,1261067174.893106,40,244.3.160.254,244.3.160.204,2048,10519,TCP,244.3.160.254-244.3.160.204,1,40,0.00026297569274902344
244.3.160.254:443-244.3.160.204:10520-TCP,1261067174.893369,44,244.3.160.254,244.3.160.204,443,10520,TCP,244.3.160.254-244.3.160.204,3,124,0.0002620220184326172
244.3.160.254:80-244.3.160.204:10521-TCP,1261067174.893631,44,244.3.160.254,244.3.160.204,80,10521,TCP,244.3.160.254-244.3.160.204,3,124,1.9982750415802002
244.3.160.254:2784-244.3.160.204:10850-TCP,1261067176.891906,40,244.3.160.254,244.3.160.204,2784,10850,TCP,244.3.160.254-244.3.160.204,1,40,0.00023698806762695312
244.3.160.254:2785-244.3.160.204:10851-TCP,1261067176.892143,40,244.3.160.254,244.3.160.204,2785,10851,TCP,244.3.160.254-244.3.160.204,1,40,0.00030493736267089844
244.3.160.254:4000-244.3.160.204:10852-TCP,1261067176.892448,44,244.3.160.254,244.3.160.204,4000,10852,TCP,244.3.160.254-244.3.160.204,3,124,0.0002319812774658203
244.3.160.254:4001-244.3.160.204:10853-TCP,1261067176.89268,40,244.3.160.254,244.3.160.204,4001,10853,TCP,244.3.160.254-244.3.160.204,1,40,0.00024700164794921875
244.3.160.254:4002-244.3.160.204:10854-TCP,1261067176.892927,40,244.3.160.254,244.3.160.204,4002,10854,TCP,244.3.160.254-244.3.160.204,1,40,0.0002579689025878906
244.3.160.254:2048-244.3.160.204:10855-TCP,1261067176.893185,40,244.3.160.254,244.3.160.204,2048,10855,TCP,244.3.160.254-244.3.160.204,1,40,1.9991919994354248
244.3.160.254:443-244.3.160.204:11186-TCP,1261067178.892377,44,244.3.160.254,244.3.160.204,443,11186,TCP,244.3.160.254-244.3.160.204,3,124,0.00026106834411621094
244.3.160.254:80-244.3.160.204:11187-TCP,1261067178.892638,44,244.3.160.254,244.3.160.204,80,11187,TCP,244.3.160.254-244.3.160.204,3,124,0.0002300739288330078
244.3.160.254:2784-244.3.160.204:11188-TCP,1261067178.892868,40,244.3.160.254,244.3.160.204,2784,11188,TCP,244.3.160.254-244.3.160.204,1,40,0.00030994415283203125
244.3.160.254:2785-244.3.160.204:11189-TCP,1261067178.893178,40,244.3.160.254,244.3.160.204,2785,11189,TCP,244.3.160.254-244.3.160.204,1,40,0.00025010108947753906
244.3.160.254:4000-244.3.160.204:11190-TCP,1261067178.893428,44,244.3.160.254,244.3.160.204,4000,11190,TCP,244.3.160.254-244.3.160.204,3,124,0.0002658367156982422
244.3.160.254:4001-244.3.160.204:11191-TCP,1261067178.893694,40,244.3.160.254,244.3.160.204,4001,11191,TCP,244.3.160.254-244.3.160.204,1,40,1.998594045639038
244.3.160.254:4002-244.3.160.204:11517-TCP,1261067180.892288,40,244.3.160.254,244.3.160.204,4002,11517,TCP,244.3.160.254-244.3.160.204,1,40,0.0003371238708496094
244.3.160.254:2048-244.3.160.204:11518-TCP,1261067180.892625,40,244.3.160.254,244.3.160.204,2048,11518,TCP,244.3.160.254-244.3.160.204,1,40,0.00025081634521484375
244.3.160.254:443-244.3.160.204:11519-TCP,1261067180.892876,44,244.3.160.254,244.3.160.204,443,11519,TCP,244.3.160.254-244.3.160.204,3,124,0.0002181529998779297
244.3.160.254:80-244.3.160.204:11520-TCP,1261067180.893094,44,244.3.160.254,244.3.160.204,80,11520,TCP,244.3.160.254-244.3.160.204,3,124,0.0002269744873046875
244.3.160.254:2784-244.3.160.204:11521-TCP,1261067180.893321,40,244.3.160.254,244.3.160.204,2784,11521,TCP,244.3.160.254-244.3.160.204,1,40,0.0003209114074707031
244.3.160.254:2785-244.3.160.204:11522-TCP,1261067180.893642,40,244.3.160.254,244.3.160.204,2785,11522,TCP,244.3.160.254-244.3.160.204,1,40,1.998837947845459
244.3.160.254:4000-244.3.160.204:11856-TCP,1261067182.89248,44,244.3.160.254,244.3.160.204,4000,11856,TCP,244.3.160.254-244.3.160.204,3,124,0.0003151893615722656
244.3.160.254:4001-244.3.160.204:11857-TCP,1261067182.892795,40,244.3.160.254,244.3.160.204,4001,11857,TCP,244.3.160.254-244.3.160.204,1,40,0.0001900196075439453
244.3.160.254:4002-244.3.160.204:11858-TCP,1261067182.892985,40,244.3.160.254,244.3.160.204,4002,11858,TCP,244.3.160.254-244.3.160.204,1,40,0.00024080276489257812
244.3.160.254:2048-244.3.160.204:11859-TCP,1261067182.893226,40,244.3.160.254,244.3.160.204,2048,11859,TCP,244.3.160.254-244.3.160.204,1,40,0.0002911090850830078
244.3.160.254:443-244.3.160.204:11860-TCP,1261067182.893517,44,244.3.160.254,244.3.160.204,443,11860,TCP,244.3.160.254-244.3.160.204,3,124,0.0002739429473876953
244.3.160.254:80-244.3.160.204:11861-TCP,1261067182.893791,44,244.3.160.254,244.3.160.204,80,11861,TCP,244.3.160.254-244.3.160.204,3,124,1.9995379447937012
244.3.160.254:2784-244.3.160.204:12187-TCP,1261067184.893329,40,244.3.160.254,244.3.160.204,2784,12187,TCP,244.3.160.254-244.3.160.204,1,40,0.0002570152282714844
244.3.160.254:2785-244.3.160.204:12188-TCP,1261067184.893586,40,244.3.160.254,244.3.160.204,2785,12188,TCP,244.3.160.254-244.3.160.204,1,40,0.00027298927307128906
244.3.160.254:4000-244.3.160.204:12189-TCP,1261067184.893859,44,244.3.160.254,244.3.160.204,4000,12189,TCP,244.3.160.254-244.3.160.204,3,124,0.00026917457580566406
244.3.160.254:4001-244.3.160.204:12190-TCP,1261067184.894128,40,244.3.160.254,244.3.160.204,4001,12190,TCP,244.3.160.254-244.3.160.204,1,40,0.00024080276489257812
244.3.160.254:4002-244.3.160.204:12191-TCP,1261067184.894369,40,244.3.160.254,244.3.160.204,4002,12191,TCP,244.3.160.254-244.3.160.204,1,40,0.0002601146697998047
244.3.160.254:2048-244.3.160.204:12192-TCP,1261067184.894629,40,244.3.160.254,244.3.160.204,2048,12192,TCP,244.3.160.254-244.3.160.204,1,40,1.9983470439910889
244.3.160.254:443-244.3.160.204:12521-TCP,1261067186.892976,44,244.3.160.254,244.3.160.204,443,12521,TCP,244.3.160.254-244.3.160.204,3,124,0.00020003318786621094
244.3.160.254:80-244.3.160.204:12522-TCP,1261067186.893176,44,244.3.160.254,244.3.160.204,80,12522,TCP,244.3.160.254-244.3.160.204,3,124,0.00021600723266601562
244.3.160.254:2784-244.3.160.204:12523-TCP,1261067186.893392,40,244.3.160.254,244.3.160.204,2784,12523,TCP,244.3.160.254-244.3.160.204,1,40,0.0002639293670654297
244.3.160.254:2785-244.3.160.204:12524-TCP,1261067186.893656,40,244.3.160.254,244.3.160.204,2785,12524,TCP,244.3.160.254-244.3.160.204,1,40,0.0002799034118652344
244.3.160.254:4000-244.3.160.204:12525-TCP,1261067186.893936,44,244.3.160.254,244.3.160.204,4000,12525,TCP,244.3.160.254-244.3.160.204,3,124,0.00023818016052246094
244.3.160.254:4001-244.3.160.204:12526-TCP,1261067186.894174,40,244.3.160.254,244.3.160.204,4001,12526,TCP,244.3.160.254-244.3.160.204,1,40,1.999039888381958
244.3.160.254:4002-244.3.160.204:12857-TCP,1261067188.893214,40,244.3.160.254,244.3.160.204,4002,12857,TCP,244.3.160.254-244.3.160.204,1,40,0.0002601146697998047
244.3.160.254:2048-244.3.160.204:12858-TCP,1261067188.893474,40,244.3.160.254,244.3.160.204,2048,12858,TCP,244.3.160.254-244.3.160.204,1,40,0.0004019737243652344
244.3.160.254:443-244.3.160.204:12859-TCP,1261067188.893876,44,244.3.160.254,244.3.160.204,443,12859,TCP,244.3.160.254-244.3.160.204,3,124,0.00026798248291015625
244.3.160.254:80-244.3.160.204:12860-TCP,1261067188.894144,44,244.3.160.254,244.3.160.204,80,12860,TCP,244.3.160.254-244.3.160.204,3,124,0.0001239776611328125
244.3.160.254:2784-244.3.160.204:12861-TCP,1261067188.894268,40,244.3.160.254,244.3.160.204,2784,12861,TCP,244.3.160.254-244.3.160.204,1,40,0.0004699230194091797
244.3.160.254:2785-244.3.160.204:12862-TCP,1261067188.894738,40,244.3.160.254,244.3.160.204,2785,12862,TCP,244.3.160.254-244.3.160.204,1,40,1.99875807762146
244.3.160.254:4000-244.3.160.204:13188-TCP,1261067190.893496,44,244.3.160.254,244.3.160.204,4000,13188,TCP,244.3.160.254-244.3.160.204,3,124,0.0002300739288330078
244.3.160.254:4001-244.3.160.204:13189-TCP,1261067190.893726,40,244.3.160.254,244.3.160.204,4001,13189,TCP,244.3.160.254-244.3.160.204,1,40,0.0002567768096923828
244.3.160.254:4002-244.3.160.204:13190-TCP,1261067190.893983,40,244.3.160.254,244.3.160.204,4002,13190,TCP,244.3.160.254-244.3.160.204,1,40,0.0002560615539550781
244.3.160.254:2048-244.3.160.204:13191-TCP,1261067190.894239,40,244.3.160.254,244.3.160.204,2048,13191,TCP,244.3.160.254-244.3.160.204,1,40,0.00030994415283203125
244.3.160.254:443-244.3.160.204:13192-TCP,1261067190.894549,44,244.3.160.254,244.3.160.204,443,13192,TCP,244.3.160.254-244.3.160.204,3,124,0.0002930164337158203
244.3.160.254:80-244.3.160.204:13193-TCP,1261067190.894842,44,244.3.160.254,244.3.160.204,80,13193,TCP,244.3.160.254-244.3.160.204,3,124,1.9986109733581543
244.3.160.254:2784-244.3.160.204:13527-TCP,1261067192.893453,40,244.3.160.254,244.3.160.204,2784,13527,TCP,244.3.160.254-244.3.160.204,1,40,0.0002930164337158203
244.3.160.254:2785-244.3.160.204:13528-TCP,1261067192.893746,40,244.3.160.254,244.3.160.204,2785,13528,TCP,244.3.160.254-244.3.160.204,1,40,0.0002791881561279297
244.3.160.254:4000-244.3.160.204:13529-TCP,1261067192.894025,44,244.3.160.254,244.3.160.204,4000,13529,TCP,244.3.160.254-244.3.160.204,3,124,0.00024080276489257812
244.3.160.254:4001-244.3.160.204:13530-TCP,1261067192.894266,40,244.3.160.254,244.3.160.204,4001,13530,TCP,244.3.160.254-244.3.160.204,1,40,0.0002841949462890625
244.3.160.254:4002-244.3.160.204:13531-TCP,1261067192.89455,40,244.3.160.254,244.3.160.204,4002,13531,TCP,244.3.160.254-244.3.160.204,1,40,0.000247955322265625
244.3.160.254:2048-244.3.160.204:13532-TCP,1261067192.894798,40,244.3.160.254,244.3.160.204,2048,13532,TCP,244.3.160.254-244.3.160.204,1,40,1.9993770122528076
244.3.160.254:443-244.3.160.204:13858-TCP,1261067194.894175,44,244.3.160.254,244.3.160.204,443,13858,TCP,244.3.160.254-244.3.160.204,3,124,0.0002689361572265625
244.3.160.254:80-244.3.160.204:13859-TCP,1261067194.894444,44,244.3.160.254,244.3.160.204,80,13859,TCP,244.3.160.254-244.3.160.204,3,124,0.00024700164794921875
244.3.160.254:2784-244.3.160.204:13860-TCP,1261067194.894691,40,244.3.160.254,244.3.160.204,2784,13860,TCP,244.3.160.254-244.3.160.204,1,40,0.00028395652770996094
244.3.160.254:2785-244.3.160.204:13861-TCP,1261067194.894975,40,244.3.160.254,244.3.160.204,2785,13861,TCP,244.3.160.254-244.3.160.204,1,40,0.0003039836883544922
244.3.160.254:4000-244.3.160.204:13862-TCP,1261067194.895279,44,244.3.160.254,244.3.160.204,4000,13862,TCP,244.3.160.254-244.3.160.204,3,124,0.0001990795135498047
244.3.160.254:4001-244.3.160.204:13863-TCP,1261067194.895478,40,244.3.160.254,244.3.160.204,4001,13863,TCP,244.3.160.254-244.3.160.204,1,40,1.9982850551605225
244.3.160.254:4002-244.3.160.204:14192-TCP,1261067196.893763,40,244.3.160.254,244.3.160.204,4002,14192,TCP,244.3.160.254-244.3.160.204,1,40,0.0002868175506591797
244.3.160.254:2048-244.3.160.204:14193-TCP,1261067196.89405,40,244.3.160.254,244.3.160.204,2048,14193,TCP,244.3.160.254-244.3.160.204,1,40,0.000286102294921875
244.3.160.254:443-244.3.160.204:14194-TCP,1261067196.894336,44,244.3.160.254,244.3.160.204,443,14194,TCP,244.3.160.254-244.3.160.204,3,124,0.00028705596923828125
244.3.160.254:80-244.3.160.204:14195-TCP,1261067196.894623,44,244.3.160.254,244.3.160.204,80,14195,TCP,244.3.160.254-244.3.160.204,3,124,0.0002429485321044922
244.3.160.254:2784-244.3.160.204:14196-TCP,1261067196.894866,40,244.3.160.254,244.3.160.204,2784,14196,TCP,244.3.160.254-244.3.160.204,1,40,0.000247955322265625
244.3.160.254:2785-244.3.160.204:14197-TCP,1261067196.895114,40,244.3.160.254,244.3.160.204,2785,14197,TCP,244.3.160.254-244.3.160.204,1,40,1.9993491172790527
244.3.160.254:4000-244.3.160.204:14528-TCP,1261067198.894463,44,244.3.160.254,244.3.160.204,4000,14528,TCP,244.3.160.254-244.3.160.204,3,124,0.0002238750457763672
244.3.160.254:4001-244.3.160.204:14529-TCP,1261067198.894687,40,244.3.160.254,244.3.160.204,4001,14529,TCP,244.3.160.254-244.3.160.204,1,40,0.0002651214599609375
244.3.160.254:4002-244.3.160.204:14530-TCP,1261067198.894952,40,244.3.160.254,244.3.160.204,4002,14530,TCP,244.3.160.254-244.3.160.204,1,40,0.00034499168395996094
244.3.160.254:2048-244.3.160.204:14531-TCP,1261067198.895297,40,244.3.160.254,244.3.160.204,2048,14531,TCP,244.3.160.254-244.3.160.204,1,40,0.0002849102020263672
244.3.160.254:443-244.3.160.204:14532-TCP,1261067198.895582,44,244.3.160.254,244.3.160.204,443,14532,TCP,244.3.160.254-244.3.160.204,3,124,0.00021314620971679688
244.3.160.254:80-244.3.160.204:14533-TCP,1261067198.895795,44,244.3.160.254,244.3.160.204,80,14533,TCP,244.3.160.254-244.3.160.204,3,124,1.9987800121307373
244.3.160.254:2784-244.3.160.204:14859-TCP,1261067200.894575,40,244.3.160.254,244.3.160.204,2784,14859,TCP,244.3.160.254-244.3.160.204,1,40,0.0002338886260986328
244.3.160.254:2785-244.3.160.204:14860-TCP,1261067200.894809,40,244.3.160.254,244.3.160.204,2785,14860,TCP,244.3.160.254-244.3.160.204,1,40,0.00029587745666503906
244.3.160.254:4000-244.3.160.204:14861-TCP,1261067200.895105,44,244.3.160.254,244.3.160.204,4000,14861,TCP,244.3.160.254-244.3.160.204,3,124,0.00024819374084472656
244.3.160.254:4001-244.3.160.204:14862-TCP,1261067200.895353,40,244.3.160.254,244.3.160.204,4001,14862,TCP,244.3.160.254-244.3.160.204,1,40,0.00031685829162597656
244.3.160.254:4002-244.3.160.204:14863-TCP,1261067200.89567,40,244.3.160.254,244.3.160.204,4002,14863,TCP,244.3.160.254-244.3.160.204,1,40,0.0002231597900390625
244.3.160.254:2048-244.3.160.204:14864-TCP,1261067200.895893,40,244.3.160.254,244.3.160.204,2048,14864,TCP,244.3.160.254-244.3.160.204,1,40,1.998274803161621
244.3.160.254:443-244.3.160.204:15198-TCP,1261067202.894168,44,244.3.160.254,244.3.160.204,443,15198,TCP,244.3.160.254-244.3.160.204,3,124,0.00027298927307128906
244.3.160.254:80-244.3.160.204:15199-TCP,1261067202.894441,44,244.3.160.254,244.3.160.204,80,15199,TCP,244.3.160.254-244.3.160.204,3,124,0.00022721290588378906
244.3.160.254:2784-244.3.160.204:15200-TCP,1261067202.894668,40,244.3.160.254,244.3.160.204,2784,15200,TCP,244.3.160.254-244.3.160.204,1,40,0.0002548694610595703
244.3.160.254:2785-244.3.160.204:15201-TCP,1261067202.894923,40,244.3.160.254,244.3.160.204,2785,15201,TCP,244.3.160.254-244.3.160.204,1,40,0.0002911090850830078
244.3.160.254:4000-244.3.160.204:15202-TCP,1261067202.895214,44,244.3.160.254,244.3.160.204,4000,15202,TCP,244.3.160.254-244.3.160.204,3,124,0.00023889541625976562
244.3.160.254:4001-244.3.160.204:15203-TCP,1261067202.895453,40,244.3.160.254,244.3.160.204,4001,15203,TCP,244.3.160.254-244.3.160.204,1,40,1.999596118927002
244.3.160.254:4002-244.3.160.204:15529-TCP,1261067204.895049,40,244.3.160.254,244.3.160.204,4002,15529,TCP,244.3.160.254-244.3.160.204,1,40,0.00026488304138183594
244.3.160.254:2048-244.3.160.204:15530-TCP,1261067204.895314,40,244.3.160.254,244.3.160.204,2048,15530,TCP,244.3.160.254-244.3.160.204,1,40,0.0002980232238769531
244.3.160.254:443-244.3.160.204:15531-TCP,1261067204.895612,44,244.3.160.254,244.3.160.204,443,15531,TCP,244.3.160.254-244.3.160.204,3,124,0.0002980232238769531
244.3.160.254:80-244.3.160.204:15532-TCP,1261067204.89591,44,244.3.160.254,244.3.160.204,80,15532,TCP,244.3.160.254-244.3.160.204,3,124,0.0002579689025878906
244.3.160.254:2784-244.3.160.204:15533-TCP,1261067204.896168,40,244.3.160.254,244.3.160.204,2784,15533,TCP,244.3.160.254-244.3.160.204,1,40,0.0001900196075439453
244.3.160.254:2785-244.3.160.204:15534-TCP,1261067204.896358,40,244.3.160.254,244.3.160.204,2785,15534,TCP,244.3.160.254-244.3.160.204,1,40,1.998399019241333
244.3.160.254:4000-244.3.160.204:15863-TCP,1261067206.894757,44,244.3.160.254,244.3.160.204,4000,15863,TCP,244.3.160.254-244.3.160.204,3,124,0.0002288818359375
244.3.160.254:4001-244.3.160.204:15864-TCP,1261067206.894986,40,244.3.160.254,244.3.160.204,4001,15864,TCP,244.3.160.254-244.3.160.204,1,40,0.0002551078796386719
244.3.160.254:4002-244.3.160.204:15865-TCP,1261067206.895241,40,244.3.160.254,244.3.160.204,4002,15865,TCP,244.3.160.254-244.3.160.204,1,40,0.0002639293670654297
244.3.160.254:2048-244.3.160.204:15866-TCP,1261067206.895505,40,244.3.160.254,244.3.160.204,2048,15866,TCP,244.3.160.254-244.3.160.204,1,40,0.00031113624572753906
244.3.160.254:443-244.3.160.204:15867-TCP,1261067206.895816,44,244.3.160.254,244.3.160.204,443,15867,TCP,244.3.160.254-244.3.160.204,3,124,0.0002620220184326172
244.3.160.254:80-244.3.160.204:15868-TCP,1261067206.896078,44,244.3.160.254,244.3.160.204,80,15868,TCP,244.3.160.254-244.3.160.204,3,124,1.9989309310913086
244.3.160.254:2784-244.3.160.204:16199-TCP,1261067208.895009,40,244.3.160.254,244.3.160.204,2784,16199,TCP,244.3.160.254-244.3.160.204,1,40,0.00025200843811035156
244.3.160.254:2785-244.3.160.204:16200-TCP,1261067208.895261,40,244.3.160.254,244.3.160.204,2785,16200,TCP,244.3.160.254-244.3.160.204,1,40,0.00029206275939941406
244.3.160.254:4000-244.3.160.204:16201-TCP,1261067208.895553,44,244.3.160.254,244.3.160.204,4000,16201,TCP,244.3.160.254-244.3.160.204,3,124,0.00021696090698242188
244.3.160.254:4001-244.3.160.204:16202-TCP,1261067208.89577,40,244.3.160.254,244.3.160.204,4001,16202,TCP,244.3.160.254-244.3.160.204,1,40,0.0002980232238769531
244.3.160.254:4002-244.3.160.204:16203-TCP,1261067208.896068,40,244.3.160.254,244.3.160.204,4002,16203,TCP,244.3.160.254-244.3.160.204,1,40,0.0002338886260986328
244.3.160.254:2048-244.3.160.204:16204-TCP,1261067208.896302,40,244.3.160.254,244.3.160.204,2048,16204,TCP,244.3.160.254-244.3.160.204,1,40,2.0011119842529297
244.3.160.254:443-244.3.160.204:16530-TCP,1261067210.897414,44,244.3.160.254,244.3.160.204,443,16530,TCP,244.3.160.254-244.3.160.204,3,124,0.0002751350402832031
244.3.160.254:80-244.3.160.204:16531-TCP,1261067210.897689,44,244.3.160.254,244.3.160.204,80,16531,TCP,244.3.160.254-244.3.160.204,3,124,0.00027298927307128906
244.3.160.254:2784-244.3.160.204:16532-TCP,1261067210.897962,40,244.3.160.254,244.3.160.204,2784,16532,TCP,244.3.160.254-244.3.160.204,1,40,0.0002608299255371094
244.3.160.254:2785-244.3.160.204:16533-TCP,1261067210.898223,40,244.3.160.254,244.3.160.204,2785,16533,TCP,244.3.160.254-244.3.160.204,1,40,0.00030303001403808594
244.3.160.254:4000-244.3.160.204:16534-TCP,1261067210.898526,44,244.3.160.254,244.3.160.204,4000,16534,TCP,244.3.160.254-244.3.160.204,3,124,0.0002541542053222656
244.3.160.254:4001-244.3.160.204:16535-TCP,1261067210.89878,40,244.3.160.254,244.3.160.204,4001,16535,TCP,244.3.160.254-244.3.160.204,1,40,1.9974279403686523
244.3.160.254:4002-244.3.160.204:16869-TCP,1261067212.896208,40,244.3.160.254,244.3.160.204,4002,16869,TCP,244.3.160.254-244.3.160.204,1,40,0.00025200843811035156
244.3.160.254:2048-244.3.160.204:16870-TCP,1261067212.89646,40,244.3.160.254,244.3.160.204,2048,16870,TCP,244.3.160.254-244.3.160.204,1,40,0.00028204917907714844
244.3.160.254:443-244.3.160.204:16871-TCP,1261067212.896742,44,244.3.160.254,244.3.160.204,443,16871,TCP,244.3.160.254-244.3.160.204,3,124,0.0002639293670654297
244.3.160.254:80-244.3.160.204:16872-TCP,1261067212.897006,44,244.3.160.254,244.3.160.204,80,16872,TCP,244.3.160.254-244.3.160.204,3,124,0.00025391578674316406
244.3.160.254:2784-244.3.160.204:16873-TCP,1261067212.89726,40,244.3.160.254,244.3.160.204,2784,16873,TCP,244.3.160.254-244.3.160.204,1,40,0.0002529621124267578
244.3.160.254:2785-244.3.160.204:16874-TCP,1261067212.897513,40,244.3.160.254,244.3.160.204,2785,16874,TCP,244.3.160.254-244.3.160.204,1,40,1.9996449947357178
244.3.160.254:4000-244.3.160.204:17200-TCP,1261067214.897158,44,244.3.160.254,244.3.160.204,4000,17200,TCP,244.3.160.254-244.3.160.204,3,124,0.0002601146697998047
244.3.160.254:4001-244.3.160.204:17201-TCP,1261067214.897418,40,244.3.160.254,244.3.160.204,4001,17201,TCP,244.3.160.254-244.3.160.204,1,40,0.0002739429473876953
