five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-68.157.168.39:46967-TCP,1261067469.799202,64,41.177.26.176,68.157.168.39,80,46967,TCP,41.177.26.176-68.157.168.39,61,36838,555.5951430797577
41.177.26.176:80-68.157.168.39:51128-TCP,1261068025.394345,64,41.177.26.176,68.157.168.39,80,51128,TCP,41.177.26.176-68.157.168.39,13,12115,46.59924292564392
41.177.26.176:80-68.157.168.39:43480-TCP,1261068071.993588,64,41.177.26.176,68.157.168.39,80,43480,TCP,41.177.26.176-68.157.168.39,16,12157,18.716471910476685
41.177.26.176:80-68.157.168.39:32783-TCP,1261068090.71006,64,41.177.26.176,68.157.168.39,80,32783,TCP,41.177.26.176-68.157.168.39,97,70935,2.8789141178131104
41.177.26.176:80-68.157.168.39:43382-TCP,1261068093.588974,64,41.177.26.176,68.157.168.39,80,43382,TCP,41.177.26.176-68.157.168.39,16,11918,24.58332109451294
41.177.26.176:80-68.157.168.39:61231-TCP,1261068118.172295,64,41.177.26.176,68.157.168.39,80,61231,TCP,41.177.26.176-68.157.168.39,38,23456,21.745036840438843
41.177.26.176:80-68.157.168.39:38963-TCP,1261068139.917332,64,41.177.26.176,68.157.168.39,80,38963,TCP,41.177.26.176-68.157.168.39,53,47262,21.866857051849365
41.177.26.176:80-68.157.168.39:49122-TCP,1261068161.784189,64,41.177.26.176,68.157.168.39,80,49122,TCP,41.177.26.176-68.157.168.39,312,243769,21.18494200706482
41.177.26.176:80-68.157.168.39:45133-TCP,1261068182.969131,64,41.177.26.176,68.157.168.39,80,45133,TCP,41.177.26.176-68.157.168.39,28,23046,37.06665396690369
41.177.26.176:80-68.157.168.39:59383-TCP,1261068220.035785,64,41.177.26.176,68.157.168.39,80,59383,TCP,41.177.26.176-68.157.168.39,19,13428,57.302088022232056
41.177.26.176:80-68.157.168.39:38132-TCP,1261068277.337873,64,41.177.26.176,68.157.168.39,80,38132,TCP,41.177.26.176-68.157.168.39,16,12416,20.605247974395752
41.177.26.176:80-68.157.168.39:34601-TCP,1261068297.943121,64,41.177.26.176,68.157.168.39,80,34601,TCP,41.177.26.176-68.157.168.39,16,12492,16.80724310874939
41.177.26.176:80-68.157.168.39:54719-TCP,1261068314.750364,64,41.177.26.176,68.157.168.39,80,54719,TCP,41.177.26.176-68.157.168.39,96,54219,18.641369819641113
41.177.26.176:80-68.157.168.39:52128-TCP,1261068333.391734,64,41.177.26.176,68.157.168.39,80,52128,TCP,41.177.26.176-68.157.168.39,114,81402,0.32643914222717285
41.177.26.176:80-68.157.168.39:63360-TCP,1261068333.718173,64,41.177.26.176,68.157.168.39,80,63360,TCP,41.177.26.176-68.157.168.39,17,11524,49.304301023483276
41.177.26.176:80-68.157.168.39:45679-TCP,1261068383.022474,64,41.177.26.176,68.157.168.39,80,45679,TCP,41.177.26.176-68.157.168.39,17,11105,21.581176042556763
41.177.26.176:80-68.157.168.39:60811-TCP,1261068404.60365,64,41.177.26.176,68.157.168.39,80,60811,TCP,41.177.26.176-68.157.168.39,20,11274,26.362751960754395
41.177.26.176:80-68.157.168.39:60458-TCP,1261068430.966402,64,41.177.26.176,68.157.168.39,80,60458,TCP,41.177.26.176-68.157.168.39,17,12080,12.00235390663147
41.177.26.176:80-68.157.168.39:39431-TCP,1261068442.968756,64,41.177.26.176,68.157.168.39,80,39431,TCP,41.177.26.176-68.157.168.39,20,15348,34.57481408119202
41.177.26.176:80-68.157.168.39:47895-TCP,1261068477.54357,64,41.177.26.176,68.157.168.39,80,47895,TCP,41.177.26.176-68.157.168.39,55,27398,17.617650032043457
41.177.26.176:80-68.157.168.39:33735-TCP,1261068495.16122,64,41.177.26.176,68.157.168.39,80,33735,TCP,41.177.26.176-68.157.168.39,17,11289,17.24198889732361
41.177.26.176:80-68.157.168.39:60232-TCP,1261068512.403209,64,41.177.26.176,68.157.168.39,80,60232,TCP,41.177.26.176-68.157.168.39,16,11352,91.94671511650085
41.177.26.176:80-68.157.168.39:43206-TCP,1261068604.349924,64,41.177.26.176,68.157.168.39,80,43206,TCP,41.177.26.176-68.157.168.39,75,45208,94.56666684150696
41.177.26.176:80-68.157.168.39:48201-TCP,1261068698.916591,64,41.177.26.176,68.157.168.39,80,48201,TCP,41.177.26.176-68.157.168.39,18,11542,25.324959993362427
41.177.26.176:80-68.157.168.39:55274-TCP,1261068724.241551,64,41.177.26.176,68.157.168.39,80,55274,TCP,41.177.26.176-68.157.168.39,20,13805,150.59654712677002
41.177.26.176:80-68.157.168.39:46571-TCP,1261068874.838098,64,41.177.26.176,68.157.168.39,80,46571,TCP,41.177.26.176-68.157.168.39,36,21751,61.25724196434021
41.177.26.176:80-68.157.168.39:41113-TCP,1261068936.09534,64,41.177.26.176,68.157.168.39,80,41113,TCP,41.177.26.176-68.157.168.39,17,12131,8.743174076080322
41.177.26.176:80-68.157.168.39:38822-TCP,1261068944.838514,64,41.177.26.176,68.157.168.39,80,38822,TCP,41.177.26.176-68.157.168.39,43,21992,71.25038599967957
41.177.26.176:80-68.157.168.39:54625-TCP,1261069016.0889,64,41.177.26.176,68.157.168.39,80,54625,TCP,41.177.26.176-68.157.168.39,44,31039,62.66444802284241
41.177.26.176:80-68.157.168.39:62806-TCP,1261069078.753348,64,41.177.26.176,68.157.168.39,80,62806,TCP,41.177.26.176-68.157.168.39,44,34285,39.985660791397095
41.177.26.176:80-68.157.168.39:46055-TCP,1261069118.739009,64,41.177.26.176,68.157.168.39,80,46055,TCP,41.177.26.176-68.157.168.39,36,22809,11.971168041229248
41.177.26.176:80-68.157.168.39:37303-TCP,1261069130.710177,64,41.177.26.176,68.157.168.39,80,37303,TCP,41.177.26.176-68.157.168.39,43,25695,36.85785913467407
41.177.26.176:80-68.157.168.39:38219-TCP,1261069167.568036,64,41.177.26.176,68.157.168.39,80,38219,TCP,41.177.26.176-68.157.168.39,17,11403,13.177974939346313
41.177.26.176:80-68.157.168.39:61093-TCP,1261069180.746011,64,41.177.26.176,68.157.168.39,80,61093,TCP,41.177.26.176-68.157.168.39,21,11748,8.619077920913696
41.177.26.176:80-68.157.168.39:59532-TCP,1261069189.365089,64,41.177.26.176,68.157.168.39,80,59532,TCP,41.177.26.176-68.157.168.39,26,18083,38.65524101257324
41.177.26.176:80-68.157.168.39:47489-TCP,1261069228.02033,64,41.177.26.176,68.157.168.39,80,47489,TCP,41.177.26.176-68.157.168.39,48,34963,94.62429809570312
41.177.26.176:80-68.157.168.39:34491-TCP,1261069322.644628,64,41.177.26.176,68.157.168.39,80,34491,TCP,41.177.26.176-68.157.168.39,38,23060,118.62524890899658
41.177.26.176:80-68.157.168.39:53690-TCP,1261069441.269877,64,41.177.26.176,68.157.168.39,80,53690,TCP,41.177.26.176-68.157.168.39,114,76544,35.9806010723114
41.177.26.176:80-68.157.168.39:34569-TCP,1261069477.250478,64,41.177.26.176,68.157.168.39,80,34569,TCP,41.177.26.176-68.157.168.39,26,13796,15.994488000869751
