five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.247:61038-244.3.202.202:53-UDP,1261068145.697803,74,244.3.153.247,244.3.202.202,61038,53,UDP,244.3.153.247-244.3.202.202,1,74,0.008508920669555664
244.3.153.247:61859-244.3.202.202:53-UDP,1261068145.706312,73,244.3.153.247,244.3.202.202,61859,53,UDP,244.3.153.247-244.3.202.202,1,73,0.5717670917510986
244.3.153.247:49743-244.3.202.202:53-UDP,1261068146.278079,75,244.3.153.247,244.3.202.202,49743,53,UDP,244.3.153.247-244.3.202.202,1,75,0.04654407501220703
244.3.153.247:65498-244.3.202.202:53-UDP,1261068146.324623,84,244.3.153.247,244.3.202.202,65498,53,UDP,244.3.153.247-244.3.202.202,1,84,0.005610942840576172
244.3.153.247:55460-244.3.202.202:53-UDP,1261068146.330234,84,244.3.153.247,244.3.202.202,55460,53,UDP,244.3.153.247-244.3.202.202,1,84,0.0056459903717041016
244.3.153.247:54428-244.3.202.202:53-UDP,1261068146.33588,88,244.3.153.247,244.3.202.202,54428,53,UDP,244.3.153.247-244.3.202.202,1,88,0.948746919631958
244.3.153.247:56164-244.3.202.202:53-UDP,1261068147.284627,89,244.3.153.247,244.3.202.202,56164,53,UDP,244.3.153.247-244.3.202.202,8,640,3.125731945037842
244.3.153.247:55590-244.3.202.202:53-UDP,1261068150.410359,75,244.3.153.247,244.3.202.202,55590,53,UDP,244.3.153.247-244.3.202.202,1,75,0.9402940273284912
244.3.153.247:59562-244.3.202.202:53-UDP,1261068151.350653,59,244.3.153.247,244.3.202.202,59562,53,UDP,244.3.153.247-244.3.202.202,1,59,0.006534099578857422
244.3.153.247:59127-244.3.202.202:53-UDP,1261068151.357187,59,244.3.153.247,244.3.202.202,59127,53,UDP,244.3.153.247-244.3.202.202,1,59,0.008348941802978516
244.3.153.247:64261-244.3.202.202:53-UDP,1261068151.365536,63,244.3.153.247,244.3.202.202,64261,53,UDP,244.3.153.247-244.3.202.202,1,63,5.935526132583618
244.3.153.247:51076-244.3.202.202:53-UDP,1261068157.301062,84,244.3.153.247,244.3.202.202,51076,53,UDP,244.3.153.247-244.3.202.202,1,84,0.05266094207763672
244.3.153.247:53840-244.3.202.202:53-UDP,1261068157.353723,74,244.3.153.247,244.3.202.202,53840,53,UDP,244.3.153.247-244.3.202.202,1,74,5.799160003662109
244.3.153.247:51800-244.3.202.202:53-UDP,1261068163.152883,59,244.3.153.247,244.3.202.202,51800,53,UDP,244.3.153.247-244.3.202.202,1,59,0.005419015884399414
244.3.153.247:64263-244.3.202.202:53-UDP,1261068163.158302,59,244.3.153.247,244.3.202.202,64263,53,UDP,244.3.153.247-244.3.202.202,1,59,0.006559848785400391
244.3.153.247:64264-244.3.202.202:53-UDP,1261068163.164862,63,244.3.153.247,244.3.202.202,64264,53,UDP,244.3.153.247-244.3.202.202,1,63,4.737070083618164
244.3.153.247:51536-244.3.202.202:53-UDP,1261068167.901932,72,244.3.153.247,244.3.202.202,51536,53,UDP,244.3.153.247-244.3.202.202,1,72,2.5223729610443115
