five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:33632-41.177.230.67:80-TCP,1261067213.84709,48,244.3.160.239,41.177.230.67,33632,80,TCP,244.3.160.239-41.177.230.67,8,1256,7.436321973800659
244.3.160.239:33747-41.177.230.67:80-TCP,1261067221.283412,48,244.3.160.239,41.177.230.67,33747,80,TCP,244.3.160.239-41.177.230.67,13,1781,5.19979190826416
244.3.160.239:33779-41.177.230.67:80-TCP,1261067226.483204,48,244.3.160.239,41.177.230.67,33779,80,TCP,244.3.160.239-41.177.230.67,8,1255,7.367897033691406
244.3.160.239:33893-41.177.230.67:80-TCP,1261067233.851101,48,244.3.160.239,41.177.230.67,33893,80,TCP,244.3.160.239-41.177.230.67,12,1741,4.250099182128906
244.3.160.239:33923-41.177.230.67:80-TCP,1261067238.1012,48,244.3.160.239,41.177.230.67,33923,80,TCP,244.3.160.239-41.177.230.67,8,1256,8.290242910385132
244.3.160.239:33972-41.177.230.67:80-TCP,1261067246.391443,48,244.3.160.239,41.177.230.67,33972,80,TCP,244.3.160.239-41.177.230.67,10,1671,1.796226978302002
244.3.160.239:33977-41.177.230.67:80-TCP,1261067248.18767,48,244.3.160.239,41.177.230.67,33977,80,TCP,244.3.160.239-41.177.230.67,12,1756,4.297411918640137
244.3.160.239:34015-41.177.230.67:80-TCP,1261067252.485082,48,244.3.160.239,41.177.230.67,34015,80,TCP,244.3.160.239-41.177.230.67,8,1254,3.93658709526062
244.3.160.239:34030-41.177.230.67:80-TCP,1261067256.421669,48,244.3.160.239,41.177.230.67,34030,80,TCP,244.3.160.239-41.177.230.67,13,1753,3.467449903488159
244.3.160.239:34068-41.177.230.67:80-TCP,1261067259.889119,48,244.3.160.239,41.177.230.67,34068,80,TCP,244.3.160.239-41.177.230.67,8,1256,4.408231973648071
244.3.160.239:34104-41.177.230.67:80-TCP,1261067264.297351,48,244.3.160.239,41.177.230.67,34104,80,TCP,244.3.160.239-41.177.230.67,13,1755,2.619662046432495
244.3.160.239:34131-41.177.230.67:80-TCP,1261067266.917013,48,244.3.160.239,41.177.230.67,34131,80,TCP,244.3.160.239-41.177.230.67,8,1256,3.4805660247802734
244.3.160.239:34135-41.177.230.67:80-TCP,1261067270.397579,48,244.3.160.239,41.177.230.67,34135,80,TCP,244.3.160.239-41.177.230.67,13,1755,5.057610034942627
244.3.160.239:34156-41.177.230.67:80-TCP,1261067275.455189,48,244.3.160.239,41.177.230.67,34156,80,TCP,244.3.160.239-41.177.230.67,8,1256,6.647068977355957
244.3.160.239:34164-41.177.230.67:80-TCP,1261067282.102258,48,244.3.160.239,41.177.230.67,34164,80,TCP,244.3.160.239-41.177.230.67,13,1755,3.2580020427703857
