five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-41.177.98.164:53856-UDP,1261071044.916694,238,41.177.202.202,41.177.98.164,53,53856,UDP,41.177.202.202-41.177.98.164,1,238,4.8160552978515625e-05
41.177.202.202:53-41.177.98.164:53855-UDP,1261071044.916742,238,41.177.202.202,41.177.98.164,53,53855,UDP,41.177.202.202-41.177.98.164,1,238,2.47955322265625e-05
41.177.202.202:53-41.177.98.164:53857-UDP,1261071044.916767,238,41.177.202.202,41.177.98.164,53,53857,UDP,41.177.202.202-41.177.98.164,1,238,9.703636169433594e-05
41.177.202.202:53-41.177.98.164:53854-UDP,1261071044.916864,238,41.177.202.202,41.177.98.164,53,53854,UDP,41.177.202.202-41.177.98.164,1,238,5.507469177246094e-05
41.177.202.202:53-41.177.98.164:53853-UDP,1261071044.916919,238,41.177.202.202,41.177.98.164,53,53853,UDP,41.177.202.202-41.177.98.164,1,238,0.0009028911590576172
41.177.202.202:53-41.177.98.164:53858-UDP,1261071044.917822,128,41.177.202.202,41.177.98.164,53,53858,UDP,41.177.202.202-41.177.98.164,1,128,0.00022220611572265625
41.177.202.202:53-41.177.98.164:53859-UDP,1261071044.918044,128,41.177.202.202,41.177.98.164,53,53859,UDP,41.177.202.202-41.177.98.164,1,128,7.700920104980469e-05
41.177.202.202:53-41.177.98.164:53860-UDP,1261071044.918121,128,41.177.202.202,41.177.98.164,53,53860,UDP,41.177.202.202-41.177.98.164,1,128,3.981590270996094e-05
41.177.202.202:53-41.177.98.164:53861-UDP,1261071044.918161,128,41.177.202.202,41.177.98.164,53,53861,UDP,41.177.202.202-41.177.98.164,1,128,0.00034308433532714844
41.177.202.202:53-41.177.98.164:53862-UDP,1261071044.918504,145,41.177.202.202,41.177.98.164,53,53862,UDP,41.177.202.202-41.177.98.164,1,145,8.20159912109375e-05
41.177.202.202:53-41.177.98.164:53864-UDP,1261071044.918586,145,41.177.202.202,41.177.98.164,53,53864,UDP,41.177.202.202-41.177.98.164,1,145,1.9073486328125e-05
