five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-215.224.91.90:13501-TCP,1261068771.314662,48,244.3.160.239,215.224.91.90,80,13501,TCP,244.3.160.239-215.224.91.90,6,944,0.001425027847290039
244.3.160.239:80-215.224.91.90:13825-TCP,1261068771.316087,48,244.3.160.239,215.224.91.90,80,13825,TCP,244.3.160.239-215.224.91.90,6,915,0.0006899833679199219
244.3.160.239:80-215.224.91.90:15571-TCP,1261068771.316777,48,244.3.160.239,215.224.91.90,80,15571,TCP,244.3.160.239-215.224.91.90,6,713,0.24157309532165527
244.3.160.239:80-215.224.91.90:9813-TCP,1261068771.55835,48,244.3.160.239,215.224.91.90,80,9813,TCP,244.3.160.239-215.224.91.90,6,750,0.0010619163513183594
244.3.160.239:80-215.224.91.90:8894-TCP,1261068771.559412,48,244.3.160.239,215.224.91.90,80,8894,TCP,244.3.160.239-215.224.91.90,6,675,0.0011870861053466797
244.3.160.239:80-215.224.91.90:6936-TCP,1261068771.560599,48,244.3.160.239,215.224.91.90,80,6936,TCP,244.3.160.239-215.224.91.90,6,811,0.0014348030090332031
244.3.160.239:80-215.224.91.90:7729-TCP,1261068771.562034,48,244.3.160.239,215.224.91.90,80,7729,TCP,244.3.160.239-215.224.91.90,6,798,0.0008881092071533203
244.3.160.239:80-215.224.91.90:3933-TCP,1261068771.562922,48,244.3.160.239,215.224.91.90,80,3933,TCP,244.3.160.239-215.224.91.90,6,822,0.0011219978332519531
244.3.160.239:80-215.224.91.90:7599-TCP,1261068771.564044,48,244.3.160.239,215.224.91.90,80,7599,TCP,244.3.160.239-215.224.91.90,6,831,0.20024609565734863
244.3.160.239:80-215.224.91.90:2745-TCP,1261068771.76429,48,244.3.160.239,215.224.91.90,80,2745,TCP,244.3.160.239-215.224.91.90,6,1672,0.007161855697631836
244.3.160.239:80-215.224.91.90:12946-TCP,1261068771.771452,48,244.3.160.239,215.224.91.90,80,12946,TCP,244.3.160.239-215.224.91.90,6,638,0.0012669563293457031
244.3.160.239:80-215.224.91.90:7717-TCP,1261068771.772719,48,244.3.160.239,215.224.91.90,80,7717,TCP,244.3.160.239-215.224.91.90,8,4242,0.0009391307830810547
244.3.160.239:80-215.224.91.90:14725-TCP,1261068771.773658,48,244.3.160.239,215.224.91.90,80,14725,TCP,244.3.160.239-215.224.91.90,6,1544,0.10342192649841309
244.3.160.239:80-215.224.91.90:15407-TCP,1261068771.87708,48,244.3.160.239,215.224.91.90,80,15407,TCP,244.3.160.239-215.224.91.90,6,665,0.0009989738464355469
244.3.160.239:80-215.224.91.90:11509-TCP,1261068771.878079,48,244.3.160.239,215.224.91.90,80,11509,TCP,244.3.160.239-215.224.91.90,6,606,0.10652017593383789
244.3.160.239:80-215.224.91.90:2049-TCP,1261068771.984599,48,244.3.160.239,215.224.91.90,80,2049,TCP,244.3.160.239-215.224.91.90,6,614,0.00733494758605957
244.3.160.239:80-215.224.91.90:7252-TCP,1261068771.991934,48,244.3.160.239,215.224.91.90,80,7252,TCP,244.3.160.239-215.224.91.90,6,880,0.0020029544830322266
244.3.160.239:80-215.224.91.90:4120-TCP,1261068771.993937,48,244.3.160.239,215.224.91.90,80,4120,TCP,244.3.160.239-215.224.91.90,6,699,0.001466989517211914
244.3.160.239:80-215.224.91.90:11381-TCP,1261068771.995404,48,244.3.160.239,215.224.91.90,80,11381,TCP,244.3.160.239-215.224.91.90,6,653,0.10357904434204102
244.3.160.239:80-215.224.91.90:4014-TCP,1261068772.098983,48,244.3.160.239,215.224.91.90,80,4014,TCP,244.3.160.239-215.224.91.90,6,653,0.0005750656127929688
244.3.160.239:80-215.224.91.90:15834-TCP,1261068772.099558,48,244.3.160.239,215.224.91.90,80,15834,TCP,244.3.160.239-215.224.91.90,6,702,0.27745580673217773
244.3.160.239:80-215.224.91.90:9217-TCP,1261068772.377014,48,244.3.160.239,215.224.91.90,80,9217,TCP,244.3.160.239-215.224.91.90,5,401,0.01774311065673828
244.3.160.239:80-215.224.91.90:14387-TCP,1261068772.394757,48,244.3.160.239,215.224.91.90,80,14387,TCP,244.3.160.239-215.224.91.90,5,563,0.0010828971862792969
244.3.160.239:80-215.224.91.90:2193-TCP,1261068772.39584,48,244.3.160.239,215.224.91.90,80,2193,TCP,244.3.160.239-215.224.91.90,6,820,0.0013651847839355469
244.3.160.239:80-215.224.91.90:15863-TCP,1261068772.397205,48,244.3.160.239,215.224.91.90,80,15863,TCP,244.3.160.239-215.224.91.90,6,803,0.0009927749633789062
244.3.160.239:80-215.224.91.90:8904-TCP,1261068772.398198,48,244.3.160.239,215.224.91.90,80,8904,TCP,244.3.160.239-215.224.91.90,5,1344,26.473642110824585
244.3.160.239:80-215.224.91.90:5216-TCP,1261068798.87184,48,244.3.160.239,215.224.91.90,80,5216,TCP,244.3.160.239-215.224.91.90,3,128,0.006400108337402344
244.3.160.239:80-215.224.91.90:7672-TCP,1261068798.87824,48,244.3.160.239,215.224.91.90,80,7672,TCP,244.3.160.239-215.224.91.90,6,668,0.5403227806091309
244.3.160.239:80-215.224.91.90:15672-TCP,1261068799.418563,48,244.3.160.239,215.224.91.90,80,15672,TCP,244.3.160.239-215.224.91.90,94,96716,0.6745200157165527
244.3.160.239:80-215.224.91.90:15229-TCP,1261068800.093083,48,244.3.160.239,215.224.91.90,80,15229,TCP,244.3.160.239-215.224.91.90,7,2451,0.0010809898376464844
244.3.160.239:80-215.224.91.90:13673-TCP,1261068800.094164,48,244.3.160.239,215.224.91.90,80,13673,TCP,244.3.160.239-215.224.91.90,6,725,0.0011281967163085938
244.3.160.239:80-215.224.91.90:7888-TCP,1261068800.095292,48,244.3.160.239,215.224.91.90,80,7888,TCP,244.3.160.239-215.224.91.90,6,701,0.0012359619140625
244.3.160.239:80-215.224.91.90:11221-TCP,1261068800.096528,48,244.3.160.239,215.224.91.90,80,11221,TCP,244.3.160.239-215.224.91.90,6,647,0.0010030269622802734
244.3.160.239:80-215.224.91.90:8861-TCP,1261068800.097531,48,244.3.160.239,215.224.91.90,80,8861,TCP,244.3.160.239-215.224.91.90,6,705,0.007264852523803711
244.3.160.239:80-215.224.91.90:11004-TCP,1261068800.104796,48,244.3.160.239,215.224.91.90,80,11004,TCP,244.3.160.239-215.224.91.90,6,1324,0.23838114738464355
244.3.160.239:80-215.224.91.90:10480-TCP,1261068800.343177,48,244.3.160.239,215.224.91.90,80,10480,TCP,244.3.160.239-215.224.91.90,6,1221,0.0012099742889404297
244.3.160.239:80-215.224.91.90:11339-TCP,1261068800.344387,48,244.3.160.239,215.224.91.90,80,11339,TCP,244.3.160.239-215.224.91.90,6,1490,0.0010578632354736328
244.3.160.239:80-215.224.91.90:10980-TCP,1261068800.345445,48,244.3.160.239,215.224.91.90,80,10980,TCP,244.3.160.239-215.224.91.90,6,1876,0.0020530223846435547
244.3.160.239:80-215.224.91.90:13573-TCP,1261068800.347498,48,244.3.160.239,215.224.91.90,80,13573,TCP,244.3.160.239-215.224.91.90,6,638,0.00102996826171875
244.3.160.239:80-215.224.91.90:9693-TCP,1261068800.348528,48,244.3.160.239,215.224.91.90,80,9693,TCP,244.3.160.239-215.224.91.90,6,779,0.00098419189453125
244.3.160.239:80-215.224.91.90:5375-TCP,1261068800.349512,48,244.3.160.239,215.224.91.90,80,5375,TCP,244.3.160.239-215.224.91.90,6,642,0.2066359519958496
244.3.160.239:80-215.224.91.90:13103-TCP,1261068800.556148,48,244.3.160.239,215.224.91.90,80,13103,TCP,244.3.160.239-215.224.91.90,6,1478,0.003818035125732422
244.3.160.239:80-215.224.91.90:13678-TCP,1261068800.559966,48,244.3.160.239,215.224.91.90,80,13678,TCP,244.3.160.239-215.224.91.90,6,705,0.0010609626770019531
244.3.160.239:80-215.224.91.90:2627-TCP,1261068800.561027,48,244.3.160.239,215.224.91.90,80,2627,TCP,244.3.160.239-215.224.91.90,6,710,0.0009839534759521484
244.3.160.239:80-215.224.91.90:14415-TCP,1261068800.562011,48,244.3.160.239,215.224.91.90,80,14415,TCP,244.3.160.239-215.224.91.90,6,697,0.11355996131896973
244.3.160.239:80-215.224.91.90:10994-TCP,1261068800.675571,48,244.3.160.239,215.224.91.90,80,10994,TCP,244.3.160.239-215.224.91.90,6,623,0.0010530948638916016
244.3.160.239:80-215.224.91.90:13367-TCP,1261068800.676624,48,244.3.160.239,215.224.91.90,80,13367,TCP,244.3.160.239-215.224.91.90,6,753,0.09961199760437012
244.3.160.239:80-215.224.91.90:7916-TCP,1261068800.776236,48,244.3.160.239,215.224.91.90,80,7916,TCP,244.3.160.239-215.224.91.90,6,1344,0.003409862518310547
244.3.160.239:80-215.224.91.90:2287-TCP,1261068800.779646,48,244.3.160.239,215.224.91.90,80,2287,TCP,244.3.160.239-215.224.91.90,6,1362,0.0009829998016357422
244.3.160.239:80-215.224.91.90:7327-TCP,1261068800.780629,48,244.3.160.239,215.224.91.90,80,7327,TCP,244.3.160.239-215.224.91.90,6,1808,0.0011191368103027344
244.3.160.239:80-215.224.91.90:8617-TCP,1261068800.781748,48,244.3.160.239,215.224.91.90,80,8617,TCP,244.3.160.239-215.224.91.90,7,2752,0.1047358512878418
244.3.160.239:80-215.224.91.90:8276-TCP,1261068800.886484,48,244.3.160.239,215.224.91.90,80,8276,TCP,244.3.160.239-215.224.91.90,7,3328,0.0010180473327636719
244.3.160.239:80-215.224.91.90:3717-TCP,1261068800.887502,48,244.3.160.239,215.224.91.90,80,3717,TCP,244.3.160.239-215.224.91.90,6,1360,0.11039209365844727
244.3.160.239:80-215.224.91.90:5080-TCP,1261068800.997894,48,244.3.160.239,215.224.91.90,80,5080,TCP,244.3.160.239-215.224.91.90,6,761,0.2502260208129883
244.3.160.239:80-215.224.91.90:15928-TCP,1261068801.24812,48,244.3.160.239,215.224.91.90,80,15928,TCP,244.3.160.239-215.224.91.90,5,401,0.012944936752319336
244.3.160.239:80-215.224.91.90:12141-TCP,1261068801.261065,48,244.3.160.239,215.224.91.90,80,12141,TCP,244.3.160.239-215.224.91.90,5,566,0.2844099998474121
244.3.160.239:80-215.224.91.90:15396-TCP,1261068801.545475,48,244.3.160.239,215.224.91.90,80,15396,TCP,244.3.160.239-215.224.91.90,5,1344,3.5036370754241943
244.3.160.239:80-215.224.91.90:8467-TCP,1261068805.049112,48,244.3.160.239,215.224.91.90,80,8467,TCP,244.3.160.239-215.224.91.90,53,51210,1.0071468353271484
244.3.160.239:80-215.224.91.90:9111-TCP,1261068806.056259,48,244.3.160.239,215.224.91.90,80,9111,TCP,244.3.160.239-215.224.91.90,6,617,0.07180213928222656
244.3.160.239:80-215.224.91.90:9062-TCP,1261068806.128061,48,244.3.160.239,215.224.91.90,80,9062,TCP,244.3.160.239-215.224.91.90,6,1908,0.006845951080322266
244.3.160.239:80-215.224.91.90:6901-TCP,1261068806.134907,48,244.3.160.239,215.224.91.90,80,6901,TCP,244.3.160.239-215.224.91.90,6,675,0.0014729499816894531
244.3.160.239:80-215.224.91.90:9570-TCP,1261068806.13638,48,244.3.160.239,215.224.91.90,80,9570,TCP,244.3.160.239-215.224.91.90,6,701,0.44431495666503906
244.3.160.239:80-215.224.91.90:13888-TCP,1261068806.580695,48,244.3.160.239,215.224.91.90,80,13888,TCP,244.3.160.239-215.224.91.90,5,401,0.005975008010864258
244.3.160.239:80-215.224.91.90:10866-TCP,1261068806.58667,48,244.3.160.239,215.224.91.90,80,10866,TCP,244.3.160.239-215.224.91.90,5,566,0.44777917861938477
244.3.160.239:80-215.224.91.90:2399-TCP,1261068807.034449,48,244.3.160.239,215.224.91.90,80,2399,TCP,244.3.160.239-215.224.91.90,6,774,11.10649585723877
244.3.160.239:80-215.224.91.90:15528-TCP,1261068818.140945,48,244.3.160.239,215.224.91.90,80,15528,TCP,244.3.160.239-215.224.91.90,96,99615,1.0972049236297607
244.3.160.239:80-215.224.91.90:14472-TCP,1261068819.23815,48,244.3.160.239,215.224.91.90,80,14472,TCP,244.3.160.239-215.224.91.90,5,401,0.012725114822387695
244.3.160.239:80-215.224.91.90:4904-TCP,1261068819.250875,48,244.3.160.239,215.224.91.90,80,4904,TCP,244.3.160.239-215.224.91.90,5,566,0.21106910705566406
244.3.160.239:80-215.224.91.90:10803-TCP,1261068819.461944,48,244.3.160.239,215.224.91.90,80,10803,TCP,244.3.160.239-215.224.91.90,48,47538,0.5602610111236572
244.3.160.239:80-215.224.91.90:15959-TCP,1261068820.022205,48,244.3.160.239,215.224.91.90,80,15959,TCP,244.3.160.239-215.224.91.90,5,401,0.004067897796630859
244.3.160.239:80-215.224.91.90:16184-TCP,1261068820.026273,48,244.3.160.239,215.224.91.90,80,16184,TCP,244.3.160.239-215.224.91.90,5,566,0.8252420425415039
244.3.160.239:80-215.224.91.90:12606-TCP,1261068820.851515,48,244.3.160.239,215.224.91.90,80,12606,TCP,244.3.160.239-215.224.91.90,98,99695,1.1717469692230225
244.3.160.239:80-215.224.91.90:5694-TCP,1261068822.023262,48,244.3.160.239,215.224.91.90,80,5694,TCP,244.3.160.239-215.224.91.90,5,401,0.011034011840820312
244.3.160.239:80-215.224.91.90:3817-TCP,1261068822.034296,48,244.3.160.239,215.224.91.90,80,3817,TCP,244.3.160.239-215.224.91.90,5,566,1.187082052230835
244.3.160.239:80-215.224.91.90:10084-TCP,1261068823.221378,48,244.3.160.239,215.224.91.90,80,10084,TCP,244.3.160.239-215.224.91.90,49,47560,0.5290780067443848
244.3.160.239:80-215.224.91.90:7504-TCP,1261068823.750456,48,244.3.160.239,215.224.91.90,80,7504,TCP,244.3.160.239-215.224.91.90,5,401,0.004645824432373047
244.3.160.239:80-215.224.91.90:4432-TCP,1261068823.755102,48,244.3.160.239,215.224.91.90,80,4432,TCP,244.3.160.239-215.224.91.90,5,566,3.030780076980591
244.3.160.239:80-215.224.91.90:4072-TCP,1261068826.785882,48,244.3.160.239,215.224.91.90,80,4072,TCP,244.3.160.239-215.224.91.90,3,128,0.009861946105957031
244.3.160.239:80-215.224.91.90:9761-TCP,1261068826.795744,48,244.3.160.239,215.224.91.90,80,9761,TCP,244.3.160.239-215.224.91.90,6,668,0.7078530788421631
244.3.160.239:80-215.224.91.90:13447-TCP,1261068827.503597,48,244.3.160.239,215.224.91.90,80,13447,TCP,244.3.160.239-215.224.91.90,102,102093,1.1040029525756836
244.3.160.239:80-215.224.91.90:11841-TCP,1261068828.6076,48,244.3.160.239,215.224.91.90,80,11841,TCP,244.3.160.239-215.224.91.90,6,1516,0.289963960647583
244.3.160.239:80-215.224.91.90:14669-TCP,1261068828.897564,48,244.3.160.239,215.224.91.90,80,14669,TCP,244.3.160.239-215.224.91.90,5,401,0.012185096740722656
244.3.160.239:80-215.224.91.90:15370-TCP,1261068828.909749,48,244.3.160.239,215.224.91.90,80,15370,TCP,244.3.160.239-215.224.91.90,5,566,7.134594917297363
244.3.160.239:80-215.224.91.90:9645-TCP,1261068836.044344,48,244.3.160.239,215.224.91.90,80,9645,TCP,244.3.160.239-215.224.91.90,59,57987,0.8258590698242188
244.3.160.239:80-215.224.91.90:8919-TCP,1261068836.870203,48,244.3.160.239,215.224.91.90,80,8919,TCP,244.3.160.239-215.224.91.90,6,704,0.05298900604248047
244.3.160.239:80-215.224.91.90:15136-TCP,1261068836.923192,48,244.3.160.239,215.224.91.90,80,15136,TCP,244.3.160.239-215.224.91.90,6,780,0.06489706039428711
244.3.160.239:80-215.224.91.90:3752-TCP,1261068836.988089,48,244.3.160.239,215.224.91.90,80,3752,TCP,244.3.160.239-215.224.91.90,6,1425,0.3581960201263428
244.3.160.239:80-215.224.91.90:7804-TCP,1261068837.346285,48,244.3.160.239,215.224.91.90,80,7804,TCP,244.3.160.239-215.224.91.90,5,401,0.009424924850463867
244.3.160.239:80-215.224.91.90:13623-TCP,1261068837.35571,48,244.3.160.239,215.224.91.90,80,13623,TCP,244.3.160.239-215.224.91.90,5,566,31.134618043899536
244.3.160.239:80-215.224.91.90:7600-TCP,1261068868.490328,48,244.3.160.239,215.224.91.90,80,7600,TCP,244.3.160.239-215.224.91.90,5,1640,0.5349369049072266
244.3.160.239:80-215.224.91.90:4524-TCP,1261068869.025265,48,244.3.160.239,215.224.91.90,80,4524,TCP,244.3.160.239-215.224.91.90,7,2273,0.41541600227355957
244.3.160.239:80-215.224.91.90:13592-TCP,1261068869.440681,48,244.3.160.239,215.224.91.90,80,13592,TCP,244.3.160.239-215.224.91.90,44,42779,2.0731799602508545
244.3.160.239:80-215.224.91.90:14185-TCP,1261068871.513861,48,244.3.160.239,215.224.91.90,80,14185,TCP,244.3.160.239-215.224.91.90,8,2306,0.0011491775512695312
244.3.160.239:80-215.224.91.90:7018-TCP,1261068871.51501,48,244.3.160.239,215.224.91.90,80,7018,TCP,244.3.160.239-215.224.91.90,9,3553,0.012454986572265625
244.3.160.239:80-215.224.91.90:3585-TCP,1261068871.527465,48,244.3.160.239,215.224.91.90,80,3585,TCP,244.3.160.239-215.224.91.90,14,12904,0.002418994903564453
244.3.160.239:80-215.224.91.90:4956-TCP,1261068871.529884,48,244.3.160.239,215.224.91.90,80,4956,TCP,244.3.160.239-215.224.91.90,9,6062,0.0010058879852294922
244.3.160.239:80-215.224.91.90:7593-TCP,1261068871.53089,48,244.3.160.239,215.224.91.90,80,7593,TCP,244.3.160.239-215.224.91.90,10,7309,0.13385295867919922
244.3.160.239:80-215.224.91.90:8195-TCP,1261068871.664743,48,244.3.160.239,215.224.91.90,80,8195,TCP,244.3.160.239-215.224.91.90,7,3030,0.0008540153503417969
244.3.160.239:80-215.224.91.90:5394-TCP,1261068871.665597,48,244.3.160.239,215.224.91.90,80,5394,TCP,244.3.160.239-215.224.91.90,18,16315,0.0010769367218017578
244.3.160.239:80-215.224.91.90:3153-TCP,1261068871.666674,48,244.3.160.239,215.224.91.90,80,3153,TCP,244.3.160.239-215.224.91.90,6,1912,0.3210430145263672
244.3.160.239:80-215.224.91.90:16088-TCP,1261068871.987717,48,244.3.160.239,215.224.91.90,80,16088,TCP,244.3.160.239-215.224.91.90,126,131427,0.00487208366394043
244.3.160.239:80-215.224.91.90:9792-TCP,1261068871.992589,48,244.3.160.239,215.224.91.90,80,9792,TCP,244.3.160.239-215.224.91.90,36,35387,0.0010449886322021484
244.3.160.239:80-215.224.91.90:7544-TCP,1261068871.993634,48,244.3.160.239,215.224.91.90,80,7544,TCP,244.3.160.239-215.224.91.90,8,4391,0.001004934310913086
244.3.160.239:80-215.224.91.90:12633-TCP,1261068871.994639,48,244.3.160.239,215.224.91.90,80,12633,TCP,244.3.160.239-215.224.91.90,5,474,0.001085042953491211
244.3.160.239:80-215.224.91.90:5297-TCP,1261068871.995724,48,244.3.160.239,215.224.91.90,80,5297,TCP,244.3.160.239-215.224.91.90,21,18950,0.487260103225708
244.3.160.239:80-215.224.91.90:8649-TCP,1261068872.482984,48,244.3.160.239,215.224.91.90,80,8649,TCP,244.3.160.239-215.224.91.90,61,79420,0.0022668838500976562
244.3.160.239:80-215.224.91.90:4349-TCP,1261068872.485251,48,244.3.160.239,215.224.91.90,80,4349,TCP,244.3.160.239-215.224.91.90,6,1297,0.003464937210083008
244.3.160.239:80-215.224.91.90:4257-TCP,1261068872.488716,48,244.3.160.239,215.224.91.90,80,4257,TCP,244.3.160.239-215.224.91.90,6,916,0.0052220821380615234
244.3.160.239:80-215.224.91.90:11234-TCP,1261068872.493938,48,244.3.160.239,215.224.91.90,80,11234,TCP,244.3.160.239-215.224.91.90,7,1299,0.003849029541015625
244.3.160.239:80-215.224.91.90:4440-TCP,1261068872.497787,48,244.3.160.239,215.224.91.90,80,4440,TCP,244.3.160.239-215.224.91.90,7,939,0.4799671173095703
244.3.160.239:80-215.224.91.90:3945-TCP,1261068872.977754,48,244.3.160.239,215.224.91.90,80,3945,TCP,244.3.160.239-215.224.91.90,6,1912,1.2338078022003174
244.3.160.239:80-215.224.91.90:15159-TCP,1261068874.211562,48,244.3.160.239,215.224.91.90,80,15159,TCP,244.3.160.239-215.224.91.90,6,1014,1.1244580745697021
244.3.160.239:80-215.224.91.90:14044-TCP,1261068875.33602,48,244.3.160.239,215.224.91.90,80,14044,TCP,244.3.160.239-215.224.91.90,6,1004,0.26827001571655273
244.3.160.239:80-215.224.91.90:5823-TCP,1261068875.60429,48,244.3.160.239,215.224.91.90,80,5823,TCP,244.3.160.239-215.224.91.90,6,750,0.21646809577941895
