five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
168.117.3.145:9794-244.3.160.239:80-TCP,1261067192.893545,48,168.117.3.145,244.3.160.239,9794,80,TCP,168.117.3.145-244.3.160.239,144,7086,62.240278005599976
168.117.3.145:2163-244.3.160.239:80-TCP,1261067255.133823,48,168.117.3.145,244.3.160.239,2163,80,TCP,168.117.3.145-244.3.160.239,83,4647,67.91954112052917
168.117.3.145:6592-244.3.160.239:80-TCP,1261067323.053364,48,168.117.3.145,244.3.160.239,6592,80,TCP,168.117.3.145-244.3.160.239,64,3887,12.384361982345581
168.117.3.145:10570-244.3.160.239:80-TCP,1261067335.437726,48,168.117.3.145,244.3.160.239,10570,80,TCP,168.117.3.145-244.3.160.239,87,4814,1.2409179210662842
168.117.3.145:13142-244.3.160.239:80-TCP,1261067336.678644,48,168.117.3.145,244.3.160.239,13142,80,TCP,168.117.3.145-244.3.160.239,7,1424,59.06893014907837
168.117.3.145:15668-244.3.160.239:80-TCP,1261067395.747574,48,168.117.3.145,244.3.160.239,15668,80,TCP,168.117.3.145-244.3.160.239,72,4206,36.67227292060852
168.117.3.145:6820-244.3.160.239:80-TCP,1261067432.419847,48,168.117.3.145,244.3.160.239,6820,80,TCP,168.117.3.145-244.3.160.239,179,8486,29.465411901474
168.117.3.145:6753-244.3.160.239:80-TCP,1261067461.885259,48,168.117.3.145,244.3.160.239,6753,80,TCP,168.117.3.145-244.3.160.239,97,5214,1.3196589946746826
168.117.3.145:3406-244.3.160.239:80-TCP,1261067463.204918,48,168.117.3.145,244.3.160.239,3406,80,TCP,168.117.3.145-244.3.160.239,7,1424,13.351009130477905
168.117.3.145:5711-244.3.160.239:80-TCP,1261067476.555927,48,168.117.3.145,244.3.160.239,5711,80,TCP,168.117.3.145-244.3.160.239,85,4885,5.612848997116089
168.117.3.145:5458-244.3.160.239:80-TCP,1261067482.168776,48,168.117.3.145,244.3.160.239,5458,80,TCP,168.117.3.145-244.3.160.239,11,1686,0.00789189338684082
168.117.3.145:15107-244.3.160.239:80-TCP,1261067482.176668,48,168.117.3.145,244.3.160.239,15107,80,TCP,168.117.3.145-244.3.160.239,16,1860,0.007754087448120117
168.117.3.145:2221-244.3.160.239:80-TCP,1261067482.184422,48,168.117.3.145,244.3.160.239,2221,80,TCP,168.117.3.145-244.3.160.239,5,1418,9.857438087463379
168.117.3.145:10674-244.3.160.239:80-TCP,1261067492.04186,48,168.117.3.145,244.3.160.239,10674,80,TCP,168.117.3.145-244.3.160.239,107,5606,57.897071838378906
168.117.3.145:8029-244.3.160.239:80-TCP,1261067549.938932,48,168.117.3.145,244.3.160.239,8029,80,TCP,168.117.3.145-244.3.160.239,128,6446,35.51938796043396
168.117.3.145:3565-244.3.160.239:80-TCP,1261067585.45832,48,168.117.3.145,244.3.160.239,3565,80,TCP,168.117.3.145-244.3.160.239,6,1373,1.9315822124481201
168.117.3.145:9724-244.3.160.239:80-TCP,1261067587.389902,48,168.117.3.145,244.3.160.239,9724,80,TCP,168.117.3.145-244.3.160.239,114,5894,1.3790509700775146
168.117.3.145:15077-244.3.160.239:80-TCP,1261067588.768953,48,168.117.3.145,244.3.160.239,15077,80,TCP,168.117.3.145-244.3.160.239,7,1424,15.986153841018677
168.117.3.145:14124-244.3.160.239:80-TCP,1261067604.755107,48,168.117.3.145,244.3.160.239,14124,80,TCP,168.117.3.145-244.3.160.239,102,5406,67.49675917625427
168.117.3.145:7444-244.3.160.239:80-TCP,1261067672.251866,48,168.117.3.145,244.3.160.239,7444,80,TCP,168.117.3.145-244.3.160.239,113,6788,43.950464963912964
168.117.3.145:10361-244.3.160.239:80-TCP,1261067716.202331,48,168.117.3.145,244.3.160.239,10361,80,TCP,168.117.3.145-244.3.160.239,71,4166,45.57836604118347
168.117.3.145:10970-244.3.160.239:80-TCP,1261067761.780697,48,168.117.3.145,244.3.160.239,10970,80,TCP,168.117.3.145-244.3.160.239,82,4606,4.262217998504639
168.117.3.145:13890-244.3.160.239:80-TCP,1261067766.042915,48,168.117.3.145,244.3.160.239,13890,80,TCP,168.117.3.145-244.3.160.239,91,4974,5.4520018100738525
168.117.3.145:13778-244.3.160.239:80-TCP,1261067771.494917,48,168.117.3.145,244.3.160.239,13778,80,TCP,168.117.3.145-244.3.160.239,7,1424,27.394946098327637
168.117.3.145:13036-244.3.160.239:80-TCP,1261067798.889863,48,168.117.3.145,244.3.160.239,13036,80,TCP,168.117.3.145-244.3.160.239,1,48,30.20957088470459
168.117.3.145:8722-244.3.160.239:80-TCP,1261067829.099434,48,168.117.3.145,244.3.160.239,8722,80,TCP,168.117.3.145-244.3.160.239,101,5373,1.5761470794677734
168.117.3.145:13975-244.3.160.239:80-TCP,1261067830.675581,48,168.117.3.145,244.3.160.239,13975,80,TCP,168.117.3.145-244.3.160.239,8,1463,0.28117895126342773
168.117.3.145:14612-244.3.160.239:80-TCP,1261067830.95676,48,168.117.3.145,244.3.160.239,14612,80,TCP,168.117.3.145-244.3.160.239,6,1392,26.59597110748291
168.117.3.145:5567-244.3.160.239:80-TCP,1261067857.552731,48,168.117.3.145,244.3.160.239,5567,80,TCP,168.117.3.145-244.3.160.239,110,5725,39.44665598869324
168.117.3.145:4297-244.3.160.239:80-TCP,1261067896.999387,48,168.117.3.145,244.3.160.239,4297,80,TCP,168.117.3.145-244.3.160.239,151,7365,17.857930898666382
168.117.3.145:13421-244.3.160.239:80-TCP,1261067914.857318,48,168.117.3.145,244.3.160.239,13421,80,TCP,168.117.3.145-244.3.160.239,88,4852,1.3361430168151855
168.117.3.145:3427-244.3.160.239:80-TCP,1261067916.193461,48,168.117.3.145,244.3.160.239,3427,80,TCP,168.117.3.145-244.3.160.239,8,1463,1238.414551973343
168.117.3.145:3700-244.3.160.239:80-TCP,1261069154.608013,48,168.117.3.145,244.3.160.239,3700,80,TCP,168.117.3.145-244.3.160.239,5,1340,0.23746013641357422
168.117.3.145:15343-244.3.160.239:80-TCP,1261069154.845473,48,168.117.3.145,244.3.160.239,15343,80,TCP,168.117.3.145-244.3.160.239,5,1542,0.3048229217529297
168.117.3.145:6352-244.3.160.239:80-TCP,1261069155.150296,48,168.117.3.145,244.3.160.239,6352,80,TCP,168.117.3.145-244.3.160.239,5,1491,0.27144598960876465
168.117.3.145:11399-244.3.160.239:80-TCP,1261069155.421742,48,168.117.3.145,244.3.160.239,11399,80,TCP,168.117.3.145-244.3.160.239,37,2775,1.2048521041870117
168.117.3.145:9168-244.3.160.239:80-TCP,1261069156.626594,48,168.117.3.145,244.3.160.239,9168,80,TCP,168.117.3.145-244.3.160.239,6,1262,0.03366994857788086
168.117.3.145:2606-244.3.160.239:80-TCP,1261069156.660264,48,168.117.3.145,244.3.160.239,2606,80,TCP,168.117.3.145-244.3.160.239,16,1778,0.052748918533325195
