five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.217.224:13449-41.177.26.176:80-TCP,1261067649.16593,48,77.197.217.224,41.177.26.176,13449,80,TCP,77.197.217.224-41.177.26.176,4,425,120.14145302772522
77.197.217.224:56589-41.177.26.176:80-TCP,1261067769.307383,48,77.197.217.224,41.177.26.176,56589,80,TCP,77.197.217.224-41.177.26.176,8,641,7.821796894073486
77.197.217.224:62598-41.177.26.176:80-TCP,1261067777.12918,48,77.197.217.224,41.177.26.176,62598,80,TCP,77.197.217.224-41.177.26.176,9,685,2.6409969329833984
77.197.217.224:64079-41.177.26.176:80-TCP,1261067779.770177,48,77.197.217.224,41.177.26.176,64079,80,TCP,77.197.217.224-41.177.26.176,11,848,1.5080041885375977
77.197.217.224:65109-41.177.26.176:80-TCP,1261067781.278181,48,77.197.217.224,41.177.26.176,65109,80,TCP,77.197.217.224-41.177.26.176,8,637,0.9933669567108154
77.197.217.224:1119-41.177.26.176:80-TCP,1261067782.271548,48,77.197.217.224,41.177.26.176,1119,80,TCP,77.197.217.224-41.177.26.176,10,713,1.7448909282684326
77.197.217.224:1678-41.177.26.176:80-TCP,1261067784.016439,48,77.197.217.224,41.177.26.176,1678,80,TCP,77.197.217.224-41.177.26.176,8,642,2.4207780361175537
77.197.217.224:3364-41.177.26.176:80-TCP,1261067786.437217,48,77.197.217.224,41.177.26.176,3364,80,TCP,77.197.217.224-41.177.26.176,7,592,0.7833731174468994
77.197.217.224:3556-41.177.26.176:80-TCP,1261067787.22059,48,77.197.217.224,41.177.26.176,3556,80,TCP,77.197.217.224-41.177.26.176,8,645,0.6278188228607178
77.197.217.224:3736-41.177.26.176:80-TCP,1261067787.848409,48,77.197.217.224,41.177.26.176,3736,80,TCP,77.197.217.224-41.177.26.176,10,721,2.288135051727295
77.197.217.224:4326-41.177.26.176:80-TCP,1261067790.136544,48,77.197.217.224,41.177.26.176,4326,80,TCP,77.197.217.224-41.177.26.176,10,723,1.8188390731811523
77.197.217.224:4725-41.177.26.176:80-TCP,1261067791.955383,48,77.197.217.224,41.177.26.176,4725,80,TCP,77.197.217.224-41.177.26.176,9,676,0.8288140296936035
77.197.217.224:4872-41.177.26.176:80-TCP,1261067792.784197,48,77.197.217.224,41.177.26.176,4872,80,TCP,77.197.217.224-41.177.26.176,8,602,1.6122989654541016
77.197.217.224:5164-41.177.26.176:80-TCP,1261067794.396496,48,77.197.217.224,41.177.26.176,5164,80,TCP,77.197.217.224-41.177.26.176,8,645,0.7996609210968018
77.197.217.224:5298-41.177.26.176:80-TCP,1261067795.196157,48,77.197.217.224,41.177.26.176,5298,80,TCP,77.197.217.224-41.177.26.176,9,676,0.8391411304473877
77.197.217.224:5453-41.177.26.176:80-TCP,1261067796.035298,48,77.197.217.224,41.177.26.176,5453,80,TCP,77.197.217.224-41.177.26.176,9,685,0.798649787902832
77.197.217.224:5586-41.177.26.176:80-TCP,1261067796.833948,48,77.197.217.224,41.177.26.176,5586,80,TCP,77.197.217.224-41.177.26.176,9,683,92.7274169921875
77.197.217.224:41231-41.177.26.176:80-TCP,1261067889.561365,48,77.197.217.224,41.177.26.176,41231,80,TCP,77.197.217.224-41.177.26.176,9,722,10.415541172027588
77.197.217.224:48061-41.177.26.176:80-TCP,1261067899.976906,48,77.197.217.224,41.177.26.176,48061,80,TCP,77.197.217.224-41.177.26.176,11,804,3.449694871902466
77.197.217.224:49885-41.177.26.176:80-TCP,1261067903.426601,48,77.197.217.224,41.177.26.176,49885,80,TCP,77.197.217.224-41.177.26.176,10,761,5.502788066864014
77.197.217.224:51575-41.177.26.176:80-TCP,1261067908.929389,48,77.197.217.224,41.177.26.176,51575,80,TCP,77.197.217.224-41.177.26.176,8,637,0.8214020729064941
77.197.217.224:51753-41.177.26.176:80-TCP,1261067909.750791,48,77.197.217.224,41.177.26.176,51753,80,TCP,77.197.217.224-41.177.26.176,7,601,0.6798179149627686
77.197.217.224:51864-41.177.26.176:80-TCP,1261067910.430609,48,77.197.217.224,41.177.26.176,51864,80,TCP,77.197.217.224-41.177.26.176,8,635,0.7451980113983154
77.197.217.224:52062-41.177.26.176:80-TCP,1261067911.175807,48,77.197.217.224,41.177.26.176,52062,80,TCP,77.197.217.224-41.177.26.176,10,735,1.2171120643615723
77.197.217.224:52342-41.177.26.176:80-TCP,1261067912.392919,48,77.197.217.224,41.177.26.176,52342,80,TCP,77.197.217.224-41.177.26.176,9,674,0.8105549812316895
77.197.217.224:52510-41.177.26.176:80-TCP,1261067913.203474,48,77.197.217.224,41.177.26.176,52510,80,TCP,77.197.217.224-41.177.26.176,10,692,2.2680258750915527
77.197.217.224:52956-41.177.26.176:80-TCP,1261067915.4715,48,77.197.217.224,41.177.26.176,52956,80,TCP,77.197.217.224-41.177.26.176,9,720,0.5990850925445557
77.197.217.224:53048-41.177.26.176:80-TCP,1261067916.070585,48,77.197.217.224,41.177.26.176,53048,80,TCP,77.197.217.224-41.177.26.176,9,720,0.6193020343780518
77.197.217.224:53171-41.177.26.176:80-TCP,1261067916.689887,48,77.197.217.224,41.177.26.176,53171,80,TCP,77.197.217.224-41.177.26.176,8,632,303.4338479042053
77.197.217.224:40691-41.177.26.176:80-TCP,1261068220.123735,48,77.197.217.224,41.177.26.176,40691,80,TCP,77.197.217.224-41.177.26.176,10,762,12.33388900756836
77.197.217.224:47815-41.177.26.176:80-TCP,1261068232.457624,48,77.197.217.224,41.177.26.176,47815,80,TCP,77.197.217.224-41.177.26.176,9,685,5.196751117706299
77.197.217.224:50278-41.177.26.176:80-TCP,1261068237.654375,48,77.197.217.224,41.177.26.176,50278,80,TCP,77.197.217.224-41.177.26.176,10,763,1.2528948783874512
77.197.217.224:50839-41.177.26.176:80-TCP,1261068238.90727,48,77.197.217.224,41.177.26.176,50839,80,TCP,77.197.217.224-41.177.26.176,9,683,1.1988210678100586
77.197.217.224:51282-41.177.26.176:80-TCP,1261068240.106091,48,77.197.217.224,41.177.26.176,51282,80,TCP,77.197.217.224-41.177.26.176,7,596,0.8582799434661865
