five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.77.111:12346-TCP,1261067321.645443,48,244.3.160.239,41.177.77.111,80,12346,TCP,244.3.160.239-41.177.77.111,5,879,0.009382963180541992
244.3.160.239:80-41.177.77.111:14080-TCP,1261067321.654826,48,244.3.160.239,41.177.77.111,80,14080,TCP,244.3.160.239-41.177.77.111,5,1005,0.011073112487792969
244.3.160.239:80-41.177.77.111:14812-TCP,1261067321.665899,48,244.3.160.239,41.177.77.111,80,14812,TCP,244.3.160.239-41.177.77.111,5,924,0.009665966033935547
244.3.160.239:80-41.177.77.111:7185-TCP,1261067321.675565,48,244.3.160.239,41.177.77.111,80,7185,TCP,244.3.160.239-41.177.77.111,7,2818,0.2969789505004883
244.3.160.239:80-41.177.77.111:15612-TCP,1261067321.972544,48,244.3.160.239,41.177.77.111,80,15612,TCP,244.3.160.239-41.177.77.111,41,38534,0.10214900970458984
244.3.160.239:80-41.177.77.111:13565-TCP,1261067322.074693,48,244.3.160.239,41.177.77.111,80,13565,TCP,244.3.160.239-41.177.77.111,6,1845,0.002000093460083008
244.3.160.239:80-41.177.77.111:3811-TCP,1261067322.076693,48,244.3.160.239,41.177.77.111,80,3811,TCP,244.3.160.239-41.177.77.111,6,1436,0.5939500331878662
244.3.160.239:443-41.177.77.111:13473-TCP,1261067322.670643,48,244.3.160.239,41.177.77.111,443,13473,TCP,244.3.160.239-41.177.77.111,13,6203,0.8653578758239746
244.3.160.239:80-41.177.77.111:7233-TCP,1261067323.536001,48,244.3.160.239,41.177.77.111,80,7233,TCP,244.3.160.239-41.177.77.111,5,1198,0.013226985931396484
244.3.160.239:80-41.177.77.111:6886-TCP,1261067323.549228,48,244.3.160.239,41.177.77.111,80,6886,TCP,244.3.160.239-41.177.77.111,153,163667,0.5210919380187988
244.3.160.239:80-41.177.77.111:12793-TCP,1261067324.07032,48,244.3.160.239,41.177.77.111,80,12793,TCP,244.3.160.239-41.177.77.111,7,3030,0.0003361701965332031
244.3.160.239:80-41.177.77.111:14834-TCP,1261067324.070656,48,244.3.160.239,41.177.77.111,80,14834,TCP,244.3.160.239-41.177.77.111,18,16315,4.887580871582031e-05
244.3.160.239:80-41.177.77.111:3542-TCP,1261067324.070705,48,244.3.160.239,41.177.77.111,80,3542,TCP,244.3.160.239-41.177.77.111,6,1912,7.295608520507812e-05
244.3.160.239:80-41.177.77.111:14896-TCP,1261067324.070778,48,244.3.160.239,41.177.77.111,80,14896,TCP,244.3.160.239-41.177.77.111,127,131467,0.28477001190185547
244.3.160.239:80-41.177.77.111:11329-TCP,1261067324.355548,48,244.3.160.239,41.177.77.111,80,11329,TCP,244.3.160.239-41.177.77.111,37,35427,0.0464630126953125
244.3.160.239:80-41.177.77.111:13123-TCP,1261067324.402011,48,244.3.160.239,41.177.77.111,80,13123,TCP,244.3.160.239-41.177.77.111,8,4391,0.012652158737182617
244.3.160.239:80-41.177.77.111:5860-TCP,1261067324.414663,48,244.3.160.239,41.177.77.111,80,5860,TCP,244.3.160.239-41.177.77.111,5,940,0.012265920639038086
244.3.160.239:80-41.177.77.111:13621-TCP,1261067324.426929,48,244.3.160.239,41.177.77.111,80,13621,TCP,244.3.160.239-41.177.77.111,5,474,0.007858991622924805
244.3.160.239:80-41.177.77.111:3496-TCP,1261067324.434788,48,244.3.160.239,41.177.77.111,80,3496,TCP,244.3.160.239-41.177.77.111,42,40256,0.0003540515899658203
244.3.160.239:80-41.177.77.111:15121-TCP,1261067324.435142,48,244.3.160.239,41.177.77.111,80,15121,TCP,244.3.160.239-41.177.77.111,5,643,0.05320000648498535
244.3.160.239:80-41.177.77.111:12662-TCP,1261067324.488342,48,244.3.160.239,41.177.77.111,80,12662,TCP,244.3.160.239-41.177.77.111,7,3332,0.012071847915649414
244.3.160.239:80-41.177.77.111:16259-TCP,1261067324.500414,48,244.3.160.239,41.177.77.111,80,16259,TCP,244.3.160.239-41.177.77.111,11,7082,0.023836135864257812
244.3.160.239:80-41.177.77.111:11488-TCP,1261067324.52425,48,244.3.160.239,41.177.77.111,80,11488,TCP,244.3.160.239-41.177.77.111,5,1043,0.018589019775390625
244.3.160.239:80-41.177.77.111:3809-TCP,1261067324.542839,48,244.3.160.239,41.177.77.111,80,3809,TCP,244.3.160.239-41.177.77.111,60,79380,0.003304004669189453
244.3.160.239:80-41.177.77.111:11818-TCP,1261067324.546143,48,244.3.160.239,41.177.77.111,80,11818,TCP,244.3.160.239-41.177.77.111,6,687,0.0002319812774658203
244.3.160.239:80-41.177.77.111:7884-TCP,1261067324.546375,48,244.3.160.239,41.177.77.111,80,7884,TCP,244.3.160.239-41.177.77.111,6,1458,0.0003669261932373047
244.3.160.239:80-41.177.77.111:14517-TCP,1261067324.546742,48,244.3.160.239,41.177.77.111,80,14517,TCP,244.3.160.239-41.177.77.111,6,870,4.100799560546875e-05
244.3.160.239:80-41.177.77.111:12717-TCP,1261067324.546783,48,244.3.160.239,41.177.77.111,80,12717,TCP,244.3.160.239-41.177.77.111,6,1467,0.0002491474151611328
244.3.160.239:80-41.177.77.111:7287-TCP,1261067324.547032,48,244.3.160.239,41.177.77.111,80,7287,TCP,244.3.160.239-41.177.77.111,6,842,0.00029587745666503906
244.3.160.239:80-41.177.77.111:15734-TCP,1261067324.547328,48,244.3.160.239,41.177.77.111,80,15734,TCP,244.3.160.239-41.177.77.111,6,623,0.020519018173217773
244.3.160.239:80-41.177.77.111:12315-TCP,1261067324.567847,48,244.3.160.239,41.177.77.111,80,12315,TCP,244.3.160.239-41.177.77.111,6,1297,0.002279043197631836
244.3.160.239:80-41.177.77.111:11188-TCP,1261067324.570126,48,244.3.160.239,41.177.77.111,80,11188,TCP,244.3.160.239-41.177.77.111,6,545,0.0005078315734863281
244.3.160.239:80-41.177.77.111:15832-TCP,1261067324.570634,48,244.3.160.239,41.177.77.111,80,15832,TCP,244.3.160.239-41.177.77.111,6,847,0.0005462169647216797
244.3.160.239:80-41.177.77.111:12486-TCP,1261067324.57118,48,244.3.160.239,41.177.77.111,80,12486,TCP,244.3.160.239-41.177.77.111,6,916,0.027904987335205078
244.3.160.239:80-41.177.77.111:15506-TCP,1261067324.599085,48,244.3.160.239,41.177.77.111,80,15506,TCP,244.3.160.239-41.177.77.111,8,5288,0.00028896331787109375
244.3.160.239:80-41.177.77.111:11129-TCP,1261067324.599374,48,244.3.160.239,41.177.77.111,80,11129,TCP,244.3.160.239-41.177.77.111,6,1589,0.046202898025512695
244.3.160.239:80-41.177.77.111:13231-TCP,1261067324.645577,48,244.3.160.239,41.177.77.111,80,13231,TCP,244.3.160.239-41.177.77.111,6,665,0.0007300376892089844
244.3.160.239:80-41.177.77.111:7749-TCP,1261067324.646307,48,244.3.160.239,41.177.77.111,80,7749,TCP,244.3.160.239-41.177.77.111,6,1474,0.00023889541625976562
244.3.160.239:80-41.177.77.111:6471-TCP,1261067324.646546,48,244.3.160.239,41.177.77.111,80,6471,TCP,244.3.160.239-41.177.77.111,6,1465,0.0009980201721191406
244.3.160.239:80-41.177.77.111:3836-TCP,1261067324.647544,48,244.3.160.239,41.177.77.111,80,3836,TCP,244.3.160.239-41.177.77.111,6,1463,0.0006320476531982422
244.3.160.239:80-41.177.77.111:13722-TCP,1261067324.648176,48,244.3.160.239,41.177.77.111,80,13722,TCP,244.3.160.239-41.177.77.111,6,958,0.00019812583923339844
244.3.160.239:80-41.177.77.111:13382-TCP,1261067324.648374,48,244.3.160.239,41.177.77.111,80,13382,TCP,244.3.160.239-41.177.77.111,6,1653,0.026623010635375977
244.3.160.239:80-41.177.77.111:4348-TCP,1261067324.674997,48,244.3.160.239,41.177.77.111,80,4348,TCP,244.3.160.239-41.177.77.111,6,1674,0.07377481460571289
244.3.160.239:80-41.177.77.111:3167-TCP,1261067324.748772,48,244.3.160.239,41.177.77.111,80,3167,TCP,244.3.160.239-41.177.77.111,6,911,7.275606155395508
244.3.160.239:80-41.177.77.111:4710-TCP,1261067332.024378,48,244.3.160.239,41.177.77.111,80,4710,TCP,244.3.160.239-41.177.77.111,6,1805,1.51646089553833
244.3.160.239:80-41.177.77.111:10308-TCP,1261067333.540839,48,244.3.160.239,41.177.77.111,80,10308,TCP,244.3.160.239-41.177.77.111,5,770,0.3307220935821533
244.3.160.239:80-41.177.77.111:7338-TCP,1261067333.871561,48,244.3.160.239,41.177.77.111,80,7338,TCP,244.3.160.239-41.177.77.111,5,854,0.030104875564575195
244.3.160.239:80-41.177.77.111:6263-TCP,1261067333.901666,48,244.3.160.239,41.177.77.111,80,6263,TCP,244.3.160.239-41.177.77.111,34,28572,0.400374174118042
244.3.160.239:80-41.177.77.111:14421-TCP,1261067334.30204,48,244.3.160.239,41.177.77.111,80,14421,TCP,244.3.160.239-41.177.77.111,10,5866,0.20772695541381836
244.3.160.239:80-41.177.77.111:7072-TCP,1261067334.509767,48,244.3.160.239,41.177.77.111,80,7072,TCP,244.3.160.239-41.177.77.111,5,1819,0.0001678466796875
244.3.160.239:80-41.177.77.111:13836-TCP,1261067334.509935,48,244.3.160.239,41.177.77.111,80,13836,TCP,244.3.160.239-41.177.77.111,5,1507,0.00025916099548339844
244.3.160.239:80-41.177.77.111:3438-TCP,1261067334.510194,48,244.3.160.239,41.177.77.111,80,3438,TCP,244.3.160.239-41.177.77.111,7,2408,0.0003190040588378906
244.3.160.239:80-41.177.77.111:11766-TCP,1261067334.510513,48,244.3.160.239,41.177.77.111,80,11766,TCP,244.3.160.239-41.177.77.111,5,1808,0.10781192779541016
244.3.160.239:80-41.177.77.111:4185-TCP,1261067334.618325,48,244.3.160.239,41.177.77.111,80,4185,TCP,244.3.160.239-41.177.77.111,6,1453,0.002562999725341797
244.3.160.239:80-41.177.77.111:4292-TCP,1261067334.620888,48,244.3.160.239,41.177.77.111,80,4292,TCP,244.3.160.239-41.177.77.111,5,770,0.5492711067199707
244.3.160.239:80-41.177.77.111:15741-TCP,1261067335.170159,48,244.3.160.239,41.177.77.111,80,15741,TCP,244.3.160.239-41.177.77.111,5,854,0.011568784713745117
244.3.160.239:80-41.177.77.111:16064-TCP,1261067335.181728,48,244.3.160.239,41.177.77.111,80,16064,TCP,244.3.160.239-41.177.77.111,80,75692,0.44356203079223633
