five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-41.177.26.176:32898-UDP,1261067271.234989,297,244.3.202.202,41.177.26.176,53,32898,UDP,244.3.202.202-41.177.26.176,1,297,0.551267147064209
244.3.202.202:53-41.177.26.176:32904-UDP,1261067271.786256,274,244.3.202.202,41.177.26.176,53,32904,UDP,244.3.202.202-41.177.26.176,1,274,0.13904786109924316
244.3.202.202:53-41.177.26.176:32908-UDP,1261067271.925304,238,244.3.202.202,41.177.26.176,53,32908,UDP,244.3.202.202-41.177.26.176,1,238,16.739814043045044
244.3.202.202:53-41.177.26.176:33650-UDP,1261067288.665118,214,244.3.202.202,41.177.26.176,53,33650,UDP,244.3.202.202-41.177.26.176,1,214,541.4207990169525
244.3.202.202:53-41.177.26.176:58833-UDP,1261067830.085917,71,244.3.202.202,41.177.26.176,53,58833,UDP,244.3.202.202-41.177.26.176,1,71,1.8152029514312744
244.3.202.202:53-41.177.26.176:58875-UDP,1261067831.90112,71,244.3.202.202,41.177.26.176,53,58875,UDP,244.3.202.202-41.177.26.176,1,71,3.6277501583099365
244.3.202.202:53-41.177.26.176:59044-UDP,1261067835.52887,71,244.3.202.202,41.177.26.176,53,59044,UDP,244.3.202.202-41.177.26.176,1,71,1.8114368915557861
244.3.202.202:53-41.177.26.176:59142-UDP,1261067837.340307,71,244.3.202.202,41.177.26.176,53,59142,UDP,244.3.202.202-41.177.26.176,1,71,1.8155500888824463
244.3.202.202:53-41.177.26.176:59217-UDP,1261067839.155857,71,244.3.202.202,41.177.26.176,53,59217,UDP,244.3.202.202-41.177.26.176,1,71,1.810441017150879
244.3.202.202:53-41.177.26.176:59291-UDP,1261067840.966298,71,244.3.202.202,41.177.26.176,53,59291,UDP,244.3.202.202-41.177.26.176,1,71,1.8105089664459229
244.3.202.202:53-41.177.26.176:59426-UDP,1261067842.776807,71,244.3.202.202,41.177.26.176,53,59426,UDP,244.3.202.202-41.177.26.176,1,71,9.27637791633606
244.3.202.202:53-41.177.26.176:60089-UDP,1261067852.053185,71,244.3.202.202,41.177.26.176,53,60089,UDP,244.3.202.202-41.177.26.176,1,71,1.810779094696045
244.3.202.202:53-41.177.26.176:60236-UDP,1261067853.863964,71,244.3.202.202,41.177.26.176,53,60236,UDP,244.3.202.202-41.177.26.176,1,71,1.8170428276062012
244.3.202.202:53-41.177.26.176:60347-UDP,1261067855.681007,71,244.3.202.202,41.177.26.176,53,60347,UDP,244.3.202.202-41.177.26.176,1,71,1.810610055923462
244.3.202.202:53-41.177.26.176:60491-UDP,1261067857.491617,71,244.3.202.202,41.177.26.176,53,60491,UDP,244.3.202.202-41.177.26.176,1,71,309.0381600856781
244.3.202.202:53-41.177.26.176:47283-UDP,1261068166.529777,73,244.3.202.202,41.177.26.176,53,47283,UDP,244.3.202.202-41.177.26.176,1,73,5.0067901611328125e-06
