five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.136:3359-41.177.26.176:80-TCP,1261068699.673242,48,77.197.210.136,41.177.26.176,3359,80,TCP,77.197.210.136-41.177.26.176,7,643,12.80137300491333
77.197.210.136:14622-41.177.26.176:80-TCP,1261068712.474615,48,77.197.210.136,41.177.26.176,14622,80,TCP,77.197.210.136-41.177.26.176,8,635,4.969395875930786
77.197.210.136:17102-41.177.26.176:80-TCP,1261068717.444011,48,77.197.210.136,41.177.26.176,17102,80,TCP,77.197.210.136-41.177.26.176,7,605,1.144684076309204
77.197.210.136:17630-41.177.26.176:80-TCP,1261068718.588695,48,77.197.210.136,41.177.26.176,17630,80,TCP,77.197.210.136-41.177.26.176,9,704,1.4364309310913086
77.197.210.136:18529-41.177.26.176:80-TCP,1261068720.025126,48,77.197.210.136,41.177.26.176,18529,80,TCP,77.197.210.136-41.177.26.176,10,717,1.1877079010009766
77.197.210.136:18921-41.177.26.176:80-TCP,1261068721.212834,48,77.197.210.136,41.177.26.176,18921,80,TCP,77.197.210.136-41.177.26.176,9,720,0.7680761814117432
77.197.210.136:19222-41.177.26.176:80-TCP,1261068721.98091,48,77.197.210.136,41.177.26.176,19222,80,TCP,77.197.210.136-41.177.26.176,7,605,0.7833609580993652
77.197.210.136:19573-41.177.26.176:80-TCP,1261068722.764271,48,77.197.210.136,41.177.26.176,19573,80,TCP,77.197.210.136-41.177.26.176,7,588,0.8178119659423828
77.197.210.136:19802-41.177.26.176:80-TCP,1261068723.582083,48,77.197.210.136,41.177.26.176,19802,80,TCP,77.197.210.136-41.177.26.176,7,605,0.913686990737915
77.197.210.136:20004-41.177.26.176:80-TCP,1261068724.49577,48,77.197.210.136,41.177.26.176,20004,80,TCP,77.197.210.136-41.177.26.176,8,680,0.8104650974273682
77.197.210.136:20171-41.177.26.176:80-TCP,1261068725.306235,48,77.197.210.136,41.177.26.176,20171,80,TCP,77.197.210.136-41.177.26.176,7,642,0.798213005065918
77.197.210.136:20344-41.177.26.176:80-TCP,1261068726.104448,48,77.197.210.136,41.177.26.176,20344,80,TCP,77.197.210.136-41.177.26.176,8,636,1.4243879318237305
77.197.210.136:20524-41.177.26.176:80-TCP,1261068727.528836,48,77.197.210.136,41.177.26.176,20524,80,TCP,77.197.210.136-41.177.26.176,10,715,8.481043100357056
77.197.210.136:25940-41.177.26.176:80-TCP,1261068736.009879,48,77.197.210.136,41.177.26.176,25940,80,TCP,77.197.210.136-41.177.26.176,11,764,6.050397872924805
77.197.210.136:29266-41.177.26.176:80-TCP,1261068742.060277,48,77.197.210.136,41.177.26.176,29266,80,TCP,77.197.210.136-41.177.26.176,7,596,1.0442941188812256
77.197.210.136:29681-41.177.26.176:80-TCP,1261068743.104571,48,77.197.210.136,41.177.26.176,29681,80,TCP,77.197.210.136-41.177.26.176,8,628,0.9119257926940918
77.197.210.136:30203-41.177.26.176:80-TCP,1261068744.016497,48,77.197.210.136,41.177.26.176,30203,80,TCP,77.197.210.136-41.177.26.176,9,676,0.697951078414917
77.197.210.136:30496-41.177.26.176:80-TCP,1261068744.714448,48,77.197.210.136,41.177.26.176,30496,80,TCP,77.197.210.136-41.177.26.176,7,605,0.8016269207000732
77.197.210.136:30742-41.177.26.176:80-TCP,1261068745.516075,48,77.197.210.136,41.177.26.176,30742,80,TCP,77.197.210.136-41.177.26.176,8,680,0.8203790187835693
77.197.210.136:31013-41.177.26.176:80-TCP,1261068746.336454,48,77.197.210.136,41.177.26.176,31013,80,TCP,77.197.210.136-41.177.26.176,8,637,0.8005480766296387
77.197.210.136:31215-41.177.26.176:80-TCP,1261068747.137002,48,77.197.210.136,41.177.26.176,31215,80,TCP,77.197.210.136-41.177.26.176,9,676,0.8042500019073486
77.197.210.136:31450-41.177.26.176:80-TCP,1261068747.941252,48,77.197.210.136,41.177.26.176,31450,80,TCP,77.197.210.136-41.177.26.176,8,634,2.036689043045044
77.197.210.136:31986-41.177.26.176:80-TCP,1261068749.977941,48,77.197.210.136,41.177.26.176,31986,80,TCP,77.197.210.136-41.177.26.176,9,686,1.2128839492797852
77.197.210.136:32290-41.177.26.176:80-TCP,1261068751.190825,48,77.197.210.136,41.177.26.176,32290,80,TCP,77.197.210.136-41.177.26.176,8,646,0.794727087020874
77.197.210.136:32489-41.177.26.176:80-TCP,1261068751.985552,48,77.197.210.136,41.177.26.176,32489,80,TCP,77.197.210.136-41.177.26.176,7,593,0.7972698211669922
77.197.210.136:32672-41.177.26.176:80-TCP,1261068752.782822,48,77.197.210.136,41.177.26.176,32672,80,TCP,77.197.210.136-41.177.26.176,10,746,36.582890033721924
77.197.210.136:42864-41.177.26.176:80-TCP,1261068789.365712,48,77.197.210.136,41.177.26.176,42864,80,TCP,77.197.210.136-41.177.26.176,21,1434,8.360963106155396
77.197.210.136:48284-41.177.26.176:80-TCP,1261068797.726675,48,77.197.210.136,41.177.26.176,48284,80,TCP,77.197.210.136-41.177.26.176,8,680,3.195672035217285
77.197.210.136:49923-41.177.26.176:80-TCP,1261068800.922347,48,77.197.210.136,41.177.26.176,49923,80,TCP,77.197.210.136-41.177.26.176,10,740,1.337998867034912
77.197.210.136:50598-41.177.26.176:80-TCP,1261068802.260346,48,77.197.210.136,41.177.26.176,50598,80,TCP,77.197.210.136-41.177.26.176,8,645,0.87204909324646
77.197.210.136:50853-41.177.26.176:80-TCP,1261068803.132395,48,77.197.210.136,41.177.26.176,50853,80,TCP,77.197.210.136-41.177.26.176,8,645,0.8116750717163086
77.197.210.136:51074-41.177.26.176:80-TCP,1261068803.94407,48,77.197.210.136,41.177.26.176,51074,80,TCP,77.197.210.136-41.177.26.176,11,802,0.9629969596862793
77.197.210.136:51403-41.177.26.176:80-TCP,1261068804.907067,48,77.197.210.136,41.177.26.176,51403,80,TCP,77.197.210.136-41.177.26.176,8,640,0.8595588207244873
77.197.210.136:51756-41.177.26.176:80-TCP,1261068805.766626,48,77.197.210.136,41.177.26.176,51756,80,TCP,77.197.210.136-41.177.26.176,8,637,2.0279040336608887
77.197.210.136:52306-41.177.26.176:80-TCP,1261068807.79453,48,77.197.210.136,41.177.26.176,52306,80,TCP,77.197.210.136-41.177.26.176,15,915,0.7951149940490723
77.197.210.136:52482-41.177.26.176:80-TCP,1261068808.589645,48,77.197.210.136,41.177.26.176,52482,80,TCP,77.197.210.136-41.177.26.176,10,717,0.7853660583496094
77.197.210.136:52678-41.177.26.176:80-TCP,1261068809.375011,48,77.197.210.136,41.177.26.176,52678,80,TCP,77.197.210.136-41.177.26.176,9,741,1.4287941455841064
77.197.210.136:52955-41.177.26.176:80-TCP,1261068810.803805,48,77.197.210.136,41.177.26.176,52955,80,TCP,77.197.210.136-41.177.26.176,9,677,0.8012039661407471
77.197.210.136:53103-41.177.26.176:80-TCP,1261068811.605009,48,77.197.210.136,41.177.26.176,53103,80,TCP,77.197.210.136-41.177.26.176,8,682,0.8291988372802734
77.197.210.136:53272-41.177.26.176:80-TCP,1261068812.434208,48,77.197.210.136,41.177.26.176,53272,80,TCP,77.197.210.136-41.177.26.176,8,645,0.7982549667358398
