five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-254.204.210.149:6990-TCP,1261069980.884899,52,244.3.160.239,254.204.210.149,80,6990,TCP,244.3.160.239-254.204.210.149,5,903,0.0595250129699707
244.3.160.239:80-254.204.210.149:12522-TCP,1261069980.944424,52,244.3.160.239,254.204.210.149,80,12522,TCP,244.3.160.239-254.204.210.149,5,1020,4.150153160095215
244.3.160.239:80-254.204.210.149:15710-TCP,1261069985.094577,52,244.3.160.239,254.204.210.149,80,15710,TCP,244.3.160.239-254.204.210.149,5,1029,0.021335840225219727
244.3.160.239:80-254.204.210.149:9074-TCP,1261069985.115913,52,244.3.160.239,254.204.210.149,80,9074,TCP,244.3.160.239-254.204.210.149,5,948,0.024854183197021484
244.3.160.239:80-254.204.210.149:10359-TCP,1261069985.140767,52,244.3.160.239,254.204.210.149,80,10359,TCP,244.3.160.239-254.204.210.149,7,2882,0.3550119400024414
244.3.160.239:80-254.204.210.149:8603-TCP,1261069985.495779,52,244.3.160.239,254.204.210.149,80,8603,TCP,244.3.160.239-254.204.210.149,39,38458,0.3609499931335449
244.3.160.239:80-254.204.210.149:16093-TCP,1261069985.856729,52,244.3.160.239,254.204.210.149,80,16093,TCP,244.3.160.239-254.204.210.149,7,1909,0.0012519359588623047
244.3.160.239:80-254.204.210.149:5865-TCP,1261069985.857981,52,244.3.160.239,254.204.210.149,80,5865,TCP,244.3.160.239-254.204.210.149,6,1440,0.33133792877197266
244.3.160.239:443-254.204.210.149:9063-TCP,1261069986.189319,52,244.3.160.239,254.204.210.149,443,9063,TCP,244.3.160.239-254.204.210.149,13,6207,0.43282318115234375
244.3.160.239:80-254.204.210.149:13421-TCP,1261069986.622142,52,244.3.160.239,254.204.210.149,80,13421,TCP,244.3.160.239-254.204.210.149,6,1270,0.04353594779968262
244.3.160.239:80-254.204.210.149:11876-TCP,1261069986.665678,52,244.3.160.239,254.204.210.149,80,11876,TCP,244.3.160.239-254.204.210.149,39,38083,0.2775089740753174
244.3.160.239:80-254.204.210.149:14156-TCP,1261069986.943187,52,244.3.160.239,254.204.210.149,80,14156,TCP,244.3.160.239-254.204.210.149,7,3034,0.0014150142669677734
244.3.160.239:80-254.204.210.149:9466-TCP,1261069986.944602,52,244.3.160.239,254.204.210.149,80,9466,TCP,244.3.160.239-254.204.210.149,18,16319,0.00031304359436035156
244.3.160.239:80-254.204.210.149:6612-TCP,1261069986.944915,52,244.3.160.239,254.204.210.149,80,6612,TCP,244.3.160.239-254.204.210.149,6,1916,8.797645568847656e-05
244.3.160.239:80-254.204.210.149:9832-TCP,1261069986.945003,52,244.3.160.239,254.204.210.149,80,9832,TCP,244.3.160.239-254.204.210.149,127,131471,1.469944953918457
244.3.160.239:80-254.204.210.149:13761-TCP,1261069988.414948,52,244.3.160.239,254.204.210.149,80,13761,TCP,244.3.160.239-254.204.210.149,36,35391,0.2907850742340088
244.3.160.239:80-254.204.210.149:4409-TCP,1261069988.705733,52,244.3.160.239,254.204.210.149,80,4409,TCP,244.3.160.239-254.204.210.149,7,4355,0.02817392349243164
244.3.160.239:80-254.204.210.149:5869-TCP,1261069988.733907,52,244.3.160.239,254.204.210.149,80,5869,TCP,244.3.160.239-254.204.210.149,5,944,0.017988920211791992
244.3.160.239:80-254.204.210.149:10789-TCP,1261069988.751896,52,244.3.160.239,254.204.210.149,80,10789,TCP,244.3.160.239-254.204.210.149,5,478,0.04461407661437988
244.3.160.239:80-254.204.210.149:13999-TCP,1261069988.79651,52,244.3.160.239,254.204.210.149,80,13999,TCP,244.3.160.239-254.204.210.149,41,40220,0.0006251335144042969
244.3.160.239:80-254.204.210.149:13298-TCP,1261069988.797135,52,244.3.160.239,254.204.210.149,80,13298,TCP,244.3.160.239-254.204.210.149,5,647,0.07249689102172852
244.3.160.239:80-254.204.210.149:4046-TCP,1261069988.869632,52,244.3.160.239,254.204.210.149,80,4046,TCP,244.3.160.239-254.204.210.149,5,384,0.7180368900299072
244.3.160.239:80-254.204.210.149:5857-TCP,1261069989.587669,52,244.3.160.239,254.204.210.149,80,5857,TCP,244.3.160.239-254.204.210.149,7,3336,0.04021120071411133
244.3.160.239:80-254.204.210.149:13631-TCP,1261069989.62788,52,244.3.160.239,254.204.210.149,80,13631,TCP,244.3.160.239-254.204.210.149,10,7046,0.06145000457763672
244.3.160.239:80-254.204.210.149:12163-TCP,1261069989.68933,52,244.3.160.239,254.204.210.149,80,12163,TCP,244.3.160.239-254.204.210.149,5,1047,0.028578996658325195
244.3.160.239:80-254.204.210.149:9763-TCP,1261069989.717909,52,244.3.160.239,254.204.210.149,80,9763,TCP,244.3.160.239-254.204.210.149,68,79704,0.0017418861389160156
244.3.160.239:80-254.204.210.149:9235-TCP,1261069989.719651,52,244.3.160.239,254.204.210.149,80,9235,TCP,244.3.160.239-254.204.210.149,6,691,0.0009670257568359375
244.3.160.239:80-254.204.210.149:6211-TCP,1261069989.720618,52,244.3.160.239,254.204.210.149,80,6211,TCP,244.3.160.239-254.204.210.149,6,1462,0.0008471012115478516
244.3.160.239:80-254.204.210.149:11038-TCP,1261069989.721465,52,244.3.160.239,254.204.210.149,80,11038,TCP,244.3.160.239-254.204.210.149,6,874,0.016222000122070312
244.3.160.239:80-254.204.210.149:13827-TCP,1261069989.737687,52,244.3.160.239,254.204.210.149,80,13827,TCP,244.3.160.239-254.204.210.149,17,1911,0.0018038749694824219
244.3.160.239:80-254.204.210.149:15273-TCP,1261069989.739491,52,244.3.160.239,254.204.210.149,80,15273,TCP,244.3.160.239-254.204.210.149,6,846,4.291534423828125e-05
244.3.160.239:80-254.204.210.149:3093-TCP,1261069989.739534,52,244.3.160.239,254.204.210.149,80,3093,TCP,244.3.160.239-254.204.210.149,6,627,0.05592799186706543
244.3.160.239:80-254.204.210.149:12114-TCP,1261069989.795462,52,244.3.160.239,254.204.210.149,80,12114,TCP,244.3.160.239-254.204.210.149,6,1301,4.8160552978515625e-05
244.3.160.239:80-254.204.210.149:11878-TCP,1261069989.79551,52,244.3.160.239,254.204.210.149,80,11878,TCP,244.3.160.239-254.204.210.149,17,989,4.1961669921875e-05
244.3.160.239:80-254.204.210.149:11318-TCP,1261069989.795552,52,244.3.160.239,254.204.210.149,80,11318,TCP,244.3.160.239-254.204.210.149,17,1291,4.291534423828125e-05
244.3.160.239:80-254.204.210.149:6751-TCP,1261069989.795595,52,244.3.160.239,254.204.210.149,80,6751,TCP,244.3.160.239-254.204.210.149,6,920,0.15673017501831055
244.3.160.239:80-254.204.210.149:13244-TCP,1261069989.952325,52,244.3.160.239,254.204.210.149,80,13244,TCP,244.3.160.239-254.204.210.149,6,669,3.814697265625e-06
244.3.160.239:80-254.204.210.149:2908-TCP,1261069989.952329,52,244.3.160.239,254.204.210.149,80,2908,TCP,244.3.160.239-254.204.210.149,6,1478,4.0531158447265625e-06
244.3.160.239:80-254.204.210.149:13472-TCP,1261069989.952333,52,244.3.160.239,254.204.210.149,80,13472,TCP,244.3.160.239-254.204.210.149,6,1469,0.03871893882751465
244.3.160.239:80-254.204.210.149:12688-TCP,1261069989.991052,52,244.3.160.239,254.204.210.149,80,12688,TCP,244.3.160.239-254.204.210.149,6,1467,0.00013303756713867188
244.3.160.239:80-254.204.210.149:6871-TCP,1261069989.991185,52,244.3.160.239,254.204.210.149,80,6871,TCP,244.3.160.239-254.204.210.149,9,5332,0.14443516731262207
244.3.160.239:80-254.204.210.149:11263-TCP,1261069990.13562,52,244.3.160.239,254.204.210.149,80,11263,TCP,244.3.160.239-254.204.210.149,6,1657,1.1920928955078125e-05
244.3.160.239:80-254.204.210.149:4258-TCP,1261069990.135632,52,244.3.160.239,254.204.210.149,80,4258,TCP,244.3.160.239-254.204.210.149,6,1678,4.0531158447265625e-06
244.3.160.239:80-254.204.210.149:10002-TCP,1261069990.135636,52,244.3.160.239,254.204.210.149,80,10002,TCP,244.3.160.239-254.204.210.149,6,1593,2.189297914505005
244.3.160.239:80-254.204.210.149:16070-TCP,1261069992.324934,52,244.3.160.239,254.204.210.149,80,16070,TCP,244.3.160.239-254.204.210.149,6,1781,0.5088338851928711
244.3.160.239:80-254.204.210.149:14291-TCP,1261069992.833768,52,244.3.160.239,254.204.210.149,80,14291,TCP,244.3.160.239-254.204.210.149,6,962,0.07864117622375488
244.3.160.239:80-254.204.210.149:10480-TCP,1261069992.912409,52,244.3.160.239,254.204.210.149,80,10480,TCP,244.3.160.239-254.204.210.149,6,915,0.6280608177185059
244.3.160.239:80-254.204.210.149:10771-TCP,1261069993.54047,52,244.3.160.239,254.204.210.149,80,10771,TCP,244.3.160.239-254.204.210.149,5,746,0.3528602123260498
244.3.160.239:80-254.204.210.149:8717-TCP,1261069993.89333,52,244.3.160.239,254.204.210.149,80,8717,TCP,244.3.160.239-254.204.210.149,5,854,0.02484297752380371
244.3.160.239:80-254.204.210.149:10703-TCP,1261069993.918173,52,244.3.160.239,254.204.210.149,80,10703,TCP,244.3.160.239-254.204.210.149,50,48161,0.29598093032836914
244.3.160.239:80-254.204.210.149:6300-TCP,1261069994.214154,52,244.3.160.239,254.204.210.149,80,6300,TCP,244.3.160.239-254.204.210.149,38,36305,0.6408960819244385
244.3.160.239:80-254.204.210.149:9250-TCP,1261069994.85505,52,244.3.160.239,254.204.210.149,80,9250,TCP,244.3.160.239-254.204.210.149,105,105460,0.9340329170227051
244.3.160.239:80-254.204.210.149:8605-TCP,1261069995.789083,52,244.3.160.239,254.204.210.149,80,8605,TCP,244.3.160.239-254.204.210.149,19,15776,0.0016999244689941406
244.3.160.239:80-254.204.210.149:5124-TCP,1261069995.790783,52,244.3.160.239,254.204.210.149,80,5124,TCP,244.3.160.239-254.204.210.149,102,103641,1.0303030014038086
244.3.160.239:80-254.204.210.149:7774-TCP,1261069996.821086,52,244.3.160.239,254.204.210.149,80,7774,TCP,244.3.160.239-254.204.210.149,18,14898,0.002933979034423828
244.3.160.239:80-254.204.210.149:4453-TCP,1261069996.82402,52,244.3.160.239,254.204.210.149,80,4453,TCP,244.3.160.239-254.204.210.149,10,5670,0.001293182373046875
244.3.160.239:80-254.204.210.149:6416-TCP,1261069996.825313,52,244.3.160.239,254.204.210.149,80,6416,TCP,244.3.160.239-254.204.210.149,6,777,0.23182392120361328
244.3.160.239:80-254.204.210.149:2195-TCP,1261069997.057137,52,244.3.160.239,254.204.210.149,80,2195,TCP,244.3.160.239-254.204.210.149,49,47490,0.4718968868255615
244.3.160.239:80-254.204.210.149:15472-TCP,1261069997.529034,52,244.3.160.239,254.204.210.149,80,15472,TCP,244.3.160.239-254.204.210.149,20,17432,0.002273082733154297
244.3.160.239:80-254.204.210.149:13459-TCP,1261069997.531307,52,244.3.160.239,254.204.210.149,80,13459,TCP,244.3.160.239-254.204.210.149,6,2207,0.0006730556488037109
244.3.160.239:80-254.204.210.149:5883-TCP,1261069997.53198,52,244.3.160.239,254.204.210.149,80,5883,TCP,244.3.160.239-254.204.210.149,24,21391,0.39290285110473633
244.3.160.239:80-254.204.210.149:2937-TCP,1261069997.924883,52,244.3.160.239,254.204.210.149,80,2937,TCP,244.3.160.239-254.204.210.149,7,1894,0.009330034255981445
244.3.160.239:80-254.204.210.149:9853-TCP,1261069997.934213,52,244.3.160.239,254.204.210.149,80,9853,TCP,244.3.160.239-254.204.210.149,6,840,0.0010180473327636719
