five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.46:6292-41.177.26.176:80-TCP,1261067198.103511,48,77.197.128.46,41.177.26.176,6292,80,TCP,77.197.128.46-41.177.26.176,8,636,1.3501479625701904
77.197.128.46:7611-41.177.26.176:80-TCP,1261067199.453659,48,77.197.128.46,41.177.26.176,7611,80,TCP,77.197.128.46-41.177.26.176,8,645,0.8263118267059326
77.197.128.46:10670-41.177.26.176:80-TCP,1261067200.279971,48,77.197.128.46,41.177.26.176,10670,80,TCP,77.197.128.46-41.177.26.176,8,636,0.8276481628417969
77.197.128.46:11115-41.177.26.176:80-TCP,1261067201.107619,48,77.197.128.46,41.177.26.176,11115,80,TCP,77.197.128.46-41.177.26.176,8,681,0.6053478717803955
77.197.128.46:11430-41.177.26.176:80-TCP,1261067201.712967,48,77.197.128.46,41.177.26.176,11430,80,TCP,77.197.128.46-41.177.26.176,8,636,0.79510498046875
77.197.128.46:11825-41.177.26.176:80-TCP,1261067202.508072,48,77.197.128.46,41.177.26.176,11825,80,TCP,77.197.128.46-41.177.26.176,10,725,1.2937769889831543
77.197.128.46:12359-41.177.26.176:80-TCP,1261067203.801849,48,77.197.128.46,41.177.26.176,12359,80,TCP,77.197.128.46-41.177.26.176,8,628,0.5995421409606934
77.197.128.46:12566-41.177.26.176:80-TCP,1261067204.401391,48,77.197.128.46,41.177.26.176,12566,80,TCP,77.197.128.46-41.177.26.176,9,676,0.8032100200653076
77.197.128.46:12842-41.177.26.176:80-TCP,1261067205.204601,48,77.197.128.46,41.177.26.176,12842,80,TCP,77.197.128.46-41.177.26.176,9,722,0.8636260032653809
77.197.128.46:13113-41.177.26.176:80-TCP,1261067206.068227,48,77.197.128.46,41.177.26.176,13113,80,TCP,77.197.128.46-41.177.26.176,9,677,0.5675480365753174
77.197.128.46:13282-41.177.26.176:80-TCP,1261067206.635775,48,77.197.128.46,41.177.26.176,13282,80,TCP,77.197.128.46-41.177.26.176,8,682,0.8097758293151855
77.197.128.46:13485-41.177.26.176:80-TCP,1261067207.445551,48,77.197.128.46,41.177.26.176,13485,80,TCP,77.197.128.46-41.177.26.176,10,728,1.2142910957336426
77.197.128.46:13810-41.177.26.176:80-TCP,1261067208.659842,48,77.197.128.46,41.177.26.176,13810,80,TCP,77.197.128.46-41.177.26.176,9,685,0.8376190662384033
77.197.128.46:14006-41.177.26.176:80-TCP,1261067209.497461,48,77.197.128.46,41.177.26.176,14006,80,TCP,77.197.128.46-41.177.26.176,10,735,1.2159099578857422
77.197.128.46:14263-41.177.26.176:80-TCP,1261067210.713371,48,77.197.128.46,41.177.26.176,14263,80,TCP,77.197.128.46-41.177.26.176,9,720,0.7948119640350342
77.197.128.46:14439-41.177.26.176:80-TCP,1261067211.508183,48,77.197.128.46,41.177.26.176,14439,80,TCP,77.197.128.46-41.177.26.176,8,643,0.6086969375610352
77.197.128.46:14542-41.177.26.176:80-TCP,1261067212.11688,48,77.197.128.46,41.177.26.176,14542,80,TCP,77.197.128.46-41.177.26.176,9,682,1.6568169593811035
77.197.128.46:14915-41.177.26.176:80-TCP,1261067213.773697,48,77.197.128.46,41.177.26.176,14915,80,TCP,77.197.128.46-41.177.26.176,9,664,0.39377617835998535
77.197.128.46:14996-41.177.26.176:80-TCP,1261067214.167473,48,77.197.128.46,41.177.26.176,14996,80,TCP,77.197.128.46-41.177.26.176,8,631,0.8423268795013428
77.197.128.46:15150-41.177.26.176:80-TCP,1261067215.0098,48,77.197.128.46,41.177.26.176,15150,80,TCP,77.197.128.46-41.177.26.176,10,688,1.6025941371917725
77.197.128.46:15415-41.177.26.176:80-TCP,1261067216.612394,48,77.197.128.46,41.177.26.176,15415,80,TCP,77.197.128.46-41.177.26.176,13,852,1.645784854888916
77.197.128.46:15611-41.177.26.176:80-TCP,1261067218.258179,48,77.197.128.46,41.177.26.176,15611,80,TCP,77.197.128.46-41.177.26.176,9,722,0.8141951560974121
77.197.128.46:15763-41.177.26.176:80-TCP,1261067219.072374,48,77.197.128.46,41.177.26.176,15763,80,TCP,77.197.128.46-41.177.26.176,9,675,0.7810637950897217
77.197.128.46:15891-41.177.26.176:80-TCP,1261067219.853438,48,77.197.128.46,41.177.26.176,15891,80,TCP,77.197.128.46-41.177.26.176,9,683,0.8173120021820068
77.197.128.46:16024-41.177.26.176:80-TCP,1261067220.67075,48,77.197.128.46,41.177.26.176,16024,80,TCP,77.197.128.46-41.177.26.176,8,680,0.8115592002868652
77.197.128.46:16121-41.177.26.176:80-TCP,1261067221.482309,48,77.197.128.46,41.177.26.176,16121,80,TCP,77.197.128.46-41.177.26.176,7,605,0.8081088066101074
77.197.128.46:16187-41.177.26.176:80-TCP,1261067222.290418,48,77.197.128.46,41.177.26.176,16187,80,TCP,77.197.128.46-41.177.26.176,8,636,0.8319861888885498
77.197.128.46:16245-41.177.26.176:80-TCP,1261067223.122404,48,77.197.128.46,41.177.26.176,16245,80,TCP,77.197.128.46-41.177.26.176,10,729,1.8207709789276123
77.197.128.46:16452-41.177.26.176:80-TCP,1261067224.943175,48,77.197.128.46,41.177.26.176,16452,80,TCP,77.197.128.46-41.177.26.176,9,685,0.6156668663024902
77.197.128.46:16511-41.177.26.176:80-TCP,1261067225.558842,48,77.197.128.46,41.177.26.176,16511,80,TCP,77.197.128.46-41.177.26.176,16,971,2.4033050537109375
77.197.128.46:16821-41.177.26.176:80-TCP,1261067227.962147,48,77.197.128.46,41.177.26.176,16821,80,TCP,77.197.128.46-41.177.26.176,7,605,6.5394980907440186
77.197.128.46:22341-41.177.26.176:80-TCP,1261067234.501645,48,77.197.128.46,41.177.26.176,22341,80,TCP,77.197.128.46-41.177.26.176,7,606,2.751551866531372
77.197.128.46:24132-41.177.26.176:80-TCP,1261067237.253197,48,77.197.128.46,41.177.26.176,24132,80,TCP,77.197.128.46-41.177.26.176,8,645,0.8765130043029785
77.197.128.46:24763-41.177.26.176:80-TCP,1261067238.12971,48,77.197.128.46,41.177.26.176,24763,80,TCP,77.197.128.46-41.177.26.176,8,632,0.7091219425201416
77.197.128.46:25175-41.177.26.176:80-TCP,1261067238.838832,48,77.197.128.46,41.177.26.176,25175,80,TCP,77.197.128.46-41.177.26.176,7,592,0.8257181644439697
77.197.128.46:25545-41.177.26.176:80-TCP,1261067239.66455,48,77.197.128.46,41.177.26.176,25545,80,TCP,77.197.128.46-41.177.26.176,10,709,1.9117820262908936
77.197.128.46:26342-41.177.26.176:80-TCP,1261067241.576332,48,77.197.128.46,41.177.26.176,26342,80,TCP,77.197.128.46-41.177.26.176,8,635,0.8418548107147217
77.197.128.46:26691-41.177.26.176:80-TCP,1261067242.418187,48,77.197.128.46,41.177.26.176,26691,80,TCP,77.197.128.46-41.177.26.176,10,743,1.3902981281280518
