five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.39:56180-41.177.202.202:53-UDP,1261067440.625134,59,244.3.153.39,41.177.202.202,56180,53,UDP,244.3.153.39-41.177.202.202,1,59,300.03635001182556
244.3.153.39:64554-41.177.202.202:53-UDP,1261067740.661484,59,244.3.153.39,41.177.202.202,64554,53,UDP,244.3.153.39-41.177.202.202,1,59,7.474822998046875
244.3.153.39:65247-41.177.202.202:53-UDP,1261067748.136307,79,244.3.153.39,41.177.202.202,65247,53,UDP,244.3.153.39-41.177.202.202,1,79,0.009439945220947266
244.3.153.39:53735-41.177.202.202:53-UDP,1261067748.145747,79,244.3.153.39,41.177.202.202,53735,53,UDP,244.3.153.39-41.177.202.202,1,79,0.010717153549194336
244.3.153.39:64559-41.177.202.202:53-UDP,1261067748.156464,59,244.3.153.39,41.177.202.202,64559,53,UDP,244.3.153.39-41.177.202.202,1,59,0.009482860565185547
244.3.153.39:60387-41.177.202.202:53-UDP,1261067748.165947,63,244.3.153.39,41.177.202.202,60387,53,UDP,244.3.153.39-41.177.202.202,1,63,0.010101079940795898
244.3.153.39:57857-41.177.202.202:53-UDP,1261067748.176048,65,244.3.153.39,41.177.202.202,57857,53,UDP,244.3.153.39-41.177.202.202,1,65,0.010263919830322266
244.3.153.39:49650-41.177.202.202:53-UDP,1261067748.186312,65,244.3.153.39,41.177.202.202,49650,53,UDP,244.3.153.39-41.177.202.202,1,65,0.02316904067993164
244.3.153.39:56607-41.177.202.202:53-UDP,1261067748.209481,59,244.3.153.39,41.177.202.202,56607,53,UDP,244.3.153.39-41.177.202.202,1,59,0.07169604301452637
244.3.153.39:57560-41.177.202.202:53-UDP,1261067748.281177,76,244.3.153.39,41.177.202.202,57560,53,UDP,244.3.153.39-41.177.202.202,1,76,0.009889841079711914
244.3.153.39:49545-41.177.202.202:53-UDP,1261067748.291067,63,244.3.153.39,41.177.202.202,49545,53,UDP,244.3.153.39-41.177.202.202,1,63,0.01047515869140625
244.3.153.39:65215-41.177.202.202:53-UDP,1261067748.301542,63,244.3.153.39,41.177.202.202,65215,53,UDP,244.3.153.39-41.177.202.202,1,63,0.343533992767334
244.3.153.39:55124-41.177.202.202:53-UDP,1261067748.645076,62,244.3.153.39,41.177.202.202,55124,53,UDP,244.3.153.39-41.177.202.202,1,62,288.2447919845581
244.3.153.39:61541-41.177.202.202:53-UDP,1261068036.889868,85,244.3.153.39,41.177.202.202,61541,53,UDP,244.3.153.39-41.177.202.202,7,595,0.009454965591430664
244.3.153.39:63074-41.177.202.202:53-UDP,1261068036.899323,86,244.3.153.39,41.177.202.202,63074,53,UDP,244.3.153.39-41.177.202.202,7,602,0.0108489990234375
244.3.153.39:54991-41.177.202.202:53-UDP,1261068036.910172,87,244.3.153.39,41.177.202.202,54991,53,UDP,244.3.153.39-41.177.202.202,7,609,0.009643077850341797
244.3.153.39:62700-41.177.202.202:53-UDP,1261068036.919815,86,244.3.153.39,41.177.202.202,62700,53,UDP,244.3.153.39-41.177.202.202,7,602,0.009654045104980469
244.3.153.39:63192-41.177.202.202:53-UDP,1261068036.929469,87,244.3.153.39,41.177.202.202,63192,53,UDP,244.3.153.39-41.177.202.202,7,609,0.010616779327392578
